requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201909,A10025259,0,0,0,0,0,0,4406260,18466,0,135
201910,A10025259,0,0,0,0,0,0,2585670,14187,663850,687
201911,A10025259,0,0,0,0,0,0,3498520,20339,0,0
201912,A10025259,0,0,0,0,0,0,4707950,25393,2125360,2467
202001,A10025259,0,0,0,0,0,0,4753050,26718,0,0
202002,A10025259,0,0,0,0,0,0,4365120,26620,2805490,2844
202003,A10025259,0,0,0,0,0,0,3806020,27737,0,0
202004,A10025259,0,0,0,0,0,0,3481480,27995,3068070,3243
202005,A10025259,0,0,0,0,0,0,3711310,28617,0,0
202006,A10025259,0,0,0,0,0,0,5074350,35444,3244470,3343
202007,A10025259,0,0,0,0,0,0,5148810,39257,0,0
202008,A10025259,0,0,0,0,0,0,6681720,49776,3072200,3227
202009,A10025259,0,0,0,0,0,0,4346490,35226,0,0
202010,A10025259,0,0,0,0,0,0,3791490,28973,3073980,3245
202011,A10025259,0,0,0,0,0,0,4265220,29205,0,0
202012,A10025259,0,0,0,0,0,0,5189660,32774,3186830,3418
202101,A10025259,0,0,0,0,0,0,5452610,33699,0,0
202102,A10025259,0,0,0,0,0,0,4191890,27543,3425430,3349
202103,A10025259,0,0,0,0,0,0,3887470,30535,0,0
202104,A10025259,0,0,0,0,0,0,3459240,28555,3019520,3238
202105,A10025259,0,0,0,0,0,0,3528980,30606,0,0
202106,A10025259,0,0,0,0,0,0,4462550,37534,3398800,3521
202107,A10025259,0,0,0,0,0,0,7538790,57083,0,0
202108,A10025259,0,0,0,0,0,0,7242960,53921,3721400,3632
202109,A10025259,0,0,0,0,0,0,5308720,35992,0,0
202110,A10025259,0,0,0,0,0,0,5106700,32700,3399910,3305
202111,A10025259,0,0,0,0,0,0,5254490,31022,0,0
202112,A10025259,0,0,0,0,0,0,5757140,31681,3442190,3317
202201,A10025259,0,0,0,0,0,0,6272080,32897,0,0
202202,A10025259,0,0,0,0,0,0,5688100,30384,3426890,3230
202203,A10025259,0,0,0,0,0,0,4936130,31324,0,0
202204,A10025259,0,0,0,0,0,0,4690490,28624,3555670,3229
202205,A10025259,0,0,0,0,0,0,5077290,30849,0,0
202206,A10025259,0,0,0,0,0,0,6507860,38572,3789130,3311
202207,A10025259,0,0,0,0,0,0,9306080,54691,0,0
202208,A10025259,0,0,0,0,0,0,9114940,53919,3764020,3265
202209,A10025259,0,0,0,0,0,0,6734560,38745,0,0
202210,A10025259,0,0,0,0,0,0,6239230,30302,3596750,3123
202211,A10025259,0,0,0,0,0,0,6304290,27893,0,0
202212,A10025259,0,0,0,0,0,0,7639920,32895,3638590,3212
202301,A10025259,0,0,0,0,0,0,8277010,31430,0,0
202302,A10025259,0,0,0,0,0,0,6993310,28685,4073710,3297
202303,A10025259,0,0,0,0,0,0,6658890,29178,0,0
202304,A10025259,0,0,0,0,0,0,6144060,26979,3722830,3048
202305,A10025259,0,0,0,0,0,0,7038510,31470,0,0
202306,A10025259,0,0,0,0,0,0,8946000,42410,3901180,3158
202307,A10025259,0,0,0,0,0,0,10934850,52318,0,0
202308,A10025259,0,0,0,0,0,0,10842860,55500,4084970,3101
202309,A10025259,0,0,0,0,0,0,7819140,38823,0,0
202310,A10025259,0,0,0,0,0,0,6290780,28463,3730660,3100
202311,A10025259,0,0,0,0,0,0,6850940,28833,0,0
202312,A10025259,0,0,0,0,0,0,7516860,28963,3733910,3122
202401,A10025259,0,0,0,0,0,0,7682590,29682,0,0
202402,A10025259,0,0,0,0,0,0,6406660,25973,3341460,2769
202403,A10025259,0,0,0,0,0,0,6459050,28824,0,0
202404,A10025259,0,0,0,0,0,0,6233310,29069,3872960,3042
202405,A10025259,0,0,0,0,0,0,5259388,29198,0,0
202406,A10025259,0,0,0,0,0,0,6329980,40433,4104440,3285
202407,A10025259,0,0,0,0,0,0,8128670,50403,0,0
202408,A10025259,0,0,0,0,0,0,9454034,62970,3869060,3022
202409,A10025259,0,0,0,0,0,0,7541239,48171,0,0
202410,A10025259,0,0,0,0,0,0,5101424,29089,3784150,3179
202411,A10025259,0,0,0,0,0,0,4942709,26874,0,0
202412,A10025259,0,0,0,0,0,0,5669446,30456,3842710,3166
202501,A10025259,0,0,0,0,0,0,5836153,29817,0,0
202502,A10025259,0,0,0,0,0,0,0,0,0,0
202503,A10025259,0,0,0,0,0,0,0,0,0,0
