requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201802,A10026834,0,0,0,0,0,0,72424540,550828,28332670,31884
201803,A10026834,0,0,0,0,0,0,-330125,245369,-9000,14869
201804,A10026834,0,0,0,0,0,0,70859840,544741,29100420,32205
201805,A10026834,0,0,0,0,0,0,40041801,304630,15189030,16828
201806,A10026834,0,0,0,0,0,0,0,0,15870710,17620
201807,A10026834,0,0,0,0,0,0,45215500,0,15785500,0
201808,A10026834,0,0,0,0,0,0,97104080,433963,16009070,17456
201809,A10026834,0,0,0,0,0,0,37312430,449730,15954610,17643
201810,A10026834,0,0,0,0,9460,0,39899630,327916,15522580,39899630
201811,A10026834,0,0,0,0,47020,0,44289820,240473,15609520,16898
201812,A10026834,0,0,0,0,188320,0,47377490,249852,14740930,16027
201901,A10026834,0,0,0,0,0,0,52576840,270454,16741970,16612
201902,A10026834,0,0,0,0,0,0,52858030,269302,16208530,17641
201903,A10026834,0,0,0,0,0,0,44938640,238501,14588190,15421
201904,A10026834,0,0,0,0,0,0,48655620,255162,16736260,16882
201905,A10026834,0,0,0,0,0,0,43852120,236677,16018820,16847
201906,A10026834,0,0,0,0,0,0,44958960,244653,17182260,17306
201907,A10026834,0,0,0,0,0,0,43262450,251338,17172960,17493
201908,A10026834,0,0,0,0,0,0,69581360,358457,16816470,17274
201909,A10026834,0,0,0,0,0,0,63229670,332237,16725490,17036
201910,A10026834,0,0,0,0,0,0,43547380,233448,16457000,16432
201911,A10026834,0,0,0,0,0,0,44430080,253992,16358220,16927
201912,A10026834,0,0,0,0,0,0,48046190,250834,15994610,16031
202001,A10026834,0,0,0,0,0,0,52200680,264063,16439760,16393
202002,A10026834,0,0,0,0,0,0,52468110,274802,17322700,17374
202003,A10026834,0,0,0,0,0,0,47787000,264577,16341120,16884
202004,A10026834,0,0,0,0,0,0,46832450,275513,17506200,18264
202005,A10026834,0,0,0,0,0,0,43586060,253456,16432690,17451
202006,A10026834,0,0,0,0,0,0,45889600,264984,18311430,18680
202007,A10026834,0,0,0,0,0,0,46737950,277036,17416800,17673
202008,A10026834,0,0,0,0,0,0,49913470,304890,17586380,18320
202009,A10026834,0,0,0,0,0,0,75442660,386129,18123180,18232
202010,A10026834,0,0,0,0,0,0,43238970,249807,16870700,18078
202011,A10026834,0,0,0,0,0,0,46464000,258076,16673230,17661
202012,A10026834,0,0,0,0,0,0,49091940,280836,17338350,17850
202101,A10026834,0,0,0,0,0,0,58873310,301950,17417280,17909
202102,A10026834,0,0,0,0,0,0,52107820,295786,17062790,17761
202103,A10026834,0,0,0,0,0,0,8997230,0,689300,0
202104,A10026834,0,0,0,0,640,0,46752300,276529,16351300,18496
202105,A10026834,0,0,0,0,620,0,42861890,258999,16446800,17577
202106,A10026834,0,0,0,0,550,0,46232720,268208,17674550,18263
202107,A10026834,0,0,0,0,1290,0,47703940,291340,17631240,18037
202108,A10026834,0,0,0,0,1350,0,97609390,493074,17873760,18304
202109,A10026834,0,0,0,0,0,0,52400460,329880,17878710,18308
202110,A10026834,0,0,0,0,0,0,45247440,266255,16759290,17258
202111,A10026834,0,0,0,0,4350,0,44883340,265089,17507760,17526
202112,A10026834,0,0,0,0,54280,0,46825500,270044,16315090,16814
202201,A10026834,0,0,0,0,34340,0,52164500,293419,18224590,17095
202202,A10026834,0,0,0,0,239490,0,52242900,296495,18253420,17162
202203,A10026834,0,0,0,0,160170,0,44895510,264908,17039450,15901
202204,A10026834,0,0,0,0,6510,0,49105200,290001,18650010,17193
202205,A10026834,0,0,0,0,1230,0,44108180,246375,17629200,16544
202206,A10026834,0,0,0,0,4910,0,45166670,258755,18927090,17620
202207,A10026834,0,0,0,0,7650,0,68314540,326321,18718900,17447
202208,A10026834,0,0,0,0,16470,0,89241560,426532,18721450,17698
