requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201205,A13380303,0,0,0,0,0,0,0,0,0,0
201206,A13380303,0,0,0,0,0,0,1734300,0,0,0
201207,A13380303,0,0,0,0,0,0,5802530,0,1422720,0
201208,A13380303,0,0,0,0,0,0,6823910,0,0,0
201209,A13380303,0,0,0,0,0,0,5678800,0,4923580,0
201210,A13380303,0,0,0,0,0,0,6713350,0,2388000,0
201211,A13380303,0,0,0,0,0,0,8431140,0,2600620,0
201212,A13380303,0,0,0,0,0,0,11227950,0,2966390,0
201301,A13380303,0,0,0,0,0,0,11666490,0,3082710,0
201302,A13380303,0,0,0,0,0,0,10522710,0,3131430,0
201303,A13380303,0,0,0,0,0,0,11016990,0,3619560,0
201304,A13380303,0,0,0,0,0,0,11148310,0,3746750,0
201305,A13380303,0,0,0,0,0,0,11352510,0,4116560,0
201306,A13380303,0,0,0,0,0,0,12836000,0,4204670,0
201307,A13380303,0,0,0,0,0,0,15595810,0,4469690,0
201308,A13380303,0,0,0,0,0,0,16417140,0,4435720,0
201309,A13380303,0,0,0,0,0,0,10576200,0,4193980,0
201310,A13380303,0,0,0,0,0,0,10801040,0,4218140,0
201311,A13380303,0,0,0,0,0,0,11430150,0,3605890,0
201312,A13380303,0,0,0,0,0,0,13642550,0,3831370,0
201401,A13380303,0,0,0,0,0,0,13899180,102997,3871810,4831
201402,A13380303,0,0,0,0,0,0,10836750,89663,3567110,4418
201403,A13380303,0,0,0,0,0,0,11378740,70077,4169640,5000
201404,A13380303,0,0,0,0,0,0,10948700,67018,4471820,4944
201405,A13380303,0,0,0,0,0,0,11331520,70173,4666060,5297
201406,A13380303,0,0,0,0,0,0,11670250,94192,4498260,5386
201407,A13380303,0,0,0,0,0,0,16327080,87367,4138550,4989
201408,A13380303,0,0,0,0,0,0,13426840,76176,4600700,5533
201409,A13380303,0,0,0,0,0,0,10998350,68426,4529480,5480
201410,A13380303,0,0,0,0,0,0,11308190,69619,4171070,5067
201411,A13380303,0,0,0,0,0,0,12575690,70927,4175250,5060
201412,A13380303,0,0,0,0,0,0,15139670,76357,3931230,4761
201501,A13380303,0,0,0,0,0,0,14541870,74878,4022850,4909
201502,A13380303,0,0,0,0,0,0,11433050,68257,4076530,4986
201503,A13380303,0,0,0,0,0,0,12703900,71761,3732190,4500
201504,A13380303,0,0,0,0,0,0,10926250,67781,3832200,5131
201505,A13380303,0,0,0,0,0,0,11205890,69659,3944860,5057
201506,A13380303,0,0,0,0,0,0,11551580,72389,6192470,5511
201507,A13380303,0,0,0,0,0,0,14691510,90749,4429310,5359
201508,A13380303,0,0,0,0,0,0,13637180,84888,4580130,5490
201509,A13380303,0,0,0,0,0,0,10575360,68591,4837250,5386
201510,A13380303,0,0,0,0,0,0,10904460,70788,3892960,5093
201511,A13380303,0,0,0,0,0,0,11480690,71233,4434700,5058
201512,A13380303,0,0,0,0,0,0,13871380,75496,3937720,4985
201601,A13380303,0,0,0,0,0,0,14995980,77992,4112050,4912
201602,A13380303,0,0,0,0,0,0,12300420,72170,4117570,4713
201603,A13380303,0,0,0,0,0,0,12517540,72170,3854790,4713
201604,A13380303,0,0,0,0,0,0,10822820,68832,4328130,5113
201605,A13380303,0,0,0,0,0,0,11265140,71456,4124110,5066
201606,A13380303,0,0,0,0,0,0,12622180,74512,4570490,5469
201607,A13380303,0,0,0,0,0,0,20492530,101037,4458930,5390
201608,A13380303,0,0,0,0,0,0,12208720,99410,4713740,5591
201609,A13380303,0,0,0,0,0,0,9351560,70254,4975190,5471
201610,A13380303,0,0,0,0,0,0,11210920,70909,4260740,5085
201611,A13380303,0,0,0,0,0,0,12233540,71460,3879770,5187
201612,A13380303,0,0,0,0,0,0,11825960,73785,4099540,4820
201701,A13380303,0,0,0,0,0,0,12411230,75398,4226870,4798
201702,A13380303,0,0,0,0,0,0,9529120,65716,3886520,4711
201703,A13380303,0,0,0,0,0,0,11051460,71180,5090640,5916
201704,A13380303,0,0,0,0,0,0,10096080,68201,4377340,4983
201705,A13380303,0,0,0,0,0,0,10392770,69830,4407790,5129
201706,A13380303,0,0,0,0,0,0,11116090,75043,4344730,5037
201707,A13380303,0,0,0,0,0,0,18632430,103460,4659060,5409
201708,A13380303,0,0,0,0,0,0,12409780,80386,4620710,5227
201709,A13380303,0,0,0,0,0,0,10136210,67830,4445930,5053
201710,A13380303,0,0,0,0,0,0,10490400,69433,4277590,5085
201711,A13380303,0,0,0,0,0,0,11027260,70109,4269300,4737
201712,A13380303,0,0,0,0,0,0,12454330,74849,4309240,4723
201801,A13380303,0,0,0,0,0,0,13051710,76355,3998780,4633
201802,A13380303,0,0,0,0,0,0,10753910,67210,3935320,4376
201803,A13380303,0,0,0,0,0,0,10716170,69494,4101250,4817
201804,A13380303,0,0,0,0,0,0,9684440,65878,4519960,4692
201805,A13380303,0,0,0,0,0,0,10048890,68743,4323340,4954
201806,A13380303,0,0,0,0,0,0,10770070,72583,4448710,4954
201807,A13380303,0,0,0,0,0,0,22575020,119313,4785350,5335
201808,A13380303,0,0,0,0,0,0,6955780,99668,4573950,5079
201809,A13380303,0,0,0,0,0,0,9595170,65950,4286050,4823
201810,A13380303,0,0,0,0,0,0,10079140,67673,4654210,4716
201811,A13380303,0,0,0,0,0,0,10202830,67602,3993420,4463
201812,A13380303,0,0,0,0,0,0,12138940,74711,4308280,4539
201901,A13380303,0,0,0,0,0,0,12171560,74471,4267930,4703
201902,A13380303,0,0,0,0,0,0,9950570,65558,3897630,4209
201903,A13380303,0,0,0,0,0,0,10762990,71255,4216360,4719
201904,A13380303,0,0,0,0,0,0,9783620,67468,4821190,4748
201905,A13380303,0,0,0,0,0,0,10522990,70477,4427420,4999
201906,A13380303,0,0,0,0,0,0,10299290,73988,4641860,4959
201907,A13380303,0,0,0,0,0,0,13492150,100883,4802280,5228
201908,A13380303,0,0,0,0,0,0,13356760,97447,4859900,5094
201909,A13380303,0,0,0,0,0,0,10639250,72453,4623720,4985
201910,A13380303,0,0,0,0,0,0,10203040,70002,4348320,4907
201911,A13380303,0,0,0,0,0,0,10811450,71086,4256120,4698
201912,A13380303,0,0,0,0,0,0,11730650,74323,4308260,4697
202001,A13380303,0,0,0,0,0,0,10321110,75415,4257110,4753
202002,A13380303,0,0,0,0,0,0,9136740,70671,3975150,4470
202003,A13380303,0,0,0,0,0,0,9556650,74065,4411690,5006
202004,A13380303,0,0,0,0,0,0,8628060,71035,4432310,4935
202005,A13380303,0,0,0,0,0,0,9043360,70477,4643970,4999
202006,A13380303,0,0,0,0,0,0,9394160,73988,4508950,4959
202007,A13380303,0,0,0,0,0,0,8800170,86909,4679390,5198
202008,A13380303,0,0,0,0,0,0,12656480,105415,4761370,5264
202009,A13380303,0,0,0,0,0,0,8089720,71068,4534900,5023
202010,A13380303,0,0,0,0,0,0,8284400,70993,4306830,4818
202011,A13380303,0,0,0,0,0,0,8283430,71185,4132180,4663
202012,A13380303,0,0,0,0,0,0,9598220,78500,4188380,4723
202101,A13380303,0,0,0,0,0,0,9075110,77234,4115940,4632
