requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200705,A13176102,0,0,0,0,0,0,0,0,0,0
200706,A13176102,0,0,0,0,0,0,0,0,0,0
200707,A13176102,0,0,0,0,0,0,0,0,0,0
200708,A13176102,0,0,0,0,0,0,0,0,0,0
200709,A13176102,0,0,0,0,0,0,0,0,0,0
200710,A13176102,0,0,0,0,0,0,0,0,0,0
200711,A13176102,0,0,0,0,0,0,0,0,0,0
200712,A13176102,0,0,0,0,0,0,0,0,0,0
200801,A13176102,0,0,0,0,0,0,0,0,0,0
200802,A13176102,0,0,0,0,0,0,0,0,0,0
200803,A13176102,0,0,0,0,0,0,0,0,0,0
200804,A13176102,0,0,0,0,0,0,0,0,0,0
200805,A13176102,0,0,0,0,0,0,0,0,0,0
200806,A13176102,0,0,0,0,0,0,0,0,0,0
200807,A13176102,0,0,0,0,0,0,0,0,0,0
200808,A13176102,0,0,0,0,0,0,0,0,0,0
200809,A13176102,0,0,0,0,0,0,0,0,0,0
200810,A13176102,0,0,0,0,0,0,0,0,0,0
200811,A13176102,0,0,0,0,0,0,0,0,0,0
200812,A13176102,0,0,0,0,0,0,0,0,0,0
200901,A13176102,0,0,0,0,0,0,0,0,0,0
200902,A13176102,0,0,0,0,0,0,0,0,0,0
200903,A13176102,0,0,0,0,0,0,0,0,0,0
200904,A13176102,0,0,0,0,0,0,0,0,0,0
200905,A13176102,0,0,0,0,0,0,0,0,0,0
200906,A13176102,0,0,0,0,0,0,0,0,0,0
200907,A13176102,0,0,0,0,0,0,0,0,0,0
200908,A13176102,0,0,0,0,0,0,0,0,0,0
200909,A13176102,0,0,0,0,0,0,0,0,0,0
200910,A13176102,0,0,0,0,0,0,0,0,0,0
200911,A13176102,0,0,0,0,0,0,0,0,0,0
200912,A13176102,0,0,0,0,0,0,0,0,0,0
201001,A13176102,0,0,0,0,0,0,13910248,0,3859770,0
201002,A13176102,0,0,0,0,0,0,13475632,0,0,0
201003,A13176102,0,0,0,0,0,0,10217385,0,3859770,0
201004,A13176102,0,0,0,0,0,0,12190297,0,0,0
201005,A13176102,0,0,0,0,0,0,10612437,0,4166600,0
201006,A13176102,0,0,0,0,0,0,11234838,0,0,0
201007,A13176102,0,0,0,0,0,0,15871640,0,0,0
201008,A13176102,0,0,0,0,0,0,0,0,0,0
201009,A13176102,0,0,0,0,0,0,10711820,0,0,0
201010,A13176102,0,0,0,0,0,0,11405532,0,4166600,0
201011,A13176102,0,0,0,0,0,0,16074680,0,0,0
201012,A13176102,0,0,0,0,0,0,0,0,0,0
201101,A13176102,0,0,0,0,0,0,13877688,0,4022210,0
201102,A13176102,0,0,0,0,0,0,0,0,0,0
201103,A13176102,0,0,0,0,0,0,14023002,0,0,0
201104,A13176102,0,0,0,0,0,0,11850092,0,0,0
201105,A13176102,0,0,0,0,0,0,10877308,0,4118950,0
201106,A13176102,0,0,0,0,0,0,11914437,0,4503870,0
201107,A13176102,0,0,0,0,0,0,15297100,0,0,0
201108,A13176102,0,0,0,0,0,0,0,0,0,0
201109,A13176102,0,0,0,0,0,0,13329673,0,4632180,0
