requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200009,A12013101,0,0,0,0,0,0,0,0,0,0
200010,A12013101,0,0,0,0,0,0,0,0,0,0
200011,A12013101,0,0,0,0,0,0,0,0,0,0
200012,A12013101,0,0,0,0,0,0,0,0,0,0
200101,A12013101,0,0,0,0,0,0,0,0,0,0
200102,A12013101,0,0,0,0,0,0,0,0,0,0
200103,A12013101,0,0,0,0,0,0,0,0,0,0
200104,A12013101,0,0,0,0,0,0,0,0,0,0
200105,A12013101,0,0,0,0,0,0,0,0,0,0
200106,A12013101,0,0,0,0,0,0,0,0,0,0
200107,A12013101,0,0,0,0,0,0,0,0,0,0
200108,A12013101,0,0,0,0,0,0,0,0,0,0
200109,A12013101,0,0,0,0,0,0,0,0,0,0
200110,A12013101,0,0,0,0,0,0,0,0,0,0
200111,A12013101,0,0,0,0,0,0,0,0,0,0
200112,A12013101,0,0,0,0,0,0,0,0,0,0
200201,A12013101,0,0,0,0,0,0,0,0,0,0
200202,A12013101,0,0,0,0,0,0,0,0,0,0
200203,A12013101,0,0,0,0,0,0,0,0,0,0
200204,A12013101,0,0,0,0,0,0,0,0,0,0
200205,A12013101,0,0,0,0,0,0,0,0,0,0
200206,A12013101,0,0,0,0,0,0,0,0,0,0
200207,A12013101,0,0,0,0,0,0,0,0,0,0
200208,A12013101,0,0,0,0,0,0,0,0,0,0
200209,A12013101,0,0,0,0,0,0,0,0,0,0
200210,A12013101,0,0,0,0,0,0,0,0,0,0
200211,A12013101,0,0,0,0,0,0,0,0,0,0
200212,A12013101,0,0,0,0,0,0,0,0,0,0
200301,A12013101,0,0,0,0,0,0,0,0,0,0
200302,A12013101,0,0,0,0,0,0,0,0,0,0
200303,A12013101,0,0,0,0,0,0,0,0,0,0
200304,A12013101,0,0,0,0,0,0,0,0,0,0
200305,A12013101,0,0,0,0,0,0,0,0,0,0
200306,A12013101,0,0,0,0,0,0,0,0,0,0
200307,A12013101,0,0,0,0,0,0,0,0,0,0
200308,A12013101,0,0,0,0,0,0,0,0,0,0
200309,A12013101,0,0,0,0,0,0,0,0,0,0
200310,A12013101,0,0,0,0,0,0,0,0,0,0
200311,A12013101,0,0,0,0,0,0,0,0,0,0
