requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201904,A10026232,0,0,0,0,0,0,50316820,286574,15545200,15913
201905,A10026232,0,0,0,0,0,0,45287370,266247,14743530,15937
201906,A10026232,0,0,0,0,0,0,48684492,276620,16751810,16530
201907,A10026232,0,0,0,0,0,0,45176011,288791,17152280,16460
201908,A10026232,0,0,0,0,0,0,69670523,399197,15867900,16998
201909,A10026232,0,0,0,0,0,0,72436545,389661,15735890,16737
201910,A10026232,0,0,0,0,0,0,50001740,282168,16500990,16136
201911,A10026232,0,0,0,0,0,0,47020254,278849,15433980,16419
201912,A10026232,0,0,0,0,0,0,49861590,288568,13686640,15509
202001,A10026232,0,0,0,0,0,0,61655681,310265,15274130,16107
202002,A10026232,0,0,0,0,0,0,61589615,311168,14396180,16402
202003,A10026232,0,0,0,0,0,0,51145757,300975,14090150,16868
202004,A10026232,0,0,0,0,0,0,51614094,311700,16536240,17274
202005,A10026232,0,0,0,0,0,0,47817661,291265,15424670,17036
202006,A10026232,0,0,0,0,0,0,50366599,299385,17390450,18653
202007,A10026232,0,0,0,0,0,0,59998690,334033,15444510,17331
202008,A10026232,0,0,0,0,0,0,61043410,364702,16138870,18257
202009,A10026232,0,0,0,0,0,0,87593120,457084,16547250,18914
202010,A10026232,0,0,0,0,0,0,49006210,294411,15706410,17151
202011,A10026232,0,0,0,0,0,0,50570170,298080,15456170,16807
202012,A10026232,0,0,0,0,0,0,54900270,310009,15198790,17194
202101,A10026232,0,0,0,0,0,0,69443020,330908,15765490,17929
202102,A10026232,0,0,0,0,0,0,70033980,344976,15221480,16524
202103,A10026232,0,0,0,0,0,0,48253820,285865,14105390,15356
202104,A10026232,0,0,0,0,0,0,51587630,310621,15398230,17577
202105,A10026232,0,0,0,0,0,0,46216360,291794,15490650,16968
202106,A10026232,0,0,0,0,0,0,49635080,304599,16374970,17746
202107,A10026232,0,0,0,0,0,0,58312490,332608,16665520,17834
202108,A10026232,0,0,0,0,0,0,107951350,558854,16551280,17736
202109,A10026232,0,0,0,0,0,0,67431970,411826,18299770,18722
202110,A10026232,0,0,0,0,0,0,51797460,302802,14756970,17242
202111,A10026232,0,0,0,0,0,0,49704970,305980,16087740,17560
202112,A10026232,0,0,0,0,0,0,51655920,312241,15468190,16870
202201,A10026232,0,0,0,0,0,0,66213040,336091,16442690,16948
202202,A10026232,0,0,0,0,0,0,68280700,348975,17052320,17579
202203,A10026232,0,0,0,0,0,0,52437320,304730,16410360,15733
202204,A10026232,0,0,0,0,0,0,59224580,322765,16987810,17365
202205,A10026232,0,0,0,0,0,0,49696850,291477,17790600,16608
202206,A10026232,0,0,0,0,0,0,51802110,301561,17575730,17543
202207,A10026232,0,0,0,0,0,0,74800270,377184,17383370,17468
202208,A10026232,0,0,0,0,0,0,96513670,398529,17510090,17347
202209,A10026232,0,0,0,0,0,0,77458140,398529,17119780,17347
202210,A10026232,0,0,0,0,0,0,58749470,308792,16368420,16398
202211,A10026232,0,0,0,0,0,0,58667150,299255,16989920,16855
202212,A10026232,0,0,0,0,0,0,67428820,331726,17211380,16595
202301,A10026232,0,0,0,0,0,0,78724590,331726,17211380,16595
202302,A10026232,0,0,0,0,0,0,83151450,327463,17929390,16400
202303,A10026232,0,0,0,0,0,0,61775590,287679,16167110,14947
202304,A10026232,0,0,0,0,0,0,65140350,303886,18609110,16672
202305,A10026232,0,0,0,0,0,0,60738090,291658,18325030,16350
202306,A10026232,0,0,0,0,0,0,67418610,304514,19563740,17256
202307,A10026232,0,0,0,0,0,0,88340940,367300,19973130,17081
202308,A10026232,0,0,0,0,0,0,119847580,494163,18960200,17283
202309,A10026232,0,0,0,0,0,0,110648660,454296,19595820,17133
202310,A10026232,0,0,0,0,0,0,77206630,320617,17778210,16190
202311,A10026232,0,0,0,0,0,0,66360240,297811,18220770,16904
202312,A10026232,0,0,0,0,0,0,69531510,305733,17493170,16063
202401,A10026232,0,0,0,0,0,0,84849820,328809,17908570,16375
202402,A10026232,0,0,0,0,0,0,85269780,328870,16991510,16290
202403,A10026232,0,0,0,0,0,0,68157910,298636,16132200,15271
202404,A10026232,0,0,0,0,0,0,70325400,307984,18183000,16709
202405,A10026232,0,0,0,0,0,0,63333000,289203,18053720,16147
202406,A10026232,0,0,0,0,0,0,64648120,298126,18610790,17115
202407,A10026232,0,0,0,0,0,0,91574550,374464,18327880,16984
202408,A10026232,0,0,0,0,0,0,124582990,512331,18701670,17199
202409,A10026232,0,0,0,0,0,0,137676820,546261,19160480,17061
202410,A10026232,0,0,0,0,0,0,94640210,385465,18299220,16433
202411,A10026232,0,0,0,0,0,0,63765350,298653,19043070,16719
202412,A10026232,0,0,0,0,0,0,65545080,302992,17474990,16016
202501,A10026232,0,0,0,0,0,0,82625660,331865,18727100,16510
202502,A10026232,0,0,0,0,0,0,85996230,334354,18210920,16275
202503,A10026232,0,0,0,0,0,0,0,0,0,0
