requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200312,A13386702,0,0,0,0,0,0,0,0,0,0
200401,A13386702,0,0,0,0,0,0,0,0,0,0
200402,A13386702,0,0,0,0,0,0,0,0,0,0
200403,A13386702,0,0,0,0,0,0,0,0,0,0
200404,A13386702,0,0,0,0,0,0,0,0,0,0
200405,A13386702,0,0,0,0,0,0,0,0,0,0
200406,A13386702,0,0,0,0,0,0,0,0,0,0
200407,A13386702,0,0,0,0,0,0,0,0,0,0
200408,A13386702,0,0,0,0,0,0,0,0,0,0
200409,A13386702,0,0,0,0,0,0,0,0,0,0
200410,A13386702,0,0,0,0,0,0,0,0,0,0
200411,A13386702,0,0,0,0,0,0,0,0,0,0
200412,A13386702,0,0,0,0,0,0,0,0,0,0
200501,A13386702,0,0,0,0,0,0,0,0,0,0
200502,A13386702,0,0,0,0,0,0,0,0,0,0
200503,A13386702,0,0,0,0,0,0,0,0,0,0
200504,A13386702,0,0,0,0,0,0,0,0,0,0
200505,A13386702,0,0,0,0,0,0,0,0,0,0
200506,A13386702,0,0,0,0,0,0,0,0,0,0
200507,A13386702,0,0,0,0,0,0,0,0,0,0
200508,A13386702,0,0,0,0,0,0,0,0,0,0
200509,A13386702,0,0,0,0,0,0,0,0,0,0
200510,A13386702,0,0,0,0,0,0,0,0,0,0
200511,A13386702,0,0,0,0,0,0,0,0,0,0
200512,A13386702,0,0,0,0,0,0,0,0,0,0
200601,A13386702,0,0,0,0,0,0,0,0,0,0
200602,A13386702,0,0,0,0,0,0,0,0,0,0
200603,A13386702,0,0,0,0,0,0,0,0,0,0
200604,A13386702,0,0,0,0,0,0,0,0,0,0
200605,A13386702,0,0,0,0,0,0,0,0,0,0
200606,A13386702,0,0,0,0,0,0,0,0,0,0
200607,A13386702,0,0,0,0,0,0,0,0,0,0
200608,A13386702,0,0,0,0,0,0,0,0,0,0
200609,A13386702,0,0,0,0,0,0,0,0,0,0
200610,A13386702,0,0,0,0,0,0,0,0,0,0
200611,A13386702,0,0,0,0,0,0,0,0,0,0
200612,A13386702,0,0,0,0,0,0,0,0,0,0
200701,A13386702,0,0,0,0,0,0,0,0,0,0
200702,A13386702,0,0,0,0,0,0,0,0,0,0
200703,A13386702,0,0,0,0,0,0,0,0,0,0
200704,A13386702,0,0,0,0,0,0,0,0,0,0
200705,A13386702,0,0,0,0,0,0,0,0,0,0
200706,A13386702,0,0,0,0,0,0,0,0,0,0
200707,A13386702,0,0,0,0,0,0,0,0,0,0
200708,A13386702,0,0,0,0,0,0,0,0,0,0
200709,A13386702,0,0,0,0,0,0,0,0,0,0
200710,A13386702,0,0,0,0,0,0,0,0,0,0
200711,A13386702,0,0,0,0,0,0,0,0,0,0
200712,A13386702,0,0,0,0,0,0,0,0,0,0
200801,A13386702,0,0,0,0,0,0,0,0,0,0
200802,A13386702,0,0,0,0,0,0,0,0,0,0
200803,A13386702,0,0,0,0,0,0,0,0,0,0
200804,A13386702,0,0,0,0,0,0,0,0,0,0
200805,A13386702,0,0,0,0,0,0,0,0,0,0
200806,A13386702,0,0,0,0,0,0,0,0,0,0
200807,A13386702,0,0,0,0,0,0,0,0,0,0
200808,A13386702,0,0,0,0,0,0,0,0,0,0
200809,A13386702,0,0,0,0,0,0,0,0,0,0
200810,A13386702,0,0,0,0,0,0,0,0,0,0
200811,A13386702,0,0,0,0,0,0,0,0,0,0
200812,A13386702,0,0,0,0,0,0,0,0,0,0
200901,A13386702,0,0,0,0,0,0,0,0,0,0
200902,A13386702,0,0,0,0,0,0,0,0,0,0
200903,A13386702,0,0,0,0,0,0,0,0,0,0
200904,A13386702,0,0,0,0,0,0,0,0,0,0
200905,A13386702,0,0,0,0,0,0,0,0,0,0
200906,A13386702,0,0,0,0,0,0,0,0,0,0
200907,A13386702,0,0,0,0,0,0,0,0,0,0
200908,A13386702,0,0,0,0,0,0,0,0,0,0
200909,A13386702,0,0,0,0,0,0,0,0,0,0
200910,A13386702,0,0,0,0,0,0,0,0,0,0
200911,A13386702,0,0,0,0,0,0,0,0,0,0
200912,A13386702,0,0,0,0,0,0,0,0,0,0
201001,A13386702,0,0,0,0,0,0,0,0,0,0
201002,A13386702,0,0,0,0,0,0,0,0,0,0
201003,A13386702,0,0,0,0,0,0,0,0,0,0
201004,A13386702,0,0,0,0,0,0,0,0,0,0
201005,A13386702,0,0,0,0,0,0,0,0,0,0
201006,A13386702,0,0,0,0,0,0,76997510,0,20388100,0
201007,A13386702,0,0,0,0,0,0,82333600,0,21110380,0
201008,A13386702,0,0,0,0,0,0,109654440,0,20540590,0
201009,A13386702,0,0,0,0,0,0,117901200,0,18847380,0
201010,A13386702,0,0,0,0,0,0,73295740,0,18833010,0
201011,A13386702,0,0,0,0,0,0,77869930,0,18445050,0
201012,A13386702,0,0,0,0,0,0,79022500,0,18551050,0
201101,A13386702,0,0,0,0,0,0,100145570,0,18677580,0
201102,A13386702,0,0,0,0,0,0,101727410,0,15538320,0
201103,A13386702,0,0,0,0,0,0,75801630,0,19819660,0
201104,A13386702,0,0,0,0,0,0,83857140,0,17594790,0
201105,A13386702,0,0,0,0,0,0,73054010,0,19045010,0
201106,A13386702,0,0,0,0,0,0,75037520,0,19740290,0
201107,A13386702,0,0,0,0,0,0,74926030,0,20072540,0
201108,A13386702,0,0,0,0,0,0,96834010,0,20086510,0
201109,A13386702,0,0,0,0,0,0,100054830,0,18838920,0
201110,A13386702,0,0,0,0,0,0,71080310,0,19202110,0
201111,A13386702,0,0,0,0,0,0,76551410,0,18916510,0
201112,A13386702,0,0,0,0,0,0,77779310,0,17955930,0
201201,A13386702,0,0,0,0,0,0,84630670,0,18727800,0
201202,A13386702,0,0,0,0,0,0,90252910,0,17140350,0
201203,A13386702,0,0,0,0,0,0,73817900,0,19512550,0
201204,A13386702,0,0,0,0,0,0,81588600,0,21828120,0
201205,A13386702,0,0,0,0,0,0,74912800,0,20895590,0
201206,A13386702,0,0,0,0,0,0,72322780,0,20874940,0
201207,A13386702,0,0,0,0,0,0,73050520,0,24516660,0
201208,A13386702,0,0,0,0,0,0,126950460,0,18928060,0
201209,A13386702,0,0,0,0,0,0,64508010,0,18057950,0
201210,A13386702,0,0,0,0,0,0,64508010,0,18057950,0
201211,A13386702,0,0,0,0,0,0,69047280,0,15040980,0
201212,A13386702,0,0,0,0,0,0,70740690,0,14967550,0
201301,A13386702,0,0,0,0,0,0,90802820,597258,15104100,26055
201302,A13386702,0,0,0,0,0,0,89554690,593850,13624420,23520
201303,A13386702,0,0,0,0,0,0,72588930,519176,15183340,26176
201304,A13386702,0,0,0,0,0,0,79420460,0,15325400,0
