requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200904,A13677807,0,0,0,0,0,0,0,0,0,0
200905,A13677807,0,0,0,0,0,0,0,0,0,0
200906,A13677807,0,0,0,0,0,0,0,0,0,0
200907,A13677807,0,0,0,0,0,0,0,0,0,0
200908,A13677807,0,0,0,0,0,0,0,0,0,0
200909,A13677807,0,0,0,0,0,0,0,0,0,0
200910,A13677807,0,0,0,0,0,0,0,0,0,0
200911,A13677807,0,0,0,0,0,0,378440,0,5815610,0
200912,A13677807,0,0,0,0,0,0,0,0,0,0
201001,A13677807,0,0,0,0,0,0,14159290,0,5469800,0
201002,A13677807,0,0,0,0,0,0,14616289,0,0,0
201003,A13677807,0,0,0,0,0,0,11403350,0,5189200,0
201004,A13677807,0,0,0,0,0,0,12657270,0,0,0
201005,A13677807,0,0,0,0,0,0,14615910,0,5568100,0
201006,A13677807,0,0,0,0,0,0,12878460,0,0,0
201007,A13677807,0,0,0,0,0,0,14427600,0,0,0
201008,A13677807,0,0,0,0,0,0,17797280,0,0,0
201009,A13677807,0,0,0,0,0,0,13869520,0,6451950,0
201010,A13677807,0,0,0,0,0,0,11741993,0,0,0
201011,A13677807,0,0,0,0,0,0,15483809,0,5648160,0
201012,A13677807,0,0,0,0,0,0,15555636,0,0,0
201101,A13677807,0,0,0,0,0,0,13864870,0,5531520,0
201102,A13677807,0,0,0,0,0,0,14176259,0,0,0
201103,A13677807,0,0,0,0,0,0,99596,0,5227300,0
201104,A13677807,0,0,0,0,0,0,11973750,0,0,0
201105,A13677807,0,0,0,0,0,0,11318508,0,0,0
201106,A13677807,0,0,0,0,0,0,0,0,0,0
201107,A13677807,0,0,0,0,0,0,12625745,0,7838,0
201108,A13677807,0,0,0,0,0,0,14803286,0,0,0
201109,A13677807,0,0,0,0,0,0,13272594,0,6150430,0
201110,A13677807,0,0,0,0,0,0,13092987,0,0,0
201111,A13677807,0,0,0,0,0,0,12841181,0,5587090,0
201112,A13677807,0,0,0,0,0,0,13338036,0,0,0
201201,A13677807,0,0,0,0,0,0,15592249,0,5775160,0
201202,A13677807,0,0,0,0,0,0,15088870,0,0,0
201203,A13677807,0,0,0,0,0,0,13038502,0,5669590,0
201204,A13677807,0,0,0,0,0,0,13410929,0,0,0
201205,A13677807,0,0,0,0,0,0,11942700,0,6948390,0
201206,A13677807,0,0,0,0,0,0,13100496,0,0,0
201207,A13677807,0,0,0,0,0,0,14198459,0,7465830,0
201208,A13677807,0,0,0,0,0,0,19931665,0,0,0
201209,A13677807,0,0,0,0,0,0,14376494,0,7056840,0
201210,A13677807,0,0,0,0,0,0,12089094,0,0,0
201211,A13677807,0,0,0,0,0,0,14332132,0,6417600,0
201212,A13677807,0,0,0,0,0,0,14782966,0,0,0
201301,A13677807,0,0,0,0,0,0,16370681,0,6279930,0
201302,A13677807,0,0,0,0,0,0,16505055,0,0,0
201303,A13677807,0,0,0,0,0,0,16505055,0,0,0
201304,A13677807,0,0,0,0,0,0,13805393,0,0,0
201305,A13677807,0,0,0,0,0,0,14468741,0,0,0
201306,A13677807,0,0,0,0,0,0,14468741,0,0,0
201307,A13677807,0,0,0,0,0,0,0,0,0,0
201308,A13677807,0,0,0,0,0,0,18004268,0,0,0
201309,A13677807,0,0,0,0,0,0,14585084,0,0,0
201310,A13677807,0,0,0,0,0,0,0,0,0,0
201311,A13677807,0,0,0,0,0,0,0,0,0,0
201312,A13677807,0,0,0,0,0,0,0,0,0,0
201401,A13677807,0,0,0,0,0,0,16140900,68083,6355590,7082
201402,A13677807,0,0,0,0,0,0,14702750,66381,0,0
201403,A13677807,0,0,0,0,120810,0,0,0,0,0
201404,A13677807,0,0,0,0,0,0,12531250,63092,0,0
201405,A13677807,0,0,0,0,0,0,11252620,58919,6626130,7265
201406,A13677807,0,0,0,0,0,0,13507340,63593,0,0
