requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200704,A13679902,0,0,0,0,0,0,0,0,0,0
200705,A13679902,0,0,0,0,0,0,0,0,0,0
200706,A13679902,0,0,0,0,0,0,0,0,0,0
200707,A13679902,0,0,0,0,0,0,0,0,0,0
200708,A13679902,0,0,0,0,0,0,0,0,0,0
200709,A13679902,0,0,0,0,0,0,0,0,0,0
200710,A13679902,0,0,0,0,0,0,0,0,0,0
200711,A13679902,0,0,0,0,0,0,0,0,0,0
200712,A13679902,0,0,0,0,0,0,0,0,0,0
200801,A13679902,0,0,0,0,0,0,0,0,0,0
200802,A13679902,0,0,0,0,0,0,0,0,0,0
200803,A13679902,0,0,0,0,0,0,0,0,0,0
200804,A13679902,0,0,0,0,0,0,0,0,0,0
200805,A13679902,0,0,0,0,0,0,0,0,0,0
200806,A13679902,0,0,0,0,0,0,0,0,0,0
200807,A13679902,0,0,0,0,0,0,0,0,0,0
200808,A13679902,0,0,0,0,0,0,0,0,0,0
200809,A13679902,0,0,0,0,0,0,0,0,0,0
200810,A13679902,0,0,0,0,0,0,0,0,0,0
200811,A13679902,0,0,0,0,0,0,0,0,0,0
200812,A13679902,0,0,0,0,0,0,0,0,0,0
200901,A13679902,0,0,0,0,0,0,0,0,0,0
200902,A13679902,0,0,0,0,0,0,0,0,0,0
200903,A13679902,0,0,0,0,0,0,0,0,0,0
200904,A13679902,0,0,0,0,0,0,0,0,0,0
200905,A13679902,0,0,0,0,0,0,0,0,0,0
200906,A13679902,0,0,0,0,0,0,0,0,0,0
200907,A13679902,0,0,0,0,0,0,0,0,0,0
200908,A13679902,0,0,0,0,0,0,0,0,0,0
200909,A13679902,0,0,0,0,0,0,0,0,0,0
200910,A13679902,0,0,0,0,0,0,0,0,0,0
200911,A13679902,0,0,0,0,0,0,0,0,0,0
200912,A13679902,0,0,0,0,0,0,0,0,0,0
201001,A13679902,0,0,0,0,0,0,0,0,0,0
201002,A13679902,0,0,0,0,0,0,0,0,0,0
201003,A13679902,0,0,0,0,0,0,0,0,0,0
201004,A13679902,0,0,0,0,0,0,0,0,0,0
201005,A13679902,0,0,0,0,0,0,0,0,0,0
201006,A13679902,0,0,0,0,0,0,0,0,0,0
201007,A13679902,0,0,0,0,0,0,0,0,0,0
201008,A13679902,0,0,0,0,0,0,0,0,0,0
201009,A13679902,0,0,0,0,0,0,13468690,0,2855620,0
201010,A13679902,0,0,0,0,0,0,10837760,0,2380830,0
201011,A13679902,0,0,0,0,0,0,12351020,0,2440580,0
201012,A13679902,0,0,0,0,0,0,13936830,0,2500480,0
201101,A13679902,0,0,0,0,0,0,17235110,0,2479170,0
201102,A13679902,0,0,0,0,0,0,15477320,0,2281520,0
201103,A13679902,0,0,0,0,0,0,10874260,0,2673630,0
201104,A13679902,0,0,0,0,0,0,11865490,0,2258370,0
201105,A13679902,0,0,0,0,0,0,11150470,0,2626680,0
201106,A13679902,0,0,0,0,0,0,12132960,0,2688280,0
201107,A13679902,0,0,0,0,0,0,13779480,0,2931360,0
201108,A13679902,0,0,0,0,0,0,17037890,0,2722400,0
201109,A13679902,0,0,0,0,0,0,13339700,0,2830450,0
201110,A13679902,0,0,0,0,0,0,10651340,0,2412090,0
201111,A13679902,0,0,0,0,0,0,12360760,0,2523920,0
201112,A13679902,0,0,0,0,0,0,13401860,0,2566480,0
201201,A13679902,0,0,0,0,0,0,15426520,0,2468160,0
201202,A13679902,0,0,0,0,0,0,16353080,0,2423280,0
201203,A13679902,0,0,0,0,0,0,11433770,0,2581000,0
201204,A13679902,0,0,0,0,0,0,11716210,0,2572990,0
201205,A13679902,0,0,0,0,0,0,10471720,0,3453390,0
201206,A13679902,0,0,0,0,0,0,11718580,0,3056580,0
201207,A13679902,0,0,0,0,0,0,12993410,0,3079650,0
201208,A13679902,0,0,0,0,0,0,21984060,0,3231890,0
201209,A13679902,0,0,0,0,0,0,12062490,0,2831670,0
201210,A13679902,0,0,0,0,0,0,10664770,0,2869260,0
201211,A13679902,0,0,0,0,0,0,12677440,0,2751300,0
201212,A13679902,0,0,0,0,0,0,14135830,0,2724750,0
201301,A13679902,0,0,0,0,0,0,17001970,0,2696370,0
201302,A13679902,0,0,0,0,0,0,15699610,0,2516340,0
201303,A13679902,0,0,0,0,0,0,10880520,0,2834790,0
201304,A13679902,0,0,0,0,0,0,11865760,0,2780190,0
201305,A13679902,0,0,0,0,0,0,10861630,0,3057900,0
201306,A13679902,0,0,0,0,0,0,12532270,0,3116580,0
201307,A13679902,0,0,0,0,0,0,14877320,0,3202710,0
201308,A13679902,0,0,0,0,0,0,22145080,0,3245280,0
201309,A13679902,0,0,0,0,0,0,13018320,0,2983500,0
201310,A13679902,0,0,0,0,0,0,10772050,0,2996100,0
201311,A13679902,0,0,0,0,0,0,12792540,0,2912970,0
201312,A13679902,0,0,0,0,0,0,13861570,84655,2860140,3723
201401,A13679902,0,0,0,0,0,0,15809710,61812,3054970,3779
201402,A13679902,0,0,0,0,0,0,14330480,58468,2873570,3401
201403,A13679902,0,0,0,0,0,0,10547640,50207,3166190,3700
201404,A13679902,0,0,0,0,0,0,11744740,55881,3136600,3688
201405,A13679902,0,0,0,0,0,0,10616360,52510,3488360,4067
201406,A13679902,0,0,0,0,0,0,12253580,54992,3293280,3869
201407,A13679902,0,0,0,0,0,0,14142300,60859,3331670,3879
201408,A13679902,0,0,0,0,0,0,15429670,64202,3556850,4082
201409,A13679902,0,0,0,0,0,0,11586650,55912,3241450,3803
201410,A13679902,0,0,0,0,0,0,10275480,51996,3090270,3650
201411,A13679902,0,0,0,0,0,0,12461180,56169,3013300,3553
201412,A13679902,0,0,0,0,0,0,14057830,57568,3262950,3794
201501,A13679902,0,0,0,0,0,0,14049800,57977,3193070,3729
201502,A13679902,0,0,0,0,0,0,14486410,60313,2821410,3290
201503,A13679902,0,0,0,0,0,0,10626220,51921,3147920,3686
201504,A13679902,0,0,0,0,0,0,11087880,53617,3269720,3820
201505,A13679902,0,0,0,0,0,0,10245850,52087,3187330,3725
201506,A13679902,0,0,0,0,0,0,11772620,54643,3238090,3789
201507,A13679902,0,0,0,0,0,0,12136350,57097,3514920,4054
201508,A13679902,0,0,0,0,0,0,17058750,68453,3306310,3801
201509,A13679902,0,0,0,0,0,0,10523060,54836,3141500,3644
201510,A13679902,0,0,0,0,0,0,9846160,50542,3304490,3828
201511,A13679902,0,0,0,0,0,0,11235030,53689,2922110,3436
201512,A13679902,0,0,0,0,0,0,11872350,54953,2860270,3380
201601,A13679902,0,0,0,0,0,0,14742790,60889,3155340,3615
201602,A13679902,0,0,0,0,0,0,14890740,57811,2807240,3309
201603,A13679902,0,0,0,0,0,0,10258180,52900,3106050,3642
201604,A13679902,0,0,0,0,0,0,9457250,52865,2936480,3464
201605,A13679902,0,0,0,0,0,0,9768040,50559,3017120,3539
201606,A13679902,0,0,0,0,0,0,10128300,54338,3106500,3631
201607,A13679902,0,0,0,0,0,0,11601960,59829,3292740,3852
201608,A13679902,0,0,0,0,0,0,17252520,85743,3067150,3583
201609,A13679902,0,0,0,0,0,0,8062780,55443,3080370,3594
201610,A13679902,0,0,0,0,0,0,8804710,49974,3112860,3633
201611,A13679902,0,0,0,0,0,0,10204060,54249,3003210,3508
201612,A13679902,0,0,0,0,0,0,9704440,54243,3104780,3639
201701,A13679902,0,0,0,0,0,0,9745970,56451,3305610,3590
201702,A13679902,0,0,0,0,0,0,9594230,57907,2765020,3168
201703,A13679902,0,0,0,0,0,0,7512860,48690,3206570,3606
201704,A13679902,0,0,0,0,0,0,8462450,50298,3165600,3581
201705,A13679902,0,0,0,0,0,0,7635250,49571,3258530,3671
201706,A13679902,0,0,0,0,0,0,8258580,52656,3241640,3647
201707,A13679902,0,0,0,0,0,0,11011070,66784,3285580,3696
201708,A13679902,0,0,0,0,0,0,13643080,71434,3398220,3813
201709,A13679902,0,0,0,0,0,0,8266980,53528,2959600,3372
201710,A13679902,0,0,0,0,0,0,7516870,48252,2970610,3378
201711,A13679902,0,0,0,0,0,0,8695750,51734,3115350,3493
201712,A13679902,0,0,0,0,0,0,10187380,54358,3174320,3605
201801,A13679902,0,0,0,0,0,0,12412250,59794,2917440,3228
201802,A13679902,0,0,0,0,0,0,14538540,57226,3268820,3344
201803,A13679902,0,0,0,0,0,0,8106510,49537,3765050,3813
201804,A13679902,0,0,0,0,0,0,8473170,52777,3388860,3482
201805,A13679902,0,0,0,0,0,0,7710780,50376,3487010,3567
201806,A13679902,0,0,0,0,0,0,8470630,52431,3553790,3614
201807,A13679902,0,0,0,0,0,0,11060340,67155,4007410,4001
201808,A13679902,0,0,0,0,0,0,14726540,101571,3462290,3565
201809,A13679902,0,0,0,0,0,0,8348930,53766,3494440,3540
201810,A13679902,0,0,0,0,0,0,7444180,49116,3614480,3688
201811,A13679902,0,0,0,0,0,0,8513910,54919,3324650,3403
201812,A13679902,0,0,0,0,0,0,9068890,54642,3227530,3311
201901,A13679902,0,0,0,0,0,0,10547120,56430,3784270,3696
201902,A13679902,0,0,0,0,0,0,10222340,59069,3303850,3247
201903,A13679902,0,0,0,0,0,0,7775840,50193,3450670,3389
201904,A13679902,0,0,0,0,0,0,8498090,52903,3479510,3432
201905,A13679902,0,0,0,0,0,0,7804120,52200,3886330,3790
201906,A13679902,0,0,0,0,0,0,8306130,54707,3609100,3564
201907,A13679902,0,0,0,0,0,0,8271930,61922,3617360,3564
201908,A13679902,0,0,0,0,0,0,13448050,81506,3797930,3736
201909,A13679902,0,0,0,0,0,0,8550010,59394,3592600,3530
201910,A13679902,0,0,0,0,0,0,7882130,50977,3442730,3396
201911,A13679902,0,0,0,0,0,0,8859020,53446,3532650,3471
201912,A13679902,0,0,0,0,0,0,9170720,55519,3656880,3567
202001,A13679902,0,0,0,0,0,0,10211330,56929,3683190,3591
202002,A13679902,0,0,0,0,0,0,10197920,61536,3337440,3294
202003,A13679902,0,0,0,0,0,0,8768590,55817,4025150,3917
202004,A13679902,0,0,0,0,0,0,8882680,55388,3981960,3822
202005,A13679902,0,0,0,0,0,0,2269990,0,0,0
202006,A13679902,0,0,0,0,0,0,3155110,0,0,0
202007,A13679902,0,0,0,0,0,0,2932580,0,0,0
202008,A13679902,0,0,0,0,0,0,2059700,0,0,0
202009,A13679902,0,0,0,0,0,0,1603300,0,0,0
202010,A13679902,0,0,0,0,0,0,1391460,0,0,0
202011,A13679902,0,0,0,0,0,0,2230640,0,0,0
202012,A13679902,0,0,0,0,0,0,2849610,0,0,0
202101,A13679902,0,0,0,0,0,0,5061480,0,0,0
202102,A13679902,0,0,0,0,0,0,2986430,0,0,0
202103,A13679902,0,0,0,0,0,0,1757840,0,0,0
202104,A13679902,0,0,0,0,0,0,1421830,0,0,0
202105,A13679902,0,0,0,0,0,0,8086170,53306,3589500,3674
202106,A13679902,0,0,0,0,0,0,8731870,55082,3480360,3571
202107,A13679902,0,0,0,0,0,0,11496610,0,3603000,0
202108,A13679902,0,0,0,0,0,0,14993480,85357,3967800,3939
202109,A13679902,0,0,0,0,0,0,9037480,62512,3545400,3524
202110,A13679902,0,0,0,0,0,0,8466400,51089,3761370,3713
202111,A13679902,0,0,0,0,0,0,9339990,56850,3402430,3353
202112,A13679902,0,0,0,0,0,0,9757780,56106,3548580,3516
202201,A13679902,0,0,0,0,0,0,13504990,59628,4033160,3285
202202,A13679902,0,0,0,0,0,0,12860080,61512,3460500,3204
202203,A13679902,0,0,0,0,0,0,8771520,54662,3922500,3595
202204,A13679902,0,0,0,0,0,0,9395000,55941,3775500,3413
202205,A13679902,0,0,0,0,0,0,8631330,51743,4111500,3742
202206,A13679902,0,0,0,0,0,0,9359675,55528,3880500,3517
202207,A13679902,0,0,0,0,0,0,12837455,76666,4195500,3854
202208,A13679902,0,0,0,0,0,0,16224800,88053,3952170,3507
202209,A13679902,0,0,0,0,0,0,10122660,61263,3691500,3369
202210,A13679902,0,0,0,0,0,0,9616280,50830,4069500,3682
202211,A13679902,0,0,0,0,0,0,10503360,55660,3775500,3391
202212,A13679902,0,0,0,0,0,0,11881870,60468,3652520,3232
202301,A13679902,0,0,0,0,0,0,15012130,57957,4117330,3681
202302,A13679902,0,0,0,0,0,0,13853190,0,3881480,0
202303,A13679902,0,0,0,0,0,0,10312810,50150,4208430,3537
202304,A13679902,0,0,0,0,0,0,11110790,50701,3990140,3379
202305,A13679902,0,0,0,0,0,0,9941030,51566,4162500,3450
202306,A13679902,0,0,0,0,0,0,12033630,57002,4059000,3374
202307,A13679902,0,0,0,0,0,0,14875070,73005,4265999,3539
202308,A13679902,0,0,0,0,0,0,20252622,93158,4096340,3544
202309,A13679902,0,0,0,0,0,0,13508654,65646,3874990,3364
202310,A13679902,0,0,0,0,0,0,10592234,50971,4151000,3468
202311,A13679902,0,0,0,0,0,0,11727465,53099,3990000,3307
202312,A13679902,0,0,0,0,0,0,13292426,60953,4289000,3541
202401,A13679902,0,0,0,0,0,0,14414764,58642,3990000,3294
202402,A13679902,0,0,0,0,0,0,13472624,60527,4082000,3374
202403,A13679902,0,0,0,0,0,0,10873890,51419,4013000,3303
202404,A13679902,0,0,0,0,0,0,11414408,54373,4332840,3524
202405,A13679902,0,0,0,0,0,0,10522547,49873,3965040,3296
202406,A13679902,0,0,0,0,0,0,12073237,61478,4470770,3740
202407,A13679902,0,0,0,0,0,0,13721371,72570,4056990,3367
202408,A13679902,0,0,0,0,0,0,23438363,108050,4401810,3687
202409,A13679902,0,0,0,0,0,0,17931606,77140,4355830,3637
202410,A13679902,0,0,0,0,0,0,10067074,51394,4171930,3478
