requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201504,A10027951,0,0,0,0,0,0,0,0,0,0
201505,A10027951,0,0,0,0,0,0,0,0,0,0
201506,A10027951,0,0,0,0,0,0,0,0,0,0
201507,A10027951,0,0,0,0,0,0,0,0,0,0
201508,A10027951,0,0,0,0,0,0,0,912,284050,77
201509,A10027951,0,0,0,0,0,0,5987110,12129,715400,803
201510,A10027951,0,0,0,0,0,0,2521150,0,91490,0
201511,A10027951,0,0,0,0,0,0,5353190,17042,884790,1009
201512,A10027951,0,0,0,0,0,0,6527220,20985,1013530,1120
201601,A10027951,0,0,0,0,0,0,7872180,25337,1018600,1200
201602,A10027951,0,0,0,0,0,0,7824359,0,1238710,0
201603,A10027951,0,0,0,0,0,0,6646704,27398,1327360,1690
201604,A10027951,0,0,0,0,0,0,6994267,33919,1762930,2260
201605,A10027951,0,0,0,0,0,0,6426611,36665,1845990,2403
201606,A10027951,0,0,0,0,0,0,6828089,36169,2102240,2689
201607,A10027951,0,0,0,0,0,0,7345571,39743,2127800,2534
201608,A10027951,0,0,0,0,0,0,9565929,51164,2308660,2969
201609,A10027951,0,0,0,0,0,0,3634033,45369,2096760,2735
201610,A10027951,0,0,0,0,0,0,6028560,36927,1870060,2455
201611,A10027951,0,0,0,0,0,0,6333512,39410,2013020,2619
201612,A10027951,0,0,0,0,0,0,6897075,41180,1951400,2566
201701,A10027951,0,0,0,0,0,0,8044228,43430,2026870,2645
201702,A10027951,0,0,0,0,0,0,9426732,45194,2169500,2733
201703,A10027951,0,0,0,0,0,0,6095258,39221,2021550,2487
201704,A10027951,0,0,0,0,0,0,6239845,0,2235380,0
201705,A10027951,0,0,0,0,0,0,5594820,39155,1990200,2591
201706,A10027951,0,0,0,0,0,0,5763480,45494,2361530,2911
201707,A10027951,0,0,0,0,0,0,6821550,45494,2266580,2911
201708,A10027951,0,0,0,0,0,0,9269650,57671,2249290,2927
201709,A10027951,0,0,0,0,0,0,6680040,43645,2180210,2740
201710,A10027951,0,0,0,0,0,0,5898880,39683,2180210,2670
201711,A10027951,0,0,0,0,0,0,5867250,40799,1912430,2578
201712,A10027951,0,0,0,0,0,0,6005280,42739,1981820,2522
201801,A10027951,0,0,0,0,0,0,6948680,46229,2145700,2698
201802,A10027951,0,0,0,0,0,0,6941790,46029,2138330,2705
201803,A10027951,0,0,0,0,0,0,5924640,40433,1882290,2400
201804,A10027951,0,0,0,0,0,0,5746130,43014,1931230,2716
201805,A10027951,0,0,0,0,0,0,5193760,40513,1966970,2651
201806,A10027951,0,0,0,0,0,0,5416860,43646,2331090,2903
201807,A10027951,0,0,0,0,0,0,5658290,45038,2244010,2807
201808,A10027951,0,0,0,0,0,0,8407180,71431,2392530,2962
201809,A10027951,0,0,0,0,0,0,6634980,49640,2224230,2769
201810,A10027951,0,0,0,0,0,0,4917170,40329,1866850,2624
201811,A10027951,0,0,0,0,0,0,5339950,42415,1967650,2653
201812,A10027951,0,0,0,0,0,0,6010540,41663,2307400,2514
201901,A10027951,0,0,0,0,0,0,8104820,0,1966470,0
201902,A10027951,0,0,0,0,0,0,7056340,45332,2556530,3181
201903,A10027951,0,0,0,0,0,0,5597090,40016,2014670,2402
201904,A10027951,0,0,0,0,0,0,5577920,40326,2192120,2623
201905,A10027951,0,0,0,0,0,0,5381060,42641,2257570,2703
201906,A10027951,0,0,0,0,0,0,5161880,42108,2490830,2781
201907,A10027951,0,0,0,0,0,0,5212620,44586,2397670,2895
201908,A10027951,0,0,0,0,0,0,8088490,63457,2528460,2881
201909,A10027951,0,0,0,0,0,0,6165760,49778,2532840,2845
201910,A10027951,0,0,0,0,0,0,5174680,40700,2184110,2643
201911,A10027951,0,0,0,0,0,0,5436630,41460,2174720,2743
201912,A10027951,0,0,0,0,0,0,5814900,42402,2235090,2576
202001,A10027951,0,0,0,0,0,0,6179627,44672,2290580,2638
202002,A10027951,0,0,0,0,0,0,6403918,46497,2388120,2732
202003,A10027951,0,0,0,0,0,0,5328270,42146,2312490,2654
202004,A10027951,0,0,0,0,0,0,5849860,44914,2519310,2859
202005,A10027951,0,0,0,0,0,0,5426990,42334,2336310,2682
202006,A10027951,0,0,0,0,0,0,5643240,44042,2610660,2957
202007,A10027951,0,0,0,0,0,0,4859610,44961,2249020,2604
202008,A10027951,0,0,0,0,0,0,5260000,50862,2370420,2721
202009,A10027951,0,0,0,0,0,0,6852280,55372,2326950,2677
202010,A10027951,0,0,0,0,0,0,4736200,39441,2190630,2547
202011,A10027951,0,0,0,0,0,0,5188197,40536,2202870,2540
202012,A10027951,0,0,0,0,0,0,5389044,42060,2112810,2459
202101,A10027951,0,0,0,0,0,0,7323629,46640,2168880,2511
202102,A10027951,0,0,0,0,0,0,6655840,44335,2128080,2467
202103,A10027951,0,0,0,0,0,0,5097750,38079,1918530,2243
202104,A10027951,0,0,0,0,0,0,5415260,40348,2177220,2499
202105,A10027951,0,0,0,0,0,0,5114970,38445,2118630,2454
202106,A10027951,0,0,0,0,0,0,5633580,40511,2202390,2543
202107,A10027951,0,0,0,0,0,0,5363310,45339,2128980,2477
202108,A10027951,0,0,0,0,0,0,8698130,68034,2223510,2592
202109,A10027951,0,0,0,0,0,0,5611710,46258,2262420,2628
