requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
198412,A13984603,0,0,0,0,0,0,0,0,0,0
198501,A13984603,0,0,0,0,0,0,0,0,0,0
198502,A13984603,0,0,0,0,0,0,0,0,0,0
198503,A13984603,0,0,0,0,0,0,0,0,0,0
198504,A13984603,0,0,0,0,0,0,0,0,0,0
198505,A13984603,0,0,0,0,0,0,0,0,0,0
198506,A13984603,0,0,0,0,0,0,0,0,0,0
198507,A13984603,0,0,0,0,0,0,0,0,0,0
198508,A13984603,0,0,0,0,0,0,0,0,0,0
198509,A13984603,0,0,0,0,0,0,0,0,0,0
198510,A13984603,0,0,0,0,0,0,0,0,0,0
198511,A13984603,0,0,0,0,0,0,0,0,0,0
198512,A13984603,0,0,0,0,0,0,0,0,0,0
198601,A13984603,0,0,0,0,0,0,0,0,0,0
198602,A13984603,0,0,0,0,0,0,0,0,0,0
198603,A13984603,0,0,0,0,0,0,0,0,0,0
198604,A13984603,0,0,0,0,0,0,0,0,0,0
198605,A13984603,0,0,0,0,0,0,0,0,0,0
198606,A13984603,0,0,0,0,0,0,0,0,0,0
198607,A13984603,0,0,0,0,0,0,0,0,0,0
198608,A13984603,0,0,0,0,0,0,0,0,0,0
198609,A13984603,0,0,0,0,0,0,0,0,0,0
198610,A13984603,0,0,0,0,0,0,0,0,0,0
198611,A13984603,0,0,0,0,0,0,0,0,0,0
198612,A13984603,0,0,0,0,0,0,0,0,0,0
198701,A13984603,0,0,0,0,0,0,0,0,0,0
198702,A13984603,0,0,0,0,0,0,0,0,0,0
198703,A13984603,0,0,0,0,0,0,0,0,0,0
198704,A13984603,0,0,0,0,0,0,0,0,0,0
198705,A13984603,0,0,0,0,0,0,0,0,0,0
198706,A13984603,0,0,0,0,0,0,0,0,0,0
198707,A13984603,0,0,0,0,0,0,0,0,0,0
198708,A13984603,0,0,0,0,0,0,0,0,0,0
198709,A13984603,0,0,0,0,0,0,0,0,0,0
198710,A13984603,0,0,0,0,0,0,0,0,0,0
198711,A13984603,0,0,0,0,0,0,0,0,0,0
198712,A13984603,0,0,0,0,0,0,0,0,0,0
198801,A13984603,0,0,0,0,0,0,0,0,0,0
198802,A13984603,0,0,0,0,0,0,0,0,0,0
198803,A13984603,0,0,0,0,0,0,0,0,0,0
198804,A13984603,0,0,0,0,0,0,0,0,0,0
198805,A13984603,0,0,0,0,0,0,0,0,0,0
198806,A13984603,0,0,0,0,0,0,0,0,0,0
198807,A13984603,0,0,0,0,0,0,0,0,0,0
