requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200906,A12179502,0,0,0,0,0,0,0,0,0,0
200907,A12179502,0,0,0,0,0,0,0,0,0,0
200908,A12179502,0,0,1005345,0,0,0,3099280,0,0,0
200909,A12179502,1133660,0,1421700,0,0,0,11212870,0,1345940,0
200910,A12179502,1371360,0,2642160,0,0,0,11426940,0,2335210,0
200911,A12179502,4715950,0,3395000,0,0,0,13821600,0,2446320,0
200912,A12179502,12705240,0,5496730,0,0,0,13273080,0,2648760,0
201001,A12179502,19640480,0,8257510,0,0,0,14158960,0,2553320,0
201002,A12179502,25217460,0,7478820,0,0,0,14276090,0,2549450,0
201003,A12179502,15746910,0,7235510,0,0,0,11847120,0,2747150,0
201004,A12179502,14407800,0,6849270,0,0,0,12870150,0,2208650,0
201005,A12179502,8734760,0,5278680,0,0,0,12380210,0,2702820,0
201006,A12179502,3082870,0,4534680,0,0,0,12827010,0,2716460,0
201007,A12179502,1251330,0,2967700,0,0,0,13978490,0,2743710,0
201008,A12179502,1176260,0,2150670,0,0,0,19922230,0,2716460,0
201009,A12179502,1576290,0,2042400,0,0,0,12547530,0,2894850,0
201010,A12179502,4191740,0,4144000,0,0,0,13066090,0,2426740,0
201011,A12179502,0,0,0,0,0,0,0,0,0,0
201012,A12179502,9369820,0,6233300,0,0,0,13788230,0,2709650,0
201101,A12179502,17962550,0,7777260,0,0,0,15609600,0,2426700,0
201102,A12179502,23752390,0,8650300,0,0,0,16095520,0,2711750,0
201103,A12179502,15353220,0,6943410,0,0,0,12191420,0,2572510,0
201104,A12179502,6063750,0,5226990,0,0,0,12597760,0,2451160,0
201105,A12179502,2395630,0,4163200,0,0,0,13135450,0,2714280,0
201106,A12179502,1390270,0,2932300,0,0,0,13670180,0,2686690,0
201107,A12179502,1348630,0,2498600,0,0,0,17860720,0,2558620,0
201108,A12179502,1176770,0,2025200,0,0,0,16329670,0,2793970,0
201109,A12179502,4611800,0,3815000,0,0,0,13214870,0,1990850,0
201110,A12179502,0,0,0,0,0,0,0,0,0,0
201111,A12179502,6485470,0,5816060,0,0,0,13927400,0,2724730,0
201112,A12179502,6485470,0,5816060,0,0,0,13927400,0,2724730,0
201201,A12179502,18532740,0,7677670,0,0,0,15625720,0,2267850,0
201202,A12179502,22263980,0,8386450,0,0,0,15688320,0,2807880,0
201203,A12179502,20367740,0,6570000,0,0,0,13453830,0,2575310,0
201204,A12179502,13059070,0,7006500,0,0,0,14059420,0,2751000,0
201205,A12179502,5748570,0,6313500,0,0,0,12862850,0,2719090,0
201206,A12179502,1946420,0,3952000,0,0,0,13213150,0,3182310,0
201207,A12179502,1338410,0,2892750,0,0,0,13613590,0,3198550,0
201208,A12179502,1297120,0,2491100,0,0,0,25798540,0,3358200,0
201209,A12179502,1261200,0,1801360,0,0,0,18763080,0,3150390,0
201210,A12179502,1388140,0,2553300,0,0,0,12844690,0,3214170,0
201211,A12179502,11843770,0,7326000,0,0,0,14406110,0,3278160,0
201212,A12179502,11843770,0,7326000,0,0,0,14406110,0,3278080,0
201301,A12179502,24085700,0,9081050,0,0,0,16051850,0,2623190,0
201302,A12179502,23766700,0,9583200,0,0,0,16416690,0,2735010,0
201303,A12179502,18669510,0,7991500,0,0,0,12654160,0,3291190,0
201304,A12179502,12514910,0,7509560,0,0,0,13852670,0,3021850,0
201305,A12179502,6848110,0,6897420,0,0,0,12665960,0,3122820,0
201306,A12179502,2163870,0,4736000,0,0,0,13598130,0,3224100,0
201307,A12179502,1263020,0,3081510,0,0,0,14951290,0,3122930,0
201308,A12179502,1291060,0,2695680,0,0,0,22211160,0,3526790,0
