requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201104,A13070302,0,0,0,0,0,0,7057417,0,1886840,0
201105,A13070302,0,0,0,0,0,0,7195928,0,2400610,0
201106,A13070302,0,0,0,0,0,0,7378012,0,2428670,0
201107,A13070302,0,0,0,0,0,0,9877227,0,2505070,0
201108,A13070302,0,0,0,0,0,0,9715926,0,2609230,0
201109,A13070302,0,0,0,0,0,0,7481142,0,2503920,0
201110,A13070302,0,0,0,0,0,0,7782080,0,2359760,0
201111,A13070302,0,0,0,0,0,0,7834799,0,2233070,0
201112,A13070302,0,0,0,0,0,0,9612633,0,2287760,0
201201,A13070302,0,0,0,0,0,0,8943024,0,2314670,0
201202,A13070302,0,0,0,0,0,0,7884218,0,2114280,0
201203,A13070302,0,0,0,0,0,0,8227108,0,2613500,0
201204,A13070302,0,0,0,0,0,0,7560674,0,2332170,0
201205,A13070302,0,0,0,0,0,0,7829562,0,2684490,0
201206,A13070302,0,0,0,0,0,0,8799775,0,2549400,0
201207,A13070302,0,0,0,0,0,0,12411026,0,2588610,0
201208,A13070302,0,0,0,0,0,0,10886801,0,2849160,0
201209,A13070302,0,0,0,0,0,0,7962786,0,2767350,0
201210,A13070302,0,0,0,0,0,0,8374988,0,2681610,0
201211,A13070302,0,0,0,0,0,0,8575369,0,2473170,0
201212,A13070302,0,0,0,0,0,0,9541245,0,2473770,0
201301,A13070302,0,0,0,0,0,0,9428886,0,2387000,0
201302,A13070302,0,0,0,0,0,0,81153830,0,2361650,0
201303,A13070302,0,0,0,0,0,0,8314218,0,2542410,0
201304,A13070302,0,0,0,0,0,0,7875505,0,2527920,0
201305,A13070302,0,0,0,0,0,0,8102719,0,2452980,0
201306,A13070302,0,0,0,0,0,0,9589740,0,2690370,0
201307,A13070302,0,0,0,0,0,0,11557550,0,2878950,0
201308,A13070302,0,0,0,0,0,0,10970295,0,2911820,0
201309,A13070302,0,0,0,0,0,0,7417340,0,2812560,0
201310,A13070302,0,0,0,0,0,0,7774520,0,2706090,0
201311,A13070302,0,0,0,0,0,0,8146260,0,2500880,0
201312,A13070302,0,0,0,0,0,0,8874320,0,2514920,0
201401,A13070302,0,0,0,0,0,0,8774510,51030,2293610,3081
201402,A13070302,0,0,0,0,0,0,7639120,45071,2553430,3081
201403,A13070302,0,0,0,0,0,0,7653669,47024,2657020,3242
201404,A13070302,0,0,0,0,0,0,6891321,45328,210499,2345680
201405,A13070302,0,0,0,0,0,0,7885580,64534,2613520,3411
201406,A13070302,0,0,0,0,0,0,7978660,64454,2930180,3552
201407,A13070302,0,0,0,0,0,0,10054448,64509,2268240,2761
201408,A13070302,0,0,0,0,0,0,8406677,68342,2682570,3449
201409,A13070302,0,0,0,0,0,0,1717198,0,296400,0
201410,A13070302,0,0,0,0,0,0,1873896,0,313730,0
201411,A13070302,0,0,0,0,0,0,1927896,0,260510,0
201412,A13070302,0,0,0,0,0,0,9273591,0,2528250,0
201501,A13070302,0,0,0,0,0,0,9221030,50282,2568110,3081
201502,A13070302,0,0,0,0,0,0,7787347,42917,2768890,3238
201503,A13070302,0,0,0,0,0,0,8841454,52421,2458140,2878
201504,A13070302,0,0,0,0,0,0,7843456,46993,2768890,3382
201505,A13070302,0,0,0,0,0,0,7903250,48158,2699840,3165
201506,A13070302,0,0,0,0,0,0,8079118,49914,3010600,3674
201507,A13070302,0,0,0,0,0,0,10089418,60659,2889740,3450
201508,A13070302,0,0,0,0,0,0,8969669,54998,2889740,3468
201509,A13070302,0,0,0,0,0,0,7489398,46104,2579350,3440
201510,A13070302,0,0,0,0,0,0,7882153,47290,2535930,3283
201511,A13070302,0,0,0,0,0,0,7925073,47536,2734370,3208
201512,A13070302,0,0,0,0,0,0,9221215,50125,3018560,3118
201601,A13070302,0,0,0,0,0,0,9970480,51951,2690870,3191
201602,A13070302,0,0,0,0,0,0,8066520,47488,2811720,3356
201603,A13070302,0,0,0,0,0,0,8160810,48535,2500980,3043
201604,A13070302,0,0,0,0,0,0,7506490,44120,2828990,3344
201605,A13070302,0,0,0,0,0,0,7867570,48927,2682570,3169
201606,A13070302,0,0,0,0,0,0,8287990,49423,2924280,3489
201607,A13070302,0,0,0,0,0,0,13528270,67627,2811720,3369
201608,A13070302,0,0,0,0,0,0,8774830,64321,3036150,3641
201609,A13070302,0,0,0,0,0,0,6733320,47969,2898040,3524
201610,A13070302,0,0,0,0,0,0,7810860,47257,2587300,3137
