requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201407,A12172402,0,0,0,0,0,0,0,0,0,0
201408,A12172402,0,0,0,0,0,0,0,0,0,0
201409,A12172402,0,0,0,0,0,0,4373160,0,0,0
201410,A12172402,0,0,0,0,0,0,5569820,0,1541080,0
201411,A12172402,0,0,0,0,0,0,6998000,3084943,0,0
201412,A12172402,0,0,0,0,0,0,8836860,0,2361540,0
201501,A12172402,0,0,0,0,0,0,8853650,0,0,0
201502,A12172402,0,0,0,0,0,0,8793928,0,2412840,0
201503,A12172402,0,0,0,0,0,0,6917460,0,0,0
201504,A12172402,0,0,0,0,0,0,6383540,32800,2830100,2123
201505,A12172402,0,0,0,0,0,0,2523066,0,0,0
201506,A12172402,0,0,0,0,0,0,6952395,30618,2962890,2781
201507,A12172402,0,0,0,0,0,0,7374688,28998,0,0
201508,A12172402,0,0,0,0,0,0,7718462,30722,2889480,2374
201509,A12172402,0,0,0,0,0,0,2884758,0,0,0
201510,A12172402,0,0,0,0,0,0,5571777,27642,2912110,2449
201511,A12172402,0,0,0,0,0,0,6580008,30570,0,0
201512,A12172402,0,0,0,0,0,0,9448983,44816,3679970,3048
201601,A12172402,0,0,0,0,0,0,8582350,31890,0,0
201602,A12172402,0,0,0,0,0,0,8940482,31638,2342110,2106
201603,A12172402,0,0,0,0,0,0,7161187,30471,0,0
201604,A12172402,0,0,0,0,0,0,5984781,31211,2851910,2418
201605,A12172402,0,0,0,0,0,0,5411754,28732,0,0
201606,A12172402,0,0,0,0,0,0,7264135,30870,3227560,2407
201607,A12172402,0,0,0,0,0,0,8807571,0,0,0
201608,A12172402,0,0,0,0,0,0,11130930,29870,3295140,0
201609,A12172402,0,0,0,0,0,0,7562954,0,0,0
201610,A12172402,0,0,0,0,0,0,5540165,29342,3014910,2364
201611,A12172402,0,0,0,0,0,0,6149608,29853,0,2340
201612,A12172402,0,0,0,0,0,0,7125464,0,2654860,0
201701,A12172402,0,0,0,0,0,0,7785254,0,0,0
