requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200207,A13982103,0,0,0,0,0,0,0,0,0,0
200208,A13982103,0,0,0,0,0,0,0,0,0,0
200209,A13982103,0,0,0,0,0,0,0,0,0,0
200210,A13982103,0,0,0,0,0,0,0,0,0,0
200211,A13982103,0,0,0,0,0,0,0,0,0,0
200212,A13982103,0,0,0,0,0,0,0,0,0,0
200301,A13982103,0,0,0,0,0,0,0,0,0,0
200302,A13982103,0,0,0,0,0,0,0,0,0,0
200303,A13982103,0,0,0,0,0,0,0,0,0,0
200304,A13982103,0,0,0,0,0,0,0,0,0,0
200305,A13982103,0,0,0,0,0,0,0,0,0,0
200306,A13982103,0,0,0,0,0,0,0,0,0,0
200307,A13982103,0,0,0,0,0,0,0,0,0,0
200308,A13982103,0,0,0,0,0,0,0,0,0,0
200309,A13982103,0,0,0,0,0,0,0,0,0,0
200310,A13982103,0,0,0,0,0,0,0,0,0,0
200311,A13982103,0,0,0,0,0,0,0,0,0,0
200312,A13982103,0,0,0,0,0,0,0,0,0,0
200401,A13982103,0,0,0,0,0,0,0,0,0,0
200402,A13982103,0,0,0,0,0,0,0,0,0,0
200403,A13982103,0,0,0,0,0,0,0,0,0,0
200404,A13982103,0,0,0,0,0,0,0,0,0,0
200405,A13982103,0,0,0,0,0,0,0,0,0,0
200406,A13982103,0,0,0,0,0,0,0,0,0,0
200407,A13982103,0,0,0,0,0,0,0,0,0,0
200408,A13982103,0,0,0,0,0,0,0,0,0,0
200409,A13982103,0,0,0,0,0,0,0,0,0,0
200410,A13982103,0,0,0,0,0,0,0,0,0,0
200411,A13982103,0,0,0,0,0,0,0,0,0,0
200412,A13982103,0,0,0,0,0,0,0,0,0,0
200501,A13982103,0,0,0,0,0,0,0,0,0,0
200502,A13982103,0,0,0,0,0,0,0,0,0,0
200503,A13982103,0,0,0,0,0,0,0,0,0,0
