requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200303,A13611202,0,0,0,0,0,0,0,0,0,0
200304,A13611202,0,0,0,0,0,0,0,0,0,0
200305,A13611202,0,0,0,0,0,0,0,0,0,0
200306,A13611202,0,0,0,0,0,0,0,0,0,0
200307,A13611202,0,0,0,0,0,0,0,0,0,0
200308,A13611202,0,0,0,0,0,0,0,0,0,0
200309,A13611202,0,0,0,0,0,0,0,0,0,0
200310,A13611202,0,0,0,0,0,0,0,0,0,0
200311,A13611202,0,0,0,0,0,0,0,0,0,0
200312,A13611202,0,0,0,0,0,0,0,0,0,0
200401,A13611202,0,0,0,0,0,0,0,0,0,0
200402,A13611202,0,0,0,0,0,0,0,0,0,0
200403,A13611202,0,0,0,0,0,0,0,0,0,0
200404,A13611202,0,0,0,0,0,0,0,0,0,0
200405,A13611202,0,0,0,0,0,0,0,0,0,0
200406,A13611202,0,0,0,0,0,0,0,0,0,0
200407,A13611202,0,0,0,0,0,0,0,0,0,0
200408,A13611202,0,0,0,0,0,0,0,0,0,0
200409,A13611202,0,0,0,0,0,0,0,0,0,0
200410,A13611202,0,0,0,0,0,0,0,0,0,0
200411,A13611202,0,0,0,0,0,0,0,0,0,0
200412,A13611202,0,0,0,0,0,0,0,0,0,0
200501,A13611202,0,0,0,0,0,0,0,0,0,0
200502,A13611202,0,0,0,0,0,0,0,0,0,0
200503,A13611202,0,0,0,0,0,0,0,0,0,0
200504,A13611202,0,0,0,0,0,0,0,0,0,0
200505,A13611202,0,0,0,0,0,0,0,0,0,0
200506,A13611202,0,0,0,0,0,0,0,0,0,0
200507,A13611202,0,0,0,0,0,0,0,0,0,0
200508,A13611202,0,0,0,0,0,0,0,0,0,0
200509,A13611202,0,0,0,0,0,0,0,0,0,0
200510,A13611202,0,0,0,0,0,0,0,0,0,0
200511,A13611202,0,0,0,0,0,0,0,0,0,0
200512,A13611202,0,0,0,0,0,0,0,0,0,0
200601,A13611202,0,0,0,0,0,0,0,0,0,0
200602,A13611202,0,0,0,0,0,0,0,0,0,0
200603,A13611202,0,0,0,0,0,0,0,0,0,0
200604,A13611202,0,0,0,0,0,0,0,0,0,0
200605,A13611202,0,0,0,0,0,0,0,0,0,0
200606,A13611202,0,0,0,0,0,0,0,0,0,0
200607,A13611202,0,0,0,0,0,0,0,0,0,0
200608,A13611202,0,0,0,0,0,0,0,0,0,0
200609,A13611202,0,0,0,0,0,0,0,0,0,0
200610,A13611202,0,0,0,0,0,0,0,0,0,0
200611,A13611202,0,0,0,0,0,0,0,0,0,0
200612,A13611202,0,0,0,0,0,0,0,0,0,0
200701,A13611202,0,0,0,0,0,0,0,0,0,0
200702,A13611202,0,0,0,0,0,0,0,0,0,0
200703,A13611202,0,0,0,0,0,0,0,0,0,0
200704,A13611202,0,0,0,0,0,0,0,0,0,0
200705,A13611202,0,0,0,0,0,0,0,0,0,0
200706,A13611202,0,0,0,0,0,0,0,0,0,0
200707,A13611202,0,0,0,0,0,0,0,0,0,0
200708,A13611202,0,0,0,0,0,0,0,0,0,0
200709,A13611202,0,0,0,0,0,0,0,0,0,0
200710,A13611202,0,0,0,0,0,0,0,0,0,0
200711,A13611202,0,0,0,0,0,0,0,0,0,0
200712,A13611202,0,0,0,0,0,0,0,0,0,0
200801,A13611202,0,0,0,0,0,0,0,0,0,0
200802,A13611202,0,0,0,0,0,0,0,0,0,0
200803,A13611202,0,0,0,0,0,0,0,0,0,0
200804,A13611202,0,0,0,0,0,0,0,0,0,0
200805,A13611202,0,0,0,0,0,0,0,0,0,0
200806,A13611202,0,0,0,0,0,0,0,0,0,0
200807,A13611202,0,0,0,0,0,0,0,0,0,0
200808,A13611202,0,0,0,0,0,0,0,0,0,0
200809,A13611202,0,0,0,0,0,0,0,0,0,0
200810,A13611202,0,0,0,0,0,0,0,0,0,0
200811,A13611202,0,0,0,0,0,0,0,0,0,0
200812,A13611202,0,0,0,0,0,0,0,0,0,0
200901,A13611202,0,0,0,0,0,0,0,0,0,0
200902,A13611202,0,0,0,0,0,0,0,0,0,0
200903,A13611202,0,0,0,0,0,0,0,0,0,0
200904,A13611202,0,0,0,0,0,0,0,0,0,0
200905,A13611202,0,0,0,0,0,0,0,0,0,0
200906,A13611202,0,0,0,0,0,0,0,0,0,0
200907,A13611202,0,0,0,0,0,0,0,0,0,0
200908,A13611202,0,0,0,0,0,0,0,0,0,0
200909,A13611202,0,0,0,0,0,0,0,0,0,0
200910,A13611202,0,0,0,0,0,0,0,0,0,0
200911,A13611202,0,0,0,0,0,0,0,0,0,0
200912,A13611202,0,0,0,0,0,0,0,0,0,0
201001,A13611202,0,0,0,0,0,0,0,0,0,0
201002,A13611202,0,0,0,0,0,0,0,0,0,0
201003,A13611202,0,0,0,0,0,0,0,0,0,0
201004,A13611202,0,0,0,0,0,0,0,0,0,0
201005,A13611202,0,0,0,0,0,0,0,0,0,0
201006,A13611202,0,0,0,0,0,0,0,0,0,0
201007,A13611202,0,0,0,0,0,0,0,0,0,0
201008,A13611202,0,0,0,0,0,0,0,0,0,0
201009,A13611202,0,0,0,0,0,0,88189160,0,20782520,0
201010,A13611202,0,0,0,0,0,0,75125500,0,19799230,0
201011,A13611202,0,0,0,0,0,0,85144160,0,18166770,0
201012,A13611202,0,0,0,0,0,0,89239060,0,18823920,0
201101,A13611202,0,0,0,0,0,0,100498680,0,19229520,0
201102,A13611202,0,0,0,0,0,0,97283780,0,19850690,0
201103,A13611202,0,0,0,0,0,0,72599330,0,17629880,0
201104,A13611202,0,0,0,0,0,0,79177690,0,19638890,0
201105,A13611202,0,0,0,0,0,0,75022240,0,18811400,0
201106,A13611202,0,0,0,0,0,0,78738180,0,20616970,0
201107,A13611202,0,0,0,0,0,0,86143270,0,19937540,0
201108,A13611202,0,0,0,0,0,0,101864050,0,20634150,0
201109,A13611202,0,0,0,0,0,0,86572040,0,20696950,0
201110,A13611202,0,0,0,0,0,0,73578010,0,19140990,0
