requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201208,A13123002,0,0,0,0,0,0,18150520,0,5850030,0
201209,A13123002,0,0,0,0,0,0,11862760,0,0,0
201210,A13123002,0,0,0,0,0,0,11862760,0,0,0
201211,A13123002,0,0,0,0,0,0,19600150,0,0,0
201212,A13123002,0,0,0,0,0,0,22103870,0,8367580,0
201301,A13123002,0,0,0,0,0,0,26798340,0,4183920,0
201302,A13123002,0,0,0,0,0,0,26406390,0,4852450,0
201303,A13123002,0,0,0,0,0,0,20453080,0,3932160,0
201304,A13123002,0,0,0,0,0,0,20824410,0,5152880,0
201305,A13123002,0,0,0,0,0,0,18528030,0,4931360,0
201306,A13123002,0,0,0,0,0,0,19064250,0,5370120,0
201307,A13123002,0,0,0,0,0,0,23236930,0,5349900,0
201308,A13123002,0,0,0,0,0,0,33984570,0,5266920,0
201309,A13123002,0,0,0,0,0,0,25742490,0,5549060,0
201310,A13123002,0,0,0,0,0,0,18628050,0,4914350,0
201311,A13123002,0,0,0,0,0,0,21501490,0,5155230,0
201312,A13123002,0,0,0,0,0,0,24447680,0,5378730,0
201401,A13123002,0,0,0,0,0,0,26820930,165557,5617230,6627
201402,A13123002,0,0,0,0,0,0,28648480,168865,5693160,6707
201403,A13123002,0,0,0,0,0,0,22004290,101583,5148710,6145
201404,A13123002,0,0,0,0,0,0,22914190,151508,5945665,6879
201405,A13123002,0,0,0,0,0,0,20757850,101594,5821375,6777
201406,A13123002,0,0,0,0,0,0,23091720,147915,6648770,7326
201407,A13123002,0,0,0,0,0,0,26609100,148893,6997340,8204
201408,A13123002,0,0,0,0,0,0,32689820,173548,6728590,7895
201409,A13123002,0,0,0,0,0,0,25739790,112025,6553790,7485
201410,A13123002,0,0,0,0,0,0,20759490,101574,5953680,7123
201411,A13123002,0,0,0,0,0,0,23848740,108583,6094290,7123
201412,A13123002,0,0,0,0,0,0,26267760,112878,5561020,6704
201501,A13123002,0,0,0,0,0,0,29698900,119750,5848130,7000
201502,A13123002,0,0,0,0,0,0,29066750,118705,5940500,7044
201503,A13123002,0,0,0,0,0,0,22243730,104433,5311360,6427
201504,A13123002,0,0,0,0,0,0,23227520,109923,6098610,7056
201505,A13123002,0,0,0,0,0,0,20825210,103551,6320810,7401
201506,A13123002,0,0,0,0,0,0,23030460,107778,6644340,7942
201507,A13123002,0,0,0,0,0,0,24335000,112208,6662850,7718
201508,A13123002,0,0,0,0,0,0,39897360,147131,6759380,7925
201509,A13123002,0,0,0,0,0,0,24604260,115895,6345790,7696
201510,A13123002,0,0,0,0,0,0,20921560,103731,6508880,7343
201511,A13123002,0,0,0,0,0,0,24150570,111842,5809030,7384
201512,A13123002,0,0,0,0,0,0,26427120,115925,6158550,7220
201601,A13123002,0,0,0,0,0,0,29577320,122990,6253410,7499
201602,A13123002,0,0,0,0,0,0,31574590,124878,6204270,7514
201603,A13123002,0,0,0,0,0,0,24412370,110603,5895510,6854
201604,A13123002,0,0,0,0,0,0,23575950,111730,6399820,7518
201605,A13123002,0,0,0,0,0,0,21501110,106033,6146840,7396
