requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200704,A14319306,0,0,0,0,0,0,0,0,0,0
200705,A14319306,0,0,0,0,0,0,0,0,0,0
200706,A14319306,0,0,0,0,0,0,0,0,0,0
200707,A14319306,0,0,0,0,0,0,0,0,0,0
200708,A14319306,0,0,0,0,0,0,0,0,0,0
200709,A14319306,0,0,0,0,0,0,0,0,0,0
200710,A14319306,0,0,0,0,0,0,0,0,0,0
200711,A14319306,0,0,0,0,0,0,0,0,0,0
200712,A14319306,0,0,0,0,0,0,0,0,0,0
200801,A14319306,0,0,0,0,0,0,0,0,0,0
200802,A14319306,0,0,0,0,0,0,0,0,0,0
200803,A14319306,0,0,0,0,0,0,0,0,0,0
200804,A14319306,0,0,0,0,0,0,0,0,0,0
200805,A14319306,0,0,0,0,0,0,0,0,0,0
200806,A14319306,0,0,0,0,0,0,0,0,0,0
200807,A14319306,0,0,0,0,0,0,0,0,0,0
200808,A14319306,0,0,0,0,0,0,0,0,0,0
200809,A14319306,0,0,0,0,0,0,0,0,0,0
200810,A14319306,0,0,0,0,0,0,0,0,0,0
200811,A14319306,0,0,0,0,0,0,0,0,0,0
200812,A14319306,0,0,0,0,0,0,0,0,0,0
200901,A14319306,0,0,0,0,0,0,0,0,0,0
200902,A14319306,0,0,0,0,0,0,0,0,0,0
200903,A14319306,0,0,0,0,0,0,0,0,0,0
200904,A14319306,0,0,0,0,0,0,0,0,0,0
200905,A14319306,0,0,0,0,0,0,0,0,0,0
200906,A14319306,0,0,0,0,0,0,0,0,0,0
200907,A14319306,0,0,0,0,0,0,0,0,0,0
200908,A14319306,0,0,0,0,0,0,0,0,0,0
200909,A14319306,0,0,0,0,0,0,0,0,0,0
200910,A14319306,0,0,0,0,0,0,0,0,0,0
200911,A14319306,0,0,0,0,0,0,0,0,0,0
200912,A14319306,0,0,0,0,0,0,0,0,0,0
201001,A14319306,0,0,0,0,0,0,36843140,0,0,0
201002,A14319306,0,0,0,0,0,0,34353880,0,5903890,0
201003,A14319306,0,0,0,0,0,0,25515590,0,0,0
201004,A14319306,0,0,0,0,0,0,27058980,0,5938000,0
201005,A14319306,0,0,0,0,0,0,24724020,0,0,0
201006,A14319306,0,0,0,0,0,0,28528010,0,0,0
201007,A14319306,0,0,0,0,0,0,37816700,0,0,0
201008,A14319306,0,0,0,0,0,0,53828190,0,6636050,0
201009,A14319306,0,0,0,0,0,0,40015490,0,0,0
201010,A14319306,0,0,0,0,0,0,24976370,0,6802450,0
201011,A14319306,0,0,0,0,0,0,27207170,0,0,0
201012,A14319306,0,0,0,0,0,0,32549550,0,6236690,0
201101,A14319306,0,0,0,0,0,0,35961160,0,0,0
201102,A14319306,0,0,0,0,0,0,35400490,0,5838780,0
201103,A14319306,0,0,0,0,0,0,24039300,0,0,0
201104,A14319306,0,0,0,0,0,0,27814260,0,5704590,0
201105,A14319306,0,0,0,0,0,0,24392740,0,0,0
201106,A14319306,0,0,0,0,0,0,28091540,0,6156610,0
201107,A14319306,0,0,0,0,0,0,30761170,0,0,0
201108,A14319306,0,0,0,0,0,0,44230810,0,6224210,0
201109,A14319306,0,0,0,0,0,0,36263490,0,0,0
201110,A14319306,0,0,0,0,0,0,24072400,0,6562210,0
201111,A14319306,0,0,0,0,0,0,27675520,0,0,0
201112,A14319306,0,0,0,0,0,0,30813270,0,6089010,0
201201,A14319306,0,0,0,0,0,0,35712790,0,0,0
201202,A14319306,0,0,0,0,0,0,34788270,0,5717210,0
201203,A14319306,0,0,0,0,0,0,27388240,0,6629810,0
201204,A14319306,0,0,0,0,0,0,24465410,0,0,0
201205,A14319306,0,0,0,0,0,0,27203390,0,6941810,0
201206,A14319306,0,0,0,0,0,0,0,0,0,0
201207,A14319306,0,0,0,0,0,0,64419150,0,7385900,0
201208,A14319306,0,0,0,0,0,0,32547440,0,0,0
201209,A14319306,0,0,0,0,0,0,24107430,0,7357200,0
201210,A14319306,0,0,0,0,0,0,24107430,0,7357200,0
201211,A14319306,0,0,0,0,0,0,28733290,0,0,0
201212,A14319306,0,0,0,0,0,0,31689020,0,7123200,0
201301,A14319306,0,0,0,0,0,0,36508250,0,0,0
201302,A14319306,0,0,0,0,0,0,35667510,0,6772200,0
201303,A14319306,0,0,0,0,0,0,24909400,0,0,0
201304,A14319306,0,0,0,0,0,0,27335690,0,7181920,0
201305,A14319306,0,0,0,0,0,0,24276720,0,0,0
201306,A14319306,0,0,0,0,0,0,28621020,0,7373160,0
201307,A14319306,0,0,0,0,0,0,34703670,0,0,0
201308,A14319306,0,0,0,0,0,0,55787630,0,7866120,0
201309,A14319306,0,0,0,0,0,0,36206610,0,0,0
201310,A14319306,0,0,0,0,0,0,24154220,0,8112600,0
201311,A14319306,0,0,0,0,0,0,26783810,0,0,0
201312,A14319306,0,0,0,0,0,0,30269030,0,7697500,0
201401,A14319306,0,0,0,0,0,0,7452800,60545,0,0
201402,A14319306,0,0,0,0,0,0,7319620,56693,241740,0
201403,A14319306,0,0,0,0,0,0,4907140,45945,0,0
201404,A14319306,0,0,0,0,0,0,4270360,97394,278900,0
201405,A14319306,0,0,0,0,0,0,3639820,35658,0,0
201406,A14319306,0,0,0,0,0,0,28797790,139778,8040670,9292
201407,A14319306,0,0,0,0,0,0,37648150,151628,0,0
201408,A14319306,0,0,0,0,0,0,42773310,122032,8696690,9721
201409,A14319306,0,0,0,0,0,0,29961330,103106,0,0
201410,A14319306,0,0,0,0,0,0,22002260,90170,8610440,9335
201411,A14319306,0,0,0,0,0,0,24257420,92083,0,0
201412,A14319306,0,0,0,0,0,0,29176150,100704,8567280,7302
201501,A14319306,0,0,0,0,0,0,30507070,101750,0,0
201502,A14319306,0,0,0,0,0,0,30890060,104179,8346680,6835
201503,A14319306,0,0,0,0,0,0,21901400,88173,0,0
201504,A14319306,0,0,0,0,0,0,24753480,97661,8127240,8813
201505,A14319306,0,0,0,0,0,0,20999930,88620,4262560,4716
201506,A14319306,0,0,0,0,0,0,26916270,97962,3997800,4810
201507,A14319306,0,0,0,0,0,0,30482150,108859,4758900,5050
201508,A14319306,0,0,0,0,0,0,53561270,140653,4364660,4861
201509,A14319306,0,0,0,0,0,0,26465860,102296,4413620,4905
201510,A14319306,0,0,0,0,0,0,21341800,90312,4407820,4964
201511,A14319306,0,0,0,0,0,0,23521100,93136,4176240,4637
201512,A14319306,0,0,0,0,0,0,26266820,96745,4472560,4982
201601,A14319306,0,0,0,0,0,0,30540430,102843,4219400,4768
201602,A14319306,0,0,0,0,0,0,31166120,103390,4148860,4742
201603,A14319306,0,0,0,0,0,0,23693050,91548,4370460,4707
201604,A14319306,0,0,0,0,0,0,23115860,92563,3976220,4498
201605,A14319306,0,0,0,0,0,0,20983250,87943,4348880,4699
201606,A14319306,0,0,0,0,0,0,27504240,99507,4170440,4660
201607,A14319306,0,0,0,0,0,0,34913820,110759,4284140,4947
201608,A14319306,0,0,0,0,0,0,78250190,172030,4127280,4648
201609,A14319306,0,0,0,0,0,0,19260070,116906,4305720,4767
201610,A14319306,0,0,0,0,0,0,20405290,86489,4148860,4561
201611,A14319306,0,0,0,0,0,0,23958130,91895,4133080,4640
201612,A14319306,0,0,0,0,0,0,23079680,91734,4099700,4444
201701,A14319306,0,0,0,0,0,0,24201960,100590,4025180,4395
201702,A14319306,0,0,0,0,0,0,23644660,98191,4363850,3966
201703,A14319306,0,0,0,0,0,0,17792060,82553,4580240,5302
201704,A14319306,0,0,0,0,0,0,19781850,94364,3314770,3833
201705,A14319306,0,0,0,0,0,0,17907600,86686,4202140,4606
201706,A14319306,0,0,0,0,0,0,20544850,90117,4567560,4681
201707,A14319306,0,0,0,0,0,0,31559540,127517,4336260,4765
201708,A14319306,0,0,0,0,0,0,41368460,150616,4366380,4736
201709,A14319306,0,0,0,0,0,0,22831180,102480,4313910,4773
201710,A14319306,0,0,0,0,0,0,18080240,86725,4299320,4743
201711,A14319306,0,0,0,0,0,0,20434070,92201,4246850,4404
201712,A14319306,0,0,0,0,0,0,23574060,96581,4366380,4811
201801,A14319306,0,0,0,0,0,0,25486150,101304,4403320,4626
201802,A14319306,0,0,0,0,0,0,25627360,101958,4533090,4621
201803,A14319306,0,0,0,0,0,0,18808560,86603,4578310,4935
201804,A14319306,0,0,0,0,0,0,19664070,91644,4268370,4348
