requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201710,A12179505,4564930,4963,5308160,1867,0,0,16267750,103239,6346680,7092
201711,A12179505,15566040,20079,8723970,2148,0,0,16810590,104249,6134530,6755
201712,A12179505,26334330,32615,12978960,2503,0,0,19126260,111057,6112390,6876
201801,A12179505,29902760,35523,13359930,2574,0,0,19155750,110587,6270160,6768
201802,A12179505,25129390,29030,12090000,2328,0,0,15872160,96718,5836680,6082
201803,A12179505,13866960,16729,9679800,2484,0,0,17017840,104846,6409640,6924
201804,A12179505,5937930,7840,8700900,2234,0,0,15680920,100619,6329730,6843
201805,A12179505,1767620,1885,7416000,2060,0,0,16436840,105249,6662130,7140
201806,A12179505,1603340,36,4109160,1698,0,0,16538390,107786,6532850,7070
201807,A12179505,1532430,39,3197040,1434,0,0,25323750,166377,6912430,7452
201808,A12179505,1526310,1,2024420,1056,0,0,31002890,188567,6779930,7337
201809,A12179505,1626000,205,3447360,1539,0,0,15097030,101782,6533340,7074
201810,A12179505,5445440,7947,7179550,1981,0,0,15528290,102046,6573360,7093
201811,A12179505,12908200,16491,8537100,2202,0,0,16194620,102476,6387390,6914
201812,A12179505,25018770,29012,12460700,2554,0,0,18389350,108667,6596790,7112
201901,A12179505,26996210,31394,12786470,2619,0,0,18260280,108731,6805360,7086
201902,A12179505,21063790,25532,11529700,2353,0,0,15420590,96175,6328090,6394
201903,A12179505,15033770,18633,9777300,2507,0,0,16215180,103782,6931410,7153
201904,A12179505,7706750,10221,9079200,2328,0,0,15134970,98837,6689670,6909
201905,A12179505,2245580,1666,6764960,2114,0,0,15458510,101520,7107550,7298
201906,A12179505,1611520,181,4346300,1774,0,0,15247080,102497,6951550,7156
201907,A12179505,1536060,21,3290330,1569,0,0,18339010,135519,7190170,7400
201908,A12179505,1525940,0,2820440,1354,0,0,26597520,163760,7146150,7338
201909,A12179505,1525940,0,3328200,1548,0,0,15890990,106620,6942950,7123
201910,A12179505,3566440,4108,5582950,1898,0,0,15229840,100659,6933080,7132
201911,A12179505,13382320,19315,8467890,2200,0,0,15435600,100156,6725380,6948
201912,A12179505,22649840,31098,12073600,2482,0,0,17509350,106399,5455470,7048
202001,A12179505,23443420,31312,12254900,2519,0,0,17424230,105280,6729150,6922
202002,A12179505,19355190,27059,12720400,2600,0,0,16402260,102215,7094410,6937
202003,A12179505,13525620,19640,10709400,2751,0,0,16846100,109099,7059330,7538
202004,A12179505,6639400,0,9937200,0,0,0,15712200,0,7085180,0
202005,A12179505,2177570,2247,7417600,2318,0,0,15942100,106649,7288930,7612
202006,A12179505,1601628,212,4261650,1868,0,0,17029900,114527,7223240,7632
202007,A12179505,1525940,0,3588210,1759,0,0,15835980,122331,7120440,7722
202008,A12179505,1525940,0,3526750,1707,0,0,28473510,172963,7364480,7821
202009,A12179505,1560338,98,3801160,1793,0,0,16156010,110423,7539920,7548
202010,A12179505,4786110,7422,6408950,2181,0,0,15373690,103368,7046870,7467
202011,A12179505,13069320,19692,7676730,2419,0,0,16192890,105337,7081070,7256
202012,A12179505,24056140,34188,12548510,2740,0,0,18952570,115111,7116200,7537
202101,A12179505,28619570,36793,13881800,2850,0,0,18536720,114289,7186250,7392
202102,A12179505,18888170,26086,11320100,2518,0,0,15109820,98139,6835370,6605
202103,A12179505,11960360,17225,9374490,2608,0,0,15700360,105984,6622600,7312
202104,A12179505,4984320,6837,7848360,2322,0,0,14463300,100336,7077790,7004
202105,A12179505,2434620,3112,7404370,2243,0,0,15216960,105416,6903340,7495
202106,A12179505,1563419,107,4491630,1918,0,0,15724040,109231,7358310,7381
202107,A12179505,1525940,6,3318870,1628,0,0,32373920,191826,7297900,7894
202108,A12179505,1525940,0,2671460,1463,0,0,23860250,157276,7657000,7821
202109,A12179505,1525940,0,3357350,1687,0,0,15580490,108205,7528310,7455
202110,A12179505,4218510,7040,5989490,2069,0,0,16340580,107564,7374110,7680
202111,A12179505,13033440,19792,7406790,2351,0,0,16343710,105255,7681430,7391
202112,A12179505,24827590,33928,10102420,2640,0,0,18347570,111190,7045960,7301
202201,A12179505,27853630,37208,13243520,2774,0,0,18629190,111335,7222570,7204
202202,A12179505,23460470,31913,11992890,2465,0,0,16091000,99821,7620950,6431
202203,A12179505,14373230,21785,10157770,2612,0,0,17578750,109368,7586500,7227
202204,A12179505,5250180,7268,8007220,2369,0,0,16657840,100280,7535250,7103
202205,A12179505,2025440,2010,6515210,2179,0,0,16460820,100708,7974700,7297
202206,A12179505,1543030,54,4037430,1864,0,0,18253300,112351,7858110,7272
202207,A12179505,1525940,0,3642350,1611,0,0,31692870,172027,8254830,7710
202208,A12179505,1525940,0,3423090,1563,0,0,28948980,160554,7610590,7480
202209,A12179505,1525940,0,4006090,1742,0,0,18617130,107920,7422730,7213
202210,A12179505,6099830,7738,7978500,2060,0,0,19160410,103181,8174360,7195
202211,A12179505,13175150,16331,9366950,2194,0,0,18758610,101231,7178350,6867
202212,A12179505,40467740,38269,12609830,2498,0,0,21018230,106810,7165750,6811
202301,A12179505,37921970,34963,13271500,2533,0,0,23028130,107079,8209090,6683
202302,A12179505,26283770,24666,11562560,2285,0,0,19437440,94201,7748710,6129
202303,A12179505,14448150,14661,11308140,2445,0,0,20025360,100531,7146480,6796
202304,A12179505,6212720,5824,9447750,2223,0,0,18948890,97495,7868560,7110
202305,A12179505,2207660,1140,7609880,2108,0,0,20285200,102317,9436750,7552
202306,A12179505,1291770,0,5525810,1773,0,0,22732510,112643,8047280,7158
202307,A12179505,1291770,0,5130630,1569,0,0,35098390,164932,8658490,7356
202308,A12179505,1291770,0,4062180,1356,0,0,40281270,181597,8011500,7124
202309,A12179505,1320540,28,4551850,1475,0,0,24428430,118846,7443350,6881
202310,A12179505,6350230,4644,6203190,1897,0,0,20801820,101110,9238240,7062
202311,A12179505,21152990,19801,9315720,2134,0,0,21256020,101490,7757030,6739
202312,A12179505,36898340,31646,12503120,2438,0,0,24015730,107328,7971400,6933
202401,A12179505,41152530,33092,13167000,2500,0,0,24363150,108128,8982650,6796
202402,A12179505,28824330,25095,11696270,2290,0,0,21803480,99766,7296750,6352
202403,A12179505,21686480,19385,12121930,2459,0,0,21700760,102680,8686000,6870
202404,A12179505,4518000,3506,10696650,2459,0,0,19533580,96895,7325160,7012
202405,A12179505,2180340,1009,8555980,2042,0,0,20104310,100053,8435170,7062
202406,A12179505,1296710,7,6236060,1763,0,0,21938940,115638,8468380,7146
202407,A12179505,1291770,0,6454440,1614,0,0,35107120,168170,8482160,7434
202408,A12179505,1291770,0,4373910,1390,0,0,50843830,224933,8212820,7627
202409,A12179505,1291770,0,4338930,1426,0,0,34819260,149011,8833910,7176
202410,A12179505,3966730,2829,7654250,1884,0,0,20010590,102685,8218570,7124
202411,A12179505,15997660,13598,9845270,2076,0,0,19806970,100804,7912390,6703
202412,A12179505,39750410,29359,13064240,2405,0,0,22907960,108194,8075210,6984
202501,A12179505,46058530,31323,13933400,2416,0,0,23834520,110222,8601260,6658
202502,A12179505,42001780,27476,13034240,2248,0,0,20530340,97951,7326780,6028
202503,A12179505,0,0,0,0,0,0,0,0,0,0
