requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201908,A10026053,0,0,0,0,0,0,43630640,194243,5676770,5976
201909,A10026053,0,0,0,0,0,0,29395360,141673,5884960,5859
201910,A10026053,0,0,0,0,0,0,20432400,105512,5744720,5782
201911,A10026053,0,0,0,0,0,0,21509270,106478,5558940,5939
201912,A10026053,0,0,0,0,0,0,24683140,0,5505690,0
202001,A10026053,0,0,0,0,0,0,27277790,116341,6480480,5929
202002,A10026053,0,0,0,0,0,0,27504320,117916,5494220,5747
202003,A10026053,0,0,0,0,0,0,23360830,113006,6325390,6547
202004,A10026053,0,0,0,0,0,0,22610910,115595,5910280,6211
202005,A10026053,0,0,0,0,0,0,21082140,109304,6306240,6437
202006,A10026053,0,0,0,0,0,0,25321620,122450,6028140,6393
202007,A10026053,0,0,0,0,0,0,27247020,132646,6437580,6626
202008,A10026053,0,0,0,0,0,0,34403720,163819,6968690,6667
202009,A10026053,0,0,0,0,0,0,38036330,173497,6089250,6393
202010,A10026053,0,0,0,0,0,0,21758330,111381,6102310,6352
202011,A10026053,0,0,0,0,0,0,23120800,112390,6145430,6295
202012,A10026053,0,0,0,0,0,0,27268990,0,6232860,0
202101,A10026053,0,0,0,0,0,0,31480790,130890,6518490,6499
202102,A10026053,0,0,0,0,0,0,30509200,126326,5537910,5706
202103,A10026053,0,0,0,0,0,0,23270720,109403,6000820,6261
202104,A10026053,0,0,0,0,0,0,23075370,116352,5811570,6077
202105,A10026053,0,0,0,0,0,0,21856770,113175,6265610,6463
202106,A10026053,0,0,0,0,0,0,26298410,125723,6477370,6482
202107,A10026053,0,0,0,0,0,0,34515520,161277,7172140,6791
202108,A10026053,0,0,0,0,0,0,57132540,241026,6982050,6740
202109,A10026053,0,0,0,0,0,0,31784020,153388,6458310,6383
202110,A10026053,0,0,0,0,0,0,25748380,126285,6583130,6486
202111,A10026053,0,0,0,0,0,0,24408540,118533,6316480,6249
202112,A10026053,0,0,0,0,0,0,26436800,119701,6861410,6431
202201,A10026053,0,0,0,0,0,0,32118800,129960,6706060,6284
202202,A10026053,0,0,0,0,0,0,32209360,128808,6552840,5784
202203,A10026053,0,0,0,0,0,0,25467220,114976,7076580,6316
202204,A10026053,0,0,0,0,0,0,25403010,120946,6929940,6135
202205,A10026053,0,0,0,0,0,0,23327730,111987,7106910,6323
202206,A10026053,0,0,0,0,0,0,27348780,121618,7080180,6344
202207,A10026053,0,0,0,0,0,0,45843430,182586,7612800,6513
202208,A10026053,0,0,0,0,0,0,54233500,214611,7814960,6594
202209,A10026053,0,0,0,0,0,0,36334350,155495,6920490,6227
202210,A10026053,0,0,0,0,0,0,27893510,122629,7163490,6339
202211,A10026053,0,0,0,0,0,0,27724390,117060,6664340,6024
202212,A10026053,0,0,0,0,0,0,30449780,118477,7088260,6158
202301,A10026053,0,0,0,0,0,0,37820640,128141,7395240,6117
202302,A10026053,0,0,0,0,0,0,38310880,125591,6843160,5605
202303,A10026053,0,0,0,0,0,0,29139240,108767,7417460,6040
202304,A10026053,0,0,0,0,0,0,29390310,116939,7397410,5752
202305,A10026053,0,0,0,0,0,0,27671770,111229,7671900,6421
202306,A10026053,0,0,0,0,0,0,34454480,124398,7497340,6110
202307,A10026053,0,0,0,0,0,0,48834500,169492,8320920,6182
202308,A10026053,0,0,0,0,0,0,65704180,222114,7811900,6173
202309,A10026053,0,0,0,0,0,0,54089390,186501,6928090,5866
202310,A10026053,0,0,0,0,0,0,33280690,121639,7742640,6155
202311,A10026053,0,0,0,0,0,0,33081010,117260,6832880,5686
202312,A10026053,0,0,0,0,0,0,34959930,119459,7275840,5952
202401,A10026053,0,0,0,0,0,0,41043700,125993,6951140,5901
202402,A10026053,0,0,0,0,0,0,39455370,124559,6797280,5612
202403,A10026053,0,0,0,0,0,0,33019910,113235,7121950,5927
202404,A10026053,0,0,0,0,0,0,31332100,116817,7050920,5846
202405,A10026053,0,0,0,0,0,0,29494910,112039,7541980,6076
202406,A10026053,0,0,0,0,0,0,35022200,128758,7043930,6008
202407,A10026053,0,0,0,0,0,0,47468710,169106,7490940,6176
202408,A10026053,0,0,0,0,0,0,71004320,239842,8082400,6105
202409,A10026053,0,0,0,0,0,0,66058780,221945,6995750,5968
202410,A10026053,0,0,0,0,0,0,36844100,136685,7447770,6246
202411,A10026053,0,0,0,0,0,0,31799140,116780,6943650,5857
202412,A10026053,0,0,0,0,0,0,33749280,118998,7090150,5957
202501,A10026053,0,0,0,0,0,0,39207320,126063,6769850,5768
202502,A10026053,0,0,0,0,0,0,41546570,125666,6223500,5232
202503,A10026053,0,0,0,0,0,0,0,0,0,0
