requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202008,A10024464,0,0,0,0,0,0,0,0,0,0
202009,A10024464,0,0,0,0,0,0,0,0,0,0
202010,A10024464,0,0,0,0,0,0,0,0,0,0
202011,A10024464,0,0,0,0,0,0,0,0,0,0
202012,A10024464,0,0,0,0,906040,864,6249330,33097,0,0
202101,A10024464,0,0,0,0,4331640,5972,6515180,36840,180590,83
202102,A10024464,0,0,0,0,2312570,2967,7223339,36314,0,0
202103,A10024464,0,0,0,0,2197320,2816,5179790,31868,0,0
202104,A10024464,0,0,0,0,1703760,2060,5582078,36278,0,0
202105,A10024464,0,0,0,0,1490270,1748,5775205,36376,1393500,1406
202106,A10024464,0,0,0,0,1332360,1509,7042630,46781,0,0
202107,A10024464,0,0,0,0,0,0,10230403,62019,2048700,1172
202108,A10024464,0,0,0,0,20649000,2122,9410400,66436,1081590,1163
202109,A10024464,0,0,0,0,0,0,7875600,60329,1415460,1522
202110,A10024464,0,0,0,0,1719030,2508,7274150,50922,1254570,1349
202111,A10024464,0,0,0,0,3272310,4420,7451325,35290,1503810,1617
202112,A10024464,0,0,0,0,5940540,8388,8320308,37721,1595783,1712
202201,A10024464,0,0,0,0,8641750,14135,8784294,37899,1544730,1661
202202,A10024464,0,0,0,0,10035490,14445,8824711,41851,2182350,2045
202203,A10024464,0,0,0,0,7717350,10992,7437208,37954,2280900,1959
202204,A10024464,0,0,0,0,4956590,6853,7124006,38953,2060350,1871
202205,A10024464,0,0,0,0,2841210,3531,7015305,38093,2217650,2068
202206,A10024464,0,0,0,0,2276220,2618,9059844,40152,2217210,2076
202207,A10024464,0,0,0,0,1937530,2089,14280309,55368,2311080,2163
202208,A10024464,0,0,0,0,1858160,1916,16534917,64076,2185980,2059
202209,A10024464,0,0,0,0,1941230,2025,14139434,59586,2248590,2121
202210,A10024464,0,0,0,0,2520000,2562,10726686,48434,2249720,2106
202211,A10024464,0,0,0,0,4870370,4917,8913395,37823,2154520,2027
202212,A10024464,0,0,0,0,8856690,9212,10132452,37283,2311170,2161
202301,A10024464,0,0,0,0,12574800,13181,11439021,37670,2159320,2093
202302,A10024464,0,0,0,0,11638280,12173,11976748,36442,2090160,1800
202303,A10024464,0,0,0,0,6272200,6397,10926417,27208,2146520,1797
202304,A10024464,0,0,0,0,7005550,7237,10359049,39510,2251280,1916
202305,A10024464,0,0,0,0,3571120,3496,9733385,39046,2424730,2068
202306,A10024464,0,0,0,0,2730830,2470,13262238,56528,2424410,2068
202307,A10024464,0,0,0,0,2264020,1947,17573090,67940,2457680,2108
202308,A10024464,0,0,0,0,2128520,1767,20012510,79587,2527550,2177
202309,A10024464,0,0,0,0,2092860,1733,19254080,76905,2527660,2172
202310,A10024464,0,0,0,0,2384700,2037,13818025,55330,2698940,2315
202311,A10024464,0,0,0,0,4097030,3788,11067400,40857,2423850,2064
202312,A10024464,0,0,0,0,9317600,9150,12883984,38692,2664550,2281
202401,A10024464,0,0,0,0,12057770,11833,14529582,39519,2698940,2325
202402,A10024464,0,0,0,0,12680890,12553,12935116,38873,2562390,2184
202403,A10024464,0,0,0,0,9418430,9215,12121122,36084,2148780,1845
202404,A10024464,0,0,0,0,6459960,6180,10941918,37963,2561390,2205
202405,A10024464,0,0,0,0,3553630,3226,10862330,40542,2595780,2205
202406,A10024464,0,0,0,0,3124060,2792,13336719,50976,2630170,2260
202407,A10024464,0,0,0,0,2533180,2176,18163191,69692,2767700,2376
202408,A10024464,0,0,0,0,2329320,1905,20399455,80873,2767700,2384
202409,A10024464,0,0,0,0,2115820,1637,21326369,83280,3077170,2636
202410,A10024464,0,0,0,0,2428540,1933,15300552,61104,2939630,2521
202411,A10024464,0,0,0,0,3808820,3413,11775862,42199,7382594,5308
202412,A10024464,0,0,0,0,9082450,8294,13063208,38420,3108444,2401
202501,A10024464,0,0,0,0,13747060,12791,14714922,40545,3177698,2320
202502,A10024464,0,0,0,0,13604350,12816,14767359,39772,2812803,2447
202503,A10024464,0,0,0,0,0,0,0,0,0,0
