requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199712,A15882008,0,0,0,0,0,0,0,0,0,0
199801,A15882008,0,0,0,0,0,0,0,0,0,0
199802,A15882008,0,0,0,0,0,0,0,0,0,0
199803,A15882008,0,0,0,0,0,0,0,0,0,0
199804,A15882008,0,0,0,0,0,0,0,0,0,0
199805,A15882008,0,0,0,0,0,0,0,0,0,0
199806,A15882008,0,0,0,0,0,0,0,0,0,0
199807,A15882008,0,0,0,0,0,0,0,0,0,0
199808,A15882008,0,0,0,0,0,0,0,0,0,0
199809,A15882008,0,0,0,0,0,0,0,0,0,0
199810,A15882008,0,0,0,0,0,0,0,0,0,0
199811,A15882008,0,0,0,0,0,0,0,0,0,0
199812,A15882008,0,0,0,0,0,0,0,0,0,0
199901,A15882008,0,0,0,0,0,0,0,0,0,0
199902,A15882008,0,0,0,0,0,0,0,0,0,0
199903,A15882008,0,0,0,0,0,0,0,0,0,0
199904,A15882008,0,0,0,0,0,0,0,0,0,0
199905,A15882008,0,0,0,0,0,0,0,0,0,0
199906,A15882008,0,0,0,0,0,0,0,0,0,0
199907,A15882008,0,0,0,0,0,0,0,0,0,0
199908,A15882008,0,0,0,0,0,0,0,0,0,0
199909,A15882008,0,0,0,0,0,0,0,0,0,0
199910,A15882008,0,0,0,0,0,0,0,0,0,0
199911,A15882008,0,0,0,0,0,0,0,0,0,0
199912,A15882008,0,0,0,0,0,0,0,0,0,0
200001,A15882008,0,0,0,0,0,0,0,0,0,0
200002,A15882008,0,0,0,0,0,0,0,0,0,0
200003,A15882008,0,0,0,0,0,0,0,0,0,0
200004,A15882008,0,0,0,0,0,0,0,0,0,0
200005,A15882008,0,0,0,0,0,0,0,0,0,0
200006,A15882008,0,0,0,0,0,0,0,0,0,0
200007,A15882008,0,0,0,0,0,0,0,0,0,0
200008,A15882008,0,0,0,0,0,0,0,0,0,0
200009,A15882008,0,0,0,0,0,0,0,0,0,0
200010,A15882008,0,0,0,0,0,0,0,0,0,0
200011,A15882008,0,0,0,0,0,0,0,0,0,0
200012,A15882008,0,0,0,0,0,0,0,0,0,0
200101,A15882008,0,0,0,0,0,0,0,0,0,0
200102,A15882008,0,0,0,0,0,0,0,0,0,0
200103,A15882008,0,0,0,0,0,0,0,0,0,0
200104,A15882008,0,0,0,0,0,0,0,0,0,0
200105,A15882008,0,0,0,0,0,0,0,0,0,0
200106,A15882008,0,0,0,0,0,0,0,0,0,0
200107,A15882008,0,0,0,0,0,0,0,0,0,0
200108,A15882008,0,0,0,0,0,0,0,0,0,0
200109,A15882008,0,0,0,0,0,0,0,0,0,0
200110,A15882008,0,0,0,0,0,0,0,0,0,0
200111,A15882008,0,0,0,0,0,0,0,0,0,0
200112,A15882008,0,0,0,0,0,0,0,0,0,0
200201,A15882008,0,0,0,0,0,0,0,0,0,0
200202,A15882008,0,0,0,0,0,0,0,0,0,0
200203,A15882008,0,0,0,0,0,0,0,0,0,0
200204,A15882008,0,0,0,0,0,0,0,0,0,0
200205,A15882008,0,0,0,0,0,0,0,0,0,0
200206,A15882008,0,0,0,0,0,0,0,0,0,0
200207,A15882008,0,0,0,0,0,0,0,0,0,0
200208,A15882008,0,0,0,0,0,0,0,0,0,0
200209,A15882008,0,0,0,0,0,0,0,0,0,0
200210,A15882008,0,0,0,0,0,0,0,0,0,0
200211,A15882008,0,0,0,0,0,0,0,0,0,0
200212,A15882008,0,0,0,0,0,0,0,0,0,0
200301,A15882008,0,0,0,0,0,0,0,0,0,0
200302,A15882008,0,0,0,0,0,0,0,0,0,0
200303,A15882008,0,0,0,0,0,0,0,0,0,0
200304,A15882008,0,0,0,0,0,0,0,0,0,0
200305,A15882008,0,0,0,0,0,0,0,0,0,0
200306,A15882008,0,0,0,0,0,0,0,0,0,0
200307,A15882008,0,0,0,0,0,0,0,0,0,0
200308,A15882008,0,0,0,0,0,0,0,0,0,0
200309,A15882008,0,0,0,0,0,0,0,0,0,0
200310,A15882008,0,0,0,0,0,0,0,0,0,0
200311,A15882008,0,0,0,0,0,0,0,0,0,0
200312,A15882008,0,0,0,0,0,0,0,0,0,0
200401,A15882008,0,0,0,0,0,0,0,0,0,0
200402,A15882008,0,0,0,0,0,0,0,0,0,0
200403,A15882008,0,0,0,0,0,0,0,0,0,0
200404,A15882008,0,0,0,0,0,0,0,0,0,0
200405,A15882008,0,0,0,0,0,0,0,0,0,0
200406,A15882008,0,0,0,0,0,0,0,0,0,0
200407,A15882008,0,0,0,0,0,0,0,0,0,0
200408,A15882008,0,0,0,0,0,0,0,0,0,0
200409,A15882008,0,0,0,0,0,0,0,0,0,0
200410,A15882008,0,0,0,0,0,0,0,0,0,0
200411,A15882008,0,0,0,0,0,0,0,0,0,0
200412,A15882008,0,0,0,0,0,0,0,0,0,0
200501,A15882008,0,0,0,0,0,0,0,0,0,0
200502,A15882008,0,0,0,0,0,0,0,0,0,0
200503,A15882008,0,0,0,0,0,0,0,0,0,0
200504,A15882008,0,0,0,0,0,0,0,0,0,0
200505,A15882008,0,0,0,0,0,0,0,0,0,0
200506,A15882008,0,0,0,0,0,0,0,0,0,0
200507,A15882008,0,0,0,0,0,0,0,0,0,0
200508,A15882008,0,0,0,0,0,0,0,0,0,0
200509,A15882008,0,0,0,0,0,0,0,0,0,0
200510,A15882008,0,0,0,0,0,0,0,0,0,0
200511,A15882008,0,0,0,0,0,0,0,0,0,0
200512,A15882008,0,0,0,0,0,0,0,0,0,0
200601,A15882008,0,0,0,0,0,0,0,0,0,0
200602,A15882008,0,0,0,0,0,0,0,0,0,0
200603,A15882008,0,0,0,0,0,0,0,0,0,0
200604,A15882008,0,0,0,0,0,0,0,0,0,0
200605,A15882008,0,0,0,0,0,0,0,0,0,0
200606,A15882008,0,0,0,0,0,0,0,0,0,0
200607,A15882008,0,0,0,0,0,0,0,0,0,0
200608,A15882008,0,0,0,0,0,0,0,0,0,0
200609,A15882008,0,0,0,0,0,0,0,0,0,0
200610,A15882008,0,0,0,0,0,0,0,0,0,0
200611,A15882008,0,0,0,0,0,0,0,0,0,0
200612,A15882008,0,0,0,0,0,0,0,0,0,0
200701,A15882008,0,0,0,0,0,0,0,0,0,0
200702,A15882008,0,0,0,0,0,0,0,0,0,0
200703,A15882008,0,0,0,0,0,0,0,0,0,0
200704,A15882008,0,0,0,0,0,0,0,0,0,0
200705,A15882008,0,0,0,0,0,0,0,0,0,0
200706,A15882008,0,0,0,0,0,0,0,0,0,0
200707,A15882008,0,0,0,0,0,0,0,0,0,0
200708,A15882008,0,0,0,0,0,0,0,0,0,0
200709,A15882008,0,0,0,0,0,0,0,0,0,0
200710,A15882008,0,0,0,0,0,0,0,0,0,0
200711,A15882008,0,0,0,0,0,0,0,0,0,0
200712,A15882008,0,0,0,0,0,0,0,0,0,0
200801,A15882008,0,0,0,0,0,0,0,0,0,0
200802,A15882008,0,0,0,0,0,0,0,0,0,0
200803,A15882008,0,0,0,0,0,0,0,0,0,0
200804,A15882008,0,0,0,0,0,0,0,0,0,0
200805,A15882008,0,0,0,0,0,0,0,0,0,0
200806,A15882008,0,0,0,0,0,0,0,0,0,0
200807,A15882008,0,0,0,0,0,0,0,0,0,0
200808,A15882008,0,0,0,0,0,0,0,0,0,0
200809,A15882008,0,0,0,0,0,0,0,0,0,0
200810,A15882008,0,0,0,0,0,0,0,0,0,0
200811,A15882008,0,0,0,0,0,0,0,0,0,0
200812,A15882008,0,0,0,0,0,0,0,0,0,0
200901,A15882008,0,0,0,0,0,0,0,0,0,0
200902,A15882008,0,0,0,0,0,0,0,0,0,0
200903,A15882008,0,0,0,0,0,0,0,0,0,0
200904,A15882008,0,0,0,0,0,0,0,0,0,0
200905,A15882008,0,0,0,0,0,0,0,0,0,0
200906,A15882008,0,0,0,0,0,0,0,0,0,0
200907,A15882008,0,0,0,0,0,0,0,0,0,0
200908,A15882008,0,0,0,0,0,0,0,0,0,0
200909,A15882008,0,0,0,0,0,0,0,0,0,0
200910,A15882008,0,0,0,0,0,0,0,0,0,0
200911,A15882008,0,0,0,0,0,0,0,0,0,0
200912,A15882008,0,0,0,0,0,0,0,0,0,0
201001,A15882008,0,0,0,0,0,0,0,0,0,0
201002,A15882008,0,0,0,0,0,0,0,0,0,0
201003,A15882008,11670820,0,5184000,0,0,0,14216022,0,1206370,0
201004,A15882008,0,0,0,0,0,0,0,0,0,0
201005,A15882008,4118550,0,4689000,0,0,0,13615131,0,1190640,0
201006,A15882008,909390,0,3642000,0,0,0,14175926,0,1190640,0
201007,A15882008,835380,0,2766000,0,0,0,15049308,0,974050,0
201008,A15882008,805480,0,2316000,0,0,0,19923266,0,974050,0
201009,A15882008,1079770,0,3264000,0,0,0,26572495,0,586850,0
201010,A15882008,5887980,0,3951000,0,0,0,13972575,0,586850,0
201011,A15882008,13912050,0,5259000,0,0,0,13680703,0,880880,0
201012,A15882008,26493870,0,5172000,0,0,0,14895877,0,880880,0
