requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199703,A13986702,0,0,0,0,0,0,0,0,0,0
199704,A13986702,0,0,0,0,0,0,0,0,0,0
199705,A13986702,0,0,0,0,0,0,0,0,0,0
199706,A13986702,0,0,0,0,0,0,0,0,0,0
199707,A13986702,0,0,0,0,0,0,0,0,0,0
199708,A13986702,0,0,0,0,0,0,0,0,0,0
199709,A13986702,0,0,0,0,0,0,0,0,0,0
199710,A13986702,0,0,0,0,0,0,0,0,0,0
199711,A13986702,0,0,0,0,0,0,0,0,0,0
199712,A13986702,0,0,0,0,0,0,0,0,0,0
199801,A13986702,0,0,0,0,0,0,0,0,0,0
199802,A13986702,0,0,0,0,0,0,0,0,0,0
199803,A13986702,0,0,0,0,0,0,0,0,0,0
199804,A13986702,0,0,0,0,0,0,0,0,0,0
199805,A13986702,0,0,0,0,0,0,0,0,0,0
199806,A13986702,0,0,0,0,0,0,0,0,0,0
199807,A13986702,0,0,0,0,0,0,0,0,0,0
199808,A13986702,0,0,0,0,0,0,0,0,0,0
199809,A13986702,0,0,0,0,0,0,0,0,0,0
199810,A13986702,0,0,0,0,0,0,0,0,0,0
199811,A13986702,0,0,0,0,0,0,0,0,0,0
199812,A13986702,0,0,0,0,0,0,0,0,0,0
199901,A13986702,0,0,0,0,0,0,0,0,0,0
199902,A13986702,0,0,0,0,0,0,0,0,0,0
199903,A13986702,0,0,0,0,0,0,0,0,0,0
199904,A13986702,0,0,0,0,0,0,0,0,0,0
199905,A13986702,0,0,0,0,0,0,0,0,0,0
199906,A13986702,0,0,0,0,0,0,0,0,0,0
199907,A13986702,0,0,0,0,0,0,0,0,0,0
199908,A13986702,0,0,0,0,0,0,0,0,0,0
199909,A13986702,0,0,0,0,0,0,0,0,0,0
199910,A13986702,0,0,0,0,0,0,0,0,0,0
199911,A13986702,0,0,0,0,0,0,0,0,0,0
199912,A13986702,0,0,0,0,0,0,0,0,0,0
200001,A13986702,0,0,0,0,0,0,0,0,0,0
200002,A13986702,0,0,0,0,0,0,0,0,0,0
200003,A13986702,0,0,0,0,0,0,0,0,0,0
200004,A13986702,0,0,0,0,0,0,0,0,0,0
200005,A13986702,0,0,0,0,0,0,0,0,0,0
200006,A13986702,0,0,0,0,0,0,0,0,0,0
200007,A13986702,0,0,0,0,0,0,0,0,0,0
200008,A13986702,0,0,0,0,0,0,0,0,0,0
200009,A13986702,0,0,0,0,0,0,0,0,0,0
200010,A13986702,0,0,0,0,0,0,0,0,0,0
200011,A13986702,0,0,0,0,0,0,0,0,0,0
200012,A13986702,0,0,0,0,0,0,0,0,0,0
200101,A13986702,0,0,0,0,0,0,0,0,0,0
200102,A13986702,0,0,0,0,0,0,0,0,0,0
200103,A13986702,0,0,0,0,0,0,0,0,0,0
200104,A13986702,0,0,0,0,0,0,0,0,0,0
200105,A13986702,0,0,0,0,0,0,0,0,0,0
200106,A13986702,0,0,0,0,0,0,0,0,0,0
200107,A13986702,0,0,0,0,0,0,0,0,0,0
200108,A13986702,0,0,0,0,0,0,0,0,0,0
200109,A13986702,0,0,0,0,0,0,0,0,0,0
200110,A13986702,0,0,0,0,0,0,0,0,0,0
200111,A13986702,0,0,0,0,0,0,0,0,0,0
200112,A13986702,0,0,0,0,0,0,0,0,0,0
200201,A13986702,0,0,0,0,0,0,0,0,0,0
200202,A13986702,0,0,0,0,0,0,0,0,0,0
200203,A13986702,0,0,0,0,0,0,0,0,0,0
200204,A13986702,0,0,0,0,0,0,0,0,0,0
200205,A13986702,0,0,0,0,0,0,0,0,0,0
200206,A13986702,0,0,0,0,0,0,0,0,0,0
200207,A13986702,0,0,0,0,0,0,0,0,0,0
200208,A13986702,0,0,0,0,0,0,0,0,0,0
200209,A13986702,0,0,0,0,0,0,0,0,0,0
200210,A13986702,0,0,0,0,0,0,0,0,0,0
200211,A13986702,0,0,0,0,0,0,0,0,0,0
200212,A13986702,0,0,0,0,0,0,0,0,0,0
200301,A13986702,0,0,0,0,0,0,0,0,0,0
200302,A13986702,0,0,0,0,0,0,0,0,0,0
200303,A13986702,0,0,0,0,0,0,0,0,0,0
200304,A13986702,0,0,0,0,0,0,0,0,0,0
200305,A13986702,0,0,0,0,0,0,0,0,0,0
200306,A13986702,0,0,0,0,0,0,0,0,0,0
200307,A13986702,0,0,0,0,0,0,0,0,0,0
200308,A13986702,0,0,0,0,0,0,0,0,0,0
200309,A13986702,0,0,0,0,0,0,0,0,0,0
200310,A13986702,0,0,0,0,0,0,0,0,0,0
200311,A13986702,0,0,0,0,0,0,0,0,0,0
200312,A13986702,0,0,0,0,0,0,0,0,0,0
200401,A13986702,0,0,0,0,0,0,0,0,0,0
200402,A13986702,0,0,0,0,0,0,0,0,0,0
200403,A13986702,0,0,0,0,0,0,0,0,0,0
200404,A13986702,0,0,0,0,0,0,0,0,0,0
200405,A13986702,0,0,0,0,0,0,0,0,0,0
200406,A13986702,0,0,0,0,0,0,0,0,0,0
200407,A13986702,0,0,0,0,0,0,0,0,0,0
200408,A13986702,0,0,0,0,0,0,0,0,0,0
200409,A13986702,0,0,0,0,0,0,0,0,0,0
200410,A13986702,0,0,0,0,0,0,0,0,0,0
200411,A13986702,0,0,0,0,0,0,0,0,0,0
200412,A13986702,0,0,0,0,0,0,0,0,0,0
200501,A13986702,0,0,0,0,0,0,0,0,0,0
200502,A13986702,0,0,0,0,0,0,0,0,0,0
200503,A13986702,0,0,0,0,0,0,0,0,0,0
200504,A13986702,0,0,0,0,0,0,0,0,0,0
200505,A13986702,0,0,0,0,0,0,0,0,0,0
200506,A13986702,0,0,0,0,0,0,0,0,0,0
200507,A13986702,0,0,0,0,0,0,0,0,0,0
200508,A13986702,0,0,0,0,0,0,0,0,0,0
200509,A13986702,0,0,0,0,0,0,0,0,0,0
200510,A13986702,0,0,0,0,0,0,0,0,0,0
200511,A13986702,0,0,0,0,0,0,0,0,0,0
200512,A13986702,0,0,0,0,0,0,0,0,0,0
200601,A13986702,0,0,0,0,0,0,0,0,0,0
200602,A13986702,0,0,0,0,0,0,0,0,0,0
200603,A13986702,0,0,0,0,0,0,0,0,0,0
200604,A13986702,0,0,0,0,0,0,0,0,0,0
200605,A13986702,0,0,0,0,0,0,0,0,0,0
200606,A13986702,0,0,0,0,0,0,0,0,0,0
200607,A13986702,0,0,0,0,0,0,0,0,0,0
200608,A13986702,0,0,0,0,0,0,0,0,0,0
200609,A13986702,0,0,0,0,0,0,0,0,0,0
200610,A13986702,0,0,0,0,0,0,0,0,0,0
200611,A13986702,0,0,0,0,0,0,0,0,0,0
200612,A13986702,0,0,0,0,0,0,0,0,0,0
200701,A13986702,0,0,0,0,0,0,0,0,0,0
200702,A13986702,0,0,0,0,0,0,0,0,0,0
200703,A13986702,0,0,0,0,0,0,0,0,0,0
200704,A13986702,0,0,0,0,0,0,0,0,0,0
200705,A13986702,0,0,0,0,0,0,0,0,0,0
200706,A13986702,0,0,0,0,0,0,0,0,0,0
200707,A13986702,0,0,0,0,0,0,0,0,0,0
200708,A13986702,0,0,0,0,0,0,0,0,0,0
200709,A13986702,0,0,0,0,0,0,0,0,0,0
200710,A13986702,0,0,0,0,0,0,0,0,0,0
200711,A13986702,0,0,0,0,0,0,0,0,0,0
200712,A13986702,0,0,0,0,0,0,0,0,0,0
200801,A13986702,0,0,0,0,0,0,0,0,0,0
200802,A13986702,0,0,0,0,0,0,0,0,0,0
200803,A13986702,0,0,0,0,0,0,0,0,0,0
200804,A13986702,0,0,0,0,0,0,0,0,0,0
200805,A13986702,0,0,0,0,0,0,0,0,0,0
200806,A13986702,0,0,0,0,0,0,0,0,0,0
200807,A13986702,0,0,0,0,0,0,0,0,0,0
200808,A13986702,0,0,0,0,0,0,0,0,0,0
200809,A13986702,0,0,0,0,0,0,0,0,0,0
200810,A13986702,0,0,0,0,0,0,0,0,0,0
200811,A13986702,0,0,0,0,0,0,0,0,0,0
200812,A13986702,0,0,0,0,0,0,0,0,0,0
200901,A13986702,0,0,0,0,0,0,0,0,0,0
200902,A13986702,0,0,0,0,0,0,0,0,0,0
200903,A13986702,0,0,0,0,0,0,0,0,0,0
200904,A13986702,0,0,0,0,0,0,0,0,0,0
200905,A13986702,0,0,0,0,0,0,0,0,0,0
200906,A13986702,0,0,0,0,0,0,0,0,0,0
200907,A13986702,0,0,0,0,0,0,0,0,0,0
200908,A13986702,0,0,0,0,0,0,0,0,0,0
200909,A13986702,0,0,0,0,0,0,0,0,0,0
200910,A13986702,0,0,0,0,0,0,0,0,0,0
200911,A13986702,0,0,0,0,0,0,0,0,0,0
200912,A13986702,0,0,0,0,0,0,0,0,0,0
201001,A13986702,0,0,0,0,0,0,0,0,0,0
201002,A13986702,0,0,0,0,0,0,0,0,0,0
201003,A13986702,0,0,0,0,0,0,0,0,0,0
201004,A13986702,0,0,0,0,0,0,0,0,0,0
201005,A13986702,0,0,0,0,0,0,0,0,0,0
201006,A13986702,0,0,0,0,0,0,0,0,0,0
201007,A13986702,0,0,0,0,0,0,0,0,0,0
201008,A13986702,0,0,0,0,0,0,16345870,0,0,0
201009,A13986702,0,0,0,0,0,0,12515930,0,0,0
201010,A13986702,0,0,0,0,0,0,10318990,0,0,0
201011,A13986702,0,0,0,0,0,0,10318990,0,0,0
201012,A13986702,0,0,0,0,0,0,12477420,0,0,0
201101,A13986702,0,0,0,0,0,0,14753060,0,0,0
201102,A13986702,0,0,0,0,0,0,13563450,0,0,0
201103,A13986702,0,0,0,0,0,0,9948140,0,0,0
201104,A13986702,0,0,0,0,0,0,11452760,0,0,0
201105,A13986702,0,0,0,0,0,0,10693730,0,0,0
201106,A13986702,0,0,0,0,0,0,11208460,0,0,0
201107,A13986702,0,0,0,0,0,0,11879060,0,0,0
201108,A13986702,0,0,0,0,0,0,11879060,0,0,0
201109,A13986702,0,0,0,0,5520,0,13346530,0,0,0
201110,A13986702,0,0,0,0,7100,0,10786250,0,0,0
201111,A13986702,0,0,0,0,13980,0,11799880,0,78560,0
201112,A13986702,0,0,0,0,39370,0,12887470,0,0,0
201201,A13986702,0,0,0,0,99650,0,14742060,0,0,0
201202,A13986702,0,0,0,0,116830,0,14558830,0,0,0
201203,A13986702,0,0,0,0,167520,0,11121270,0,0,0
201204,A13986702,0,0,0,0,131470,0,11383460,0,0,0
201205,A13986702,0,0,0,0,84720,0,10284770,0,143520,0
201206,A13986702,0,0,0,0,16760,0,11360480,0,0,0
201207,A13986702,0,0,0,0,6680,0,11466100,0,89320,0
201208,A13986702,0,0,0,0,17560,0,18190490,0,0,0
201209,A13986702,0,0,0,0,7030,0,11766150,0,0,0
201210,A13986702,0,0,0,0,12310,0,11685400,0,0,0
201211,A13986702,0,0,0,0,17550,0,15013440,0,56840,0
201212,A13986702,0,0,0,0,90350,0,15378370,0,0,0
201301,A13986702,0,0,0,0,178530,0,16874060,0,56840,0
201302,A13986702,0,0,0,0,217460,0,16614600,0,0,0
201303,A13986702,0,0,0,0,140190,0,11466090,0,30450,0
201304,A13986702,0,0,0,0,151010,0,13757930,0,0,0
201305,A13986702,0,0,0,0,118270,0,11251420,0,60900,0
201306,A13986702,0,0,0,0,37560,0,11965840,0,0,0
201307,A13986702,0,0,0,0,10070,0,12982690,0,60900,0
201308,A13986702,0,0,0,0,15540,0,17797290,0,0,0
201309,A13986702,0,0,0,0,10980,0,11018360,0,30450,0
201310,A13986702,0,0,0,0,7320,0,8933370,0,0,0
201311,A13986702,0,0,0,0,30320,0,10438120,0,93380,0
201312,A13986702,0,0,0,0,0,0,10916220,0,67080,0
201401,A13986702,0,0,0,0,174520,0,11379710,62515,60600,0
201402,A13986702,0,0,0,0,115450,0,11558590,63081,0,0
201403,A13986702,0,0,0,0,104200,0,8616260,53201,64960,0
201404,A13986702,0,0,0,0,99570,0,9642270,56066,0,0
201405,A13986702,0,0,0,0,38930,0,8957330,54661,99470,0
201406,A13986702,0,0,0,0,20410,0,9735210,55245,0,0
201407,A13986702,0,0,0,0,9730,0,11039850,61296,32480,0
201408,A13986702,0,0,0,0,8700,0,11813230,63893,0,0
201409,A13986702,0,0,0,0,6850,0,10173620,57278,64960,0
201410,A13986702,0,0,0,0,7840,0,8906390,52844,0,0
201411,A13986702,0,0,0,0,14750,0,10081830,57853,233450,0
201412,A13986702,0,0,0,0,74010,0,10542490,59244,0,0
201501,A13986702,0,0,0,0,93210,0,11225160,61898,136010,0
201502,A13986702,0,0,0,0,35810,0,11246680,60251,0,0
201503,A13986702,0,0,0,0,128760,0,8714000,54500,66990,0
201504,A13986702,0,0,0,0,106650,0,9475950,54979,0,0
