requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200305,A13204402,0,0,0,0,0,0,0,0,0,0
200306,A13204402,0,0,0,0,0,0,0,0,0,0
200307,A13204402,0,0,0,0,0,0,0,0,0,0
200308,A13204402,0,0,0,0,0,0,0,0,0,0
200309,A13204402,0,0,0,0,0,0,0,0,0,0
200310,A13204402,0,0,0,0,0,0,0,0,0,0
200311,A13204402,0,0,0,0,0,0,0,0,0,0
200312,A13204402,0,0,0,0,0,0,0,0,0,0
200401,A13204402,0,0,0,0,0,0,0,0,0,0
200402,A13204402,0,0,0,0,0,0,0,0,0,0
200403,A13204402,0,0,0,0,0,0,0,0,0,0
200404,A13204402,0,0,0,0,0,0,0,0,0,0
200405,A13204402,0,0,0,0,0,0,0,0,0,0
200406,A13204402,0,0,0,0,0,0,0,0,0,0
200407,A13204402,0,0,0,0,0,0,0,0,0,0
200408,A13204402,0,0,0,0,0,0,0,0,0,0
200409,A13204402,0,0,0,0,0,0,0,0,0,0
200410,A13204402,0,0,0,0,0,0,0,0,0,0
200411,A13204402,0,0,0,0,0,0,0,0,0,0
200412,A13204402,0,0,0,0,0,0,0,0,0,0
200501,A13204402,0,0,0,0,0,0,0,0,0,0
200502,A13204402,0,0,0,0,0,0,0,0,0,0
200503,A13204402,0,0,0,0,0,0,0,0,0,0
200504,A13204402,0,0,0,0,0,0,0,0,0,0
200505,A13204402,0,0,0,0,0,0,0,0,0,0
200506,A13204402,0,0,0,0,0,0,0,0,0,0
200507,A13204402,0,0,0,0,0,0,0,0,0,0
200508,A13204402,0,0,0,0,0,0,0,0,0,0
200509,A13204402,0,0,0,0,0,0,0,0,0,0
200510,A13204402,0,0,0,0,0,0,0,0,0,0
200511,A13204402,0,0,0,0,0,0,0,0,0,0
200512,A13204402,0,0,0,0,0,0,0,0,0,0
200601,A13204402,0,0,0,0,0,0,0,0,0,0
200602,A13204402,0,0,0,0,0,0,0,0,0,0
200603,A13204402,0,0,0,0,0,0,0,0,0,0
200604,A13204402,0,0,0,0,0,0,0,0,0,0
200605,A13204402,0,0,0,0,0,0,0,0,0,0
200606,A13204402,0,0,0,0,0,0,0,0,0,0
200607,A13204402,0,0,0,0,0,0,0,0,0,0
200608,A13204402,0,0,0,0,0,0,0,0,0,0
200609,A13204402,0,0,0,0,0,0,0,0,0,0
200610,A13204402,0,0,0,0,0,0,0,0,0,0
200611,A13204402,0,0,0,0,0,0,0,0,0,0
200612,A13204402,0,0,0,0,0,0,0,0,0,0
200701,A13204402,0,0,0,0,0,0,0,0,0,0
200702,A13204402,0,0,0,0,0,0,0,0,0,0
200703,A13204402,0,0,0,0,0,0,0,0,0,0
200704,A13204402,0,0,0,0,0,0,0,0,0,0
200705,A13204402,0,0,0,0,0,0,0,0,0,0
200706,A13204402,0,0,0,0,0,0,0,0,0,0
200707,A13204402,0,0,0,0,0,0,0,0,0,0
200708,A13204402,0,0,0,0,0,0,0,0,0,0
200709,A13204402,0,0,0,0,0,0,0,0,0,0
200710,A13204402,0,0,0,0,0,0,0,0,0,0
200711,A13204402,0,0,0,0,0,0,0,0,0,0
200712,A13204402,0,0,0,0,0,0,0,0,0,0
200801,A13204402,0,0,0,0,0,0,0,0,0,0
200802,A13204402,0,0,0,0,0,0,0,0,0,0
200803,A13204402,0,0,0,0,0,0,0,0,0,0
200804,A13204402,0,0,0,0,0,0,0,0,0,0
200805,A13204402,0,0,0,0,0,0,0,0,0,0
200806,A13204402,0,0,0,0,0,0,0,0,0,0
200807,A13204402,0,0,0,0,0,0,0,0,0,0
200808,A13204402,0,0,0,0,0,0,0,0,0,0
200809,A13204402,0,0,0,0,0,0,0,0,0,0
200810,A13204402,0,0,0,0,0,0,0,0,0,0
200811,A13204402,0,0,0,0,0,0,0,0,0,0
200812,A13204402,0,0,0,0,0,0,0,0,0,0
200901,A13204402,0,0,0,0,0,0,0,0,0,0
200902,A13204402,0,0,0,0,0,0,0,0,0,0
200903,A13204402,0,0,0,0,0,0,0,0,0,0
200904,A13204402,0,0,0,0,0,0,0,0,0,0
200905,A13204402,0,0,0,0,0,0,0,0,0,0
200906,A13204402,0,0,0,0,0,0,0,0,0,0
200907,A13204402,0,0,0,0,0,0,0,0,0,0
200908,A13204402,0,0,0,0,0,0,0,0,0,0
200909,A13204402,0,0,0,0,0,0,0,0,0,0
200910,A13204402,0,0,0,0,0,0,0,0,0,0
200911,A13204402,0,0,0,0,0,0,0,0,0,0
200912,A13204402,0,0,0,0,0,0,0,0,0,0
201001,A13204402,0,0,0,0,0,0,0,0,0,0
201002,A13204402,0,0,0,0,0,0,14085740,0,3090850,0
201003,A13204402,0,0,0,0,0,0,15601910,0,3320560,0
201004,A13204402,0,0,0,0,0,0,14194200,0,3297720,0
201005,A13204402,0,0,0,0,0,0,14796580,0,3504560,0
201006,A13204402,0,0,0,0,0,0,16371610,0,3685560,0
201007,A13204402,0,0,0,0,0,0,21096840,0,3776040,0
201008,A13204402,0,0,0,0,0,0,23153130,0,3879480,0
201009,A13204402,0,0,0,0,0,0,15654000,0,3530410,0
201010,A13204402,0,0,0,0,0,0,15145690,0,3362360,0
201011,A13204402,0,0,0,0,0,0,16088300,0,3362360,0
201012,A13204402,0,0,0,0,0,0,17281120,0,3375280,0
201101,A13204402,0,0,0,0,0,0,17555420,0,3411850,0
201102,A13204402,0,0,0,0,0,0,13857340,0,3044190,0
201103,A13204402,0,0,0,0,0,0,15194220,0,3411850,0
201104,A13204402,0,0,0,0,0,0,14344890,0,3306790,0
201105,A13204402,0,0,0,0,0,0,15229090,0,3530000,0
201106,A13204402,0,0,0,0,0,0,15354390,0,3700690,0
201107,A13204402,0,0,0,0,0,0,19708090,0,3726950,0
201108,A13204402,0,0,0,0,0,0,19759530,0,3766340,0
201109,A13204402,0,0,0,0,0,0,14424570,0,3530000,0
201110,A13204402,0,0,0,0,0,0,15235769,0,3451230,0
201111,A13204402,0,0,0,0,0,0,15771223,0,3319930,0
201112,A13204402,0,0,0,0,0,0,18107403,0,3319930,0
201201,A13204402,0,0,0,0,0,0,18137232,0,3398700,0
201202,A13204402,0,0,0,0,0,0,15877958,0,3618890,0
201203,A13204402,0,0,0,0,0,0,15679746,0,3709780,0
201204,A13204402,0,0,0,0,0,0,15124990,0,3891580,0
201205,A13204402,0,0,0,0,0,0,14135372,0,3997640,0
201206,A13204402,0,0,0,0,0,0,14986237,0,4103690,0
201207,A13204402,0,0,0,0,0,0,22636751,0,4179440,0
201208,A13204402,0,0,0,0,0,0,21263343,0,4027940,0
201209,A13204402,0,0,0,0,0,0,15071620,0,3861280,0
201210,A13204402,0,0,0,0,0,0,15110991,0,3921890,0
201211,A13204402,0,0,0,0,0,0,16128443,0,3740080,0
201212,A13204402,0,0,0,0,0,0,18434948,0,3785530,0
201301,A13204402,0,0,0,0,0,0,17838388,0,3679500,0
201302,A13204402,0,0,0,0,0,0,14370938,0,3594040,0
201303,A13204402,0,0,0,0,0,0,15230063,0,3897240,0
201304,A13204402,0,0,0,0,0,0,14267618,0,3913200,0
201305,A13204402,0,0,0,0,0,0,14606968,0,4216400,0
201306,A13204402,0,0,0,0,0,0,15419305,0,4248310,0
201307,A13204402,0,0,0,0,0,0,20918049,0,4391940,0
201308,A13204402,0,0,0,0,0,0,22286728,0,4439820,0
201309,A13204402,0,0,0,0,0,0,13877916,0,4088730,0
201310,A13204402,0,0,0,0,0,0,14454584,0,4168520,0
201311,A13204402,0,0,0,0,0,0,15251087,0,3881290,0
201312,A13204402,0,0,0,0,0,0,17466623,0,3953180,0
201401,A13204402,0,0,0,0,0,0,17275582,68813,3969130,4757
201402,A13204402,0,0,0,0,0,0,13762507,60689,3791390,4322
201403,A13204402,0,0,0,0,0,0,14609978,64898,4260830,4885
201404,A13204402,0,0,0,0,0,0,13177385,61226,4135010,4732
201405,A13204402,0,0,0,0,0,0,13973500,63414,4394960,5054
201406,A13204402,0,0,0,0,0,0,14744588,63925,4445250,5109
201407,A13204402,0,0,0,0,0,0,18465129,72819,4462030,5113
201408,A13204402,0,0,0,0,0,0,15052018,64849,4394960,5051
201409,A13204402,0,0,0,0,0,0,12697270,60345,4227300,4839
201410,A13204402,0,0,0,0,0,0,13444551,61727,4177000,4791
201411,A13204402,0,0,0,0,0,0,14837924,63046,3992570,4568
201412,A13204402,0,0,0,0,0,0,16937802,68570,4210540,4827
201501,A13204402,0,0,0,0,0,0,16446363,66855,4093170,4682
201502,A13204402,0,0,0,0,0,0,13483877,60104,3808150,4339
201503,A13204402,0,0,0,0,0,0,14000243,63439,4193760,4807
201504,A13204402,0,0,0,0,0,0,12771018,60244,4126710,4718
201505,A13204402,0,0,0,0,0,0,13371971,61360,4378200,5004
201506,A13204402,0,0,0,0,0,0,14150644,62141,4394960,5010
201507,A13204402,0,0,0,0,0,0,19217223,76471,4512320,5123
201508,A13204402,0,0,0,0,0,0,15934577,70101,4462030,5122
201509,A13204402,0,0,0,0,0,0,11830073,59470,4394960,5040
201510,A13204402,0,0,0,0,0,0,13460137,61717,4244060,4869
201511,A13204402,0,0,0,0,0,0,14642879,63698,3992570,4574
201512,A13204402,0,0,0,0,0,0,15754107,65793,4059640,4645
201601,A13204402,0,0,0,0,0,0,17145746,66229,4059640,4645
201602,A13204402,0,0,0,0,0,0,13441039,61331,3690780,4197
201603,A13204402,0,0,0,0,0,0,13259730,61659,3975810,4551
201604,A13204402,0,0,0,0,0,0,12277417,58906,3858440,4394
201605,A13204402,0,0,0,0,0,0,11589256,60679,4235760,4874
201606,A13204402,0,0,0,0,0,0,12446261,61606,4185460,4807
201607,A13204402,0,0,0,0,0,0,20853594,80295,4319590,4971
201608,A13204402,0,0,0,0,0,0,14490825,82984,4420190,5068
201609,A13204402,0,0,0,0,0,0,10166419,59878,4101630,4702
201610,A13204402,0,0,0,0,0,0,12603379,61285,4118410,4732
201611,A13204402,0,0,0,0,0,0,13137662,62240,4001040,4591
201612,A13204402,0,0,0,0,0,0,12871841,65848,3954980,4496
201701,A13204402,0,0,0,0,0,0,13306010,65156,4085030,4544
201702,A13204402,0,0,0,0,0,0,9876871,57303,3685610,4075
201703,A13204402,0,0,0,0,0,0,10573005,60459,4047350,4489
201704,A13204402,0,0,0,0,0,0,9770985,57795,4128460,4575
201705,A13204402,0,0,0,0,0,0,10106587,59992,4272930,4747
201706,A13204402,0,0,0,0,0,0,10569621,62143,4220870,4690
201707,A13204402,0,0,0,0,0,0,17472821,84543,4359690,4851
201708,A13204402,0,0,0,0,0,0,12693678,67073,4307630,4794
201709,A13204402,0,0,0,0,0,0,9603006,57155,3977940,5642
201710,A13204402,0,0,0,0,0,0,10244222,59660,4168830,4722
201711,A13204402,0,0,0,0,0,0,10785011,60871,4047350,4518
201712,A13204402,0,0,0,0,0,0,13829509,0,4094980,0
201801,A13204402,0,0,0,0,0,0,13889749,66255,4171240,4470
201802,A13204402,0,0,0,0,0,0,10335209,58893,3874760,4166
201803,A13204402,0,0,0,0,0,0,10763695,61652,4233740,4683
201804,A13204402,0,0,0,0,0,0,9949579,58569,4144000,4506
201805,A13204402,0,0,0,0,0,0,10184720,60428,4362620,4779
201806,A13204402,0,0,0,0,0,0,10413062,61746,4296460,4859
201807,A13204402,0,0,0,0,0,0,21810221,100646,4547760,5003
201808,A13204402,0,0,0,0,0,0,9077617,83401,4386210,4919
201809,A13204402,0,0,0,0,0,0,9438248,56829,4045200,4555
201810,A13204402,0,0,0,0,0,0,10197368,59713,4278520,4636
201811,A13204402,0,0,0,0,0,0,10644118,61131,4009280,4415
201812,A13204402,0,0,0,0,0,0,13184117,65026,4186150,4491
201901,A13204402,0,0,0,0,0,0,13047001,64751,4349100,4536
201902,A13204402,0,0,0,0,0,0,9922248,57615,3974020,4177
201903,A13204402,0,0,0,0,0,0,10786186,61919,4330350,4491
201904,A13204402,0,0,0,0,0,0,10005248,59172,4216110,4578
201905,A13204402,0,0,0,0,0,0,10086491,60007,4647260,4830
201906,A13204402,0,0,0,0,0,0,9854976,60664,4441050,4725
201907,A13204402,0,0,0,0,0,0,14084742,81003,4534780,4944
201908,A13204402,0,0,0,0,0,0,13663840,77171,4609770,4834
201909,A13204402,0,0,0,0,0,0,9814244,59257,4403570,4713
201910,A13204402,0,0,0,0,0,0,9946967,58089,4291080,4695
201911,A13204402,0,0,0,0,0,0,10558997,60621,4309840,4552
201912,A13204402,0,0,0,0,0,0,12955685,0,4399080,0
202001,A13204402,0,0,0,0,0,0,12916861,64095,4492710,4724
202002,A13204402,0,0,0,0,0,0,10753456,61851,4342890,4543
202003,A13204402,0,0,0,0,0,0,12605985,64340,4773600,5065
202004,A13204402,0,0,0,0,0,0,10426357,61594,4511430,4765
202005,A13204402,0,0,0,0,0,0,10582296,62557,4679990,4976
202006,A13204402,0,0,0,0,0,0,11465945,64794,4736140,5060
202007,A13204402,0,0,0,0,0,0,10620121,71220,4773620,5121
202008,A13204402,0,0,0,0,0,0,16480541,88884,4960880,5285
202009,A13204402,0,0,0,0,0,0,10151126,61154,4736140,5112
202010,A13204402,0,0,0,0,0,0,10560189,62073,4591060,4947
202011,A13204402,0,0,0,0,0,0,12408271,64498,4471240,4728
202012,A13204402,0,0,0,0,0,0,14486620,0,4957830,0
202101,A13204402,0,0,0,0,0,0,14268152,70058,4623820,4838
202102,A13204402,0,0,0,0,0,0,8824874,59692,4080730,4315
202103,A13204402,0,0,0,0,0,0,11947016,64075,4492730,4719
202104,A13204402,0,0,0,0,0,0,9879674,60225,4305470,4549
202105,A13204402,0,0,0,0,0,0,10260564,62664,4511460,4827
202106,A13204402,0,0,0,0,0,0,10868062,64728,4565700,4815
202107,A13204402,0,0,0,0,0,0,20859037,110500,5002080,5108
202108,A13204402,0,0,0,0,0,0,12213044,73889,4886010,5067
202109,A13204402,0,0,0,0,0,0,10330433,62759,4653900,4729
202110,A13204402,0,0,0,0,0,0,10634963,62933,4711920,4818
202111,A13204402,0,0,0,0,0,0,12007367,62647,4441120,4458
202112,A13204402,0,0,0,0,0,2988,13547635,66658,4612030,4472
202201,A13204402,0,0,0,0,0,2960,13704458,66626,5136430,4724
202202,A13204402,0,0,0,0,0,2719,10285429,59144,4408020,4032
202203,A13204402,0,0,0,0,0,2926,12317649,63264,5001500,4554
202204,A13204402,0,0,0,0,0,0,10100945,57909,4705700,4389
202205,A13204402,0,0,0,0,0,0,10255200,59382,5086820,4551
202206,A13204402,0,0,0,0,0,0,13574606,69704,4811570,4506
202207,A13204402,0,0,0,0,0,0,17292970,89972,4991670,4714
202208,A13204402,0,0,0,0,0,0,13448905,74861,4991670,4681
202209,A13204402,0,0,0,0,0,0,10650249,58844,4631690,4348
202210,A13204402,0,0,0,0,0,0,11340674,58484,4589330,4286
202211,A13204402,0,0,0,0,0,0,11805662,60245,4568190,4240
202212,A13204402,0,0,0,0,0,0,15273028,64869,4675670,4197
202301,A13204402,0,0,0,0,0,0,16069134,64527,5089860,4270
202302,A13204402,0,0,0,0,0,0,12158302,56115,4602770,3811
202303,A13204402,0,0,0,0,0,0,12560037,58816,4834710,4111
202304,A13204402,0,0,0,0,0,0,11976832,57075,4800040,4150
202305,A13204402,0,0,0,0,0,0,12483108,58248,5101580,4390
202306,A13204402,0,0,0,0,0,0,14834966,65336,5099050,4375
202307,A13204402,0,0,0,0,0,0,21042293,90408,5217550,4611
202308,A13204402,0,0,0,0,0,0,18530900,83163,5261300,4494
202309,A13204402,0,0,0,0,0,0,12887343,60338,4959960,4292
202310,A13204402,0,0,0,0,0,0,12481645,58887,4983140,4269
202311,A13204402,0,0,0,0,0,0,13177279,59224,4772100,4054
202312,A13204402,0,0,0,0,0,0,16650904,64617,4841650,4139
202401,A13204402,0,0,0,0,0,0,16192983,62847,4818460,4025
202402,A13204402,0,0,0,0,0,0,13135323,57853,4494100,3819
202403,A13204402,0,0,0,0,0,0,13456202,58959,4748970,4056
202404,A13204402,0,0,0,0,0,0,12242036,56457,4702610,3993
202405,A13204402,0,0,0,0,0,0,12290419,56831,4934310,4210
202406,A13204402,0,0,0,0,0,0,13193505,65020,4980670,4213
202407,A13204402,0,0,0,0,0,0,20908017,91949,5108200,4439
202408,A13204402,0,0,0,0,0,0,22795272,98414,4992350,4269
202409,A13204402,0,0,0,0,0,0,15817408,68328,4899680,4218
202410,A13204402,0,0,0,0,0,0,11705203,57294,4899680,4193
202411,A13204402,0,0,0,0,0,0,12434950,57948,4716640,3981
202412,A13204402,0,0,0,0,0,0,15713435,62147,4832550,4046
202501,A13204402,0,0,0,0,0,0,16216392,63641,4878920,4072
202502,A13204402,0,0,0,0,0,0,12438759,54822,4368910,3618
202503,A13204402,0,0,0,0,0,0,0,0,0,0
