requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202101,A10024425,0,0,0,0,0,0,0,0,0,0
202102,A10024425,0,0,0,0,0,0,0,457,0,4
202103,A10024425,0,0,0,0,0,0,12741293,41761,3795720,3773
202104,A10024425,0,0,0,0,0,0,20395733,105828,5642480,4183
202105,A10024425,0,0,0,0,0,0,12508792,65924,2942460,3032
202106,A10024425,0,0,0,0,0,0,17625007,81035,5051040,5394
202107,A10024425,0,0,0,0,0,0,25953732,151704,3836610,4373
202108,A10024425,0,0,0,0,0,0,25215222,153881,6071620,4891
202109,A10024425,0,0,0,0,0,0,19284304,121182,3733100,4321
202110,A10024425,0,0,0,0,0,0,17987641,105461,7540860,5123
202111,A10024425,0,0,0,0,0,0,19340256,97866,4132920,4673
202112,A10024425,0,0,0,0,0,0,21146178,103041,7348160,4873
202201,A10024425,0,0,0,0,0,0,20992886,103198,4614940,4315
202202,A10024425,0,0,0,0,0,0,19329311,99892,5069900,4996
202203,A10024425,0,0,0,0,0,0,17461739,203481,4771390,4098
202204,A10024425,0,0,0,0,0,0,17656036,96450,6147220,4925
202205,A10024425,0,0,0,0,0,0,18888888,112663,4832940,4478
202206,A10024425,0,0,0,0,0,0,26535138,130779,6893320,5076
202207,A10024425,0,0,0,0,0,0,34564086,190733,4894460,4225
202208,A10024425,0,0,0,0,0,0,32257753,181742,7734320,5003
202209,A10024425,0,0,0,0,0,0,21875076,131525,4771390,4220
202210,A10024425,0,0,0,0,0,0,20268776,108094,8042830,6146
202211,A10024425,0,0,0,0,0,0,21184032,94605,4987640,4391
202212,A10024425,0,0,0,0,0,0,25114170,107719,7287460,4878
202301,A10024425,0,0,0,0,0,0,26661849,104262,4727500,3800
202302,A10024425,0,0,0,0,0,0,22889405,93079,6719510,4386
202303,A10024425,0,0,0,0,0,0,20813182,94874,4695120,3742
202304,A10024425,0,0,0,0,0,0,20135066,89581,7326950,4809
202305,A10024425,0,0,0,0,0,0,20232680,107389,5112810,4133
202306,A10024425,0,0,0,0,0,0,27082469,131707,7680490,5038
202307,A10024425,0,0,0,0,0,0,32433773,171381,5315320,4043
202308,A10024425,0,0,0,0,0,0,35839480,189805,8564290,5059
202309,A10024425,0,0,0,0,0,0,28508201,143669,5382820,4406
202310,A10024425,0,0,0,0,0,0,21179094,107651,7809380,4862
202311,A10024425,0,0,0,0,0,0,21740967,99856,5585340,4409
202312,A10024425,0,0,0,0,0,0,23920521,109939,7333810,4867
202401,A10024425,0,0,0,0,0,0,24461408,107565,5098780,4140
202402,A10024425,0,0,0,0,0,0,22586602,115062,7094840,4559
202403,A10024425,0,0,0,0,0,0,22750288,118283,5098780,4200
202404,A10024425,0,0,0,0,0,0,22391722,116969,8286720,5447
202405,A10024425,0,0,0,0,0,0,24226897,130603,5502430,4105
202406,A10024425,0,0,0,0,0,0,33359476,169662,8321160,5435
202407,A10024425,0,0,0,0,0,0,37436456,206078,5233320,4315
202408,A10024425,0,0,0,0,0,0,45763386,248375,7764550,5293
202409,A10024425,0,0,0,0,0,0,34291523,192087,5367870,4423
202410,A10024425,0,0,0,0,0,0,23703241,128501,8335610,5423
202411,A10024425,0,0,0,0,0,0,23427320,114456,5636970,4724
202412,A10024425,0,0,0,0,0,0,24271469,120534,6911180,4991
202501,A10024425,0,0,0,0,0,0,24476351,117748,5166050,4281
202502,A10024425,0,0,0,0,0,0,22224455,107051,8668080,4037
202503,A10024425,0,0,0,0,0,0,0,0,0,0
