requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
197807,A15001019,0,0,0,0,0,0,0,0,0,0
197808,A15001019,0,0,0,0,0,0,0,0,0,0
197809,A15001019,0,0,0,0,0,0,0,0,0,0
197810,A15001019,0,0,0,0,0,0,0,0,0,0
197811,A15001019,0,0,0,0,0,0,0,0,0,0
197812,A15001019,0,0,0,0,0,0,0,0,0,0
197901,A15001019,0,0,0,0,0,0,0,0,0,0
