requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201808,A10023948,0,0,0,0,0,0,0,0,0,0
201809,A10023948,0,0,0,0,0,0,0,0,0,0
201810,A10023948,0,0,0,0,0,0,0,0,0,0
201811,A10023948,0,0,0,0,0,0,0,0,0,0
201812,A10023948,0,0,0,0,0,0,0,0,0,0
201901,A10023948,0,0,0,0,0,0,0,0,0,0
201902,A10023948,0,0,0,0,0,0,0,0,0,0
201903,A10023948,0,0,0,0,0,0,0,0,0,0
201904,A10023948,0,0,0,0,0,0,0,0,0,0
201905,A10023948,0,0,0,0,0,0,0,0,0,0
201906,A10023948,0,0,0,0,0,0,0,0,0,0
201907,A10023948,0,0,0,0,0,0,0,0,0,0
201908,A10023948,0,0,0,0,0,0,0,0,0,0
201909,A10023948,0,0,0,0,0,0,0,0,0,0
201910,A10023948,0,0,0,0,0,0,0,0,0,0
201911,A10023948,0,0,0,0,0,0,0,0,0,0
201912,A10023948,0,0,0,0,0,0,0,0,0,0
202001,A10023948,0,0,0,0,0,0,0,0,0,0
202002,A10023948,0,0,0,0,0,0,0,0,0,0
202003,A10023948,0,0,0,0,0,0,0,0,0,0
202004,A10023948,0,0,0,0,0,0,0,0,0,0
202005,A10023948,0,0,0,0,0,0,0,0,0,0
202006,A10023948,0,0,0,0,0,0,0,0,0,0
202007,A10023948,0,0,0,0,0,0,0,0,0,0
202008,A10023948,0,0,0,0,0,0,0,0,0,0
202009,A10023948,0,0,0,0,0,0,0,0,0,0
202010,A10023948,0,0,0,0,0,0,0,0,0,0
202011,A10023948,0,0,0,0,0,0,0,0,0,0
202012,A10023948,0,0,0,0,0,0,0,0,0,0
202101,A10023948,0,0,0,0,0,0,0,0,0,0
202102,A10023948,0,0,0,0,0,0,0,0,0,0
202103,A10023948,0,0,0,0,0,0,0,0,0,0
202104,A10023948,0,0,0,0,0,0,0,0,0,0
202105,A10023948,0,0,0,0,0,0,0,0,0,0
202106,A10023948,0,0,0,0,0,0,0,0,0,0
202107,A10023948,0,0,0,0,0,0,0,0,0,0
202108,A10023948,0,0,0,0,0,0,0,0,0,0
202109,A10023948,0,0,0,0,0,0,0,0,0,0
202110,A10023948,0,0,0,0,0,0,0,0,0,0
202111,A10023948,0,0,0,0,0,0,0,0,0,0
202112,A10023948,0,0,0,0,0,0,0,0,0,0
202201,A10023948,0,0,0,0,0,0,14328840,38420,1084143,1006
202202,A10023948,0,0,0,0,0,0,1607760,17650,920446,922
202203,A10023948,0,0,0,0,0,0,2182320,19183,1117607,1057
202204,A10023948,0,0,0,0,0,0,2095431,17584,1087545,1064
202205,A10023948,0,0,0,0,0,0,2201960,18388,1087365,1065
202206,A10023948,0,0,0,0,0,0,2061560,18675,1070696,1043
202207,A10023948,0,0,0,0,0,0,2423450,19481,1057704,1059
202208,A10023948,0,0,0,0,0,0,2434530,19487,1088390,1062
202209,A10023948,0,0,0,0,0,0,2061462,17705,987224,952
202210,A10023948,0,0,0,0,0,0,2208809,17969,1037320,1016
202211,A10023948,0,0,0,0,0,0,2178991,17844,1020597,995
202212,A10023948,0,0,0,0,0,0,2585695,19134,1052969,1010
202301,A10023948,0,0,0,0,0,0,2573843,18924,1094534,975
202302,A10023948,0,0,0,0,0,0,2271342,16844,1021378,926
202303,A10023948,0,0,0,0,0,0,2455793,18038,1149414,1017
202304,A10023948,0,0,0,0,0,0,2323841,17090,1094576,987
202305,A10023948,0,0,0,0,0,0,2562397,18121,1131071,1014
202306,A10023948,0,0,0,0,0,0,2581938,18004,1131102,1003
202307,A10023948,0,0,0,0,0,0,2747844,19216,1167682,1039
202308,A10023948,0,0,0,0,0,0,2768939,19270,1167688,1053
202309,A10023948,0,0,0,0,0,0,2598660,17928,1112820,1064
202310,A10023948,0,0,0,0,0,0,2622749,18077,1167672,949
202311,A10023948,0,0,0,0,0,0,2547806,17562,1131089,1009
202312,A10023948,0,0,0,0,0,0,2652796,18269,1131125,990
202401,A10023948,0,0,0,0,0,0,2716161,18541,1131098,995
202402,A10023948,0,0,0,0,0,0,2388451,16421,984863,877
202403,A10023948,0,0,0,0,0,0,2535290,17405,1057961,949
202404,A10023948,0,0,0,0,0,0,2299952,15809,984824,874
202405,A10023948,0,0,0,0,0,0,2486328,17270,1087987,954
202406,A10023948,0,0,0,0,0,0,2509445,17444,1051817,936
202407,A10023948,0,0,0,0,0,0,2746616,19304,1124329,1010
202408,A10023948,0,0,0,0,0,0,2716913,19053,1130729,1021
202409,A10023948,0,0,0,0,0,0,2514431,17519,1069818,963
202410,A10023948,0,0,0,0,0,0,2503847,17326,1160676,1025
202411,A10023948,0,0,0,0,0,0,2372957,16385,1087991,1008
202412,A10023948,0,0,0,0,0,0,2504969,17372,1070181,950
202501,A10023948,0,0,0,0,0,0,2501356,17526,1106285,1004
202502,A10023948,0,0,0,0,0,0,0,0,0,0
202503,A10023948,0,0,0,0,0,0,0,0,0,0
