requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200908,A12071002,0,0,0,0,0,0,0,0,0,0
200909,A12071002,0,0,0,0,0,0,0,0,0,0
200910,A12071002,0,0,0,0,0,0,0,0,0,0
200911,A12071002,0,0,0,0,0,0,0,0,0,0
200912,A12071002,0,0,0,0,0,0,0,0,0,0
201001,A12071002,0,0,0,0,0,0,0,0,0,0
201002,A12071002,0,0,0,0,0,0,18079880,0,0,0
201003,A12071002,0,0,0,0,0,0,14735940,0,22344600,0
201004,A12071002,0,0,0,0,0,0,3658240,0,2230250,0
201005,A12071002,0,0,0,0,0,0,13225570,0,2504870,0
201006,A12071002,0,0,0,0,0,0,14021100,0,2504870,0
201007,A12071002,0,0,0,0,0,0,15322940,0,2553110,0
201008,A12071002,0,0,0,0,0,0,21328750,0,2553110,0
201009,A12071002,0,0,0,0,0,0,17112830,0,2601050,0
201010,A12071002,0,0,0,0,0,0,13505110,0,2601050,0
201011,A12071002,0,0,0,0,0,0,15032250,0,2494140,0
201012,A12071002,0,0,0,0,0,0,15861680,0,0,0
201101,A12071002,0,0,0,0,0,0,17962330,0,2334410,0
201102,A12071002,0,0,0,0,0,0,18267470,0,2334410,0
201103,A12071002,0,0,0,0,0,0,13861380,0,2515760,0
201104,A12071002,0,0,0,0,0,0,14506770,0,2515760,0
201105,A12071002,0,0,0,0,0,0,13221770,0,2472090,0
201106,A12071002,0,0,0,0,0,0,13108300,0,2472090,0
201107,A12071002,0,0,0,0,0,0,14932510,0,2632710,0
201108,A12071002,0,0,0,0,0,0,18184260,0,2632710,0
201109,A12071002,0,0,0,0,0,0,15637840,0,2595660,0
201110,A12071002,0,0,0,0,0,0,12840440,0,2595660,0
201111,A12071002,0,0,0,0,0,0,14771930,0,2284530,0
201112,A12071002,0,0,0,0,0,0,15715640,0,2284530,0
201201,A12071002,0,0,0,0,0,0,17111238,0,2493050,0
201202,A12071002,0,0,0,0,0,0,17557850,0,2493050,0
201203,A12071002,0,0,0,0,0,0,11133983,0,2673940,0
201204,A12071002,0,0,0,0,0,0,14798745,0,2673940,0
201205,A12071002,0,0,0,0,0,0,13475420,0,2794520,0
201206,A12071002,0,0,0,0,0,0,13780880,0,2794520,0
201207,A12071002,0,0,0,0,0,0,15372020,0,3027160,0
201208,A12071002,0,0,0,0,0,0,24675770,0,3027160,0
201209,A12071002,0,0,0,0,0,0,17203760,0,3012000,0
201210,A12071002,0,0,0,0,0,0,13220760,0,3012000,0
201211,A12071002,0,0,0,0,0,0,15468300,0,2809690,0
201212,A12071002,0,0,0,0,0,0,16619150,0,2809690,0
201301,A12071002,0,0,0,0,0,0,18483740,0,2676200,0
201302,A12071002,0,0,0,0,0,0,18954740,0,2676200,0
201303,A12071002,0,0,0,0,0,0,14763380,0,2732340,0
201304,A12071002,0,0,0,0,0,0,14830239,0,2732340,0
201305,A12071002,0,0,0,0,0,0,13812060,0,2906970,0
201306,A12071002,0,0,0,0,0,0,14458430,0,2906970,0
201307,A12071002,0,0,0,0,0,0,15586642,0,3349360,0
201308,A12071002,0,0,0,0,0,0,21807227,0,3349360,0
201309,A12071002,0,0,0,0,0,0,16500937,0,3149670,0
201310,A12071002,0,0,0,0,0,0,12717646,0,3149670,0
201311,A12071002,0,0,0,0,0,0,13765596,0,3401990,0
201312,A12071002,0,0,0,0,0,0,15047075,0,3401990,0
201401,A12071002,0,0,0,0,0,0,4740150,0,0,0
201402,A12071002,0,0,0,0,0,0,4642234,0,0,0
201403,A12071002,0,0,0,0,0,0,2831650,0,-434100,0
201404,A12071002,0,0,0,0,0,0,3379650,0,0,0
201405,A12071002,0,0,0,0,0,0,12437866,0,3233130,0
201406,A12071002,0,0,0,0,0,0,3723482,0,0,0
201407,A12071002,0,0,0,0,0,0,4152442,0,0,0
201408,A12071002,0,0,0,0,0,0,4533839,0,0,0
201409,A12071002,0,0,0,0,0,0,3600556,0,0,0
201410,A12071002,0,0,0,0,0,0,2887253,0,0,0
201411,A12071002,0,0,0,0,0,0,13637563,0,3016300,0
201412,A12071002,0,0,0,0,0,0,14566527,0,3086060,0
201501,A12071002,0,0,0,0,0,0,16374894,0,2966290,0
201502,A12071002,0,0,0,0,0,0,14086338,0,3116300,0
201503,A12071002,0,0,0,0,0,0,10752127,0,3047190,0
201504,A12071002,0,0,0,0,0,0,11433274,0,2897130,0
201505,A12071002,0,0,0,0,0,0,12478473,0,3271260,0
201506,A12071002,0,0,0,0,0,0,13417061,0,3159450,0
201507,A12071002,0,0,0,0,0,0,14149286,0,3464400,0
201508,A12071002,0,0,0,0,0,0,19334763,0,3230870,0
201509,A12071002,0,0,0,0,0,0,13583948,0,3493020,0
201510,A12071002,0,0,0,0,0,0,12070376,0,3293020,0
201511,A12071002,0,0,0,0,0,0,13582654,0,3219360,0
201512,A12071002,0,0,0,0,0,0,14514188,0,3102610,0
201601,A12071002,0,0,0,0,0,0,15962399,0,2973900,0
201602,A12071002,0,0,0,0,0,0,16442669,0,3269410,0
201603,A12071002,0,0,0,0,0,0,13052378,0,3228950,0
201604,A12071002,0,0,0,0,0,0,13007620,0,2890520,0
201605,A12071002,0,0,0,0,0,0,12254580,0,3107420,0
201606,A12071002,0,0,0,0,0,0,13318572,0,3062130,0
201607,A12071002,0,0,0,0,0,0,15440440,0,3276700,0
201608,A12071002,0,0,0,0,0,0,27134875,0,3255190,0
201609,A12071002,0,0,0,0,0,0,8300912,0,3358240,0
201610,A12071002,0,0,0,0,0,0,17279065,0,3323810,0
201611,A12071002,0,0,0,0,0,0,13780604,0,3069280,0
201612,A12071002,0,0,0,0,0,0,13830696,0,3188260,0
201701,A12071002,0,0,0,0,0,0,14327481,0,2995300,0
201702,A12071002,0,0,0,0,0,0,11799753,0,3361100,0
201703,A12071002,0,0,0,0,0,0,12215728,0,3192570,0
201704,A12071002,0,0,0,0,0,0,11177666,0,2939550,0
201705,A12071002,0,0,0,0,0,0,11405208,0,3374900,0
201706,A12071002,0,0,0,0,0,0,12458343,0,3204880,0
201707,A12071002,0,0,0,0,0,0,18494932,0,3202140,0
201708,A12071002,0,0,0,0,0,0,16891966,0,3258920,0
201709,A12071002,0,0,0,0,0,0,11077458,0,3633590,0
201710,A12071002,0,0,0,0,0,0,11795789,0,3601520,0
201711,A12071002,0,0,0,0,0,0,12822053,0,3276150,0
201712,A12071002,0,0,0,0,0,0,14558897,0,3424180,0
201801,A12071002,0,0,0,0,0,0,15032016,0,3216810,0
201802,A12071002,0,0,0,0,0,0,12947301,0,3530400,0
201803,A12071002,0,0,0,0,0,0,12634980,0,3371300,0
201804,A12071002,0,0,0,0,0,0,10965647,0,3146710,0
201805,A12071002,0,0,0,0,0,0,11449344,0,3491670,0
201806,A12071002,0,0,0,0,0,0,13086504,0,3328230,0
201807,A12071002,0,0,0,0,0,0,19998885,0,3867070,0
201808,A12071002,0,0,0,0,0,0,16134930,0,3542580,0
201809,A12071002,0,0,0,0,0,0,10996450,0,4096700,0
201810,A12071002,0,0,0,0,0,0,11424642,0,3501770,0
201811,A12071002,0,0,0,0,0,0,12793349,0,3621750,0
201812,A12071002,0,0,0,0,0,0,14961786,0,3509170,0
201901,A12071002,0,0,0,0,0,0,15131772,0,3555190,0
201902,A12071002,0,0,0,0,0,0,12639632,0,3754280,0
201903,A12071002,0,0,0,0,0,0,12676747,0,3824230,0
201904,A12071002,0,0,0,0,0,0,11599677,0,3571120,0
201905,A12071002,0,0,0,0,0,0,12003807,0,3781570,0
201906,A12071002,0,0,0,0,0,0,12859612,0,3743010,0
201907,A12071002,0,0,0,0,0,0,14163818,0,3879220,0
201908,A12071002,0,0,0,0,0,0,14928296,0,3924460,0
201909,A12071002,0,0,0,0,0,0,11585106,0,4001530,0
201910,A12071002,0,0,0,0,0,0,11596881,0,3948810,0
201911,A12071002,0,0,0,0,0,0,12823909,0,3672170,0
201912,A12071002,0,0,0,0,0,0,14670149,0,3664050,0
202001,A12071002,0,0,0,0,0,0,14584251,0,3497580,0
202002,A12071002,0,0,0,0,0,0,13702979,0,3685170,0
202003,A12071002,0,0,0,0,0,0,13678938,0,3770510,0
202004,A12071002,0,0,0,0,0,0,12607260,0,3685170,0
202005,A12071002,0,0,0,0,0,0,12471798,0,3906480,0
202006,A12071002,0,0,0,0,0,0,14339757,0,3802630,0
202007,A12071002,0,0,0,0,0,0,13406156,0,4072160,0
202008,A12071002,0,0,0,0,0,0,17407402,0,3784190,0
202009,A12071002,0,0,0,0,0,0,12884217,0,4114610,0
202010,A12071002,0,0,0,0,0,0,12271868,59680,4085350,3865
202011,A12071002,0,0,0,0,0,0,13786438,59510,3775890,3584
202012,A12071002,0,0,0,0,0,0,17022099,70301,3747870,3579
202101,A12071002,0,0,0,0,0,0,16837047,69148,3766540,3546
202102,A12071002,0,0,0,0,0,0,13601362,59228,3937290,3640
202103,A12071002,0,0,0,0,0,0,13313247,62633,3849260,3573
202104,A12071002,0,0,0,0,0,0,12190020,58095,3486490,3232
202105,A12071002,0,0,0,0,0,0,12657630,59803,3657070,3562
202106,A12071002,0,0,0,0,0,0,13879324,59471,3590470,3441
202107,A12071002,0,0,0,0,0,0,21537152,94723,3777230,3606
202108,A12071002,0,0,0,0,0,0,16230097,77319,3835570,3561
202109,A12071002,0,0,0,0,0,0,12030815,58673,4102860,3688
202110,A12071002,0,0,0,0,0,0,12824364,59955,4141550,3664
202111,A12071002,0,0,0,0,0,0,13466996,59078,3593050,3484
202112,A12071002,0,0,0,0,0,0,15371705,64336,3887960,3552
202201,A12071002,0,0,0,0,0,0,16042102,66177,3557250,3329
202202,A12071002,0,0,0,0,0,0,13769902,58845,3826330,3380
202203,A12071002,0,0,0,0,0,0,13653969,62994,4212050,3496
202204,A12071002,0,0,0,0,0,0,12499817,56652,3726910,3137
202205,A12071002,0,0,0,0,0,0,12362081,56139,4107950,3527
202206,A12071002,0,0,0,0,0,0,14771325,60413,4061550,3317
202207,A12071002,0,0,0,0,0,0,20440295,84553,4115580,3545
202208,A12071002,0,0,0,0,0,0,18659316,79431,4106620,3482
202209,A12071002,0,0,0,0,0,0,12974071,57527,4401920,3529
202210,A12071002,0,0,0,0,0,0,13979068,57755,4037270,3584
202211,A12071002,0,0,0,0,0,0,14756348,57366,3998190,3312
202212,A12071002,0,0,0,0,0,0,16746354,57772,4022260,3395
202301,A12071002,0,0,0,0,0,0,19601148,68135,3808880,3244
202302,A12071002,0,0,0,0,0,0,15595065,54272,4097250,3253
202303,A12071002,0,0,0,0,0,0,15400668,57959,4819250,3644
202304,A12071002,0,0,0,0,0,0,14102968,55152,3749900,2939
202305,A12071002,0,0,0,0,0,0,14725474,56192,4185150,3314
202306,A12071002,0,0,0,0,0,0,16901417,58279,4145650,3232
202307,A12071002,0,0,0,0,0,0,22242661,79537,4271100,3380
202308,A12071002,0,0,0,0,0,0,24220247,85846,4544360,3311
202309,A12071002,0,0,0,0,0,0,16522023,60968,4725290,3420
202310,A12071002,0,0,0,0,0,0,15362644,55956,4131080,3435
202311,A12071002,0,0,0,0,0,0,17069114,58171,4084770,3131
202312,A12071002,0,0,0,0,0,0,19283331,61959,4220230,3300
202401,A12071002,0,0,0,0,0,0,19547152,62348,4058470,3132
202402,A12071002,0,0,0,0,0,0,17306622,57165,4116500,3182
202403,A12071002,0,0,0,0,0,0,16461454,58088,4109580,3257
202404,A12071002,0,0,0,0,0,0,14828590,54559,3727040,2919
202405,A12071002,0,0,0,0,0,0,15154888,55411,4109580,3249
202406,A12071002,0,0,0,0,0,0,17483738,60702,3997480,3140
202407,A12071002,0,0,0,0,0,0,23033325,82823,4130140,3316
202408,A12071002,0,0,0,0,0,0,30910077,105104,4328900,3302
202409,A12071002,0,0,0,0,0,0,20155612,72281,4421500,3353
202410,A12071002,0,0,0,0,0,0,15189869,56260,4174300,3413
202411,A12071002,0,0,0,0,0,0,16299602,56120,4045500,3288
202412,A12071002,0,0,0,0,0,0,18972080,61614,4016320,3185
202501,A12071002,0,0,0,0,0,0,17884021,63480,3930480,3059
202502,A12071002,0,0,0,0,0,0,17185441,55296,3851280,3152
202503,A12071002,0,0,0,0,0,0,0,0,0,0
