requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201105,A12179004,0,0,0,0,0,0,0,0,0,0
201106,A12179004,0,0,0,0,0,0,18415990,0,572910,0
201107,A12179004,0,0,0,0,0,0,29633990,0,3914390,0
201108,A12179004,0,0,0,0,0,0,57701580,0,5439090,0
201109,A12179004,2246744,0,0,0,0,0,53727480,0,6209250,0
201110,A12179004,249730,0,0,0,0,0,32967330,0,6015320,0
201111,A12179004,1154857,0,0,0,0,0,36339150,0,6039180,0
201112,A12179004,7038380,0,0,0,0,0,49695740,0,6451960,0
201201,A12179004,6305014,0,0,0,0,0,80787990,0,6344740,0
201202,A12179004,6729198,0,0,0,0,0,84267390,0,7214900,0
201203,A12179004,164119,0,0,0,0,0,39087409,0,5014750,0
201204,A12179004,143077,0,0,0,0,0,39326340,0,4792750,0
201205,A12179004,138425,0,0,0,0,0,35362170,0,4876000,0
201206,A12179004,124373,0,0,0,0,0,45073550,0,5153500,0
201207,A12179004,23166,0,0,0,0,0,59943430,0,5569750,0
201208,A12179004,12869,0,0,0,0,0,139883640,0,4926960,0
201209,A12179004,20594,0,0,0,0,0,61831000,0,5018240,0
201210,A12179004,47117,0,0,0,0,0,37995840,0,4918500,0
201211,A12179004,180855,0,0,0,0,0,42308010,0,4936110,0
201212,A12179004,354520,0,0,0,0,0,47869840,0,1825090,0
201301,A12179004,517,0,0,0,0,0,58289500,0,4871470,0
201302,A12179004,425079,0,0,0,0,0,55455040,0,5372860,0
201303,A12179004,138960,0,0,0,0,0,37883640,0,4998680,0
201304,A12179004,84645,0,0,0,0,0,41358970,0,5044440,0
201305,A12179004,0,0,0,0,0,0,36786770,0,5440120,0
201306,A12179004,0,0,0,0,0,0,48787580,0,5143070,0
201307,A12179004,0,0,0,0,0,0,67253880,0,5498290,0
201308,A12179004,0,0,0,0,0,0,114913810,0,5614300,0
201309,A12179004,0,0,0,0,0,0,71770280,0,5376080,0
201310,A12179004,114,0,0,0,0,0,39356710,0,4920690,0
201311,A12179004,349,0,0,0,0,0,41528657,0,5326090,0
201312,A12179004,9872500,0,0,0,0,0,60431589,0,10848440,0
201401,A12179004,0,0,0,0,12802560,0,70913145,189653,10057250,6552
201402,A12179004,0,0,0,0,9462550,0,71026295,189653,10519920,6552
201403,A12179004,0,0,0,0,6431860,0,45929427,258201,7658880,8569
201404,A12179004,0,0,0,0,4159660,0,46984764,258345,7370020,8587
201405,A12179004,0,0,0,0,3636920,0,43255300,163685,7444670,7496
201406,A12179004,0,0,0,0,2874630,0,67589656,216224,12247080,7620
201407,A12179004,0,0,0,0,5053460,0,92854146,216224,13790810,7620
201408,A12179004,0,0,0,0,4849840,0,115174358,249937,13111980,7533
201409,A12179004,0,0,0,0,3069820,0,80283696,205662,11981440,7365
201410,A12179004,0,0,0,0,3372280,0,54011975,169084,12352170,7671
201411,A12179004,0,0,0,0,4257430,0,57866260,175256,11663220,7339
201412,A12179004,0,0,0,0,15394650,0,68114465,183921,12301680,7436
201501,A12179004,0,0,0,0,12116550,0,75974405,194798,11688190,7468
201502,A12179004,0,0,0,0,7989630,0,70011588,189092,9872600,6682
201503,A12179004,0,0,0,0,6174700,0,51708569,163801,11910850,7465
201504,A12179004,0,0,0,0,3962840,0,54626395,173504,10968710,7110
201505,A12179004,0,0,0,0,2872760,0,50687770,166253,12429490,7766
