requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201101,A13671209,0,0,0,0,0,0,0,0,0,0
201102,A13671209,0,0,0,0,0,0,73462420,0,10613950,0
201103,A13671209,0,0,0,0,0,0,52986082,0,10668340,0
201104,A13671209,0,0,0,0,0,0,0,0,0,0
201105,A13671209,0,0,0,0,0,0,50115350,0,10396320,0
201106,A13671209,0,0,0,0,0,0,52850308,0,11266790,0
201107,A13671209,0,0,0,0,0,0,61748229,0,11419430,0
201108,A13671209,0,0,0,0,0,0,74568757,0,11430020,0
201109,A13671209,0,0,0,0,0,0,51159338,0,10722740,0
201110,A13671209,0,0,0,0,0,0,0,0,0,0
201111,A13671209,0,0,0,0,0,0,58156002,0,10994770,0
201112,A13671209,0,0,0,0,0,0,61570234,0,11103580,0
201201,A13671209,0,0,0,0,0,0,68251407,0,10722740,0
201202,A13671209,0,0,0,0,0,0,68504344,0,12565890,0
201203,A13671209,0,0,0,0,0,0,54063030,0,11808240,0
201204,A13671209,0,0,0,0,0,0,56100935,0,12879760,0
201205,A13671209,0,0,0,0,0,0,49920242,0,12817000,0
201206,A13671209,0,0,0,0,0,0,54422918,0,13695830,0
201207,A13671209,0,0,0,0,0,0,61884194,0,13695830,0
201208,A13671209,0,0,0,0,0,0,99637771,0,13758620,0
201209,A13671209,0,0,0,0,0,0,58365492,0,13633060,0
201210,A13671209,0,0,0,0,0,0,50390846,0,12817000,0
201211,A13671209,0,0,0,0,0,0,60306716,0,13193640,0
201212,A13671209,0,0,0,0,0,0,64550279,0,12565890,0
201301,A13671209,0,0,0,0,0,0,72013860,0,12942530,0
201302,A13671209,0,0,0,0,0,0,69496969,0,13816410,0
201303,A13671209,0,0,0,0,0,0,50845119,0,12229450,0
201304,A13671209,0,0,0,0,0,0,56181014,0,13816410,0
201305,A13671209,0,0,0,0,0,0,51267022,0,13684150,0
201306,A13671209,0,0,0,0,0,0,56550755,0,15072730,0
201307,A13671209,0,0,0,0,0,0,67745858,0,14345380,0
201308,A13671209,0,0,0,0,0,0,97569326,0,14742120,0
201309,A13671209,0,0,0,0,0,0,57608098,0,14411500,0
201310,A13671209,0,0,0,0,0,0,50188784,0,13750270,0
201311,A13671209,0,0,0,0,0,0,58997723,0,14014770,0
201312,A13671209,0,0,0,0,0,0,62141848,0,13287420,0
201401,A13671209,0,0,0,0,0,0,66494190,391091,13142310,16319
201402,A13671209,0,0,0,0,0,0,65469031,384874,14177130,16474
201403,A13671209,0,0,0,0,0,0,49284638,334961,12579140,15037
201404,A13671209,0,0,0,0,0,0,53625962,255070,14661960,16914
201405,A13671209,0,0,0,0,0,0,49963343,336727,14284820,16382
201406,A13671209,0,0,0,0,0,99462,58597144,258046,15136040,17544
201407,A13671209,0,0,0,0,0,0,64331628,373826,15344500,17294
201408,A13671209,0,0,0,0,0,0,68842411,385064,14945570,17229
201409,A13671209,0,0,0,0,0,0,55715163,344045,15112250,17232
201410,A13671209,0,0,0,0,0,0,49614336,334450,13703470,16387
201411,A13671209,0,0,0,0,0,0,58106268,354962,14421990,17079
201412,A13671209,0,0,0,0,0,0,61338155,368420,13835400,15994
201501,A13671209,0,0,0,0,0,0,66106844,374435,13911810,16045
201502,A13671209,0,0,0,0,0,0,64480854,377113,14154140,16576
201503,A13671209,0,0,0,0,0,0,48949862,328986,12909200,15097
201504,A13671209,0,0,0,0,0,0,54876198,353568,14589560,16895
201505,A13671209,0,0,0,0,0,0,49702593,333098,14311290,16508
201506,A13671209,0,0,0,0,0,0,58875177,356865,16110030,18160
201507,A13671209,0,0,0,0,0,0,61227881,370181,14877240,17232
201508,A13671209,0,0,0,0,0,0,87991401,424511,15297760,17707
201509,A13671209,0,0,0,0,0,0,52343732,353855,15148240,17563
201510,A13671209,0,0,0,0,0,0,49883013,333013,14522630,16659
201511,A13671209,0,0,0,0,0,0,58438338,353157,14793970,17275
201512,A13671209,0,0,0,0,0,0,61113522,362048,14021960,16484
201601,A13671209,0,0,0,0,0,0,67521639,384501,14433320,16847
201602,A13671209,0,0,0,0,0,0,66259878,381952,14581090,17078
201603,A13671209,0,0,0,0,0,0,52571783,347262,13611950,16028
201604,A13671209,0,0,0,0,0,0,55839307,349751,14920280,17582
201605,A13671209,0,0,0,0,0,0,49952700,332813,14202800,16730
201606,A13671209,0,0,0,0,0,0,59714070,357202,15005410,17868
201607,A13671209,0,0,0,0,0,0,73496002,389829,14255810,17490
201608,A13671209,0,0,0,0,0,0,114125998,519702,13945310,17655
201609,A13671209,0,0,0,0,0,0,47461246,354957,14579060,17447
201610,A13671209,0,0,0,0,0,0,49522168,332201,14041230,16871
201611,A13671209,0,0,0,0,0,0,58263155,354508,14206660,17328
201612,A13671209,0,0,0,0,0,0,55676248,361479,13879200,16655
201701,A13671209,0,0,0,0,0,0,58512718,380233,14242680,16951
201702,A13671209,0,0,0,0,0,0,58090328,381730,14554550,16986
201703,A13671209,0,0,0,0,0,0,44809291,327189,13486590,15600
201704,A13671209,0,0,0,0,0,0,49455091,351082,14901350,17549
201705,A13671209,0,0,0,0,0,0,46023657,333716,15498390,18165
201706,A13671209,0,0,0,0,0,0,53433118,354397,16103570,18032
201707,A13671209,0,0,0,0,0,0,73175317,427431,15636700,17533
201708,A13671209,0,0,0,0,0,0,78512503,450260,15448440,17373
201709,A13671209,0,0,0,0,0,0,50964743,358937,15685130,17600
201710,A13671209,0,0,0,0,0,0,45421092,309244,14412130,16830
201711,A13671209,0,0,0,0,0,0,52868542,352719,15062540,17324
201712,A13671209,0,0,0,0,0,0,56660603,370029,14158580,16598
201801,A13671209,0,0,0,0,0,0,61071767,390127,15611290,17036
201802,A13671209,0,0,0,0,0,0,61124021,392721,15599160,17244
201803,A13671209,0,0,0,0,0,0,46249976,331262,13969910,15378
201804,A13671209,0,0,0,0,0,0,50626816,353424,16012700,17383
201805,A13671209,0,0,0,0,0,0,47171254,336425,15311260,16716
201806,A13671209,0,0,0,0,0,0,55485179,363513,16716150,18052
201807,A13671209,0,0,0,0,0,0,78558429,443819,16360130,17715
201808,A13671209,0,0,0,0,0,0,97286937,600387,16070140,17473
