requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199309,A10045601,0,0,0,0,0,0,0,0,0,0
199310,A10045601,0,0,0,0,0,0,0,0,0,0
199311,A10045601,0,0,0,0,0,0,0,0,0,0
199312,A10045601,0,0,0,0,0,0,0,0,0,0
199401,A10045601,0,0,0,0,0,0,0,0,0,0
199402,A10045601,0,0,0,0,0,0,0,0,0,0
199403,A10045601,0,0,0,0,0,0,0,0,0,0
199404,A10045601,0,0,0,0,0,0,0,0,0,0
199405,A10045601,0,0,0,0,0,0,0,0,0,0
199406,A10045601,0,0,0,0,0,0,0,0,0,0
199407,A10045601,0,0,0,0,0,0,0,0,0,0
199408,A10045601,0,0,0,0,0,0,0,0,0,0
199409,A10045601,0,0,0,0,0,0,0,0,0,0
199410,A10045601,0,0,0,0,0,0,0,0,0,0
199411,A10045601,0,0,0,0,0,0,0,0,0,0
199412,A10045601,0,0,0,0,0,0,0,0,0,0
199501,A10045601,0,0,0,0,0,0,0,0,0,0
199502,A10045601,0,0,0,0,0,0,0,0,0,0
199503,A10045601,0,0,0,0,0,0,0,0,0,0
199504,A10045601,0,0,0,0,0,0,0,0,0,0
199505,A10045601,0,0,0,0,0,0,0,0,0,0
199506,A10045601,0,0,0,0,0,0,0,0,0,0
199507,A10045601,0,0,0,0,0,0,0,0,0,0
199508,A10045601,0,0,0,0,0,0,0,0,0,0
199509,A10045601,0,0,0,0,0,0,0,0,0,0
199510,A10045601,0,0,0,0,0,0,0,0,0,0
199511,A10045601,0,0,0,0,0,0,0,0,0,0
199512,A10045601,0,0,0,0,0,0,0,0,0,0
199601,A10045601,0,0,0,0,0,0,0,0,0,0
199602,A10045601,0,0,0,0,0,0,0,0,0,0
199603,A10045601,0,0,0,0,0,0,0,0,0,0
199604,A10045601,0,0,0,0,0,0,0,0,0,0
199605,A10045601,0,0,0,0,0,0,0,0,0,0
199606,A10045601,0,0,0,0,0,0,0,0,0,0
199607,A10045601,0,0,0,0,0,0,0,0,0,0
199608,A10045601,0,0,0,0,0,0,0,0,0,0
199609,A10045601,0,0,0,0,0,0,0,0,0,0
199610,A10045601,0,0,0,0,0,0,0,0,0,0
199611,A10045601,0,0,0,0,0,0,0,0,0,0
199612,A10045601,0,0,0,0,0,0,0,0,0,0
199701,A10045601,0,0,0,0,0,0,0,0,0,0
199702,A10045601,0,0,0,0,0,0,0,0,0,0
199703,A10045601,0,0,0,0,0,0,0,0,0,0
199704,A10045601,0,0,0,0,0,0,0,0,0,0
199705,A10045601,0,0,0,0,0,0,0,0,0,0
199706,A10045601,0,0,0,0,0,0,0,0,0,0
199707,A10045601,0,0,0,0,0,0,0,0,0,0
199708,A10045601,0,0,0,0,0,0,0,0,0,0
199709,A10045601,0,0,0,0,0,0,0,0,0,0
199710,A10045601,0,0,0,0,0,0,0,0,0,0
199711,A10045601,0,0,0,0,0,0,0,0,0,0
199712,A10045601,0,0,0,0,0,0,0,0,0,0
199801,A10045601,0,0,0,0,0,0,0,0,0,0
199802,A10045601,0,0,0,0,0,0,0,0,0,0
199803,A10045601,0,0,0,0,0,0,0,0,0,0
199804,A10045601,0,0,0,0,0,0,0,0,0,0
199805,A10045601,0,0,0,0,0,0,0,0,0,0
199806,A10045601,0,0,0,0,0,0,0,0,0,0
199807,A10045601,0,0,0,0,0,0,0,0,0,0
199808,A10045601,0,0,0,0,0,0,0,0,0,0
199809,A10045601,0,0,0,0,0,0,0,0,0,0
199810,A10045601,0,0,0,0,0,0,0,0,0,0
199811,A10045601,0,0,0,0,0,0,0,0,0,0
199812,A10045601,0,0,0,0,0,0,0,0,0,0
199901,A10045601,0,0,0,0,0,0,0,0,0,0
199902,A10045601,0,0,0,0,0,0,0,0,0,0
199903,A10045601,0,0,0,0,0,0,0,0,0,0
199904,A10045601,0,0,0,0,0,0,0,0,0,0
199905,A10045601,0,0,0,0,0,0,0,0,0,0
199906,A10045601,0,0,0,0,0,0,0,0,0,0
199907,A10045601,0,0,0,0,0,0,0,0,0,0
199908,A10045601,0,0,0,0,0,0,0,0,0,0
199909,A10045601,0,0,0,0,0,0,0,0,0,0
199910,A10045601,0,0,0,0,0,0,0,0,0,0
199911,A10045601,0,0,0,0,0,0,0,0,0,0
199912,A10045601,0,0,0,0,0,0,0,0,0,0
200001,A10045601,0,0,0,0,0,0,0,0,0,0
