requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202309,A10023449,0,0,0,0,0,0,51925470,185992,9551690,7429
202310,A10023449,0,0,0,0,0,0,35248930,131005,8792440,7128
202311,A10023449,0,0,0,0,0,0,35213590,130644,8532300,7528
202312,A10023449,0,0,0,0,0,0,39042392,134313,8290230,7157
202401,A10023449,0,0,0,0,0,0,45727718,144842,8405370,7639
202402,A10023449,0,0,0,0,0,0,44121607,141511,8462170,7134
202403,A10023449,0,0,0,0,0,0,36714017,129780,7954820,6964
202404,A10023449,0,0,0,0,0,0,33371531,134948,8772900,7626
202405,A10023449,0,0,0,0,0,0,30923006,127953,8606260,7411
202406,A10023449,0,0,0,0,0,0,33405886,137971,9087000,7602
202407,A10023449,0,0,0,0,0,0,44229860,174672,9033780,7586
202408,A10023449,0,0,0,0,0,0,69491887,257441,9360140,7907
202409,A10023449,0,0,0,0,0,0,62797750,233408,9367840,7768
202410,A10023449,0,0,0,0,0,0,36790381,151141,9109090,7621
202411,A10023449,0,0,0,0,0,0,32680918,133637,9294140,7801
202412,A10023449,0,0,0,0,0,0,37248936,137349,9135390,7536
202501,A10023449,0,0,0,0,0,0,42338842,146328,9384290,7763
202502,A10023449,0,0,0,0,0,0,45376000,144153,8875240,7507
202503,A10023449,0,0,0,0,0,0,0,0,0,0
