requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200603,A13606002,0,0,0,0,0,0,0,0,0,0
200604,A13606002,0,0,0,0,0,0,0,0,0,0
200605,A13606002,0,0,0,0,0,0,0,0,0,0
200606,A13606002,0,0,0,0,0,0,0,0,0,0
200607,A13606002,0,0,0,0,0,0,0,0,0,0
200608,A13606002,0,0,0,0,0,0,0,0,0,0
200609,A13606002,0,0,0,0,0,0,0,0,0,0
200610,A13606002,0,0,0,0,0,0,0,0,0,0
200611,A13606002,0,0,0,0,0,0,0,0,0,0
200612,A13606002,0,0,0,0,0,0,0,0,0,0
200701,A13606002,0,0,0,0,0,0,0,0,0,0
200702,A13606002,0,0,0,0,0,0,0,0,0,0
200703,A13606002,0,0,0,0,0,0,0,0,0,0
200704,A13606002,0,0,0,0,0,0,0,0,0,0
200705,A13606002,0,0,0,0,0,0,0,0,0,0
200706,A13606002,0,0,0,0,0,0,0,0,0,0
200707,A13606002,0,0,0,0,0,0,0,0,0,0
200708,A13606002,0,0,0,0,0,0,0,0,0,0
200709,A13606002,0,0,0,0,0,0,0,0,0,0
200710,A13606002,0,0,0,0,0,0,0,0,0,0
200711,A13606002,0,0,0,0,0,0,0,0,0,0
200712,A13606002,0,0,0,0,0,0,0,0,0,0
200801,A13606002,0,0,0,0,0,0,0,0,0,0
200802,A13606002,0,0,0,0,0,0,0,0,0,0
200803,A13606002,0,0,0,0,0,0,0,0,0,0
200804,A13606002,0,0,0,0,0,0,0,0,0,0
200805,A13606002,0,0,0,0,0,0,0,0,0,0
200806,A13606002,0,0,0,0,0,0,0,0,0,0
200807,A13606002,0,0,0,0,0,0,0,0,0,0
200808,A13606002,0,0,0,0,0,0,0,0,0,0
200809,A13606002,0,0,0,0,0,0,0,0,0,0
200810,A13606002,0,0,0,0,0,0,0,0,0,0
200811,A13606002,0,0,0,0,0,0,0,0,0,0
200812,A13606002,0,0,0,0,0,0,0,0,0,0
200901,A13606002,0,0,0,0,0,0,0,0,0,0
200902,A13606002,0,0,0,0,0,0,0,0,0,0
200903,A13606002,0,0,0,0,0,0,0,0,0,0
200904,A13606002,0,0,0,0,0,0,0,0,0,0
200905,A13606002,0,0,0,0,0,0,0,0,0,0
200906,A13606002,0,0,0,0,0,0,0,0,0,0
200907,A13606002,0,0,0,0,0,0,0,0,0,0
200908,A13606002,0,0,0,0,0,0,0,0,0,0
200909,A13606002,0,0,0,0,0,0,0,0,0,0
200910,A13606002,0,0,0,0,0,0,0,0,0,0
200911,A13606002,0,0,0,0,0,0,0,0,0,0
200912,A13606002,0,0,0,0,0,0,0,0,0,0
201001,A13606002,0,0,0,0,0,0,0,0,0,0
201002,A13606002,0,0,0,0,0,0,27393770,0,3875740,0
201003,A13606002,0,0,0,0,0,0,20300390,0,4193570,0
201004,A13606002,0,0,0,0,0,0,22730770,0,3949100,0
201005,A13606002,0,0,0,0,0,0,20498680,0,4480540,0
201006,A13606002,0,0,0,0,0,0,22251850,0,4569900,0
201007,A13606002,0,0,0,0,0,0,25829830,0,4678850,0
201008,A13606002,0,0,0,0,0,0,35676000,0,4676780,0
201009,A13606002,0,0,0,0,0,0,24619140,0,4353110,0
201010,A13606002,0,0,0,0,0,0,20741570,0,4300510,0
201011,A13606002,0,0,0,0,0,0,23482960,0,4206090,0
201012,A13606002,0,0,0,0,0,0,24740170,0,3885190,0
201101,A13606002,0,0,0,0,0,0,31632190,0,4017460,0
201102,A13606002,0,0,0,0,0,0,27557610,0,4037430,0
201103,A13606002,0,0,0,0,0,0,19466720,0,4097890,0
201104,A13606002,0,0,0,0,0,0,21446760,0,4132350,0
201105,A13606002,0,0,0,0,0,0,19917080,0,4572130,0
201106,A13606002,0,0,0,0,0,0,21169780,0,4293350,0
201107,A13606002,0,0,0,0,0,0,24075890,0,4327890,0
201108,A13606002,0,0,0,0,0,0,28145630,0,4601210,0
201109,A13606002,0,0,0,0,0,0,22896570,0,4049490,0
201110,A13606002,0,0,0,0,0,0,19702630,0,4453220,0
201111,A13606002,0,0,0,0,0,0,22522310,0,4210930,0
201112,A13606002,0,0,0,0,0,0,24855110,0,4122430,0
201201,A13606002,0,0,0,0,0,0,29781840,0,4057970,0
201202,A13606002,0,0,0,0,0,0,29946860,0,4433010,0
201203,A13606002,0,0,0,0,0,0,20777890,0,4652090,0
201204,A13606002,0,0,0,0,0,0,21506950,0,5196180,0
201205,A13606002,0,0,0,0,0,0,19399160,0,5076960,0
201206,A13606002,0,0,0,0,0,0,21160730,0,5219040,0
