requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201507,A10027816,0,0,0,0,0,0,0,0,0,0
201508,A10027816,0,0,0,0,0,0,54304170,57623,17470580,6771
201509,A10027816,0,0,0,0,0,0,50327960,215474,9978860,12112
201510,A10027816,0,0,0,0,0,0,54366330,263160,14384390,14618
201511,A10027816,0,0,0,0,700260,0,67080260,304189,14321550,15409
201512,A10027816,0,0,0,0,-700260,0,74044250,0,13720980,0
201601,A10027816,0,0,0,0,0,0,82114620,352532,14061610,16795
201602,A10027816,0,0,0,0,286540,0,90199990,367393,15497260,16605
201603,A10027816,0,0,0,0,330690,0,71455350,329073,12882920,16624
201604,A10027816,0,0,0,0,196030,0,71014950,342952,14752750,18097
201605,A10027816,0,0,0,0,50580,0,64508560,324922,15014210,18783
201606,A10027816,0,0,0,0,26330,0,72165770,0,17166970,0
201607,A10027816,0,0,0,0,7270,0,83066600,0,17259180,0
201608,A10027816,0,0,0,0,6580,0,157299380,506227,17225650,20365
201609,A10027816,0,0,0,0,7260,0,40181650,379348,16566990,19767
201610,A10027816,0,0,0,0,4520,0,66218820,329543,15382900,18433
201611,A10027816,0,0,0,0,6580,0,76625900,353547,15878090,19007
201612,A10027816,0,0,0,0,60830,0,78430480,366981,14938110,17950
201701,A10027816,0,0,0,0,141120,0,86635460,386236,15701730,18815
201702,A10027816,0,0,0,0,260320,0,80697930,389416,15634360,18740
201703,A10027816,0,0,0,0,193820,0,65481580,337497,10976120,13302
201704,A10027816,0,0,0,0,221180,0,69024300,360478,15833480,18893
201705,A10027816,0,0,0,0,163410,0,61745800,336588,15796430,18881
201706,A10027816,0,0,0,0,41500,0,66052460,341661,16258360,19330
201707,A10027816,0,0,0,0,7900,0,83246090,394853,16366130,19569
201708,A10027816,0,0,0,0,7880,0,108490120,478413,16819360,19987
201709,A10027816,0,0,0,0,9410,0,70499390,361055,16506900,19211
201710,A10027816,0,0,0,0,8670,0,61127650,336683,16067110,18654
201711,A10027816,0,0,0,0,5640,0,68872840,360688,16149530,18640
201712,A10027816,0,0,0,0,66240,0,76364000,379839,15393010,17833
201801,A10027816,0,0,0,0,216360,0,84447960,401660,16291600,18844
201802,A10027816,0,0,0,0,238900,0,87589770,407216,16743870,18889
201803,A10027816,0,0,0,0,326900,0,64083380,351025,15067170,17049
201804,A10027816,0,0,0,0,167340,0,64837160,370123,17025350,18817
201805,A10027816,0,0,0,0,124560,0,60137900,350001,16144550,18545
201806,A10027816,0,0,0,0,45310,0,62152770,360770,17716510,19890
201807,A10027816,0,0,0,0,14910,0,75511100,398240,18004500,20026
201808,A10027816,0,0,0,0,16550,0,105474000,661152,19010490,20770
201809,A10027816,0,0,0,0,13260,0,74912610,396722,17923290,19690
201810,A10027816,0,0,0,0,9680,0,56782500,344908,16836390,19145
201811,A10027816,0,0,0,0,10370,0,63550820,376469,17494560,19208
201812,A10027816,0,0,0,0,70470,0,75106130,387102,16525770,18502
201901,A10027816,0,0,0,0,224750,0,86425360,412970,17666010,19642
201902,A10027816,0,0,0,0,342980,0,85490980,410203,17894830,19290
201903,A10027816,0,0,0,0,346620,0,60351730,352626,16577200,17413
201904,A10027816,0,0,0,0,183500,0,65109420,376724,17696650,19034
201905,A10027816,0,0,0,0,164400,0,58578220,349496,17987410,18986
201906,A10027816,0,0,0,0,49390,0,60713000,359292,19234580,19744
201907,A10027816,0,0,0,0,22010,0,58549290,372820,17873170,19873
201908,A10027816,0,0,0,0,20760,0,107169200,570685,18736060,20720
201909,A10027816,0,0,0,0,21320,0,72055350,406536,18729460,20290
201910,A10027816,0,0,0,0,15280,0,59153540,350364,18875930,19046
201911,A10027816,0,0,0,0,19860,0,65269110,374749,17136000,19277
201912,A10027816,0,0,0,0,80060,0,76477950,387905,17375600,18591
202001,A10027816,0,0,0,0,196820,0,85656480,410039,18086580,19374
202002,A10027816,0,0,0,0,340170,0,86720070,414927,18723410,20165
202003,A10027816,0,0,0,0,244650,0,75499470,393907,19570380,20039
