requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200010,A13994501,0,0,0,0,0,0,0,0,0,0
200011,A13994501,0,0,0,0,0,0,0,0,0,0
200012,A13994501,0,0,0,0,0,0,0,0,0,0
200101,A13994501,0,0,0,0,0,0,0,0,0,0
200102,A13994501,0,0,0,0,0,0,0,0,0,0
200103,A13994501,0,0,0,0,0,0,0,0,0,0
200104,A13994501,0,0,0,0,0,0,0,0,0,0
200105,A13994501,0,0,0,0,0,0,0,0,0,0
200106,A13994501,0,0,0,0,0,0,0,0,0,0
200107,A13994501,0,0,0,0,0,0,0,0,0,0
200108,A13994501,0,0,0,0,0,0,0,0,0,0
200109,A13994501,0,0,0,0,0,0,0,0,0,0
200110,A13994501,0,0,0,0,0,0,0,0,0,0
200111,A13994501,0,0,0,0,0,0,0,0,0,0
200112,A13994501,0,0,0,0,0,0,0,0,0,0
200201,A13994501,0,0,0,0,0,0,0,0,0,0
200202,A13994501,0,0,0,0,0,0,0,0,0,0
200203,A13994501,0,0,0,0,0,0,0,0,0,0
200204,A13994501,0,0,0,0,0,0,0,0,0,0
200205,A13994501,0,0,0,0,0,0,0,0,0,0
200206,A13994501,0,0,0,0,0,0,0,0,0,0
200207,A13994501,0,0,0,0,0,0,0,0,0,0
200208,A13994501,0,0,0,0,0,0,0,0,0,0
200209,A13994501,0,0,0,0,0,0,0,0,0,0
200210,A13994501,0,0,0,0,0,0,0,0,0,0
200211,A13994501,0,0,0,0,0,0,0,0,0,0
200212,A13994501,0,0,0,0,0,0,0,0,0,0
200301,A13994501,0,0,0,0,0,0,0,0,0,0
200302,A13994501,0,0,0,0,0,0,0,0,0,0
200303,A13994501,0,0,0,0,0,0,0,0,0,0
200304,A13994501,0,0,0,0,0,0,0,0,0,0
200305,A13994501,0,0,0,0,0,0,0,0,0,0
200306,A13994501,0,0,0,0,0,0,0,0,0,0
200307,A13994501,0,0,0,0,0,0,0,0,0,0
200308,A13994501,0,0,0,0,0,0,0,0,0,0
200309,A13994501,0,0,0,0,0,0,0,0,0,0
200310,A13994501,0,0,0,0,0,0,0,0,0,0
200311,A13994501,0,0,0,0,0,0,0,0,0,0
200312,A13994501,0,0,0,0,0,0,0,0,0,0
200401,A13994501,0,0,0,0,0,0,0,0,0,0
200402,A13994501,0,0,0,0,0,0,0,0,0,0
200403,A13994501,0,0,0,0,0,0,0,0,0,0
200404,A13994501,0,0,0,0,0,0,0,0,0,0
200405,A13994501,0,0,0,0,0,0,0,0,0,0
200406,A13994501,0,0,0,0,0,0,0,0,0,0
200407,A13994501,0,0,0,0,0,0,0,0,0,0
200408,A13994501,0,0,0,0,0,0,0,0,0,0
200409,A13994501,0,0,0,0,0,0,0,0,0,0
200410,A13994501,0,0,0,0,0,0,0,0,0,0
200411,A13994501,0,0,0,0,0,0,0,0,0,0
200412,A13994501,0,0,0,0,0,0,0,0,0,0
200501,A13994501,0,0,0,0,0,0,0,0,0,0
200502,A13994501,0,0,0,0,0,0,0,0,0,0
200503,A13994501,0,0,0,0,0,0,0,0,0,0
200504,A13994501,0,0,0,0,0,0,0,0,0,0
200505,A13994501,0,0,0,0,0,0,0,0,0,0
200506,A13994501,0,0,0,0,0,0,0,0,0,0
200507,A13994501,0,0,0,0,0,0,0,0,0,0
200508,A13994501,0,0,0,0,0,0,0,0,0,0
200509,A13994501,0,0,0,0,0,0,0,0,0,0
200510,A13994501,0,0,0,0,0,0,0,0,0,0
200511,A13994501,0,0,0,0,0,0,0,0,0,0
200512,A13994501,0,0,0,0,0,0,0,0,0,0
200601,A13994501,0,0,0,0,0,0,0,0,0,0
200602,A13994501,0,0,0,0,0,0,0,0,0,0
200603,A13994501,0,0,0,0,0,0,0,0,0,0
200604,A13994501,0,0,0,0,0,0,0,0,0,0
200605,A13994501,0,0,0,0,0,0,0,0,0,0
200606,A13994501,0,0,0,0,0,0,0,0,0,0
200607,A13994501,0,0,0,0,0,0,0,0,0,0
200608,A13994501,0,0,0,0,0,0,0,0,0,0
200609,A13994501,0,0,0,0,0,0,0,0,0,0
200610,A13994501,0,0,0,0,0,0,0,0,0,0
200611,A13994501,0,0,0,0,0,0,0,0,0,0
200612,A13994501,0,0,0,0,0,0,0,0,0,0
200701,A13994501,0,0,0,0,0,0,0,0,0,0
200702,A13994501,0,0,0,0,0,0,0,0,0,0
200703,A13994501,0,0,0,0,0,0,0,0,0,0
200704,A13994501,0,0,0,0,0,0,0,0,0,0
200705,A13994501,0,0,0,0,0,0,0,0,0,0
200706,A13994501,0,0,0,0,0,0,0,0,0,0
200707,A13994501,0,0,0,0,0,0,0,0,0,0
200708,A13994501,0,0,0,0,0,0,0,0,0,0
200709,A13994501,0,0,0,0,0,0,0,0,0,0
200710,A13994501,0,0,0,0,0,0,0,0,0,0
200711,A13994501,0,0,0,0,0,0,0,0,0,0
200712,A13994501,0,0,0,0,0,0,0,0,0,0
200801,A13994501,0,0,0,0,0,0,0,0,0,0
200802,A13994501,0,0,0,0,0,0,0,0,0,0
200803,A13994501,0,0,0,0,0,0,0,0,0,0
200804,A13994501,0,0,0,0,0,0,0,0,0,0
200805,A13994501,0,0,0,0,0,0,0,0,0,0
200806,A13994501,0,0,0,0,0,0,0,0,0,0
200807,A13994501,0,0,0,0,0,0,0,0,0,0
200808,A13994501,0,0,0,0,0,0,0,0,0,0
200809,A13994501,0,0,0,0,0,0,0,0,0,0
200810,A13994501,0,0,0,0,0,0,0,0,0,0
200811,A13994501,0,0,0,0,0,0,0,0,0,0
200812,A13994501,0,0,0,0,0,0,0,0,0,0
200901,A13994501,0,0,0,0,0,0,0,0,0,0
200902,A13994501,0,0,0,0,0,0,0,0,0,0
200903,A13994501,0,0,0,0,0,0,0,0,0,0
200904,A13994501,0,0,0,0,0,0,0,0,0,0
200905,A13994501,0,0,0,0,0,0,0,0,0,0
200906,A13994501,0,0,0,0,0,0,0,0,0,0
200907,A13994501,0,0,0,0,0,0,0,0,0,0
200908,A13994501,0,0,0,0,0,0,0,0,0,0
200909,A13994501,0,0,0,0,0,0,0,0,0,0
200910,A13994501,0,0,0,0,0,0,0,0,0,0
200911,A13994501,0,0,0,0,0,0,0,0,0,0
200912,A13994501,0,0,0,0,0,0,0,0,0,0
201001,A13994501,0,0,0,0,0,0,0,0,0,0
201002,A13994501,0,0,0,0,0,0,11410130,0,0,0
201003,A13994501,0,0,0,0,0,0,9326730,0,0,0
201004,A13994501,0,0,0,0,0,0,9672982,0,0,0
201005,A13994501,0,0,0,0,0,0,9333366,0,0,0
201006,A13994501,0,0,0,0,0,0,12339140,0,0,0
201007,A13994501,0,0,0,0,0,0,0,0,0,0
201008,A13994501,0,0,0,0,0,0,12259193,0,0,0
201009,A13994501,0,0,0,0,0,0,11525048,0,0,0
201010,A13994501,0,0,0,0,0,0,9865190,0,43440,0
201011,A13994501,0,0,0,0,0,0,0,0,0,0
201012,A13994501,0,0,0,0,0,0,10231380,0,0,0
201101,A13994501,0,0,0,0,0,0,12475150,0,43440,0
201102,A13994501,0,0,0,0,0,0,12009250,0,0,0
201103,A13994501,0,0,0,0,0,0,9442000,0,186430,0
201104,A13994501,0,0,0,0,0,0,10081080,0,0,0
201105,A13994501,0,0,0,0,0,0,9145393,0,21720,0
201106,A13994501,0,0,0,0,0,0,9355900,0,0,0
201107,A13994501,0,0,0,0,0,0,9170500,0,117650,0
201108,A13994501,0,0,0,0,0,0,12473780,0,0,0
201109,A13994501,0,0,0,0,0,0,10958410,0,0,0
201110,A13994501,0,0,0,0,0,0,10202923,0,90500,0
201111,A13994501,0,0,0,0,0,0,10287990,0,0,0
201112,A13994501,0,0,0,0,0,0,10287990,0,0,0
201201,A13994501,0,0,0,0,0,0,12105000,0,0,0
201202,A13994501,0,0,0,0,0,0,12584220,0,0,0
201203,A13994501,0,0,0,0,0,0,10443590,0,374670,0
201204,A13994501,0,0,0,0,0,0,10668240,0,0,0
201205,A13994501,0,0,0,0,0,0,9331000,0,25340,0
201206,A13994501,0,0,0,0,0,0,9329360,0,0,0
201207,A13994501,0,0,0,0,0,0,9559340,0,0,0
201208,A13994501,0,0,0,0,0,0,14553000,0,0,0
201209,A13994501,0,0,0,0,0,0,12266120,0,0,0
201210,A13994501,0,0,0,0,0,0,9025830,0,0,0
201211,A13994501,0,0,0,0,0,0,10174130,0,0,0
201212,A13994501,0,0,0,0,0,0,10938410,0,0,0
201301,A13994501,0,0,0,0,0,0,13495660,0,0,0
201302,A13994501,0,0,0,0,0,0,12619830,0,0,0
201303,A13994501,0,0,0,0,0,0,10593330,0,0,0
201304,A13994501,0,0,0,0,0,0,10532690,0,0,0
201305,A13994501,0,0,0,0,0,0,9535600,0,0,0
201306,A13994501,0,0,0,0,0,0,9946280,0,0,0
201307,A13994501,0,0,0,0,0,0,9708080,0,0,0
201308,A13994501,0,0,0,0,0,0,12452430,0,0,0
201309,A13994501,0,0,0,0,0,0,12399030,0,0,0
201310,A13994501,0,0,0,0,0,0,9385840,0,0,0
201311,A13994501,0,0,0,0,0,0,9851970,0,27150,0
201312,A13994501,0,0,0,0,0,0,10048670,0,0,0
201401,A13994501,0,0,0,0,0,0,11496620,0,253400,0
201402,A13994501,0,0,0,0,0,0,12181900,0,0,0
201403,A13994501,0,0,0,0,0,0,9378100,0,267880,0
201404,A13994501,0,0,0,0,0,0,9475060,0,0,0
201405,A13994501,0,0,0,0,0,0,8904110,0,150230,0
201406,A13994501,0,0,0,0,0,0,9552820,0,0,0
201407,A13994501,0,0,0,0,0,0,9848160,0,179190,0
201408,A13994501,0,0,0,0,0,0,12295030,0,0,0
201409,A13994501,0,0,0,0,0,0,10005690,0,150230,0
201410,A13994501,0,0,0,0,0,0,7993420,0,0,0
201411,A13994501,0,0,0,0,0,0,9211390,0,254310,0
201412,A13994501,0,0,0,0,0,0,9902370,0,254300,0
201501,A13994501,0,0,0,0,0,0,11259020,51453,194570,0
201502,A13994501,0,0,0,0,0,0,11205060,51233,194580,0
201503,A13994501,0,0,0,0,0,0,9091830,45560,150230,0
201504,A13994501,0,0,0,0,0,0,9201020,46923,150230,0
201505,A13994501,0,0,0,0,0,0,8586250,46119,150230,0
201506,A13994501,0,0,0,0,0,0,8526120,43861,150230,0
201507,A13994501,0,0,0,0,0,0,9195840,45351,284170,0
201508,A13994501,0,0,0,0,0,0,11906350,55112,284170,0
201509,A13994501,0,0,0,0,0,0,9272860,48470,390060,0
201510,A13994501,0,0,0,0,0,0,7927360,43698,390050,0
201511,A13994501,0,0,0,0,0,0,9003850,45795,170140,0
201512,A13994501,0,0,0,0,0,0,9823850,46998,0,0
201601,A13994501,0,0,0,0,0,0,11446550,51637,235300,0
201602,A13994501,0,0,0,0,0,0,11321420,50621,0,0
201603,A13994501,0,0,0,0,0,0,8881590,43785,358380,0
201604,A13994501,0,0,0,0,0,0,9043273,47371,0,0
201605,A13994501,0,0,0,0,0,0,7971335,41931,329420,0
201606,A13994501,0,0,0,0,0,0,8595188,44505,0,0
201607,A13994501,0,0,0,0,0,0,9399114,47171,450690,0
201608,A13994501,0,0,0,0,0,0,12970125,56428,0,0
201609,A13994501,0,0,0,0,0,0,8850485,58275,479650,0
201610,A13994501,0,0,0,0,0,0,6520364,39801,0,0
201611,A13994501,0,0,0,0,0,0,8365618,43569,479650,0
201612,A13994501,0,0,0,0,0,0,8727375,43212,0,0
201701,A13994501,0,0,0,0,0,0,9475782,49235,28960,0
201702,A13994501,0,0,0,0,0,0,9666602,49017,0,0
201703,A13994501,0,0,0,0,0,0,7758433,42457,0,0
201704,A13994501,0,0,0,0,0,0,7993905,45208,0,0
201705,A13994501,0,0,0,0,0,0,7269608,42525,0,0
201706,A13994501,0,0,0,0,0,0,7939619,46022,0,0
201707,A13994501,0,0,0,0,0,0,8655344,44235,59730,0
201708,A13994501,0,0,0,0,0,0,12180257,60541,0,0
201709,A13994501,0,0,0,0,0,0,8792550,48582,0,0
201710,A13994501,0,0,0,0,0,0,6948140,40805,0,0
201711,A13994501,0,0,0,0,0,0,7677466,43561,28960,0
201712,A13994501,0,0,0,0,0,0,8813890,47263,0,0
201801,A13994501,0,0,0,0,0,0,9459547,47189,28960,0
201802,A13994501,0,0,0,0,0,0,10293415,52605,0,0
201803,A13994501,0,0,0,0,0,0,8008566,43437,30770,0
201804,A13994501,0,0,0,0,0,0,7620902,42278,0,0
201805,A13994501,0,0,0,0,0,0,7301396,42347,30770,0
201806,A13994501,0,0,0,0,0,0,7948704,44532,0,0
201807,A13994501,0,0,0,0,0,0,8374964,44655,30770,0
201808,A13994501,0,0,0,0,0,0,16331965,73806,0,0
201809,A13994501,0,0,0,0,0,0,6130095,54303,30770,0
201810,A13994501,0,0,0,0,0,0,6767314,40836,0,0
201811,A13994501,0,0,0,0,0,0,8178726,46094,0,0
201812,A13994501,0,0,0,0,0,0,8319061,40568,0,0
201901,A13994501,0,0,0,0,0,0,9452454,46511,126700,0
201902,A13994501,0,0,0,0,0,0,9473942,47709,0,0
201903,A13994501,0,0,0,0,0,0,7578928,40412,0,0
201904,A13994501,0,0,0,0,0,0,7776985,42120,0,0
201905,A13994501,0,0,0,0,0,0,7208732,40794,32580,0
201906,A13994501,0,0,0,0,0,0,7724188,42275,0,0
201907,A13994501,0,0,0,0,0,0,8031755,42428,132130,0
201908,A13994501,0,0,0,0,0,0,10545722,63039,0,0
201909,A13994501,0,0,0,0,0,0,8919160,47305,99550,0
201910,A13994501,0,0,0,0,0,0,6859623,40610,0,0
201911,A13994501,0,0,0,0,0,0,7520113,42643,0,0
201912,A13994501,0,0,0,0,0,0,8220442,41713,0,0
202001,A13994501,0,0,0,0,0,0,9275804,46509,168330,0
202002,A13994501,0,0,0,0,0,0,9508499,47213,0,0
202003,A13994501,0,0,0,0,0,0,8379069,44491,0,0
202004,A13994501,0,0,0,0,0,0,8397638,46521,0,0
202005,A13994501,0,0,0,0,0,0,7808199,45162,0,0
202006,A13994501,0,0,0,0,0,0,7872751,43057,0,0
202007,A13994501,0,0,0,0,0,0,8653339,47120,132130,0
202008,A13994501,0,0,0,0,0,0,8485426,51020,0,0
202009,A13994501,0,0,0,0,0,0,11167392,61070,0,0
202010,A13994501,0,0,0,0,0,0,7739517,45520,0,0
202011,A13994501,0,0,0,0,0,0,7646870,41105,99550,0
202012,A13994501,0,0,0,0,0,0,8677540,45063,0,0
