requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201601,A10027622,0,0,0,0,0,0,0,0,0,0
201602,A10027622,0,0,0,0,0,0,10751350,8965,658310,504
201603,A10027622,0,0,0,0,0,0,13072480,30711,1769580,2015
201604,A10027622,0,0,0,0,0,0,12497650,48655,2707130,3218
201605,A10027622,0,0,0,0,0,0,12293960,51521,3136700,3425
201606,A10027622,0,0,0,0,0,0,15018240,58704,3308150,3882
201607,A10027622,0,0,0,0,0,0,19533000,69480,3490180,4030
201608,A10027622,0,0,0,0,0,0,36469820,102658,3618910,4188
201609,A10027622,0,0,0,0,0,0,10478860,76083,3501290,4098
201610,A10027622,0,0,0,0,0,0,14148264,60826,3416390,3938
201611,A10027622,0,0,0,0,0,0,15639990,63607,3501290,4010
201612,A10027622,0,0,0,0,0,0,15758550,64817,3299850,3842
201701,A10027622,0,0,0,0,0,0,26891420,176590,6590530,7782
201702,A10027622,0,0,0,0,0,0,27427630,178858,7262080,7956
201703,A10027622,0,0,0,0,0,0,22039500,154998,6677320,7187
201704,A10027622,0,0,0,0,0,0,23375530,163466,7650400,8276
201705,A10027622,0,0,0,0,0,0,21296422,149930,7279300,7878
201706,A10027622,0,0,0,0,0,0,13633610,91516,3647730,3944
201707,A10027622,0,0,0,0,0,0,19085630,112102,3780800,4081
201708,A10027622,0,0,0,0,0,0,17659659,114446,3780800,4081
201709,A10027622,0,0,0,0,0,0,13834375,101182,3683800,3975
201710,A10027622,0,0,0,0,0,0,11266351,91210,3213360,3799
201711,A10027622,0,0,0,0,0,0,13782340,106676,3412130,3980
201712,A10027622,0,0,0,0,0,0,15435150,111669,3539960,3750
201801,A10027622,0,0,0,0,0,0,14686327,96184,3880530,3860
201802,A10027622,0,0,0,0,0,0,15291729,99983,3740110,3836
201803,A10027622,0,0,0,0,0,0,11684826,83601,3107230,3572
201804,A10027622,0,0,0,0,0,0,13599390,64997,3615320,3854
201805,A10027622,0,0,0,0,0,0,12514010,92502,3543190,3799
201806,A10027622,0,0,0,0,0,0,14258620,86835,3801460,4012
201807,A10027622,0,0,0,0,0,0,17933280,99759,3770970,3992
201808,A10027622,0,0,0,0,0,0,29191230,174309,3739000,4068
201809,A10027622,0,0,0,0,0,0,17938800,114524,3666900,3925
201810,A10027622,0,0,0,0,0,0,12342890,96700,3634940,3858
201811,A10027622,0,0,0,0,0,0,14128540,102948,3705360,4069
201812,A10027622,0,0,0,0,0,0,15539165,107566,3676580,3909
201901,A10027622,0,0,0,0,0,0,16923090,114887,3845140,4025
201902,A10027622,0,0,0,0,0,0,16630170,113582,4390000,4030
201903,A10027622,0,0,0,0,0,0,12759160,95786,3060890,3660
201904,A10027622,0,0,0,0,0,0,4073276,46528,3963380,0
