requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200012,A12187703,0,0,0,0,0,0,0,0,0,0
200101,A12187703,0,0,0,0,0,0,0,0,0,0
200102,A12187703,0,0,0,0,0,0,0,0,0,0
200103,A12187703,0,0,0,0,0,0,0,0,0,0
200104,A12187703,0,0,0,0,0,0,0,0,0,0
200105,A12187703,0,0,0,0,0,0,0,0,0,0
200106,A12187703,0,0,0,0,0,0,0,0,0,0
200107,A12187703,0,0,0,0,0,0,0,0,0,0
200108,A12187703,0,0,0,0,0,0,0,0,0,0
200109,A12187703,0,0,0,0,0,0,0,0,0,0
200110,A12187703,0,0,0,0,0,0,0,0,0,0
200111,A12187703,0,0,0,0,0,0,0,0,0,0
200112,A12187703,0,0,0,0,0,0,0,0,0,0
200201,A12187703,0,0,0,0,0,0,0,0,0,0
200202,A12187703,0,0,0,0,0,0,0,0,0,0
200203,A12187703,0,0,0,0,0,0,0,0,0,0
200204,A12187703,0,0,0,0,0,0,0,0,0,0
200205,A12187703,0,0,0,0,0,0,0,0,0,0
200206,A12187703,0,0,0,0,0,0,0,0,0,0
200207,A12187703,0,0,0,0,0,0,0,0,0,0
200208,A12187703,0,0,0,0,0,0,0,0,0,0
200209,A12187703,0,0,0,0,0,0,0,0,0,0
200210,A12187703,0,0,0,0,0,0,0,0,0,0
200211,A12187703,0,0,0,0,0,0,0,0,0,0
200212,A12187703,0,0,0,0,0,0,0,0,0,0
200301,A12187703,0,0,0,0,0,0,0,0,0,0
200302,A12187703,0,0,0,0,0,0,0,0,0,0
200303,A12187703,0,0,0,0,0,0,0,0,0,0
200304,A12187703,0,0,0,0,0,0,0,0,0,0
200305,A12187703,0,0,0,0,0,0,0,0,0,0
200306,A12187703,0,0,0,0,0,0,0,0,0,0
200307,A12187703,0,0,0,0,0,0,0,0,0,0
200308,A12187703,0,0,0,0,0,0,0,0,0,0
200309,A12187703,0,0,0,0,0,0,0,0,0,0
200310,A12187703,0,0,0,0,0,0,0,0,0,0
200311,A12187703,0,0,0,0,0,0,0,0,0,0
200312,A12187703,0,0,0,0,0,0,0,0,0,0
200401,A12187703,0,0,0,0,0,0,0,0,0,0
200402,A12187703,0,0,0,0,0,0,0,0,0,0
200403,A12187703,0,0,0,0,0,0,0,0,0,0
200404,A12187703,0,0,0,0,0,0,0,0,0,0
200405,A12187703,0,0,0,0,0,0,0,0,0,0
200406,A12187703,0,0,0,0,0,0,0,0,0,0
200407,A12187703,0,0,0,0,0,0,0,0,0,0
200408,A12187703,0,0,0,0,0,0,0,0,0,0
200409,A12187703,0,0,0,0,0,0,0,0,0,0
200410,A12187703,0,0,0,0,0,0,0,0,0,0
200411,A12187703,0,0,0,0,0,0,0,0,0,0
200412,A12187703,0,0,0,0,0,0,0,0,0,0
200501,A12187703,0,0,0,0,0,0,0,0,0,0
200502,A12187703,0,0,0,0,0,0,0,0,0,0
200503,A12187703,0,0,0,0,0,0,0,0,0,0
200504,A12187703,0,0,0,0,0,0,0,0,0,0
200505,A12187703,0,0,0,0,0,0,0,0,0,0
200506,A12187703,0,0,0,0,0,0,0,0,0,0
200507,A12187703,0,0,0,0,0,0,0,0,0,0
200508,A12187703,0,0,0,0,0,0,0,0,0,0
200509,A12187703,0,0,0,0,0,0,0,0,0,0
200510,A12187703,0,0,0,0,0,0,0,0,0,0
200511,A12187703,0,0,0,0,0,0,0,0,0,0
200512,A12187703,0,0,0,0,0,0,0,0,0,0
200601,A12187703,0,0,0,0,0,0,0,0,0,0
200602,A12187703,0,0,0,0,0,0,0,0,0,0
200603,A12187703,0,0,0,0,0,0,0,0,0,0
200604,A12187703,0,0,0,0,0,0,0,0,0,0
200605,A12187703,0,0,0,0,0,0,0,0,0,0
200606,A12187703,0,0,0,0,0,0,0,0,0,0
200607,A12187703,0,0,0,0,0,0,0,0,0,0
200608,A12187703,0,0,0,0,0,0,0,0,0,0
200609,A12187703,0,0,0,0,0,0,0,0,0,0
200610,A12187703,0,0,0,0,0,0,0,0,0,0
200611,A12187703,0,0,0,0,0,0,0,0,0,0
200612,A12187703,0,0,0,0,0,0,0,0,0,0
200701,A12187703,0,0,0,0,0,0,0,0,0,0
200702,A12187703,0,0,0,0,0,0,0,0,0,0
200703,A12187703,0,0,0,0,0,0,0,0,0,0
200704,A12187703,0,0,0,0,0,0,0,0,0,0
200705,A12187703,0,0,0,0,0,0,0,0,0,0
200706,A12187703,0,0,0,0,0,0,0,0,0,0
200707,A12187703,0,0,0,0,0,0,0,0,0,0
200708,A12187703,0,0,0,0,0,0,0,0,0,0
200709,A12187703,0,0,0,0,0,0,0,0,0,0
200710,A12187703,0,0,0,0,0,0,0,0,0,0
200711,A12187703,0,0,0,0,0,0,0,0,0,0
200712,A12187703,0,0,0,0,0,0,0,0,0,0
200801,A12187703,0,0,0,0,0,0,0,0,0,0
200802,A12187703,0,0,0,0,0,0,0,0,0,0
200803,A12187703,0,0,0,0,0,0,0,0,0,0
200804,A12187703,0,0,0,0,0,0,0,0,0,0
200805,A12187703,0,0,0,0,0,0,0,0,0,0
200806,A12187703,0,0,0,0,0,0,0,0,0,0
200807,A12187703,0,0,0,0,0,0,0,0,0,0
200808,A12187703,0,0,0,0,0,0,0,0,0,0
200809,A12187703,0,0,0,0,0,0,0,0,0,0
200810,A12187703,0,0,0,0,0,0,0,0,0,0
200811,A12187703,0,0,0,0,0,0,0,0,0,0
200812,A12187703,0,0,0,0,0,0,0,0,0,0
200901,A12187703,0,0,0,0,0,0,0,0,0,0
200902,A12187703,0,0,0,0,0,0,0,0,0,0
200903,A12187703,0,0,0,0,0,0,0,0,0,0
200904,A12187703,0,0,0,0,0,0,0,0,0,0
200905,A12187703,0,0,0,0,0,0,0,0,0,0
200906,A12187703,0,0,0,0,0,0,0,0,0,0
200907,A12187703,0,0,0,0,0,0,0,0,0,0
200908,A12187703,0,0,0,0,0,0,0,0,0,0
200909,A12187703,0,0,0,0,0,0,0,0,0,0
200910,A12187703,0,0,0,0,0,0,0,0,0,0
200911,A12187703,0,0,0,0,0,0,0,0,0,0
200912,A12187703,0,0,0,0,0,0,0,0,0,0
201001,A12187703,0,0,0,0,0,0,0,0,0,0
201002,A12187703,0,0,0,0,0,0,0,0,0,0
201003,A12187703,0,0,0,0,0,0,0,0,0,0
201004,A12187703,0,0,0,0,0,0,0,0,0,0
201005,A12187703,0,0,0,0,0,0,0,0,0,0
201006,A12187703,0,0,0,0,0,0,0,0,0,0
201007,A12187703,0,0,0,0,0,0,0,0,0,0
201008,A12187703,0,0,0,0,0,0,0,0,0,0
201009,A12187703,0,0,0,0,0,0,0,0,0,0
201010,A12187703,0,0,0,0,0,0,0,0,0,0
201011,A12187703,0,0,0,0,0,0,0,0,0,0
201012,A12187703,0,0,0,0,0,0,0,0,0,0
201101,A12187703,0,0,0,0,0,0,0,0,0,0
201102,A12187703,0,0,0,0,0,0,0,0,0,0
201103,A12187703,0,0,0,0,0,0,0,0,0,0
201104,A12187703,0,0,0,0,0,0,0,0,0,0
201105,A12187703,0,0,0,0,0,0,0,0,0,0
201106,A12187703,0,0,0,0,0,0,0,0,0,0
201107,A12187703,0,0,0,0,0,0,0,0,0,0
201108,A12187703,0,0,0,0,0,0,0,0,0,0
201109,A12187703,0,0,0,0,0,0,0,0,0,0
201110,A12187703,0,0,0,0,0,0,0,0,0,0
201111,A12187703,0,0,0,0,0,0,19509130,0,3695330,0
201112,A12187703,0,0,0,0,0,0,21996030,0,3544180,0
201201,A12187703,0,0,0,0,0,0,24965390,0,3434190,0
201202,A12187703,0,0,0,0,0,0,25098930,0,3512030,0
201203,A12187703,0,0,0,0,0,0,19857340,0,3783000,0
201204,A12187703,0,0,0,0,0,0,20014010,0,4079080,0
201205,A12187703,0,0,0,0,0,0,17070240,0,4375190,0
201206,A12187703,0,0,0,0,0,0,18081780,0,4332890,0
201207,A12187703,0,0,0,0,0,0,19068810,0,4100250,0
201208,A12187703,0,0,0,0,0,0,34941560,0,4840500,0
201209,A12187703,0,0,0,0,0,0,20707770,0,4375190,0
201210,A12187703,0,0,0,0,0,0,17008100,0,4227140,0
201211,A12187703,0,0,0,0,0,0,19974740,0,4290580,0
201212,A12187703,0,0,0,0,0,0,21811250,0,4354030,0
201301,A12187703,0,0,0,0,0,0,24297850,0,3931030,0
201302,A12187703,0,0,0,0,0,0,24154380,0,4163690,0
201303,A12187703,0,0,0,0,0,0,17721250,0,4174840,0
201304,A12187703,0,0,0,0,0,0,19032710,0,3974360,0
201305,A12187703,0,0,0,0,0,0,16791840,0,4197140,0
201306,A12187703,0,0,0,0,0,0,17862010,0,4620400,0
201307,A12187703,0,0,0,0,0,0,20071580,0,4776360,0
201308,A12187703,0,0,0,0,0,0,30515330,0,4976870,0
201309,A12187703,0,0,0,0,0,0,19998990,0,4687240,0
201310,A12187703,0,0,0,0,0,0,16673870,0,4353070,0
201311,A12187703,0,0,0,0,0,0,19209060,0,4687240,0
201312,A12187703,0,0,0,0,0,0,21219620,0,4152570,0
201401,A12187703,0,0,0,0,0,0,22335270,91748,4152570,5161
201402,A12187703,0,0,0,0,0,0,22833020,92106,4353070,5635
201403,A12187703,0,0,0,0,0,0,15882960,78541,3884840,4894
201404,A12187703,0,0,0,0,0,0,16877460,82228,4548510,5314
201405,A12187703,0,0,0,0,0,0,15385240,78369,4361260,5303
201406,A12187703,0,0,0,0,0,0,17415000,0,4352960,0
201407,A12187703,0,0,0,0,0,0,16749540,84134,4821090,5850
201408,A12187703,0,0,0,0,0,0,21013810,92602,4961510,5898
201409,A12187703,0,0,0,0,0,0,16738780,83119,5008330,6051
201410,A12187703,0,0,0,0,0,0,15027910,76612,4750870,5816
201411,A12187703,0,0,0,0,0,0,17240090,84127,4563610,5534
201412,A12187703,0,0,0,0,0,0,20236290,86958,4797670,5497
201501,A12187703,0,0,0,0,0,0,23621600,91983,4423180,5618
201502,A12187703,0,0,0,0,0,0,22247820,90433,4563610,5345
201503,A12187703,0,0,0,0,0,0,15900610,78206,4142300,4765
201504,A12187703,0,0,0,0,0,0,18823410,81952,4493390,5600
201505,A12187703,0,0,0,0,0,0,15440070,76755,4142300,5310
201506,A12187703,0,0,0,0,0,0,16286010,79445,4984930,5467
201507,A12187703,0,0,0,0,0,0,14571440,81135,4914700,5861
