requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200604,A13614302,0,0,0,0,0,0,0,0,0,0
200605,A13614302,0,0,0,0,0,0,0,0,0,0
200606,A13614302,0,0,0,0,0,0,0,0,0,0
200607,A13614302,0,0,0,0,0,0,0,0,0,0
200608,A13614302,0,0,0,0,0,0,0,0,0,0
200609,A13614302,0,0,0,0,0,0,0,0,0,0
200610,A13614302,0,0,0,0,0,0,0,0,0,0
200611,A13614302,0,0,0,0,0,0,0,0,0,0
200612,A13614302,0,0,0,0,0,0,0,0,0,0
200701,A13614302,0,0,0,0,0,0,0,0,0,0
200702,A13614302,0,0,0,0,0,0,0,0,0,0
200703,A13614302,0,0,0,0,0,0,0,0,0,0
200704,A13614302,0,0,0,0,0,0,0,0,0,0
200705,A13614302,0,0,0,0,0,0,0,0,0,0
200706,A13614302,0,0,0,0,0,0,0,0,0,0
200707,A13614302,0,0,0,0,0,0,0,0,0,0
200708,A13614302,0,0,0,0,0,0,0,0,0,0
200709,A13614302,0,0,0,0,0,0,0,0,0,0
200710,A13614302,0,0,0,0,0,0,0,0,0,0
200711,A13614302,0,0,0,0,0,0,0,0,0,0
200712,A13614302,0,0,0,0,0,0,0,0,0,0
200801,A13614302,0,0,0,0,0,0,0,0,0,0
200802,A13614302,0,0,0,0,0,0,0,0,0,0
200803,A13614302,0,0,0,0,0,0,0,0,0,0
200804,A13614302,0,0,0,0,0,0,0,0,0,0
200805,A13614302,0,0,0,0,0,0,0,0,0,0
200806,A13614302,0,0,0,0,0,0,0,0,0,0
200807,A13614302,0,0,0,0,0,0,0,0,0,0
200808,A13614302,0,0,0,0,0,0,0,0,0,0
200809,A13614302,0,0,0,0,0,0,0,0,0,0
200810,A13614302,0,0,0,0,0,0,0,0,0,0
200811,A13614302,0,0,0,0,0,0,0,0,0,0
200812,A13614302,0,0,0,0,0,0,0,0,0,0
200901,A13614302,0,0,0,0,0,0,0,0,0,0
200902,A13614302,0,0,0,0,0,0,0,0,0,0
200903,A13614302,0,0,0,0,0,0,0,0,0,0
200904,A13614302,0,0,0,0,0,0,0,0,0,0
200905,A13614302,0,0,0,0,0,0,0,0,0,0
200906,A13614302,0,0,0,0,0,0,0,0,0,0
200907,A13614302,0,0,0,0,0,0,0,0,0,0
200908,A13614302,0,0,0,0,0,0,0,0,0,0
200909,A13614302,0,0,0,0,0,0,0,0,0,0
200910,A13614302,0,0,0,0,0,0,0,0,0,0
200911,A13614302,0,0,0,0,0,0,0,0,0,0
200912,A13614302,0,0,0,0,0,0,0,0,0,0
201001,A13614302,0,0,0,0,0,0,0,0,0,0
201002,A13614302,0,0,0,0,0,0,26032180,0,4487870,0
201003,A13614302,0,0,0,0,0,0,20520900,0,4926700,0
201004,A13614302,0,0,0,0,0,0,23188230,0,4785000,0
201005,A13614302,0,0,0,0,0,0,20987720,0,5236400,0
201006,A13614302,0,0,0,0,0,0,22608080,0,5449400,0
201007,A13614302,0,0,0,0,0,0,25895070,0,5597290,0
201008,A13614302,0,0,0,0,0,0,37008620,0,5486210,0
201009,A13614302,0,0,0,0,0,0,30033750,0,5137940,0
201010,A13614302,0,0,0,0,0,0,21373160,0,5106010,0
201011,A13614302,0,0,0,0,0,0,22916000,0,4866860,0
201012,A13614302,0,0,0,0,0,0,24354420,0,4859880,0
201101,A13614302,0,0,0,0,0,0,28371880,0,4911380,0
201102,A13614302,0,0,0,0,0,0,26671230,0,4467860,0
201103,A13614302,0,0,0,0,0,0,21311050,0,4994400,0
201104,A13614302,0,0,0,0,0,0,22240040,0,4837590,0
201105,A13614302,0,0,0,0,0,0,20825570,0,5208010,0
201106,A13614302,0,0,0,0,0,0,21396710,0,5034160,0
201107,A13614302,0,0,0,0,0,0,24055990,0,5466610,0
201108,A13614302,0,0,0,0,0,0,31991550,0,5474870,0
201109,A13614302,0,0,0,0,0,0,26895280,0,5041480,0
201110,A13614302,0,0,0,0,0,0,19552040,0,4963640,0
201111,A13614302,0,0,0,0,0,0,23227060,0,4902910,0
201112,A13614302,0,0,0,0,0,0,23586170,0,4923060,0
201201,A13614302,0,0,0,0,0,0,26795450,0,5004550,0
201202,A13614302,0,0,0,0,0,0,26700710,0,5374370,0
201203,A13614302,0,0,0,0,0,0,21858690,0,5804830,0
201204,A13614302,0,0,0,0,0,0,22817380,0,5854190,0
201205,A13614302,0,0,0,0,0,0,20184080,0,6156710,0
201206,A13614302,0,0,0,0,0,0,21607370,0,6166770,0
201207,A13614302,0,0,0,0,0,0,23541840,0,6386700,0
201208,A13614302,0,0,0,0,0,0,46339460,0,6342980,0
201209,A13614302,0,0,0,0,0,0,25182970,0,5842580,0
201210,A13614302,0,0,0,0,0,0,19915350,0,5974370,0
201211,A13614302,0,0,0,0,0,0,22984080,0,5753370,0
201212,A13614302,0,0,0,0,0,0,24336160,0,5719720,0
201301,A13614302,0,0,0,0,0,0,28095760,0,5755510,0
201302,A13614302,0,0,0,0,0,0,27769510,0,5162440,0
201303,A13614302,0,0,0,0,0,0,20771290,0,5811960,0
201304,A13614302,0,0,0,0,0,0,22757530,0,5777960,0
201305,A13614302,0,0,0,0,0,0,20843400,0,6285680,0
201306,A13614302,0,0,0,0,0,0,22468560,0,6214270,0
201307,A13614302,0,0,0,0,0,0,24522130,0,6319860,0
201308,A13614302,0,0,0,0,0,0,37513480,0,6401050,0
201309,A13614302,0,0,0,0,0,0,25975830,0,5971330,0
201310,A13614302,0,0,0,0,0,0,19548280,0,6136010,0
201311,A13614302,0,0,0,0,0,0,21410410,0,5859730,0
201312,A13614302,0,0,0,0,0,0,22828060,0,5787750,0
201401,A13614302,0,0,0,0,0,0,24945610,0,5863360,0
201402,A13614302,0,0,0,0,0,0,25123980,0,5300350,0
201403,A13614302,0,0,0,0,0,0,19611960,0,6035010,0
201404,A13614302,0,0,0,0,0,0,21237890,0,6427800,0
201405,A13614302,0,0,0,0,0,0,19697530,0,7002140,0
