requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200404,A13685104,0,0,0,0,0,0,0,0,0,0
200405,A13685104,0,0,0,0,0,0,0,0,0,0
200406,A13685104,0,0,0,0,0,0,0,0,0,0
200407,A13685104,0,0,0,0,0,0,0,0,0,0
200408,A13685104,0,0,0,0,0,0,0,0,0,0
200409,A13685104,0,0,0,0,0,0,0,0,0,0
200410,A13685104,0,0,0,0,0,0,0,0,0,0
200411,A13685104,0,0,0,0,0,0,0,0,0,0
200412,A13685104,0,0,0,0,0,0,0,0,0,0
200501,A13685104,0,0,0,0,0,0,0,0,0,0
200502,A13685104,0,0,0,0,0,0,0,0,0,0
200503,A13685104,0,0,0,0,0,0,0,0,0,0
200504,A13685104,0,0,0,0,0,0,0,0,0,0
200505,A13685104,0,0,0,0,0,0,0,0,0,0
200506,A13685104,0,0,0,0,0,0,0,0,0,0
200507,A13685104,0,0,0,0,0,0,0,0,0,0
200508,A13685104,0,0,0,0,0,0,0,0,0,0
200509,A13685104,0,0,0,0,0,0,0,0,0,0
200510,A13685104,0,0,0,0,0,0,0,0,0,0
200511,A13685104,0,0,0,0,0,0,0,0,0,0
200512,A13685104,0,0,0,0,0,0,0,0,0,0
200601,A13685104,0,0,0,0,0,0,0,0,0,0
200602,A13685104,0,0,0,0,0,0,0,0,0,0
200603,A13685104,0,0,0,0,0,0,0,0,0,0
200604,A13685104,0,0,0,0,0,0,0,0,0,0
200605,A13685104,0,0,0,0,0,0,0,0,0,0
200606,A13685104,0,0,0,0,0,0,0,0,0,0
200607,A13685104,0,0,0,0,0,0,0,0,0,0
200608,A13685104,0,0,0,0,0,0,0,0,0,0
200609,A13685104,0,0,0,0,0,0,0,0,0,0
200610,A13685104,0,0,0,0,0,0,0,0,0,0
200611,A13685104,0,0,0,0,0,0,0,0,0,0
200612,A13685104,0,0,0,0,0,0,0,0,0,0
200701,A13685104,0,0,0,0,0,0,0,0,0,0
200702,A13685104,0,0,0,0,0,0,0,0,0,0
200703,A13685104,0,0,0,0,0,0,0,0,0,0
200704,A13685104,0,0,0,0,0,0,0,0,0,0
200705,A13685104,0,0,0,0,0,0,0,0,0,0
200706,A13685104,0,0,0,0,0,0,0,0,0,0
200707,A13685104,0,0,0,0,0,0,0,0,0,0
200708,A13685104,0,0,0,0,0,0,0,0,0,0
200709,A13685104,0,0,0,0,0,0,0,0,0,0
200710,A13685104,0,0,0,0,0,0,0,0,0,0
200711,A13685104,0,0,0,0,0,0,0,0,0,0
200712,A13685104,0,0,0,0,0,0,0,0,0,0
200801,A13685104,0,0,0,0,0,0,0,0,0,0
200802,A13685104,0,0,0,0,0,0,0,0,0,0
200803,A13685104,0,0,0,0,0,0,0,0,0,0
200804,A13685104,0,0,0,0,0,0,0,0,0,0
200805,A13685104,0,0,0,0,0,0,0,0,0,0
200806,A13685104,0,0,0,0,0,0,0,0,0,0
200807,A13685104,0,0,0,0,0,0,0,0,0,0
200808,A13685104,0,0,0,0,0,0,0,0,0,0
200809,A13685104,0,0,0,0,0,0,0,0,0,0
200810,A13685104,0,0,0,0,0,0,0,0,0,0
200811,A13685104,0,0,0,0,0,0,0,0,0,0
200812,A13685104,0,0,0,0,0,0,0,0,0,0
200901,A13685104,0,0,0,0,0,0,0,0,0,0
200902,A13685104,0,0,0,0,0,0,0,0,0,0
200903,A13685104,0,0,0,0,0,0,0,0,0,0
200904,A13685104,0,0,0,0,0,0,0,0,0,0
200905,A13685104,0,0,0,0,0,0,0,0,0,0
200906,A13685104,0,0,0,0,0,0,0,0,0,0
200907,A13685104,0,0,0,0,0,0,0,0,0,0
200908,A13685104,0,0,0,0,0,0,0,0,0,0
200909,A13685104,0,0,0,0,0,0,0,0,0,0
200910,A13685104,0,0,0,0,0,0,0,0,0,0
200911,A13685104,0,0,0,0,0,0,0,0,0,0
200912,A13685104,0,0,0,0,0,0,0,0,0,0
201001,A13685104,0,0,0,0,0,0,0,0,0,0
201002,A13685104,0,0,0,0,0,0,0,0,0,0
201003,A13685104,0,0,0,0,0,0,0,0,0,0
201004,A13685104,0,0,0,0,0,0,0,0,0,0
201005,A13685104,0,0,0,0,0,0,0,0,0,0
201006,A13685104,0,0,0,0,0,0,0,0,0,0
201007,A13685104,0,0,0,0,0,0,0,0,0,0
201008,A13685104,0,0,0,0,0,0,31381060,0,12623940,0
201009,A13685104,0,0,0,0,0,0,21392232,0,0,0
201010,A13685104,0,0,0,0,0,0,0,0,0,0
201011,A13685104,0,0,0,0,0,0,24756539,0,11640150,0
201012,A13685104,0,0,0,0,0,0,24036724,0,0,0
201101,A13685104,0,0,0,0,0,0,25697928,0,11549680,0
201102,A13685104,0,0,0,0,0,0,27621641,0,0,0
201103,A13685104,0,0,0,0,0,0,21423434,0,11309340,0
201104,A13685104,0,0,0,0,0,0,23913071,0,0,0
201105,A13685104,0,0,0,0,0,0,22698041,0,11745810,0
201106,A13685104,0,0,0,0,0,0,23608448,0,0,0
201107,A13685104,0,0,0,0,0,0,24087341,0,11970980,0
201108,A13685104,0,0,0,0,0,0,30849813,0,0,0
201109,A13685104,0,0,0,0,0,0,26719010,0,12941750,0
201110,A13685104,0,0,0,0,0,0,22881164,0,0,0
201111,A13685104,0,0,0,0,0,0,24671950,0,12083550,0
201112,A13685104,0,0,0,0,0,0,24383908,0,0,0
201201,A13685104,0,0,0,0,0,0,25541854,0,11534500,0
201202,A13685104,0,0,0,0,0,0,26391870,0,0,0
201203,A13685104,0,0,0,0,0,0,23279701,0,12081000,0
201204,A13685104,0,0,0,0,0,0,24517966,0,0,0
201205,A13685104,0,0,0,0,0,0,22693569,0,13250080,0
201206,A13685104,0,0,0,0,0,0,23650454,0,0,0
201207,A13685104,0,0,0,0,0,0,24009964,0,14094440,0
201208,A13685104,0,0,0,0,0,0,37318664,0,0,0
201209,A13685104,0,0,0,0,0,0,26182809,0,14743940,0
201210,A13685104,0,0,0,0,0,0,22514968,0,0,0
201211,A13685104,0,0,0,0,0,0,23947993,0,13574830,0
201212,A13685104,0,0,0,0,0,0,24103316,0,0,0
201301,A13685104,0,0,0,0,0,0,26362719,0,12600580,0
201302,A13685104,0,0,0,0,0,0,26994417,0,0,0
201303,A13685104,0,0,0,0,0,0,22047008,0,12694960,0
201304,A13685104,0,0,0,0,0,0,24759396,0,0,0
201305,A13685104,0,0,0,0,0,0,22923734,0,13251900,0
201306,A13685104,0,0,0,0,0,0,24027432,0,0,0
201307,A13685104,0,0,0,0,0,0,25359796,0,14756940,0
201308,A13685104,0,0,0,0,0,0,33594024,0,0,0
201309,A13685104,0,0,0,0,0,0,26831575,0,14828000,0
201310,A13685104,0,0,0,0,0,0,22414624,0,0,0
201311,A13685104,0,0,0,0,0,0,23612440,0,13251810,0
201312,A13685104,0,0,0,0,0,0,24524147,0,0,0
201401,A13685104,0,0,0,0,190050,0,7937916,0,120,0
201402,A13685104,0,0,0,0,141460,0,8642534,0,0,0
201403,A13685104,0,0,0,0,94890,0,21385870,111517,13231460,15774
201404,A13685104,0,0,0,0,20670,0,23797029,121816,0,0
201405,A13685104,0,0,0,0,38050,0,21686745,116414,14235640,16998
201406,A13685104,0,0,0,0,28350,0,23219706,120203,0,0
201407,A13685104,0,0,0,0,18430,0,24050629,125996,15398690,17853
201408,A13685104,0,0,0,0,16280,0,27269057,138284,0,0
201409,A13685104,0,0,0,0,10850,0,24329104,126522,14895630,17365
201410,A13685104,0,0,0,0,16370,0,20877329,113497,0,0
201411,A13685104,0,0,0,0,287550,0,23408116,118530,14046820,16500
201412,A13685104,0,0,0,0,304310,0,24261041,122122,0,0
201501,A13685104,0,0,0,0,396630,0,25764650,125883,13831180,16021
201502,A13685104,0,0,0,0,337140,0,25816656,126369,0,0
201503,A13685104,0,0,0,0,196270,0,21256530,111683,12753010,15230
201504,A13685104,0,0,0,0,84120,0,23528815,118513,0,0
201505,A13685104,0,0,0,0,27760,0,21207279,112606,14232440,16177
201506,A13685104,0,0,0,0,12210,0,22119010,116713,0,0
201507,A13685104,0,0,0,0,6500,0,20425493,119556,14765600,17557
201508,A13685104,0,0,0,0,5700,0,28308671,150612,0,0
201509,A13685104,0,0,0,0,5910,0,20247650,121889,14909231,17229
