requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
198511,A13785005,0,0,0,0,0,0,0,0,0,0
198512,A13785005,0,0,0,0,0,0,0,0,0,0
