requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200505,A13973202,0,0,0,0,0,0,0,0,0,0
200506,A13973202,0,0,0,0,0,0,0,0,0,0
200507,A13973202,0,0,0,0,0,0,0,0,0,0
200508,A13973202,0,0,0,0,0,0,0,0,0,0
200509,A13973202,0,0,0,0,0,0,0,0,0,0
200510,A13973202,0,0,0,0,0,0,0,0,0,0
200511,A13973202,0,0,0,0,0,0,0,0,0,0
200512,A13973202,0,0,0,0,0,0,0,0,0,0
200601,A13973202,0,0,0,0,0,0,0,0,0,0
200602,A13973202,0,0,0,0,0,0,0,0,0,0
200603,A13973202,0,0,0,0,0,0,0,0,0,0
200604,A13973202,0,0,0,0,0,0,0,0,0,0
200605,A13973202,0,0,0,0,0,0,0,0,0,0
200606,A13973202,0,0,0,0,0,0,0,0,0,0
200607,A13973202,0,0,0,0,0,0,0,0,0,0
200608,A13973202,0,0,0,0,0,0,0,0,0,0
200609,A13973202,0,0,0,0,0,0,0,0,0,0
200610,A13973202,0,0,0,0,0,0,0,0,0,0
200611,A13973202,0,0,0,0,0,0,0,0,0,0
200612,A13973202,0,0,0,0,0,0,0,0,0,0
200701,A13973202,0,0,0,0,0,0,0,0,0,0
200702,A13973202,0,0,0,0,0,0,0,0,0,0
200703,A13973202,0,0,0,0,0,0,0,0,0,0
200704,A13973202,0,0,0,0,0,0,0,0,0,0
200705,A13973202,0,0,0,0,0,0,0,0,0,0
200706,A13973202,0,0,0,0,0,0,0,0,0,0
200707,A13973202,0,0,0,0,0,0,0,0,0,0
200708,A13973202,0,0,0,0,0,0,0,0,0,0
200709,A13973202,0,0,0,0,0,0,0,0,0,0
200710,A13973202,0,0,0,0,0,0,0,0,0,0
200711,A13973202,0,0,0,0,0,0,0,0,0,0
200712,A13973202,0,0,0,0,0,0,0,0,0,0
200801,A13973202,0,0,0,0,0,0,0,0,0,0
200802,A13973202,0,0,0,0,0,0,0,0,0,0
200803,A13973202,0,0,0,0,0,0,0,0,0,0
200804,A13973202,0,0,0,0,0,0,0,0,0,0
200805,A13973202,0,0,0,0,0,0,0,0,0,0
200806,A13973202,0,0,0,0,0,0,0,0,0,0
200807,A13973202,0,0,0,0,0,0,0,0,0,0
200808,A13973202,0,0,0,0,0,0,0,0,0,0
200809,A13973202,0,0,0,0,0,0,0,0,0,0
200810,A13973202,0,0,0,0,0,0,0,0,0,0
200811,A13973202,0,0,0,0,0,0,0,0,0,0
200812,A13973202,0,0,0,0,0,0,0,0,0,0
200901,A13973202,0,0,0,0,0,0,0,0,0,0
200902,A13973202,0,0,0,0,0,0,0,0,0,0
200903,A13973202,0,0,0,0,0,0,0,0,0,0
200904,A13973202,0,0,0,0,0,0,0,0,0,0
200905,A13973202,0,0,0,0,0,0,0,0,0,0
200906,A13973202,0,0,0,0,0,0,0,0,0,0
200907,A13973202,0,0,0,0,0,0,0,0,0,0
200908,A13973202,0,0,0,0,0,0,0,0,0,0
200909,A13973202,0,0,0,0,0,0,0,0,0,0
200910,A13973202,0,0,0,0,0,0,0,0,0,0
200911,A13973202,0,0,0,0,0,0,0,0,0,0
200912,A13973202,0,0,0,0,0,0,0,0,0,0
201001,A13973202,0,0,0,0,0,0,0,0,0,0
201002,A13973202,0,0,0,0,0,0,0,0,0,0
201003,A13973202,0,0,0,0,0,0,0,0,0,0
201004,A13973202,0,0,0,0,0,0,0,0,0,0
201005,A13973202,0,0,0,0,0,0,0,0,0,0
201006,A13973202,0,0,0,0,0,0,0,0,0,0
201007,A13973202,0,0,0,0,0,0,0,0,0,0
201008,A13973202,0,0,0,0,0,0,0,0,0,0
201009,A13973202,0,0,0,0,0,0,0,0,0,0
201010,A13973202,0,0,0,0,0,0,0,0,0,0
201011,A13973202,0,0,0,0,0,0,0,0,0,0
201012,A13973202,0,0,0,0,0,0,0,0,0,0
201101,A13973202,0,0,0,0,0,0,0,0,0,0
201102,A13973202,0,0,0,0,0,0,0,0,0,0
201103,A13973202,0,0,0,0,0,0,0,0,0,0
201104,A13973202,0,0,0,0,0,0,0,0,0,0
201105,A13973202,0,0,0,0,0,0,0,0,0,0
201106,A13973202,0,0,0,0,0,0,0,0,0,0
201107,A13973202,0,0,0,0,0,0,0,0,0,0
201108,A13973202,0,0,0,0,0,0,0,0,0,0
201109,A13973202,0,0,0,0,0,0,0,0,0,0
201110,A13973202,0,0,0,0,0,0,0,0,0,0
201111,A13973202,0,0,0,0,0,0,0,0,0,0
201112,A13973202,0,0,0,0,0,0,0,0,0,0
201201,A13973202,0,0,0,0,0,0,0,0,0,0
201202,A13973202,0,0,0,0,0,0,0,0,0,0
201203,A13973202,0,0,0,0,0,0,0,0,0,0
201204,A13973202,0,0,0,0,0,0,0,0,0,0
201205,A13973202,0,0,0,0,0,0,0,0,0,0
201206,A13973202,0,0,0,0,0,0,0,0,0,0
201207,A13973202,0,0,0,0,0,0,0,0,0,0
201208,A13973202,0,0,0,0,0,0,0,0,0,0
201209,A13973202,0,0,0,0,0,0,0,0,0,0
201210,A13973202,0,0,0,0,0,0,0,0,0,0
201211,A13973202,0,0,0,0,0,0,0,0,0,0
201212,A13973202,0,0,0,0,0,0,0,0,0,0
201301,A13973202,0,0,0,0,0,0,0,0,0,0
201302,A13973202,0,0,0,0,0,0,0,0,0,0
201303,A13973202,0,0,0,0,0,0,0,0,0,0
201304,A13973202,0,0,0,0,0,0,0,0,0,0
201305,A13973202,0,0,0,0,0,0,0,0,0,0
201306,A13973202,0,0,0,0,0,0,0,0,0,0
201307,A13973202,0,0,0,0,0,0,0,0,0,0
201308,A13973202,0,0,0,0,0,0,0,0,0,0
201309,A13973202,0,0,0,0,0,0,0,0,0,0
201310,A13973202,0,0,0,0,0,0,0,0,0,0
201311,A13973202,0,0,0,0,0,0,0,0,0,0
201312,A13973202,0,0,0,0,0,0,0,0,0,0
201401,A13973202,0,0,0,0,0,0,0,0,0,0
201402,A13973202,0,0,0,0,0,0,0,0,0,0
201403,A13973202,0,0,0,0,0,0,0,0,0,0
201404,A13973202,0,0,0,0,0,0,0,0,0,0
201405,A13973202,0,0,0,0,0,0,0,0,0,0
201406,A13973202,0,0,0,0,0,0,0,0,0,0
201407,A13973202,0,0,0,0,0,0,0,0,0,0
201408,A13973202,0,0,0,0,0,0,0,0,0,0
201409,A13973202,0,0,0,0,0,0,0,0,0,0
201410,A13973202,0,0,0,0,0,0,0,0,0,0
201411,A13973202,0,0,0,0,0,0,0,0,0,0
201412,A13973202,0,0,0,0,0,0,0,0,0,0
201501,A13973202,0,0,0,0,0,0,0,0,0,0
201502,A13973202,0,0,0,0,0,0,0,0,0,0
201503,A13973202,0,0,0,0,0,0,0,0,0,0
201504,A13973202,0,0,0,0,0,0,0,0,0,0
201505,A13973202,0,0,0,0,0,0,0,0,0,0
201506,A13973202,0,0,0,0,0,0,0,0,0,0
201507,A13973202,0,0,0,0,0,0,0,0,0,0
201508,A13973202,0,0,0,0,0,0,0,0,0,0
201509,A13973202,0,0,0,0,0,0,0,0,0,0
201510,A13973202,0,0,0,0,0,0,0,0,0,0
201511,A13973202,0,0,0,0,0,0,0,0,0,0
201512,A13973202,0,0,0,0,0,0,0,0,0,0
201601,A13973202,0,0,0,0,0,0,0,0,0,0
201602,A13973202,0,0,0,0,0,0,0,0,0,0
201603,A13973202,0,0,0,0,0,0,0,0,0,0
201604,A13973202,0,0,0,0,0,0,0,0,0,0
201605,A13973202,0,0,0,0,0,0,0,0,0,0
201606,A13973202,0,0,0,0,0,0,0,0,0,0
201607,A13973202,0,0,0,0,0,0,0,0,0,0
201608,A13973202,0,0,0,0,0,0,0,0,0,0
201609,A13973202,0,0,0,0,0,0,0,0,0,0
201610,A13973202,0,0,0,0,0,0,0,0,0,0
201611,A13973202,0,0,0,0,0,0,0,0,0,0
201612,A13973202,0,0,0,0,0,0,0,0,0,0
201701,A13973202,0,0,0,0,0,0,0,0,0,0
201702,A13973202,0,0,0,0,0,0,0,0,0,0
201703,A13973202,0,0,0,0,0,0,0,0,0,0
201704,A13973202,0,0,0,0,0,0,0,0,0,0
201705,A13973202,0,0,0,0,0,0,0,0,0,0
201706,A13973202,0,0,0,0,0,0,0,0,0,0
201707,A13973202,0,0,0,0,0,0,0,0,0,0
201708,A13973202,0,0,0,0,0,0,0,0,0,0
201709,A13973202,0,0,0,0,0,0,0,0,0,0
201710,A13973202,0,0,0,0,0,0,0,0,0,0
201711,A13973202,0,0,0,0,0,0,0,0,0,0
201712,A13973202,0,0,0,0,0,0,0,0,0,0
201801,A13973202,0,0,0,0,0,0,0,0,0,0
201802,A13973202,0,0,0,0,0,0,0,0,0,0
201803,A13973202,0,0,0,0,0,0,0,0,0,0
201804,A13973202,0,0,0,0,0,0,0,0,0,0
201805,A13973202,0,0,0,0,0,0,0,0,0,0
201806,A13973202,0,0,0,0,0,0,0,0,0,0
201807,A13973202,0,0,0,0,0,0,0,0,0,0
201808,A13973202,0,0,0,0,0,0,0,0,0,0
201809,A13973202,0,0,0,0,0,0,0,0,0,0
201810,A13973202,0,0,0,0,0,0,0,0,0,0
201811,A13973202,0,0,0,0,0,0,0,0,0,0
201812,A13973202,0,0,0,0,0,0,0,0,0,0
201901,A13973202,0,0,0,0,0,0,0,0,0,0
201902,A13973202,0,0,0,0,0,0,0,0,0,0
201903,A13973202,0,0,0,0,0,0,0,0,0,0
201904,A13973202,0,0,0,0,0,0,0,0,0,0
201905,A13973202,0,0,0,0,0,0,0,0,0,0
201906,A13973202,0,0,0,0,0,0,0,0,0,0
201907,A13973202,0,0,0,0,0,0,0,0,0,0
201908,A13973202,0,0,0,0,0,0,0,0,0,0
201909,A13973202,0,0,0,0,0,0,0,0,0,0
201910,A13973202,0,0,0,0,0,0,0,0,0,0
201911,A13973202,0,0,0,0,0,0,0,0,0,0
201912,A13973202,0,0,0,0,0,0,0,0,0,0
202001,A13973202,0,0,0,0,0,0,0,0,0,0
202002,A13973202,0,0,0,0,0,0,0,0,0,0
202003,A13973202,0,0,0,0,0,0,0,0,0,0
202004,A13973202,0,0,0,0,0,0,0,0,0,0
202005,A13973202,0,0,0,0,0,0,0,0,0,0
202006,A13973202,0,0,0,0,0,0,0,0,0,0
202007,A13973202,0,0,0,0,0,0,0,0,0,0
202008,A13973202,0,0,0,0,0,0,0,0,0,0
202009,A13973202,0,0,0,0,0,0,0,0,0,0
202010,A13973202,0,0,0,0,0,0,0,0,0,0
202011,A13973202,0,0,0,0,0,0,0,0,0,0
202012,A13973202,0,0,0,0,0,0,0,0,0,0
202101,A13973202,0,0,0,0,0,0,0,0,0,0
202102,A13973202,0,0,0,0,0,0,0,0,0,0
202103,A13973202,0,0,0,0,0,0,0,0,0,0
202104,A13973202,0,0,0,0,0,0,0,0,0,0
202105,A13973202,0,0,0,0,0,0,0,0,0,0
202106,A13973202,0,0,0,0,0,0,0,0,0,0
202107,A13973202,0,0,0,0,0,0,0,0,0,0
202108,A13973202,0,0,0,0,0,0,0,0,0,0
202109,A13973202,0,0,0,0,0,0,0,0,0,0
202110,A13973202,0,0,0,0,0,0,0,0,0,0
202111,A13973202,0,0,0,0,0,0,0,0,0,0
202112,A13973202,0,0,0,0,0,0,0,0,0,0
202201,A13973202,0,0,0,0,0,0,0,0,0,0
202202,A13973202,0,0,0,0,0,0,0,0,0,0
202203,A13973202,0,0,0,0,0,0,0,0,0,0
202204,A13973202,0,0,0,0,0,0,0,0,0,0
202205,A13973202,0,0,0,0,0,0,0,0,0,0
202206,A13973202,0,0,0,0,0,0,0,0,0,0
202207,A13973202,0,0,0,0,0,0,0,0,0,0
202208,A13973202,0,0,0,0,0,0,0,0,0,0
202209,A13973202,0,0,0,0,0,0,0,0,0,0
202210,A13973202,0,0,0,0,0,0,0,0,0,0
202211,A13973202,0,0,0,0,0,0,0,0,0,0
202212,A13973202,0,0,0,0,0,0,0,0,0,0
202301,A13973202,0,0,0,0,0,0,0,0,0,0
202302,A13973202,0,0,0,0,0,0,0,0,0,0
202303,A13973202,0,0,0,0,0,0,0,0,0,0
202304,A13973202,0,0,0,0,0,0,0,0,0,0
202305,A13973202,0,0,0,0,0,0,0,0,0,0
202306,A13973202,0,0,0,0,0,0,0,0,0,0
202307,A13973202,0,0,0,0,0,0,0,0,0,0
202308,A13973202,0,0,0,0,0,0,0,0,0,0
202309,A13973202,0,0,0,0,0,0,0,0,0,0
202310,A13973202,0,0,0,0,0,0,0,0,0,0
202311,A13973202,0,0,0,0,0,0,0,0,0,0
202312,A13973202,0,0,0,0,0,0,0,0,0,0
202401,A13973202,0,0,0,0,0,0,0,0,0,0
202402,A13973202,0,0,0,0,0,0,0,0,0,0
202403,A13973202,0,0,0,0,0,0,0,0,0,0
202404,A13973202,0,0,0,0,0,0,0,0,0,0
202405,A13973202,0,0,0,0,0,0,0,0,0,0
202406,A13973202,0,0,0,0,0,0,0,0,0,0
202407,A13973202,0,0,0,0,0,0,0,0,0,0
202408,A13973202,0,0,0,0,0,0,0,0,0,0
202409,A13973202,0,0,0,0,0,0,0,0,0,0
202410,A13973202,0,0,0,0,0,0,0,0,0,0
202411,A13973202,0,0,0,0,0,0,0,0,0,0
202412,A13973202,0,0,0,0,0,0,0,0,0,0
202501,A13973202,0,0,0,0,0,0,0,0,0,0
202502,A13973202,0,0,0,0,0,0,0,0,0,0
202503,A13973202,0,0,0,0,0,0,0,0,0,0
