requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202205,A10023732,0,0,0,0,0,0,0,0,0,0
202206,A10023732,0,0,0,0,0,0,0,0,0,0
202207,A10023732,0,0,0,0,0,0,7594360,13052,1536840,153
202208,A10023732,0,0,0,0,0,0,8827910,15086,0,0
202209,A10023732,0,0,0,0,0,0,7196660,15995,2086060,927
202210,A10023732,0,0,0,0,0,0,5782340,13894,0,0
202211,A10023732,0,0,0,0,0,0,6311480,14039,2217400,1059
202212,A10023732,0,0,0,0,2526270,0,7329380,16247,0,0
202301,A10023732,0,0,0,0,2735370,0,7169870,17712,1878870,1001
202302,A10023732,0,0,0,0,1299370,0,8746500,18497,0,0
202303,A10023732,0,0,0,0,142550,0,7779670,22322,2836690,1940
202304,A10023732,0,0,0,0,0,0,8242370,25752,0,0
202305,A10023732,0,0,0,0,0,0,8319110,26857,3560090,2563
202306,A10023732,0,0,0,0,0,0,11299500,34822,0,0
202307,A10023732,0,0,0,0,0,0,12820070,42705,3489080,2467
202308,A10023732,0,0,0,0,0,0,14532490,50275,0,0
202309,A10023732,0,0,0,0,0,0,11707140,38783,3552670,2479
202310,A10023732,0,0,0,0,0,0,7615460,25646,0,0
202311,A10023732,0,0,0,0,0,0,7988860,26541,3742540,2539
202312,A10023732,0,0,0,0,0,0,8504400,27409,0,0
202401,A10023732,0,0,0,0,0,0,8943740,26928,3368050,2264
202402,A10023732,0,0,0,0,0,0,8259050,24553,0,0
202403,A10023732,0,0,0,0,0,0,7443800,24283,3238410,2178
202404,A10023732,0,0,0,0,0,0,7500160,26399,0,0
202405,A10023732,0,0,0,0,0,0,7336170,23985,3454020,2412
202406,A10023732,0,0,0,0,0,0,9085530,33476,0,0
202407,A10023732,0,0,0,0,0,0,9863444,38696,3528490,2137
202408,A10023732,0,0,0,0,0,0,11379210,48408,0,0
202409,A10023732,0,0,0,0,0,0,9029390,37843,3016020,1988
202410,A10023732,0,0,0,0,0,0,6105000,42574,0,0
202411,A10023732,0,0,0,0,0,0,5992140,41834,4733300,4024
202412,A10023732,0,0,0,0,0,0,5599820,39250,0,0
202501,A10023732,0,0,0,0,0,0,5756060,40326,4018100,3416
202502,A10023732,0,0,0,0,0,0,5817320,40694,0,0
202503,A10023732,0,0,0,0,0,0,0,0,0,0
