requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202107,A10024214,0,0,0,0,0,0,0,0,0,0
202108,A10024214,2141650,0,2044630,624,0,0,941970,14742,4141580,2774
202109,A10024214,2141650,0,4214620,1682,0,0,22007270,103073,8114820,6845
202110,A10024214,9101890,0,4914570,2575,0,0,31435300,125782,7570860,8604
202111,A10024214,13713850,0,9863160,3028,0,0,26625310,135093,8232870,8341
202112,A10024214,27403100,0,16678230,3536,0,0,27494060,135914,8228580,8778
202201,A10024214,30950520,0,19419480,3751,0,0,31295160,147944,8644150,8878
202202,A10024214,25757250,0,17404590,3527,0,0,30828950,147054,8642140,8182
202203,A10024214,14046380,175,17261580,3941,0,0,26205430,136224,9830110,9202
202204,A10024214,4797650,0,10818350,3547,0,0,28071790,147122,8498080,8845
202205,A10024214,2781880,0,7797440,3304,0,0,25253520,134346,10880940,9235
202206,A10024214,2351400,0,4302360,2812,0,0,51607110,254141,9232400,8978
202207,A10024214,2314410,0,3579990,2539,0,0,49628180,226032,10256120,9790
202208,A10024214,2292470,0,2893950,2655,0,0,45548100,213876,10102650,9388
202209,A10024214,3771810,0,4322250,2825,0,0,29776750,147466,9386090,9147
202210,A10024214,8023230,0,8860800,3408,0,0,30998890,144143,9488330,9376
202211,A10024214,15915320,0,10575000,3525,0,0,32367730,141988,9324360,9083
202212,A10024214,48588010,422,18395000,3679,0,0,36574900,152943,9674780,9410
202301,A10024214,45262920,374,19201500,3765,0,0,39509210,153369,10503890,9376
202302,A10024214,30238260,215,16855500,3305,0,0,32300360,134671,9269910,8336
202303,A10024214,16412870,85,18130500,3555,0,0,33563780,145839,10508350,9428
202304,A10024214,4895810,22,15283100,3119,0,0,31760650,138946,10216300,9125
202305,A10024214,3495040,4,11678590,2922,0,0,33759330,144398,10651540,9486
202306,A10024214,3452710,0,5931820,2388,0,0,41235074,158301,10263130,9384
202307,A10024214,2159640,0,6316900,1853,0,0,62424224,239257,10853280,9611
202308,A10024214,2159640,0,5756790,1853,0,0,63586924,239257,10997120,9611
202309,A10024214,2159640,0,6637380,2110,0,0,41213560,162330,10268090,9284
202310,A10024214,2159640,0,15667160,0,0,0,35538840,0,10828950,0
202311,A10024214,21577140,152,12828000,3207,0,0,37582110,144701,10485350,9338
202312,A10024214,1516120,318,63219950,3690,0,0,42443090,155186,10609150,9649
202401,A10024214,1493640,338,68477800,3829,0,0,43017746,155967,10667560,9573
202402,A10024214,1716840,215,51983480,3494,0,0,34034888,142811,9926360,8900
202403,A10024214,1792420,143,44364460,3679,0,0,33572631,148336,10555240,9662
202404,A10024214,4271510,11,16475000,3295,0,0,29948457,138737,10499080,9281
202405,A10024214,3604700,3,13183800,3066,0,0,31172314,143191,10756880,9486
202406,A10024214,2159640,0,8073760,2496,0,0,36968237,160935,10689220,9339
202407,A10024214,2159640,0,7669190,2410,0,0,52152679,235027,10939440,10272
202408,A10024214,2373644,0,5840400,1884,0,0,67690068,282959,11008410,9697
202409,A10024214,2264250,0,6246500,2015,0,0,47333864,195666,10665580,9529
202410,A10024214,7488170,6,8800900,2852,0,0,31113979,146002,10715290,9703
202411,A10024214,16764320,85,13068000,3267,0,0,31003096,143646,10322360,9349
202412,A10024214,46980920,312,22967400,3957,0,0,38485916,156421,10654680,9738
202501,A10024214,54352830,350,24462000,4077,0,0,40844258,159795,10562640,9618
202502,A10024214,47357580,299,22602000,3767,0,0,31644319,140970,9395790,8658
202503,A10024214,0,0,0,0,0,0,0,0,0,0
