requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202212,A10023467,0,0,0,0,0,0,0,0,0,0
202301,A10023467,0,0,0,0,0,0,5814280,18651,3693800,1606
202302,A10023467,0,0,0,0,0,0,35270100,88846,6738500,3316
202303,A10023467,0,0,0,0,0,0,27387960,91535,9245000,4033
202304,A10023467,0,0,0,0,0,0,26492200,101601,9887230,4455
202305,A10023467,0,0,0,0,0,0,26446330,101989,10705730,4300
202306,A10023467,0,0,0,0,0,0,32819272,125432,7742030,4610
202307,A10023467,0,0,0,0,0,0,42737837,169430,9958740,4748
202308,A10023467,0,0,0,0,0,0,52926169,213876,8850080,4968
202309,A10023467,0,0,0,0,0,0,41382804,193030,8911480,5181
202310,A10023467,0,0,0,0,0,0,35654892,138268,8986980,5466
202311,A10023467,0,0,0,0,0,0,31772116,126877,9105360,5961
202312,A10023467,0,0,0,0,0,0,34815507,127221,7477150,5769
202401,A10023467,0,0,0,0,0,0,41209168,143392,9111860,6031
202402,A10023467,0,0,0,0,0,0,39035264,138919,9072570,6016
202403,A10023467,0,0,0,0,0,0,31842975,126056,8608140,5889
202404,A10023467,0,0,0,0,0,0,30747407,135537,9785420,6817
202405,A10023467,0,0,0,0,0,0,31246930,141269,9752140,6859
202406,A10023467,0,0,0,0,0,0,38137329,172065,10513600,7439
202407,A10023467,0,0,0,0,0,0,53425264,231482,10588580,7440
202408,A10023467,0,0,0,0,0,0,69008470,299436,11604110,7615
202409,A10023467,0,0,0,0,0,0,66404764,284725,11071790,7371
202410,A10023467,0,0,0,0,0,0,41329693,187682,10931960,7364
202411,A10023467,0,0,0,0,0,0,34705070,151848,11463770,7633
202412,A10023467,0,0,0,0,0,0,36116757,152101,10388370,7312
202501,A10023467,0,0,0,0,0,0,43299357,167842,10730610,7588
202502,A10023467,0,0,0,0,0,0,0,0,0,0
202503,A10023467,0,0,0,0,0,0,0,0,0,0
