requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200411,A15805403,0,0,0,0,0,0,0,0,0,0
200412,A15805403,0,0,0,0,0,0,0,0,0,0
200501,A15805403,0,0,0,0,0,0,0,0,0,0
200502,A15805403,0,0,0,0,0,0,0,0,0,0
200503,A15805403,0,0,0,0,0,0,0,0,0,0
200504,A15805403,0,0,0,0,0,0,0,0,0,0
200505,A15805403,0,0,0,0,0,0,0,0,0,0
200506,A15805403,0,0,0,0,0,0,0,0,0,0
200507,A15805403,0,0,0,0,0,0,0,0,0,0
200508,A15805403,0,0,0,0,0,0,0,0,0,0
200509,A15805403,0,0,0,0,0,0,0,0,0,0
200510,A15805403,0,0,0,0,0,0,0,0,0,0
200511,A15805403,0,0,0,0,0,0,0,0,0,0
200512,A15805403,0,0,0,0,0,0,0,0,0,0
200601,A15805403,0,0,0,0,0,0,0,0,0,0
200602,A15805403,0,0,0,0,0,0,0,0,0,0
200603,A15805403,0,0,0,0,0,0,0,0,0,0
200604,A15805403,0,0,0,0,0,0,0,0,0,0
200605,A15805403,0,0,0,0,0,0,0,0,0,0
200606,A15805403,0,0,0,0,0,0,0,0,0,0
200607,A15805403,0,0,0,0,0,0,0,0,0,0
200608,A15805403,0,0,0,0,0,0,0,0,0,0
200609,A15805403,0,0,0,0,0,0,0,0,0,0
200610,A15805403,0,0,0,0,0,0,0,0,0,0
200611,A15805403,0,0,0,0,0,0,0,0,0,0
200612,A15805403,0,0,0,0,0,0,0,0,0,0
200701,A15805403,0,0,0,0,0,0,0,0,0,0
200702,A15805403,0,0,0,0,0,0,0,0,0,0
200703,A15805403,0,0,0,0,0,0,0,0,0,0
200704,A15805403,0,0,0,0,0,0,0,0,0,0
200705,A15805403,0,0,0,0,0,0,0,0,0,0
200706,A15805403,0,0,0,0,0,0,0,0,0,0
200707,A15805403,0,0,0,0,0,0,0,0,0,0
200708,A15805403,0,0,0,0,0,0,0,0,0,0
200709,A15805403,0,0,0,0,0,0,0,0,0,0
200710,A15805403,0,0,0,0,0,0,0,0,0,0
200711,A15805403,0,0,0,0,0,0,0,0,0,0
200712,A15805403,0,0,0,0,0,0,0,0,0,0
200801,A15805403,0,0,0,0,0,0,0,0,0,0
200802,A15805403,0,0,0,0,0,0,0,0,0,0
200803,A15805403,0,0,0,0,0,0,0,0,0,0
200804,A15805403,0,0,0,0,0,0,0,0,0,0
200805,A15805403,0,0,0,0,0,0,0,0,0,0
200806,A15805403,0,0,0,0,0,0,0,0,0,0
200807,A15805403,0,0,0,0,0,0,0,0,0,0
200808,A15805403,0,0,0,0,0,0,0,0,0,0
200809,A15805403,0,0,0,0,0,0,0,0,0,0
200810,A15805403,0,0,0,0,0,0,0,0,0,0
200811,A15805403,0,0,0,0,0,0,0,0,0,0
200812,A15805403,0,0,0,0,0,0,0,0,0,0
200901,A15805403,0,0,0,0,0,0,0,0,0,0
200902,A15805403,0,0,0,0,0,0,0,0,0,0
200903,A15805403,0,0,0,0,0,0,0,0,0,0
200904,A15805403,0,0,0,0,0,0,0,0,0,0
200905,A15805403,0,0,0,0,0,0,0,0,0,0
200906,A15805403,0,0,0,0,0,0,0,0,0,0
200907,A15805403,0,0,0,0,0,0,0,0,0,0
200908,A15805403,0,0,0,0,0,0,0,0,0,0
200909,A15805403,0,0,0,0,0,0,0,0,0,0
200910,A15805403,0,0,0,0,0,0,0,0,0,0
200911,A15805403,0,0,0,0,0,0,0,0,0,0
200912,A15805403,43827140,0,9488000,0,0,0,29182336,0,5110000,0
201001,A15805403,62199560,0,10492000,0,0,0,31407775,0,4943800,0
201002,A15805403,39335320,0,8968000,0,0,0,25214372,0,4635120,0
201003,A15805403,0,0,0,0,0,0,0,0,0,0
201004,A15805403,19773560,0,9868000,0,0,0,27298560,0,5582130,0
201005,A15805403,7339370,0,8336000,0,0,0,22813674,0,5133730,0
201006,A15805403,2340180,0,4578000,0,0,0,29935595,0,5442410,0
201007,A15805403,2135980,0,3390400,0,0,0,32839058,0,5442410,0
201008,A15805403,2024690,0,0,0,0,0,50303132,0,5477790,0
201009,A15805403,2924080,0,3538600,0,0,0,42847146,0,5442410,0
201010,A15805403,19426210,0,6852600,0,0,0,28604670,0,5015520,0
201011,A15805403,25394170,0,8188000,0,0,0,28528484,0,5100930,0
201012,A15805403,50823970,0,9756000,0,0,0,31187633,0,5189270,0
201101,A15805403,62785290,0,10484000,0,0,0,34140940,0,5099530,0
201102,A15805403,40173450,0,10612000,0,0,0,33997650,0,5178850,0
201103,A15805403,37721630,0,9312000,0,0,0,25936650,0,4825040,0
201104,A15805403,15851440,0,8578500,0,0,0,29142100,0,5183430,0
201105,A15805403,6154860,0,7430500,0,0,0,27503850,0,5057800,0
201106,A15805403,2249800,0,4672500,0,0,0,29125350,0,5512200,0
201107,A15805403,2203480,0,3770400,0,0,0,31226620,0,5220200,0
201108,A15805403,2221220,0,2913300,0,0,0,44119430,0,5475630,0
201109,A15805403,2510960,0,2996000,0,0,0,37556210,0,5379740,0
201110,A15805403,9910340,0,5619000,0,0,0,27607220,0,5100890,0
201111,A15805403,16021450,0,8016000,0,0,0,30573910,0,5244620,0
201112,A15805403,47548190,0,8840000,0,0,0,31104850,0,4911430,0
201201,A15805403,50437180,0,10336000,0,0,0,33496400,0,5123390,0
201202,A15805403,44225260,0,10564000,0,0,0,32394960,0,6041370,0
201203,A15805403,33589580,0,9836000,0,0,0,27947930,0,5627880,0
201204,A15805403,13708320,0,9768000,0,0,0,28950220,0,5972160,0
201205,A15805403,3265930,0,6950000,0,0,0,26467870,0,5965500,0
201206,A15805403,1735870,0,4151400,0,0,0,27780030,0,6480390,0
201207,A15805403,1735620,0,3634730,0,0,0,30327920,0,6313620,0
201208,A15805403,1735620,0,2758690,0,0,0,61095010,0,6575910,0
201209,A15805403,1891780,0,4419900,0,0,0,36153750,0,6403740,0
201210,A15805403,8187810,0,7456000,0,0,0,26516190,0,5958780,0
201211,A15805403,28149630,0,8788000,0,0,0,28717180,0,6061110,0
201212,A15805403,62690060,0,10036000,0,0,0,28873060,0,5815920,0
201301,A15805403,60653580,0,10928000,0,0,0,31890900,0,5926890,0
201302,A15805403,47583700,0,11104000,0,0,0,31985940,0,6038520,0
201303,A15805403,37289570,0,9764000,0,0,0,25413570,0,5779260,0
201304,A15805403,19854010,0,10080000,0,0,0,28336950,0,6277620,0
201305,A15805403,6361890,0,8624000,0,0,0,27202680,0,6278430,0
201306,A15805403,2146680,0,4627500,0,0,0,29413940,0,6861860,0
201307,A15805403,1823590,0,3895000,0,0,0,32260620,0,6586860,0
