requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201805,A10026370,0,0,0,0,0,0,47350030,0,26497260,0
201806,A10026370,0,0,0,0,0,0,52410360,0,27545110,0
201807,A10026370,0,0,0,0,0,0,68808160,0,27468220,0
201808,A10026370,0,0,0,0,0,0,160001360,0,29361310,0
201809,A10026370,0,0,0,0,0,0,57567020,0,28354240,0
201810,A10026370,0,0,0,0,0,0,89659912,0,26957010,0
201811,A10026370,0,0,0,0,0,0,58935270,0,27434600,0
201812,A10026370,0,0,0,0,0,0,67590420,0,25706850,0
201901,A10026370,0,0,0,0,2400490,18525,129713790,516361,53843770,29951
201902,A10026370,0,0,0,0,-40250,17388,55689660,454898,27266530,30333
201903,A10026370,0,0,0,0,-57280,17804,62938200,495128,23833790,26786
201904,A10026370,0,0,0,0,2186320,16878,57389600,465478,27475030,30598
201905,A10026370,0,0,0,0,-67610,19292,58976900,474699,26371360,29471
201906,A10026370,0,0,0,0,-64160,21346,62236910,492242,27623550,30783
201907,A10026370,0,0,0,0,-62970,21900,80225370,649281,27462600,30650
201908,A10026370,0,0,0,0,-60100,20285,106622030,775149,28661560,31866
201909,A10026370,0,0,0,0,-54630,19659,65483890,509496,28536230,31684
201910,A10026370,0,0,0,0,-57890,17710,58570680,472649,27279550,30407
201911,A10026370,0,0,0,0,-69850,19334,58893730,475766,53903850,60578
201912,A10026370,0,0,0,0,-55820,19383,66184160,514229,26974760,30144
202001,A10026370,0,0,0,0,2492810,19236,88916077,518987,27026890,30230
202002,A10026370,0,0,0,0,2386790,18421,81548528,504651,27356640,30166
202003,A10026370,0,0,0,0,2568820,19821,91568670,534498,31035020,33151
202004,A10026370,0,0,0,0,2345920,18101,79478172,496284,29821970,31754
202005,A10026370,0,0,0,0,2789050,21514,79924771,507497,31324880,33246
202006,A10026370,0,0,0,0,2916070,22491,97123458,575233,31282600,33194
202007,A10026370,0,0,0,0,3011640,23229,91164020,599458,31761660,33603
202008,A10026370,0,0,0,0,2936710,22650,156524526,819820,33332246,34112
202009,A10026370,0,0,0,0,2554230,931285,90437417,535815,30032480,32575
202010,A10026370,0,0,0,0,2413610,18625,79232997,495338,30013340,32536
202011,A10026370,0,0,0,0,2699880,20829,83611256,506950,29695940,31480
202012,A10026370,0,0,0,0,2788080,21504,103623655,564703,32044560,32728
202101,A10026370,0,0,0,0,2606240,20105,109755921,571609,31092640,32485
202102,A10026370,0,0,0,0,0,0,59861730,0,26817050,0
