requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201712,A10025855,0,0,0,0,0,0,38543120,194619,19928540,22363
201801,A10025855,0,0,0,0,0,0,39878130,198961,0,0
201802,A10025855,0,0,0,0,0,0,31793420,178088,20779450,23162
201803,A10025855,0,0,0,0,0,0,32865010,189867,0,0
201804,A10025855,0,0,0,0,0,0,29669280,179423,21834470,24684
201805,A10025855,0,0,0,0,0,0,26579150,187558,0,0
201806,A10025855,0,0,0,0,0,0,29449740,194554,23044400,25265
201807,A10025855,0,0,0,0,0,0,67931800,334577,0,0
201808,A10025855,0,0,0,0,0,0,23944800,262318,24157920,26549
201809,A10025855,0,0,0,0,0,0,23556400,178700,0,0
201810,A10025855,0,0,0,0,0,0,17380260,144859,22559900,25274
201811,A10025855,0,0,0,0,0,0,29452170,191978,0,0
201812,A10025855,0,0,0,0,0,0,34632170,211329,22694740,25454
201901,A10025855,0,0,0,0,0,0,35044200,213460,0,0
201902,A10025855,0,0,0,0,0,0,29650310,190083,22560320,24246
201903,A10025855,0,0,0,0,0,0,31786810,208241,0,0
201904,A10025855,0,0,0,0,0,0,29141570,193996,24473260,25498
201905,A10025855,0,0,0,0,0,0,28919570,192948,0,0
201906,A10025855,0,0,0,0,0,0,29798000,187562,23747210,25790
201907,A10025855,0,0,0,0,0,0,30517630,249875,0,0
201908,A10025855,0,0,0,0,0,0,48500790,287026,25874970,27357
201909,A10025855,0,0,0,0,0,0,31302720,199041,0,0
201910,A10025855,0,0,0,0,0,0,30123050,193486,24467380,25964
201911,A10025855,0,0,0,0,0,0,31445760,196343,0,0
201912,A10025855,0,0,0,0,0,0,36236900,215876,23714630,25459
202001,A10025855,0,0,0,0,0,0,35990330,215795,0,0
202002,A10025855,0,0,0,0,0,0,33489820,206486,23840510,25687
202003,A10025855,0,0,0,0,0,0,34010510,219168,0,0
202004,A10025855,0,0,0,0,0,0,30460580,203478,26792730,27225
202005,A10025855,0,0,0,0,0,0,31738030,206869,0,0
202006,A10025855,0,0,0,0,0,0,34736070,229857,26128240,27723
202007,A10025855,0,0,0,0,0,0,32437370,225833,0,0
202008,A10025855,0,0,0,0,0,0,56652010,311868,26821360,28625
202009,A10025855,0,0,0,0,0,0,33377880,209417,0,0
202010,A10025855,0,0,0,0,0,0,32381450,207399,25080520,26594
202011,A10025855,0,0,0,0,0,0,34580340,211574,0,0
202012,A10025855,0,0,0,0,0,0,42126150,220404,25281940,25918
202101,A10025855,0,0,0,0,0,0,45148830,249754,0,0
202102,A10025855,0,0,0,0,0,0,32464730,203418,24012620,27866
202103,A10025855,0,0,0,0,0,0,34394490,216313,0,0
202104,A10025855,0,0,0,0,0,0,30245880,200359,24664290,25788
202105,A10025855,0,0,0,0,0,0,31819490,204017,0,0
202106,A10025855,0,0,0,0,0,0,32941800,216533,25447280,26707
202107,A10025855,0,0,0,0,0,0,60878410,347667,0,0
202108,A10025855,0,0,0,0,0,0,46458870,287941,27343990,28184
202109,A10025855,0,0,0,0,0,0,33067270,207989,0,0
202110,A10025855,0,0,0,0,0,0,34396190,212184,26660680,27257
202111,A10025855,0,0,0,0,0,0,35144450,211451,0,0
202112,A10025855,0,0,0,0,0,0,44333410,229146,24773600,26134
202201,A10025855,0,0,0,0,0,0,46282630,233095,0,0
202202,A10025855,0,0,0,0,0,0,34990100,209035,25991090,25113
202203,A10025855,0,0,0,0,0,0,37916960,223516,0,0
202204,A10025855,0,0,0,0,0,0,34034200,203805,27763850,25679
202205,A10025855,0,0,0,0,0,0,34175770,202957,0,0
202206,A10025855,0,0,0,0,0,0,40142390,220644,28076780,26663
202207,A10025855,0,0,0,0,0,0,59955860,313336,0,0
202208,A10025855,0,0,0,0,0,0,55917950,296716,28722150,26914
202209,A10025855,0,0,0,0,0,0,36918160,208516,0,0
202210,A10025855,0,0,0,0,0,0,38881050,205509,27017170,25654
202211,A10025855,0,0,0,0,0,0,39683800,207060,0,0
202212,A10025855,0,0,0,0,0,0,51569540,226955,26280820,24824
202301,A10025855,0,0,0,0,0,0,56947230,228327,0,0
202302,A10025855,0,0,0,0,0,0,42278150,209035,26967710,25113
202303,A10025855,0,0,0,0,0,0,43916470,210107,0,0
202304,A10025855,0,0,0,0,0,0,40898780,198834,28881750,25157
202305,A10025855,0,0,0,0,0,0,43301580,205299,0,0
202306,A10025855,0,0,0,0,0,0,48047700,221365,29847390,25810
202307,A10025855,0,0,0,0,0,0,71125740,311684,0,0
202308,A10025855,0,0,0,0,0,0,77473740,337592,29995070,25677
202309,A10025855,0,0,0,0,0,0,49013980,226100,0,0
202310,A10025855,0,0,0,0,0,0,43747120,203968,28094160,25595
202311,A10025855,0,0,0,0,0,0,45928840,208152,0,0
202312,A10025855,0,0,0,0,0,0,50498670,225165,29207230,24814
202401,A10025855,0,0,0,0,0,0,56703940,226115,0,0
202402,A10025855,0,0,0,0,0,0,46135150,207031,27191010,24208
202403,A10025855,0,0,0,0,0,0,47227580,215667,0,0
202404,A10025855,0,0,0,0,0,0,42891260,199647,28907490,25186
202405,A10025855,0,0,0,0,0,0,10133640,0,0,0
202406,A10025855,0,0,0,0,0,0,47340030,230823,29535260,25565
202407,A10025855,0,0,0,0,0,0,73332720,321193,0,0
202408,A10025855,0,0,0,0,0,0,98842680,407963,30728770,25911
202409,A10025855,0,0,0,0,0,0,65325590,274358,0,0
202410,A10025855,0,0,0,0,0,0,43360600,205933,29743420,25802
202411,A10025855,0,0,0,0,0,0,43881380,210505,0,0
202412,A10025855,0,0,0,0,0,0,50495940,227518,28451160,24864
202501,A10025855,0,0,0,0,0,0,56723720,227693,0,0
202502,A10025855,0,0,0,0,0,0,44979400,205696,27148420,24163
202503,A10025855,0,0,0,0,0,0,0,0,0,0
