requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201110,A14272314,0,0,0,0,0,0,0,0,0,0
201111,A14272314,0,0,0,0,0,0,4167360,0,1752030,0
201112,A14272314,0,0,0,0,0,0,18331220,0,0,0
201201,A14272314,0,0,0,0,0,0,28778380,0,11973930,0
201202,A14272314,0,0,0,0,0,0,67662660,0,10685170,0
201203,A14272314,0,0,0,0,0,0,78852390,0,11803210,0
201204,A14272314,0,0,0,0,0,0,77887880,0,13554250,0
201205,A14272314,0,0,0,0,0,0,67754530,0,14148380,0
201206,A14272314,0,0,0,0,0,0,69872681,0,16666170,0
201207,A14272314,0,0,0,0,0,0,76763500,0,15965330,0
201208,A14272314,0,0,0,0,0,0,130085350,0,15657080,0
201209,A14272314,0,0,0,0,0,0,81626130,0,15095770,0
201210,A14272314,0,0,0,0,0,0,67102480,0,15526880,0
201211,A14272314,0,0,0,0,0,0,81267850,0,15105690,0
201212,A14272314,0,0,0,0,0,0,93064300,0,13774890,0
201301,A14272314,0,0,0,0,0,0,108329410,0,14576780,0
201302,A14272314,0,0,0,0,0,0,109557080,0,14877650,0
201303,A14272314,0,0,0,0,0,0,82844980,0,14724510,0
201304,A14272314,0,0,0,0,0,0,87597260,0,16066040,0
201305,A14272314,0,0,0,0,0,0,77371320,0,16382420,0
201306,A14272314,0,0,0,0,0,0,81978060,0,18333260,0
201307,A14272314,0,0,0,0,0,0,93918450,0,17147930,0
201308,A14272314,0,0,0,0,0,0,136682590,0,18069220,0
201309,A14272314,0,0,0,0,0,0,94431190,0,17224560,0
201310,A14272314,0,0,0,0,0,0,75136330,0,17295810,0
201311,A14272314,0,0,0,0,0,0,85693860,0,16637250,0
201312,A14272314,0,0,0,0,0,0,99986010,0,15669680,0
201401,A14272314,0,0,0,0,0,0,108810450,406599,15525570,19675
201402,A14272314,0,0,0,0,0,0,105926310,403218,17592290,18871
201403,A14272314,0,0,0,0,0,0,79647350,476886,15403910,18679
201404,A14272314,0,0,0,0,0,0,79683880,487933,18138590,22016
201405,A14272314,0,0,0,0,0,0,72370380,429509,16843470,20387
201406,A14272314,0,0,0,0,0,0,81098120,470661,18908590,23872
201407,A14272314,0,0,0,0,0,0,90191840,519056,18615670,22639
201408,A14272314,0,0,0,0,0,0,106359490,571776,18942860,23036
201409,A14272314,0,0,0,0,0,0,86273530,525127,19852820,24422
201410,A14272314,0,0,0,0,0,0,72979980,479502,18177500,21631
201411,A14272314,0,0,0,0,0,0,85708980,348130,17977910,21284
201412,A14272314,0,0,0,0,0,0,96760840,572373,18338460,22192
201501,A14272314,0,0,0,0,5958330,0,107610280,614701,17392760,21665
201502,A14272314,0,0,0,0,5958330,0,107621890,623333,17159860,20985
201503,A14272314,0,0,0,0,5958330,0,82573690,534146,19233950,22369
201504,A14272314,0,0,0,0,5958330,0,82553890,381800,17955650,21913
201505,A14272314,0,0,0,0,5958330,0,73636710,356892,20199640,21514
201506,A14272314,0,0,0,0,5958330,0,81983920,370556,21101030,23607
201507,A14272314,0,0,0,0,5958330,0,85430210,380673,19980540,22439
201508,A14272314,0,0,0,0,5958330,0,127629520,484008,20510230,23461
201509,A14272314,0,0,0,0,5958330,0,82119150,381849,20659970,21930
201510,A14272314,0,0,0,0,5958330,0,72706210,354069,18736680,21523
201511,A14272314,0,0,0,0,5958330,0,87396060,0,18960570,0
201512,A14272314,0,0,0,0,5958330,0,96759150,0,18286610,0
201601,A14272314,0,0,0,0,5958330,0,108990070,0,18088180,0
201602,A14272314,0,0,0,0,5958330,0,113412240,0,19254560,0
201603,A14272314,0,0,0,0,5958330,0,88401800,381800,17772830,21913
201604,A14272314,0,0,0,0,5958330,0,83781670,0,19326770,0
201605,A14272314,0,0,0,0,5958330,0,73826470,0,18547560,0
201606,A14272314,0,0,0,0,0,0,80099000,0,21140640,0
201607,A14272314,0,0,0,0,0,0,90390960,0,21001870,0
201608,A14272314,0,0,0,0,4400000,0,164376490,0,21096320,0
201609,A14272314,0,0,0,0,4400000,0,42416670,424561,20341250,22603
201610,A14272314,0,0,0,0,4400000,0,69599430,354201,18863020,21889
201611,A14272314,0,0,0,0,4400000,0,80155780,385784,18496660,22356
201612,A14272314,0,0,0,0,4400000,0,80244390,397884,18555270,22220
201701,A14272314,0,0,0,0,0,0,83831740,418561,19102790,21995
201702,A14272314,0,0,0,0,0,0,91224033,421682,17797910,21595
201703,A14272314,0,0,0,0,0,0,67477640,365038,19089210,22521
201704,A14272314,0,0,0,0,0,0,69728660,385065,19224970,22699
201705,A14272314,0,0,0,0,0,0,63339210,360715,20934050,22797
201706,A14272314,0,0,0,0,0,0,67145720,381047,20411500,23694
201707,A14272314,0,0,0,0,0,0,81150130,428958,21946330,22218
201708,A14272314,0,0,0,0,0,0,111468560,521971,19976900,24341
201709,A14272314,0,0,0,0,0,0,70487070,402233,19689790,22548
201710,A14272314,0,0,0,0,0,0,62390600,356686,20145190,22933
201711,A14272314,0,0,0,0,0,0,70016521,384223,20572920,22910
201712,A14272314,0,0,0,0,0,0,78864399,411148,18861880,21586
201801,A14272314,0,0,0,0,0,0,95284010,433738,22174110,23787
201802,A14272314,0,0,0,0,0,0,93443350,437316,19547630,22072
201803,A14272314,0,0,0,0,0,0,65199490,371830,19586250,21513
201804,A14272314,0,0,0,0,0,0,67053850,392597,21214160,23253
201805,A14272314,0,0,0,0,0,0,60660277,367067,21120910,23209
201806,A14272314,0,0,0,0,0,0,60847197,378095,20583300,22444
201807,A14272314,0,0,0,0,0,0,70670820,419978,22341750,24877
201808,A14272314,0,0,0,0,0,0,118850180,738195,20939710,22980
201809,A14272314,0,0,0,0,0,0,69316170,417975,21284280,23758
201810,A14272314,0,0,0,0,0,0,54602490,358138,21293210,23513
201811,A14272314,0,0,0,0,0,0,64170935,390529,22015120,23774
201812,A14272314,0,0,0,0,0,0,70057025,539954,20313090,23207
201901,A14272314,0,0,0,0,0,0,87018150,590728,22423720,34955
201902,A14272314,0,0,0,0,0,0,83555750,595508,20168950,22305
201903,A14272314,0,0,0,0,0,0,60205317,493748,21735940,23890
201904,A14272314,0,0,0,0,0,0,64735049,515788,22477710,24648
201905,A14272314,0,0,0,0,0,0,56232252,474799,22438820,24626
201906,A14272314,0,0,0,0,0,0,60950289,493153,23068680,25301
201907,A14272314,0,0,0,0,0,0,57551679,512742,22876320,25088
201908,A14272314,0,0,0,0,0,0,108432643,750413,23239310,25564
201909,A14272314,0,0,0,0,0,0,67014295,554717,23791590,26156
201910,A14272314,0,0,0,0,0,0,56754705,478629,22783330,25046
201911,A14272314,0,0,0,0,0,0,63746656,508909,21396530,23612
201912,A14272314,0,0,0,0,0,0,70406817,543001,22832820,25219
202001,A14272314,0,0,0,0,0,0,85413559,586720,22259370,24491
202002,A14272314,0,0,0,0,0,0,86055081,589663,21831700,24092
202003,A14272314,0,0,0,0,0,0,69044534,535653,23494120,25965
202004,A14272314,0,0,0,0,0,0,69055038,536738,24455830,26979
202005,A14272314,0,0,0,0,0,0,62521504,501629,24307270,26816
202006,A14272314,0,0,0,0,0,0,67287383,527467,22865970,25149
202007,A14272314,0,0,0,0,0,0,64143927,546390,23237860,25590
202008,A14272314,0,0,0,0,0,0,78379663,652650,25587760,28261
202009,A14272314,0,0,0,0,0,0,96413381,669769,21704820,23988
202010,A14272314,0,0,0,0,0,0,61975548,499736,23673720,26109
202011,A14272314,0,0,0,0,0,0,67908663,531790,23946420,26427
202012,A14272314,0,0,0,0,0,0,75461637,572150,22713230,25103
202101,A14272314,0,0,0,0,0,0,96666446,648004,22766980,25204
202102,A14272314,0,0,0,0,0,0,93173985,632369,24511340,27095
202103,A14272314,0,0,0,0,0,0,65761101,526998,20925300,23205
202104,A14272314,0,0,0,0,0,0,67411935,538138,23297980,24718
202105,A14272314,0,0,0,0,0,0,61625265,505541,23697650,26138
202106,A14272314,0,0,0,0,0,0,65495866,527046,22826890,25245
202107,A14272314,0,0,0,0,0,0,79093281,620015,24203120,25932
202108,A14272314,0,0,0,0,0,0,129762133,854103,24432030,26179
202109,A14272314,0,0,0,0,0,0,68807476,578144,23984140,25681
202110,A14272314,0,0,0,0,0,0,66275097,525808,22749850,24458
202111,A14272314,0,0,0,0,0,0,70661895,548489,23587760,25314
202112,A14272314,0,0,0,0,0,0,76394970,579024,24035590,25810
202201,A14272314,0,0,0,0,0,0,100903903,661088,25828670,25565
202202,A14272314,0,0,0,0,0,0,99897696,656629,24015030,23711
202203,A14272314,0,0,0,0,0,0,73051252,561601,24726400,24347
202204,A14272314,0,0,0,0,0,0,74029873,557416,24436820,24169
202205,A14272314,0,0,0,0,0,0,64880763,496864,24972880,24927
202206,A14272314,0,0,0,0,0,0,67590089,511426,25142320,24688
202207,A14272314,0,0,0,0,0,0,100022082,675495,24101480,24100
202208,A14272314,0,0,0,0,0,0,119279405,767341,26189930,25618
202209,A14272314,0,0,0,0,0,0,78880535,585921,24363510,23977
