requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200608,A14319015,0,0,0,0,0,0,0,0,0,0
200609,A14319015,0,0,0,0,0,0,0,0,0,0
200610,A14319015,0,0,0,0,0,0,0,0,0,0
200611,A14319015,0,0,0,0,0,0,0,0,0,0
200612,A14319015,0,0,0,0,0,0,0,0,0,0
200701,A14319015,0,0,0,0,0,0,0,0,0,0
200702,A14319015,0,0,0,0,0,0,0,0,0,0
200703,A14319015,0,0,0,0,0,0,0,0,0,0
200704,A14319015,0,0,0,0,0,0,0,0,0,0
200705,A14319015,0,0,0,0,0,0,0,0,0,0
200706,A14319015,0,0,0,0,0,0,0,0,0,0
200707,A14319015,0,0,0,0,0,0,0,0,0,0
200708,A14319015,0,0,0,0,0,0,0,0,0,0
200709,A14319015,0,0,0,0,0,0,0,0,0,0
200710,A14319015,0,0,0,0,0,0,0,0,0,0
200711,A14319015,0,0,0,0,0,0,0,0,0,0
200712,A14319015,0,0,0,0,0,0,0,0,0,0
200801,A14319015,0,0,0,0,0,0,0,0,0,0
200802,A14319015,0,0,0,0,0,0,0,0,0,0
200803,A14319015,0,0,0,0,0,0,0,0,0,0
200804,A14319015,0,0,0,0,0,0,0,0,0,0
200805,A14319015,0,0,0,0,0,0,0,0,0,0
200806,A14319015,0,0,0,0,0,0,0,0,0,0
200807,A14319015,0,0,0,0,0,0,0,0,0,0
200808,A14319015,0,0,0,0,0,0,0,0,0,0
200809,A14319015,0,0,0,0,0,0,0,0,0,0
200810,A14319015,0,0,0,0,0,0,0,0,0,0
200811,A14319015,0,0,0,0,0,0,0,0,0,0
200812,A14319015,0,0,0,0,0,0,0,0,0,0
200901,A14319015,0,0,0,0,0,0,0,0,0,0
200902,A14319015,0,0,0,0,0,0,0,0,0,0
200903,A14319015,0,0,0,0,0,0,0,0,0,0
200904,A14319015,0,0,0,0,0,0,0,0,0,0
200905,A14319015,0,0,0,0,0,0,0,0,0,0
200906,A14319015,0,0,0,0,0,0,0,0,0,0
200907,A14319015,0,0,0,0,0,0,0,0,0,0
200908,A14319015,0,0,0,0,0,0,0,0,0,0
200909,A14319015,0,0,0,0,0,0,0,0,0,0
200910,A14319015,0,0,0,0,0,0,0,0,0,0
200911,A14319015,0,0,0,0,0,0,0,0,0,0
200912,A14319015,0,0,0,0,0,0,0,0,0,0
201001,A14319015,0,0,0,0,0,0,0,0,0,0
201002,A14319015,0,0,0,0,0,0,0,0,0,0
201003,A14319015,0,0,0,0,0,0,0,0,0,0
201004,A14319015,0,0,0,0,0,0,0,0,0,0
201005,A14319015,0,0,0,0,0,0,0,0,0,0
201006,A14319015,0,0,0,0,0,0,0,0,0,0
201007,A14319015,0,0,0,0,0,0,0,0,0,0
201008,A14319015,0,0,0,0,0,0,0,0,0,0
201009,A14319015,0,0,0,0,0,0,0,0,0,0
201010,A14319015,0,0,0,0,0,0,0,0,0,0
201011,A14319015,0,0,0,0,0,0,0,0,0,0
201012,A14319015,0,0,0,0,0,0,0,0,0,0
201101,A14319015,0,0,0,0,0,0,0,0,0,0
201102,A14319015,0,0,0,0,0,0,0,0,0,0
201103,A14319015,0,0,0,0,0,0,0,0,0,0
201104,A14319015,0,0,0,0,0,0,0,0,0,0
201105,A14319015,0,0,0,0,0,0,0,0,0,0
201106,A14319015,0,0,0,0,0,0,0,0,0,0
201107,A14319015,0,0,0,0,0,0,0,0,0,0
201108,A14319015,0,0,0,0,0,0,0,0,0,0
201109,A14319015,0,0,0,0,0,0,0,0,0,0
201110,A14319015,0,0,0,0,0,0,0,0,0,0
201111,A14319015,0,0,0,0,0,0,0,0,0,0
201112,A14319015,0,0,0,0,0,0,0,0,0,0
201201,A14319015,0,0,0,0,0,0,0,0,0,0
201202,A14319015,0,0,0,0,0,0,0,0,0,0
201203,A14319015,0,0,0,0,0,0,0,0,0,0
201204,A14319015,0,0,0,0,0,0,0,0,0,0
201205,A14319015,0,0,0,0,0,0,0,0,0,0
201206,A14319015,0,0,0,0,0,0,0,0,0,0
201207,A14319015,0,0,0,0,0,0,0,0,0,0
201208,A14319015,0,0,0,0,0,0,0,0,0,0
201209,A14319015,0,0,0,0,0,0,0,0,0,0
201210,A14319015,0,0,0,0,0,0,0,0,0,0
201211,A14319015,0,0,0,0,0,0,0,0,0,0
201212,A14319015,0,0,0,0,0,0,0,0,0,0
201301,A14319015,0,0,0,0,0,0,0,0,0,0
201302,A14319015,0,0,0,0,0,0,0,0,0,0
201303,A14319015,0,0,0,0,0,0,0,0,0,0
201304,A14319015,0,0,0,0,0,0,0,0,0,0
201305,A14319015,0,0,0,0,0,0,0,0,0,0
201306,A14319015,0,0,0,0,0,0,0,0,0,0
201307,A14319015,0,0,0,0,0,0,0,0,0,0
201308,A14319015,0,0,0,0,0,0,0,0,0,0
201309,A14319015,0,0,0,0,0,0,0,0,0,0
201310,A14319015,0,0,0,0,0,0,0,0,0,0
201311,A14319015,0,0,0,0,0,0,0,0,0,0
201312,A14319015,0,0,0,0,0,0,0,0,0,0
201401,A14319015,0,0,0,0,0,0,0,0,0,0
201402,A14319015,0,0,0,0,0,0,0,0,0,0
201403,A14319015,0,0,0,0,0,0,0,0,0,0
201404,A14319015,0,0,0,0,0,0,0,0,0,0
201405,A14319015,0,0,0,0,0,0,0,0,0,0
201406,A14319015,0,0,0,0,0,0,0,0,0,0
201407,A14319015,0,0,0,0,0,0,0,0,0,0
201408,A14319015,0,0,0,0,0,0,0,0,0,0
201409,A14319015,0,0,0,0,0,0,0,0,0,0
201410,A14319015,0,0,0,0,0,0,0,0,0,0
201411,A14319015,0,0,0,0,0,0,0,0,0,0
201412,A14319015,0,0,0,0,0,0,0,0,0,0
201501,A14319015,0,0,0,0,0,0,0,0,0,0
201502,A14319015,0,0,0,0,0,0,0,0,0,0
201503,A14319015,0,0,0,0,0,0,0,0,0,0
201504,A14319015,0,0,0,0,0,0,0,0,0,0
201505,A14319015,0,0,0,0,0,0,0,0,0,0
201506,A14319015,0,0,0,0,0,0,0,0,0,0
201507,A14319015,0,0,0,0,0,0,0,0,0,0
201508,A14319015,0,0,0,0,0,0,0,0,0,0
201509,A14319015,0,0,0,0,0,0,0,0,0,0
201510,A14319015,0,0,0,0,0,0,0,0,0,0
201511,A14319015,0,0,0,0,0,0,0,0,0,0
201512,A14319015,0,0,0,0,0,0,0,0,0,0
201601,A14319015,0,0,0,0,0,0,0,0,0,0
201602,A14319015,0,0,0,0,0,0,0,0,0,0
201603,A14319015,0,0,0,0,0,0,0,0,0,0
201604,A14319015,0,0,0,0,0,0,0,0,0,0
201605,A14319015,0,0,0,0,0,0,0,0,0,0
201606,A14319015,0,0,0,0,0,0,0,0,0,0
201607,A14319015,0,0,0,0,0,0,0,0,0,0
201608,A14319015,0,0,0,0,0,0,0,0,0,0
201609,A14319015,0,0,0,0,0,0,0,0,0,0
201610,A14319015,0,0,0,0,0,0,0,0,0,0
201611,A14319015,0,0,0,0,0,0,0,0,0,0
201612,A14319015,0,0,0,0,0,0,0,0,0,0
201701,A14319015,0,0,0,0,0,0,0,0,0,0
201702,A14319015,0,0,0,0,0,0,0,0,0,0
201703,A14319015,0,0,0,0,0,0,0,0,0,0
201704,A14319015,0,0,0,0,0,0,0,0,0,0
201705,A14319015,0,0,0,0,0,0,0,0,0,0
201706,A14319015,0,0,0,0,0,0,0,0,0,0
201707,A14319015,0,0,0,0,0,0,0,0,0,0
201708,A14319015,0,0,0,0,0,0,0,0,0,0
201709,A14319015,0,0,0,0,0,0,0,0,0,0
201710,A14319015,0,0,0,0,0,0,0,0,0,0
201711,A14319015,0,0,0,0,0,0,0,0,0,0
201712,A14319015,0,0,0,0,0,0,0,0,0,0
201801,A14319015,0,0,0,0,0,0,0,0,0,0
201802,A14319015,0,0,0,0,0,0,0,0,0,0
201803,A14319015,0,0,0,0,0,0,0,0,0,0
201804,A14319015,0,0,0,0,0,0,0,0,0,0
201805,A14319015,0,0,0,0,0,0,0,0,0,0
201806,A14319015,0,0,0,0,0,0,0,0,0,0
201807,A14319015,0,0,0,0,0,0,0,0,0,0
201808,A14319015,0,0,0,0,0,0,0,0,0,0
201809,A14319015,0,0,0,0,0,0,0,0,0,0
201810,A14319015,0,0,0,0,0,0,0,0,0,0
201811,A14319015,0,0,0,0,0,0,0,0,0,0
201812,A14319015,0,0,0,0,0,0,0,0,0,0
201901,A14319015,0,0,0,0,0,0,0,0,0,0
201902,A14319015,0,0,0,0,0,0,0,0,0,0
201903,A14319015,0,0,0,0,0,0,0,0,0,0
201904,A14319015,0,0,0,0,0,0,0,0,0,0
201905,A14319015,0,0,0,0,0,0,0,0,0,0
201906,A14319015,0,0,0,0,0,0,0,0,0,0
201907,A14319015,0,0,0,0,0,0,0,0,0,0
201908,A14319015,0,0,0,0,0,0,0,0,0,0
201909,A14319015,0,0,0,0,0,0,0,0,0,0
201910,A14319015,0,0,0,0,0,0,0,0,0,0
201911,A14319015,0,0,0,0,0,0,0,0,0,0
201912,A14319015,0,0,0,0,0,0,0,0,0,0
202001,A14319015,0,0,0,0,0,0,0,0,0,0
202002,A14319015,0,0,0,0,0,0,0,0,0,0
202003,A14319015,0,0,0,0,0,0,0,0,0,0
202004,A14319015,0,0,0,0,0,0,0,0,0,0
202005,A14319015,0,0,0,0,0,0,0,0,0,0
202006,A14319015,0,0,0,0,0,0,0,0,0,0
202007,A14319015,0,0,0,0,0,0,0,0,0,0
202008,A14319015,0,0,0,0,0,0,0,0,0,0
202009,A14319015,0,0,0,0,0,0,0,0,0,0
202010,A14319015,0,0,0,0,0,0,0,0,0,0
202011,A14319015,0,0,0,0,0,0,0,0,0,0
202012,A14319015,0,0,0,0,0,0,0,0,0,0
202101,A14319015,0,0,0,0,0,0,0,0,0,0
202102,A14319015,0,0,0,0,0,0,0,0,0,0
202103,A14319015,0,0,0,0,0,0,0,0,0,0
202104,A14319015,0,0,0,0,0,0,0,0,0,0
202105,A14319015,0,0,0,0,0,0,0,0,0,0
202106,A14319015,0,0,0,0,0,0,0,0,0,0
202107,A14319015,0,0,0,0,0,0,0,0,0,0
202108,A14319015,0,0,0,0,0,0,0,0,0,0
202109,A14319015,0,0,0,0,0,0,0,0,0,0
202110,A14319015,0,0,0,0,0,0,0,0,0,0
202111,A14319015,0,0,0,0,0,0,0,0,0,0
202112,A14319015,0,0,0,0,0,0,0,0,0,0
202201,A14319015,0,0,0,0,0,0,0,0,0,0
202202,A14319015,0,0,0,0,0,0,0,0,0,0
202203,A14319015,0,0,0,0,0,0,0,0,0,0
202204,A14319015,0,0,0,0,0,0,0,0,0,0
202205,A14319015,0,0,0,0,0,0,0,0,0,0
202206,A14319015,0,0,0,0,0,0,0,0,0,0
202207,A14319015,0,0,0,0,0,0,0,0,0,0
202208,A14319015,0,0,0,0,0,0,0,0,0,0
202209,A14319015,0,0,0,0,0,0,0,0,0,0
202210,A14319015,0,0,0,0,0,0,0,0,0,0
202211,A14319015,0,0,0,0,0,0,0,0,0,0
202212,A14319015,0,0,0,0,0,0,0,0,0,0
202301,A14319015,0,0,0,0,0,0,0,0,0,0
202302,A14319015,0,0,0,0,0,0,0,0,0,0
202303,A14319015,0,0,0,0,0,0,0,0,0,0
202304,A14319015,0,0,0,0,0,0,0,0,0,0
202305,A14319015,0,0,0,0,0,0,0,0,0,0
202306,A14319015,0,0,0,0,0,0,0,0,0,0
202307,A14319015,0,0,0,0,0,0,0,0,0,0
202308,A14319015,0,0,0,0,0,0,0,0,0,0
202309,A14319015,0,0,0,0,0,0,0,0,0,0
202310,A14319015,0,0,0,0,0,0,0,0,0,0
202311,A14319015,0,0,0,0,0,0,0,0,0,0
202312,A14319015,0,0,0,0,0,0,0,0,0,0
202401,A14319015,0,0,0,0,0,0,0,0,0,0
202402,A14319015,0,0,0,0,0,0,0,0,0,0
202403,A14319015,0,0,0,0,0,0,0,0,0,0
202404,A14319015,0,0,0,0,0,0,0,0,0,0
202405,A14319015,0,0,0,0,0,0,0,0,0,0
202406,A14319015,0,0,0,0,0,0,0,0,0,0
202407,A14319015,0,0,0,0,0,0,0,0,0,0
202408,A14319015,0,0,0,0,0,0,0,0,0,0
202409,A14319015,914140,0,0,0,0,0,33224600,0,4494590,0
202410,A14319015,278100,0,0,0,0,0,22044890,0,4000040,0
202411,A14319015,80610,0,0,0,0,0,15402760,0,3768690,0
202412,A14319015,991440,0,0,0,0,0,17401020,0,4379310,0
202501,A14319015,1229690,0,0,0,0,0,22401310,0,3981470,0
202502,A14319015,1375700,0,0,0,0,0,22956000,0,4065350,0
202503,A14319015,0,0,0,0,0,0,0,0,0,0
