requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200312,A13373101,0,0,0,0,0,0,0,0,0,0
200401,A13373101,0,0,0,0,0,0,0,0,0,0
200402,A13373101,0,0,0,0,0,0,0,0,0,0
200403,A13373101,0,0,0,0,0,0,0,0,0,0
200404,A13373101,0,0,0,0,0,0,0,0,0,0
200405,A13373101,0,0,0,0,0,0,0,0,0,0
200406,A13373101,0,0,0,0,0,0,0,0,0,0
200407,A13373101,0,0,0,0,0,0,0,0,0,0
200408,A13373101,0,0,0,0,0,0,0,0,0,0
200409,A13373101,0,0,0,0,0,0,0,0,0,0
200410,A13373101,0,0,0,0,0,0,0,0,0,0
200411,A13373101,0,0,0,0,0,0,0,0,0,0
200412,A13373101,0,0,0,0,0,0,0,0,0,0
200501,A13373101,0,0,0,0,0,0,0,0,0,0
200502,A13373101,0,0,0,0,0,0,0,0,0,0
200503,A13373101,0,0,0,0,0,0,0,0,0,0
200504,A13373101,0,0,0,0,0,0,0,0,0,0
200505,A13373101,0,0,0,0,0,0,0,0,0,0
200506,A13373101,0,0,0,0,0,0,0,0,0,0
200507,A13373101,0,0,0,0,0,0,0,0,0,0
200508,A13373101,0,0,0,0,0,0,0,0,0,0
200509,A13373101,0,0,0,0,0,0,0,0,0,0
200510,A13373101,0,0,0,0,0,0,0,0,0,0
200511,A13373101,0,0,0,0,0,0,0,0,0,0
200512,A13373101,0,0,0,0,0,0,0,0,0,0
200601,A13373101,0,0,0,0,0,0,0,0,0,0
200602,A13373101,0,0,0,0,0,0,0,0,0,0
200603,A13373101,0,0,0,0,0,0,0,0,0,0
200604,A13373101,0,0,0,0,0,0,0,0,0,0
200605,A13373101,0,0,0,0,0,0,0,0,0,0
200606,A13373101,0,0,0,0,0,0,0,0,0,0
200607,A13373101,0,0,0,0,0,0,0,0,0,0
200608,A13373101,0,0,0,0,0,0,0,0,0,0
200609,A13373101,0,0,0,0,0,0,0,0,0,0
200610,A13373101,0,0,0,0,0,0,0,0,0,0
200611,A13373101,0,0,0,0,0,0,0,0,0,0
200612,A13373101,0,0,0,0,0,0,0,0,0,0
200701,A13373101,0,0,0,0,0,0,0,0,0,0
200702,A13373101,0,0,0,0,0,0,0,0,0,0
200703,A13373101,0,0,0,0,0,0,0,0,0,0
200704,A13373101,0,0,0,0,0,0,0,0,0,0
200705,A13373101,0,0,0,0,0,0,0,0,0,0
200706,A13373101,0,0,0,0,0,0,0,0,0,0
200707,A13373101,0,0,0,0,0,0,0,0,0,0
200708,A13373101,0,0,0,0,0,0,0,0,0,0
200709,A13373101,0,0,0,0,0,0,0,0,0,0
200710,A13373101,0,0,0,0,0,0,0,0,0,0
200711,A13373101,0,0,0,0,0,0,0,0,0,0
200712,A13373101,0,0,0,0,0,0,0,0,0,0
200801,A13373101,0,0,0,0,0,0,0,0,0,0
200802,A13373101,0,0,0,0,0,0,0,0,0,0
200803,A13373101,0,0,0,0,0,0,0,0,0,0
200804,A13373101,0,0,0,0,0,0,0,0,0,0
200805,A13373101,0,0,0,0,0,0,0,0,0,0
200806,A13373101,0,0,0,0,0,0,0,0,0,0
200807,A13373101,0,0,0,0,0,0,0,0,0,0
200808,A13373101,0,0,0,0,0,0,0,0,0,0
200809,A13373101,0,0,0,0,0,0,0,0,0,0
200810,A13373101,0,0,0,0,0,0,0,0,0,0
200811,A13373101,0,0,0,0,0,0,0,0,0,0
200812,A13373101,0,0,0,0,0,0,0,0,0,0
200901,A13373101,0,0,0,0,0,0,0,0,0,0
200902,A13373101,0,0,0,0,0,0,0,0,0,0
200903,A13373101,0,0,0,0,0,0,0,0,0,0
200904,A13373101,0,0,0,0,0,0,0,0,0,0
200905,A13373101,0,0,0,0,0,0,0,0,0,0
200906,A13373101,0,0,0,0,0,0,0,0,0,0
200907,A13373101,0,0,0,0,0,0,0,0,0,0
200908,A13373101,0,0,0,0,0,0,0,0,0,0
200909,A13373101,0,0,0,0,0,0,0,0,0,0
200910,A13373101,0,0,0,0,0,0,0,0,0,0
200911,A13373101,0,0,0,0,0,0,0,0,0,0
200912,A13373101,0,0,0,0,0,0,0,0,0,0
201001,A13373101,0,0,0,0,0,0,0,0,0,0
201002,A13373101,0,0,0,0,0,0,0,0,0,0
201003,A13373101,0,0,0,0,0,0,0,0,0,0
201004,A13373101,0,0,0,0,0,0,0,0,0,0
201005,A13373101,0,0,0,0,0,0,0,0,0,0
201006,A13373101,0,0,0,0,0,0,0,0,0,0
201007,A13373101,0,0,0,0,0,0,0,0,0,0
201008,A13373101,0,0,0,0,0,0,0,0,0,0
201009,A13373101,0,0,0,0,0,0,7605700,0,1598150,0
201010,A13373101,0,0,0,0,0,0,5392280,0,1334350,0
201011,A13373101,0,0,0,0,0,0,5423400,0,1295670,0
201012,A13373101,0,0,0,0,0,0,5551590,0,1208450,0
201101,A13373101,0,0,0,0,0,0,6048330,0,1222780,0
201102,A13373101,0,0,0,0,0,0,6204330,0,1301210,0
201103,A13373101,0,0,0,0,0,0,4662180,0,1121680,0
201104,A13373101,0,0,0,0,0,0,4967390,0,1223910,0
201105,A13373101,0,0,0,0,0,0,4641040,0,1247360,0
201106,A13373101,0,0,0,0,0,0,4825500,0,1421020,0
201107,A13373101,0,0,0,0,0,0,4764300,0,1378810,0
201108,A13373101,0,0,0,0,0,0,5583990,0,1466610,0
201109,A13373101,0,0,0,0,0,0,5538640,0,1423710,0
201110,A13373101,0,0,0,0,0,0,4630300,0,2404,0
201111,A13373101,0,0,0,0,0,0,4765340,0,1273290,0
201112,A13373101,0,0,0,0,0,0,4655750,0,1168170,0
201201,A13373101,0,0,0,0,0,0,5160990,0,1274270,0
201202,A13373101,0,0,0,0,0,0,5428390,0,1182600,0
201203,A13373101,0,0,0,0,0,0,4871260,0,1345000,0
201204,A13373101,0,0,0,0,0,0,5093400,0,1357778,0
201205,A13373101,0,0,0,0,0,0,4571710,0,1442370,0
201206,A13373101,0,0,0,0,0,0,4657000,0,1541070,0
201207,A13373101,0,0,0,0,0,0,4748570,0,1552805,0
201208,A13373101,0,0,0,0,0,0,6771300,0,1807925,0
201209,A13373101,0,0,0,0,0,0,6000880,0,1732710,0
201210,A13373101,0,0,0,0,0,0,41414,0,2145,0
201211,A13373101,0,0,0,0,0,0,4883790,0,1581450,0
201212,A13373101,0,0,0,0,0,0,4938100,0,1436640,0
201301,A13373101,0,0,0,0,0,0,5489030,0,1433790,0
201302,A13373101,0,0,0,0,0,0,5488700,0,1357890,0
201303,A13373101,0,0,0,0,0,0,4822100,0,1351910,0
201304,A13373101,0,0,0,0,0,0,5122820,0,1511905,0
201305,A13373101,0,0,0,0,0,0,4694410,0,1498515,0
201306,A13373101,0,0,0,0,0,0,4673110,0,1505625,0
201307,A13373101,0,0,0,0,0,0,4861400,0,1607650,0
201308,A13373101,0,0,0,0,0,0,5941320,0,1723040,0
201309,A13373101,0,0,0,0,0,0,6349180,0,1672170,0
201310,A13373101,0,0,0,0,0,0,0,0,0,0
201311,A13373101,0,0,0,0,0,0,4117170,0,1593930,0
201312,A13373101,0,0,0,0,0,0,4173140,0,0,0
201401,A13373101,0,0,0,0,0,0,4949680,0,0,0
201402,A13373101,0,0,0,0,0,0,5030510,0,1575070,0
201403,A13373101,0,0,0,0,0,0,0,0,0,0
201404,A13373101,0,0,0,0,0,0,0,0,0,0
201405,A13373101,0,0,0,0,0,0,0,0,0,0
201406,A13373101,0,0,0,0,0,0,0,0,0,0
201407,A13373101,0,0,0,0,0,0,0,0,0,0
201408,A13373101,0,0,0,0,0,0,0,0,0,0
201409,A13373101,0,0,0,0,0,0,0,0,0,0
201410,A13373101,0,0,0,0,0,0,0,0,0,0
201411,A13373101,0,0,0,0,0,0,0,0,0,0
201412,A13373101,0,0,0,0,0,0,3285100,0,1379160,0
201501,A13373101,0,0,0,0,0,0,4218660,43233,1687040,2135
201502,A13373101,0,0,0,0,0,0,4195690,43348,1737660,2097
201503,A13373101,0,0,0,0,0,0,3805320,39255,1433115,1728
201504,A13373101,0,0,0,0,0,0,1110539,3056181,2022,1669510
201505,A13373101,0,0,0,0,0,0,3751410,38758,1593930,1946
201506,A13373101,0,0,0,0,0,0,4325450,39677,1679140,2228
201507,A13373101,0,0,0,0,0,0,4390760,39806,1769180,2402
201508,A13373101,0,0,0,0,0,0,5592170,47294,1936370,2485
201509,A13373101,0,0,0,0,0,0,4971700,43720,1834825,2450
201510,A13373101,0,0,0,0,0,0,4024740,37677,1785040,2332
201511,A13373101,0,0,0,0,0,0,4282740,39192,1822560,2264
201512,A13373101,0,0,0,0,47670,0,4490080,10008,1801400,95
