requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
198406,A13010003,0,0,0,0,0,0,0,0,0,0
198407,A13010003,0,0,0,0,0,0,0,0,0,0
198408,A13010003,0,0,0,0,0,0,0,0,0,0
198409,A13010003,0,0,0,0,0,0,0,0,0,0
198410,A13010003,0,0,0,0,0,0,0,0,0,0
198411,A13010003,0,0,0,0,0,0,0,0,0,0
198412,A13010003,0,0,0,0,0,0,0,0,0,0
198501,A13010003,0,0,0,0,0,0,0,0,0,0
198502,A13010003,0,0,0,0,0,0,0,0,0,0
198503,A13010003,0,0,0,0,0,0,0,0,0,0
198504,A13010003,0,0,0,0,0,0,0,0,0,0
198505,A13010003,0,0,0,0,0,0,0,0,0,0
198506,A13010003,0,0,0,0,0,0,0,0,0,0
198507,A13010003,0,0,0,0,0,0,0,0,0,0
198508,A13010003,0,0,0,0,0,0,0,0,0,0
198509,A13010003,0,0,0,0,0,0,0,0,0,0
198510,A13010003,0,0,0,0,0,0,0,0,0,0
198511,A13010003,0,0,0,0,0,0,0,0,0,0
198512,A13010003,0,0,0,0,0,0,0,0,0,0
198601,A13010003,0,0,0,0,0,0,0,0,0,0
198602,A13010003,0,0,0,0,0,0,0,0,0,0
198603,A13010003,0,0,0,0,0,0,0,0,0,0
198604,A13010003,0,0,0,0,0,0,0,0,0,0
198605,A13010003,0,0,0,0,0,0,0,0,0,0
198606,A13010003,0,0,0,0,0,0,0,0,0,0
198607,A13010003,0,0,0,0,0,0,0,0,0,0
198608,A13010003,0,0,0,0,0,0,0,0,0,0
198609,A13010003,0,0,0,0,0,0,0,0,0,0
198610,A13010003,0,0,0,0,0,0,0,0,0,0
198611,A13010003,0,0,0,0,0,0,0,0,0,0
198612,A13010003,0,0,0,0,0,0,0,0,0,0
198701,A13010003,0,0,0,0,0,0,0,0,0,0
198702,A13010003,0,0,0,0,0,0,0,0,0,0
198703,A13010003,0,0,0,0,0,0,0,0,0,0
198704,A13010003,0,0,0,0,0,0,0,0,0,0
198705,A13010003,0,0,0,0,0,0,0,0,0,0
198706,A13010003,0,0,0,0,0,0,0,0,0,0
198707,A13010003,0,0,0,0,0,0,0,0,0,0
198708,A13010003,0,0,0,0,0,0,0,0,0,0
198709,A13010003,0,0,0,0,0,0,0,0,0,0
198710,A13010003,0,0,0,0,0,0,0,0,0,0
198711,A13010003,0,0,0,0,0,0,0,0,0,0
198712,A13010003,0,0,0,0,0,0,0,0,0,0
198801,A13010003,0,0,0,0,0,0,0,0,0,0
198802,A13010003,0,0,0,0,0,0,0,0,0,0
198803,A13010003,0,0,0,0,0,0,0,0,0,0
198804,A13010003,0,0,0,0,0,0,0,0,0,0
198805,A13010003,0,0,0,0,0,0,0,0,0,0
198806,A13010003,0,0,0,0,0,0,0,0,0,0
198807,A13010003,0,0,0,0,0,0,0,0,0,0
198808,A13010003,0,0,0,0,0,0,0,0,0,0
198809,A13010003,0,0,0,0,0,0,0,0,0,0
198810,A13010003,0,0,0,0,0,0,0,0,0,0
198811,A13010003,0,0,0,0,0,0,0,0,0,0
198812,A13010003,0,0,0,0,0,0,0,0,0,0
