requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199512,A11052201,0,0,0,0,0,0,0,0,0,0
199601,A11052201,0,0,0,0,0,0,0,0,0,0
199602,A11052201,0,0,0,0,0,0,0,0,0,0
199603,A11052201,0,0,0,0,0,0,0,0,0,0
199604,A11052201,0,0,0,0,0,0,0,0,0,0
199605,A11052201,0,0,0,0,0,0,0,0,0,0
199606,A11052201,0,0,0,0,0,0,0,0,0,0
199607,A11052201,0,0,0,0,0,0,0,0,0,0
199608,A11052201,0,0,0,0,0,0,0,0,0,0
199609,A11052201,0,0,0,0,0,0,0,0,0,0
199610,A11052201,0,0,0,0,0,0,0,0,0,0
199611,A11052201,0,0,0,0,0,0,0,0,0,0
199612,A11052201,0,0,0,0,0,0,0,0,0,0
199701,A11052201,0,0,0,0,0,0,0,0,0,0
199702,A11052201,0,0,0,0,0,0,0,0,0,0
199703,A11052201,0,0,0,0,0,0,0,0,0,0
199704,A11052201,0,0,0,0,0,0,0,0,0,0
199705,A11052201,0,0,0,0,0,0,0,0,0,0
199706,A11052201,0,0,0,0,0,0,0,0,0,0
199707,A11052201,0,0,0,0,0,0,0,0,0,0
199708,A11052201,0,0,0,0,0,0,0,0,0,0
199709,A11052201,0,0,0,0,0,0,0,0,0,0
199710,A11052201,0,0,0,0,0,0,0,0,0,0
199711,A11052201,0,0,0,0,0,0,0,0,0,0
199712,A11052201,0,0,0,0,0,0,0,0,0,0
199801,A11052201,0,0,0,0,0,0,0,0,0,0
199802,A11052201,0,0,0,0,0,0,0,0,0,0
199803,A11052201,0,0,0,0,0,0,0,0,0,0
199804,A11052201,0,0,0,0,0,0,0,0,0,0
199805,A11052201,0,0,0,0,0,0,0,0,0,0
199806,A11052201,0,0,0,0,0,0,0,0,0,0
199807,A11052201,0,0,0,0,0,0,0,0,0,0
199808,A11052201,0,0,0,0,0,0,0,0,0,0
199809,A11052201,0,0,0,0,0,0,0,0,0,0
199810,A11052201,0,0,0,0,0,0,0,0,0,0
199811,A11052201,0,0,0,0,0,0,0,0,0,0
199812,A11052201,0,0,0,0,0,0,0,0,0,0
199901,A11052201,0,0,0,0,0,0,0,0,0,0
199902,A11052201,0,0,0,0,0,0,0,0,0,0
199903,A11052201,0,0,0,0,0,0,0,0,0,0
199904,A11052201,0,0,0,0,0,0,0,0,0,0
199905,A11052201,0,0,0,0,0,0,0,0,0,0
199906,A11052201,0,0,0,0,0,0,0,0,0,0
199907,A11052201,0,0,0,0,0,0,0,0,0,0
199908,A11052201,0,0,0,0,0,0,0,0,0,0
199909,A11052201,0,0,0,0,0,0,0,0,0,0
199910,A11052201,0,0,0,0,0,0,0,0,0,0
199911,A11052201,0,0,0,0,0,0,0,0,0,0
199912,A11052201,0,0,0,0,0,0,0,0,0,0
200001,A11052201,0,0,0,0,0,0,0,0,0,0
200002,A11052201,0,0,0,0,0,0,0,0,0,0
200003,A11052201,0,0,0,0,0,0,0,0,0,0
200004,A11052201,0,0,0,0,0,0,0,0,0,0
200005,A11052201,0,0,0,0,0,0,0,0,0,0
200006,A11052201,0,0,0,0,0,0,0,0,0,0
200007,A11052201,0,0,0,0,0,0,0,0,0,0
200008,A11052201,0,0,0,0,0,0,0,0,0,0
200009,A11052201,0,0,0,0,0,0,0,0,0,0
200010,A11052201,0,0,0,0,0,0,0,0,0,0
200011,A11052201,0,0,0,0,0,0,0,0,0,0
200012,A11052201,0,0,0,0,0,0,0,0,0,0
200101,A11052201,0,0,0,0,0,0,0,0,0,0
200102,A11052201,0,0,0,0,0,0,0,0,0,0
200103,A11052201,0,0,0,0,0,0,0,0,0,0
200104,A11052201,0,0,0,0,0,0,0,0,0,0
200105,A11052201,0,0,0,0,0,0,0,0,0,0
200106,A11052201,0,0,0,0,0,0,0,0,0,0
200107,A11052201,0,0,0,0,0,0,0,0,0,0
200108,A11052201,0,0,0,0,0,0,0,0,0,0
200109,A11052201,0,0,0,0,0,0,0,0,0,0
200110,A11052201,0,0,0,0,0,0,0,0,0,0
200111,A11052201,0,0,0,0,0,0,0,0,0,0
200112,A11052201,0,0,0,0,0,0,0,0,0,0
200201,A11052201,0,0,0,0,0,0,0,0,0,0
200202,A11052201,0,0,0,0,0,0,0,0,0,0
200203,A11052201,0,0,0,0,0,0,0,0,0,0
200204,A11052201,0,0,0,0,0,0,0,0,0,0
