requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200811,A11087602,0,0,0,0,0,0,0,0,0,0
200812,A11087602,0,0,0,0,0,0,0,0,0,0
200901,A11087602,0,0,0,0,0,0,0,0,0,0
200902,A11087602,0,0,0,0,0,0,0,0,0,0
200903,A11087602,0,0,0,0,0,0,0,0,0,0
200904,A11087602,0,0,0,0,0,0,0,0,0,0
200905,A11087602,0,0,0,0,0,0,0,0,0,0
200906,A11087602,0,0,0,0,0,0,0,0,0,0
200907,A11087602,0,0,0,0,0,0,0,0,0,0
200908,A11087602,0,0,0,0,0,0,0,0,0,0
200909,A11087602,0,0,0,0,0,0,0,0,0,0
200910,A11087602,0,0,0,0,0,0,0,0,0,0
200911,A11087602,0,0,0,0,0,0,0,0,0,0
200912,A11087602,0,0,0,0,0,0,0,0,0,0
201001,A11087602,0,0,0,0,0,0,35371061,0,4905530,0
201002,A11087602,0,0,0,0,0,0,33131615,0,4511840,0
201003,A11087602,0,0,0,0,0,0,26289296,0,5002250,0
201004,A11087602,0,0,0,0,0,0,30269834,0,4874490,0
201005,A11087602,0,0,0,0,0,0,28145027,0,5204140,0
201006,A11087602,0,0,0,0,0,0,30508165,0,5382780,0
201007,A11087602,0,0,0,0,0,0,36997245,0,5637270,0
201008,A11087602,0,0,0,0,0,0,49469822,0,5573540,0
201009,A11087602,0,0,0,0,0,0,34678969,0,5295550,0
201010,A11087602,0,0,0,0,0,0,27967937,0,5259880,0
201011,A11087602,0,0,0,0,0,0,32403060,0,5110900,0
201012,A11087602,0,0,0,0,0,0,32403060,0,5110900,0
201101,A11087602,0,0,0,0,0,0,37090690,0,5110710,0
201102,A11087602,0,0,0,0,0,0,34153271,0,4624900,0
201103,A11087602,0,0,0,0,0,0,26099109,0,5272030,0
201104,A11087602,0,0,0,0,0,0,29173226,0,5102770,0
201105,A11087602,0,0,0,0,0,0,27557085,0,5484180,0
201106,A11087602,0,0,0,0,0,0,29111055,0,5386390,0
201107,A11087602,0,0,0,0,0,0,33090008,0,5582880,0
201108,A11087602,0,0,0,0,0,0,38953463,0,5476340,0
201109,A11087602,0,0,0,0,0,0,32492794,0,5202220,0
201110,A11087602,0,0,0,0,0,0,26962856,0,5155240,0
201111,A11087602,0,0,0,0,0,0,30791462,0,5145260,0
201112,A11087602,0,0,0,0,0,0,31802752,0,5127820,0
201201,A11087602,0,0,0,0,0,0,34642965,0,5051010,0
201202,A11087602,0,0,0,0,0,0,34610061,0,4821600,0
201203,A11087602,0,0,0,0,0,0,27591510,0,5856270,0
201204,A11087602,0,0,0,0,0,0,29664522,0,5878920,0
201205,A11087602,0,0,0,0,0,0,26586171,0,6155760,0
201206,A11087602,0,0,0,0,0,0,29509406,0,6157920,0
201207,A11087602,0,0,0,0,0,0,32591583,0,6470850,0
201208,A11087602,0,0,0,0,0,0,54874756,0,6332190,0
201209,A11087602,0,0,0,0,0,0,31019688,0,5978610,0
201210,A11087602,0,0,0,0,0,0,27091082,0,6097020,0
201211,A11087602,0,0,0,0,0,0,31166955,0,5819730,0
201212,A11087602,0,0,0,0,0,0,32625250,0,5867400,0
201301,A11087602,0,0,0,0,0,0,36296038,0,5939400,0
201302,A11087602,0,0,0,0,0,0,35812031,0,5373960,0
201303,A11087602,0,0,0,0,0,0,25690854,0,5904300,0
201304,A11087602,0,0,0,0,0,0,29011310,0,5820000,0
