requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
198510,A13980009,0,0,0,0,0,0,0,0,0,0
198511,A13980009,0,0,0,0,0,0,0,0,0,0
198512,A13980009,0,0,0,0,0,0,0,0,0,0
198601,A13980009,0,0,0,0,0,0,0,0,0,0
198602,A13980009,0,0,0,0,0,0,0,0,0,0
198603,A13980009,0,0,0,0,0,0,0,0,0,0
198604,A13980009,0,0,0,0,0,0,0,0,0,0
198605,A13980009,0,0,0,0,0,0,0,0,0,0
198606,A13980009,0,0,0,0,0,0,0,0,0,0
198607,A13980009,0,0,0,0,0,0,0,0,0,0
198608,A13980009,0,0,0,0,0,0,0,0,0,0
198609,A13980009,0,0,0,0,0,0,0,0,0,0
198610,A13980009,0,0,0,0,0,0,0,0,0,0
198611,A13980009,0,0,0,0,0,0,0,0,0,0
198612,A13980009,0,0,0,0,0,0,0,0,0,0
198701,A13980009,0,0,0,0,0,0,0,0,0,0
198702,A13980009,0,0,0,0,0,0,0,0,0,0
198703,A13980009,0,0,0,0,0,0,0,0,0,0
198704,A13980009,0,0,0,0,0,0,0,0,0,0
198705,A13980009,0,0,0,0,0,0,0,0,0,0
198706,A13980009,0,0,0,0,0,0,0,0,0,0
198707,A13980009,0,0,0,0,0,0,0,0,0,0
198708,A13980009,0,0,0,0,0,0,0,0,0,0
198709,A13980009,0,0,0,0,0,0,0,0,0,0
198710,A13980009,0,0,0,0,0,0,0,0,0,0
198711,A13980009,0,0,0,0,0,0,0,0,0,0
198712,A13980009,0,0,0,0,0,0,0,0,0,0
198801,A13980009,0,0,0,0,0,0,0,0,0,0
198802,A13980009,0,0,0,0,0,0,0,0,0,0
198803,A13980009,0,0,0,0,0,0,0,0,0,0
198804,A13980009,0,0,0,0,0,0,0,0,0,0
198805,A13980009,0,0,0,0,0,0,0,0,0,0
198806,A13980009,0,0,0,0,0,0,0,0,0,0
198807,A13980009,0,0,0,0,0,0,0,0,0,0
198808,A13980009,0,0,0,0,0,0,0,0,0,0
198809,A13980009,0,0,0,0,0,0,0,0,0,0
198810,A13980009,0,0,0,0,0,0,0,0,0,0
198811,A13980009,0,0,0,0,0,0,0,0,0,0
198812,A13980009,0,0,0,0,0,0,0,0,0,0
198901,A13980009,0,0,0,0,0,0,0,0,0,0
198902,A13980009,0,0,0,0,0,0,0,0,0,0
198903,A13980009,0,0,0,0,0,0,0,0,0,0
198904,A13980009,0,0,0,0,0,0,0,0,0,0
198905,A13980009,0,0,0,0,0,0,0,0,0,0
198906,A13980009,0,0,0,0,0,0,0,0,0,0
198907,A13980009,0,0,0,0,0,0,0,0,0,0
198908,A13980009,0,0,0,0,0,0,0,0,0,0
198909,A13980009,0,0,0,0,0,0,0,0,0,0
198910,A13980009,0,0,0,0,0,0,0,0,0,0
198911,A13980009,0,0,0,0,0,0,0,0,0,0
198912,A13980009,0,0,0,0,0,0,0,0,0,0
199001,A13980009,0,0,0,0,0,0,0,0,0,0
199002,A13980009,0,0,0,0,0,0,0,0,0,0
199003,A13980009,0,0,0,0,0,0,0,0,0,0
199004,A13980009,0,0,0,0,0,0,0,0,0,0
199005,A13980009,0,0,0,0,0,0,0,0,0,0
199006,A13980009,0,0,0,0,0,0,0,0,0,0
199007,A13980009,0,0,0,0,0,0,0,0,0,0
199008,A13980009,0,0,0,0,0,0,0,0,0,0
199009,A13980009,0,0,0,0,0,0,0,0,0,0
199010,A13980009,0,0,0,0,0,0,0,0,0,0
199011,A13980009,0,0,0,0,0,0,0,0,0,0
199012,A13980009,0,0,0,0,0,0,0,0,0,0
199101,A13980009,0,0,0,0,0,0,0,0,0,0
199102,A13980009,0,0,0,0,0,0,0,0,0,0
199103,A13980009,0,0,0,0,0,0,0,0,0,0
199104,A13980009,0,0,0,0,0,0,0,0,0,0
199105,A13980009,0,0,0,0,0,0,0,0,0,0
199106,A13980009,0,0,0,0,0,0,0,0,0,0
199107,A13980009,0,0,0,0,0,0,0,0,0,0
199108,A13980009,0,0,0,0,0,0,0,0,0,0
199109,A13980009,0,0,0,0,0,0,0,0,0,0
199110,A13980009,0,0,0,0,0,0,0,0,0,0
199111,A13980009,0,0,0,0,0,0,0,0,0,0
199112,A13980009,0,0,0,0,0,0,0,0,0,0
199201,A13980009,0,0,0,0,0,0,0,0,0,0
199202,A13980009,0,0,0,0,0,0,0,0,0,0
199203,A13980009,0,0,0,0,0,0,0,0,0,0
199204,A13980009,0,0,0,0,0,0,0,0,0,0
199205,A13980009,0,0,0,0,0,0,0,0,0,0
199206,A13980009,0,0,0,0,0,0,0,0,0,0
199207,A13980009,0,0,0,0,0,0,0,0,0,0
199208,A13980009,0,0,0,0,0,0,0,0,0,0
199209,A13980009,0,0,0,0,0,0,0,0,0,0
199210,A13980009,0,0,0,0,0,0,0,0,0,0
199211,A13980009,0,0,0,0,0,0,0,0,0,0
