requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202001,A10023815,0,0,0,0,0,0,0,0,0,0
202002,A10023815,3375600,18660,280000,70,0,0,5945550,9994,233420,220
202003,A10023815,2162820,10240,1135000,227,0,0,5549380,16282,557600,558
202004,A10023815,1409910,4680,1755000,390,0,0,5160720,16890,737850,803
202005,A10023815,519630,410,1104000,276,0,0,5031630,18486,763040,793
202006,A10023815,342170,0,834000,278,0,0,6928830,33456,1046880,988
202007,A10023815,366810,0,765000,306,0,0,7613100,25126,1113370,1111
202008,A10023815,265770,0,810000,324,0,0,8922560,31244,1150760,1169
202009,A10023815,1366370,0,0,0,0,0,6206130,0,1270450,0
202010,A10023815,1031400,4030,1509000,503,0,0,5397810,24089,1214470,1306
202011,A10023815,1762040,12190,1487500,595,0,0,6385030,23847,1237520,1335
202012,A10023815,2700210,25590,2010000,670,0,0,6973960,25578,1182160,1405
202101,A10023815,2849820,30010,1824000,608,0,0,7388630,24874,1141480,1232
202102,A10023815,2087030,17250,1722000,574,0,0,6180430,21632,1086980,1131
202103,A10023815,1182520,7750,2067000,689,0,0,5624320,25046,1295780,1456
202104,A10023815,521410,1540,1562500,625,0,0,5357840,25621,1250340,1386
202105,A10023815,250820,260,1327200,553,0,0,5402240,28368,1214660,1333
202106,A10023815,179750,0,1131600,492,0,0,6925190,36622,1214680,1289
202107,A10023815,147930,0,779400,433,0,0,9536740,54447,1268830,1334
202108,A10023815,215550,0,675000,375,0,0,8828160,49175,1179440,1270
202109,A10023815,252490,0,933800,406,0,0,6408430,34222,1139480,1191
202110,A10023815,630640,2640,1257500,503,0,0,6016190,28245,1281720,1360
202111,A10023815,1837350,10240,1420000,568,0,0,6598570,23750,1244100,1266
202112,A10023815,2535150,25300,1709100,633,0,0,7235660,24514,1244100,1310
202201,A10023815,3222760,29700,1815000,605,0,0,7595330,23087,1236130,1200
202202,A10023815,2461500,24590,1506600,558,0,0,6927290,22053,1175370,1124
202203,A10023815,1556290,9510,1775200,634,0,0,6052090,24656,1092650,1306
202204,A10023815,595480,1200,1590400,568,0,0,5810080,24618,1431160,1253
202205,A10023815,207050,0,1363600,487,0,0,5856770,28853,1248890,1211
202206,A10023815,258680,0,1062500,425,0,0,8174760,36884,1170760,1153
202207,A10023815,262920,0,790000,395,0,0,10423370,50985,1248890,1201
202208,A10023815,210040,0,902500,361,0,0,9917300,48287,1222840,1143
202209,A10023815,247780,0,1176000,392,0,0,7276570,33399,1274920,1128
202210,A10023815,1093820,2850,1468800,459,0,0,7162150,25907,1222840,1195
202211,A10023815,1804370,7730,1593900,483,0,0,7892190,23440,1118680,1126
202212,A10023815,4327370,30950,2228000,557,0,0,9276240,23874,1248890,1161
202301,A10023815,3600770,26350,1972000,493,0,0,9589420,22784,1204380,1019
202302,A10023815,2899790,14960,1980000,495,0,0,8302590,21248,1279880,1019
202303,A10023815,1620000,4810,2207800,581,0,0,7788160,24068,1246410,1231
202304,A10023815,760000,570,1756800,488,0,0,5583650,24294,1274820,1145
202305,A10023815,339340,0,1481600,463,0,0,6219230,30174,1360040,1173
202306,A10023815,314550,0,1235200,386,0,0,7948890,38674,1360040,1115
202307,A10023815,251700,8090,987000,329,0,0,9072360,44418,1189610,1078
202308,A10023815,256490,0,897000,299,0,0,9887720,53101,1161200,1059
202309,A10023815,369630,0,1094400,342,0,0,8411840,40112,1218010,1101
202310,A10023815,814430,950,1608000,402,0,0,6211500,25307,1303220,1130
202311,A10023815,2086520,9860,1784000,447,0,0,6286780,23686,1269760,1108
202312,A10023815,3936050,20190,1960000,490,0,0,7395350,24047,1326340,1127
202401,A10023815,3422070,21740,2155500,479,0,0,7440130,23607,1241460,1074
202402,A10023815,3211510,12600,2140000,428,0,0,6321370,21667,1189610,975
202403,A10023815,1966180,7900,2108000,527,0,0,6614700,24274,1360040,1222
202404,A10023815,724110,370,2203200,459,0,0,5987020,25623,1416840,1179
202405,A10023815,340920,0,1603600,422,0,0,6578460,31194,1416840,1186
202406,A10023815,335160,0,1352800,356,0,0,8648830,42505,1246410,1125
202407,A10023815,356700,0,1196000,299,0,0,9561380,51171,1388440,1093
202408,A10023815,368390,0,1104000,276,0,0,10967050,59174,1132790,1108
202409,A10023815,469780,0,1064000,266,0,0,9691730,46159,1303220,1084
202410,A10023815,883600,360,1674000,372,0,0,6209690,27627,1274820,1212
202411,A10023815,1500960,4620,1751400,417,0,0,6140980,24192,1388440,1142
202412,A10023815,4008800,21090,2112000,528,0,0,7285360,24611,1331630,1181
202501,A10023815,4384350,22780,2215000,443,0,0,7671690,23481,1161200,986
202502,A10023815,3904750,21020,2265000,453,0,0,7057210,21911,1222840,999
202503,A10023815,0,0,0,0,0,0,0,0,0,0
