requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200704,A12177801,0,0,0,0,0,0,0,0,0,0
200705,A12177801,0,0,0,0,0,0,0,0,0,0
200706,A12177801,0,0,0,0,0,0,0,0,0,0
200707,A12177801,0,0,0,0,0,0,0,0,0,0
200708,A12177801,0,0,0,0,0,0,0,0,0,0
200709,A12177801,0,0,0,0,0,0,0,0,0,0
200710,A12177801,0,0,0,0,0,0,0,0,0,0
200711,A12177801,0,0,0,0,0,0,0,0,0,0
200712,A12177801,0,0,0,0,0,0,0,0,0,0
200801,A12177801,0,0,0,0,0,0,0,0,0,0
200802,A12177801,0,0,0,0,0,0,0,0,0,0
200803,A12177801,0,0,0,0,0,0,0,0,0,0
200804,A12177801,0,0,0,0,0,0,0,0,0,0
200805,A12177801,0,0,0,0,0,0,0,0,0,0
200806,A12177801,0,0,0,0,0,0,0,0,0,0
200807,A12177801,0,0,0,0,0,0,0,0,0,0
200808,A12177801,0,0,0,0,0,0,0,0,0,0
200809,A12177801,0,0,0,0,0,0,0,0,0,0
200810,A12177801,0,0,0,0,0,0,0,0,0,0
200811,A12177801,0,0,0,0,0,0,0,0,0,0
200812,A12177801,0,0,0,0,0,0,0,0,0,0
200901,A12177801,0,0,0,0,0,0,0,0,0,0
200902,A12177801,0,0,0,0,0,0,0,0,0,0
200903,A12177801,0,0,0,0,0,0,0,0,0,0
200904,A12177801,0,0,0,0,0,0,0,0,0,0
200905,A12177801,0,0,0,0,0,0,0,0,0,0
200906,A12177801,0,0,0,0,0,0,0,0,0,0
200907,A12177801,0,0,0,0,0,0,0,0,0,0
200908,A12177801,0,0,0,0,0,0,0,0,0,0
200909,A12177801,0,0,0,0,0,0,0,0,0,0
200910,A12177801,0,0,0,0,0,0,0,0,0,0
200911,A12177801,0,0,0,0,0,0,0,0,0,0
200912,A12177801,0,0,0,0,0,0,0,0,0,0
201001,A12177801,0,0,0,0,0,0,0,0,0,0
201002,A12177801,0,0,0,0,0,0,0,0,0,0
201003,A12177801,0,0,0,0,0,0,0,0,0,0
201004,A12177801,0,0,0,0,0,0,0,0,0,0
201005,A12177801,0,0,0,0,0,0,0,0,0,0
201006,A12177801,0,0,0,0,0,0,0,0,0,0
201007,A12177801,0,0,0,0,0,0,16985964,0,2262680,0
201008,A12177801,0,0,0,0,0,0,31115560,0,2030400,0
201009,A12177801,0,0,0,0,0,0,24480770,0,2147990,0
201010,A12177801,0,0,0,0,0,0,14837090,0,2113360,0
201011,A12177801,0,0,0,0,0,0,15427980,0,2084770,0
201012,A12177801,0,0,0,0,0,0,16563990,0,2021520,0
201101,A12177801,0,0,0,0,0,0,18963170,0,1998870,0
201102,A12177801,0,0,0,0,0,0,18193760,0,1963310,0
201103,A12177801,0,0,0,0,0,0,13805870,0,1915020,0
201104,A12177801,0,0,0,0,0,0,15499020,0,2371660,0
201105,A12177801,0,0,0,0,0,0,13497410,0,2096510,0
201106,A12177801,0,0,0,0,0,0,14592560,0,2266870,0
201107,A12177801,0,0,0,0,0,0,18276690,0,2245150,0
201108,A12177801,0,0,0,0,0,0,25098530,0,2161340,0
201109,A12177801,0,0,0,0,0,0,20300320,0,2320680,0
201110,A12177801,0,0,0,0,0,0,13729660,0,2116570,0
201111,A12177801,0,0,0,0,0,0,15117410,0,2222210,0
201112,A12177801,0,0,0,0,0,0,16129410,0,2069450,0
201201,A12177801,0,0,0,0,0,0,18106920,0,2372210,0
201202,A12177801,0,0,0,0,0,0,17539890,0,2174910,0
201203,A12177801,0,0,0,0,0,0,14942160,0,2191110,0
201204,A12177801,0,0,0,0,0,0,15145330,0,2214390,0
201205,A12177801,0,0,0,0,0,0,13465260,0,2245830,0
201206,A12177801,0,0,0,0,0,0,14779100,0,2475960,0
201207,A12177801,0,0,0,0,0,0,16554000,0,2500830,0
201208,A12177801,0,0,0,0,0,0,33036740,0,2533470,0
201209,A12177801,0,0,0,0,0,0,18714790,0,2495520,0
201210,A12177801,0,0,0,0,0,0,12389270,0,2422950,0
201211,A12177801,0,0,0,0,0,0,16197360,0,2364510,0
201212,A12177801,0,0,0,0,0,0,14937210,0,2464620,0
201301,A12177801,0,0,0,0,0,0,17190570,0,2438190,0
201302,A12177801,0,0,0,0,0,0,17760220,0,2543340,0
201303,A12177801,0,0,0,0,0,0,12987240,0,2241240,0
201304,A12177801,0,0,0,0,0,0,13532260,0,2352610,0
201305,A12177801,0,0,0,0,0,0,11874180,0,2390750,0
201306,A12177801,0,0,0,0,0,0,14540690,0,2515760,0
201307,A12177801,0,0,0,0,0,0,17667730,0,2471130,0
201308,A12177801,0,0,0,0,0,0,26439350,0,2820630,0
201309,A12177801,0,0,0,0,0,0,20141330,0,2703230,0
201310,A12177801,0,0,0,0,0,0,12318050,0,2608782,0
201311,A12177801,0,0,0,0,0,0,13633510,0,2666310,0
201312,A12177801,0,0,0,0,0,0,14077020,0,2350700,0
201401,A12177801,0,0,0,0,0,0,4359070,30213,0,0
201402,A12177801,0,0,0,0,0,0,16261410,60379,2459300,2838
201403,A12177801,0,0,0,0,0,0,12604100,53290,2323650,2555
201404,A12177801,0,0,0,0,0,0,13126740,81360,2661590,2947
201405,A12177801,0,0,0,0,0,0,12371450,55066,2600540,2877
201406,A12177801,0,0,0,0,0,0,14206720,57677,2664560,2952
201407,A12177801,0,0,0,0,0,0,17647360,64485,2706430,2976
201408,A12177801,0,0,0,0,0,0,22309860,74452,2689070,2973
201409,A12177801,0,0,0,0,0,0,14963290,58970,2646760,2927
201410,A12177801,0,0,0,0,0,0,11812420,52778,2540650,2802
201411,A12177801,0,0,0,0,0,0,13475360,56408,2772300,3030
201412,A12177801,0,0,0,0,0,0,14866580,58159,2477720,2734
201501,A12177801,0,0,0,0,0,0,16838400,62540,2586020,2846
201502,A12177801,0,0,0,0,0,0,15998520,59261,2590180,2796
201503,A12177801,0,0,0,0,0,0,12454520,52194,2535840,2608
201504,A12177801,0,0,0,0,0,0,12837420,55368,2247000,2862
201505,A12177801,0,0,0,0,0,0,11967310,53054,2391420,2898
201506,A12177801,0,0,0,0,0,0,13344510,54597,2378050,2967
201507,A12177801,0,0,0,0,0,0,15278180,61608,2608050,2992
201508,A12177801,0,0,0,0,0,0,25013940,80548,2752470,2949
201509,A12177801,0,0,0,0,0,0,15157730,61809,2680260,3011
201510,A12177801,0,0,0,0,0,0,11958890,53517,2415490,2858
201511,A12177801,0,0,0,0,0,0,13031060,54764,2547870,2934
201512,A12177801,0,0,0,0,0,0,14221720,56485,2571950,2810
201601,A12177801,0,0,0,0,0,0,16135320,61371,2559910,2994
201602,A12177801,0,0,0,0,0,0,16263270,59878,2632120,2918
201603,A12177801,0,0,0,0,0,0,13092450,54630,2596010,2744
201604,A12177801,0,0,0,0,0,0,12725070,55173,2451600,3050
201605,A12177801,0,0,0,0,0,0,11271990,50427,2523800,2842
201606,A12177801,0,0,0,0,0,0,14006710,57206,2812650,3146
201607,A12177801,0,0,0,0,0,0,18600490,67006,2676520,3187
201608,A12177801,0,0,0,0,0,0,37473850,98398,2869090,3178
201609,A12177801,0,0,0,0,0,0,10030260,72523,2772800,3082
201610,A12177801,0,0,0,0,0,0,11332540,51239,2772810,3024
201611,A12177801,0,0,0,0,0,0,12698610,54380,2772800,3034
201612,A12177801,0,0,0,0,0,0,3509830,23710,2652460,2979
201701,A12177801,0,0,0,0,0,0,14203930,92339,2784710,3214
201702,A12177801,0,0,0,0,0,0,13747070,89164,2589660,2966
201703,A12177801,0,0,0,0,0,0,11114520,51273,2693880,2693
201704,A12177801,0,0,0,0,0,0,11237300,53825,2918350,3091
201705,A12177801,0,0,0,0,0,0,10650880,51519,2806030,3023
201706,A12177801,0,0,0,0,0,0,10989680,55099,2930590,3096
201707,A12177801,0,0,0,0,0,0,15224060,95994,2868440,3111
201708,A12177801,0,0,0,0,0,0,20813040,86979,2991520,3094
201709,A12177801,0,0,0,0,0,0,13224880,59848,2930660,3067
201710,A12177801,0,0,0,0,0,0,10542100,50908,2675530,2859
201711,A12177801,0,0,0,0,0,0,10541000,51888,2915490,3111
201712,A12177801,0,0,0,0,0,0,12456600,59813,2844810,2972
201801,A12177801,0,0,0,0,0,0,12539870,58632,2853570,3000
201802,A12177801,0,0,0,0,0,0,13553980,60858,3174500,3378
201803,A12177801,0,0,0,0,0,0,10246780,51273,2693880,2693
201804,A12177801,0,0,0,0,0,0,10907750,54380,2692520,2878
201805,A12177801,0,0,0,0,0,0,10340100,53492,2745950,2966
201806,A12177801,0,0,0,0,0,0,11654010,57931,3365040,3219
201807,A12177801,0,0,0,0,0,0,14501880,65733,3055500,3039
201808,A12177801,0,0,0,0,0,0,26547360,122069,3055500,3190
201809,A12177801,0,0,0,0,0,0,15256560,70482,3055500,3147
201810,A12177801,0,0,0,0,0,0,9888570,51959,2823340,3204
201811,A12177801,0,0,0,0,0,0,10884940,56416,2939410,3221
201812,A12177801,0,0,0,0,0,0,11057820,56598,2965220,3048
201901,A12177801,0,0,0,0,0,0,11626290,59820,3052800,2993
201902,A12177801,0,0,0,0,0,0,11789810,58933,3217890,3224
201903,A12177801,0,0,0,0,0,0,9654280,51468,3148280,2874
201904,A12177801,0,0,0,0,0,0,10432290,55442,2898370,3100
201905,A12177801,0,0,0,0,0,0,9448880,51863,2905690,3107
201906,A12177801,0,0,0,0,0,0,10994990,57230,3660410,3252
201907,A12177801,0,0,0,0,0,0,11180810,63051,3283050,3107
201908,A12177801,0,0,0,0,0,0,19932690,98386,3094380,3191
201909,A12177801,0,0,0,0,0,0,13726350,71246,3188710,3283
