requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200609,A12204001,0,0,0,0,0,0,0,0,0,0
200610,A12204001,0,0,0,0,0,0,0,0,0,0
200611,A12204001,0,0,0,0,0,0,0,0,0,0
200612,A12204001,0,0,0,0,0,0,0,0,0,0
200701,A12204001,0,0,0,0,0,0,0,0,0,0
200702,A12204001,0,0,0,0,0,0,0,0,0,0
200703,A12204001,0,0,0,0,0,0,0,0,0,0
200704,A12204001,0,0,0,0,0,0,0,0,0,0
200705,A12204001,0,0,0,0,0,0,0,0,0,0
200706,A12204001,0,0,0,0,0,0,0,0,0,0
200707,A12204001,0,0,0,0,0,0,0,0,0,0
200708,A12204001,0,0,0,0,0,0,0,0,0,0
200709,A12204001,0,0,0,0,0,0,0,0,0,0
200710,A12204001,0,0,0,0,0,0,0,0,0,0
200711,A12204001,0,0,0,0,0,0,0,0,0,0
200712,A12204001,0,0,0,0,0,0,0,0,0,0
200801,A12204001,0,0,0,0,0,0,0,0,0,0
200802,A12204001,0,0,0,0,0,0,0,0,0,0
200803,A12204001,0,0,0,0,0,0,0,0,0,0
200804,A12204001,0,0,0,0,0,0,0,0,0,0
200805,A12204001,0,0,0,0,0,0,0,0,0,0
200806,A12204001,0,0,0,0,0,0,0,0,0,0
200807,A12204001,0,0,0,0,0,0,0,0,0,0
200808,A12204001,0,0,0,0,0,0,0,0,0,0
200809,A12204001,0,0,0,0,0,0,0,0,0,0
200810,A12204001,0,0,0,0,0,0,0,0,0,0
200811,A12204001,0,0,0,0,0,0,0,0,0,0
200812,A12204001,0,0,0,0,0,0,0,0,0,0
200901,A12204001,0,0,0,0,0,0,0,0,0,0
200902,A12204001,0,0,0,0,0,0,0,0,0,0
200903,A12204001,0,0,0,0,0,0,0,0,0,0
200904,A12204001,0,0,0,0,0,0,0,0,0,0
200905,A12204001,0,0,0,0,0,0,0,0,0,0
200906,A12204001,0,0,0,0,0,0,0,0,0,0
200907,A12204001,0,0,0,0,0,0,0,0,0,0
200908,A12204001,0,0,0,0,0,0,0,0,0,0
200909,A12204001,0,0,0,0,0,0,0,0,0,0
200910,A12204001,0,0,0,0,0,0,0,0,0,0
200911,A12204001,0,0,0,0,0,0,0,0,0,0
200912,A12204001,0,0,0,0,0,0,0,0,0,0
201001,A12204001,0,0,0,0,0,0,0,0,0,0
201002,A12204001,0,0,0,0,0,0,0,0,0,0
201003,A12204001,0,0,0,0,0,0,0,0,0,0
201004,A12204001,0,0,0,0,0,0,0,0,0,0
201005,A12204001,0,0,0,0,0,0,8080260,0,0,0
201006,A12204001,0,0,0,0,0,0,8505550,0,1816800,0
201007,A12204001,0,0,0,0,0,0,8869580,0,1800930,0
201008,A12204001,0,0,0,0,12580,0,9367990,0,1984400,0
201009,A12204001,0,0,0,0,0,0,0,0,0,0
201010,A12204001,0,0,0,0,0,0,8136760,0,1827040,0
201011,A12204001,116950,0,0,0,0,0,8593020,0,1605450,0
201012,A12204001,0,0,0,0,187540,0,8707210,0,1674920,0
201101,A12204001,233610,0,0,0,0,0,9628000,0,1586480,0
201102,A12204001,0,0,0,0,0,0,9275810,0,1730200,0
201103,A12204001,0,0,0,0,0,0,7477410,0,1504880,0
201104,A12204001,0,0,0,0,0,0,8434590,0,1556580,0
201105,A12204001,137180,0,0,0,0,0,8047450,0,1611900,0
201106,A12204001,66570,0,0,0,0,0,8390990,0,1774940,0
201107,A12204001,0,0,0,0,0,0,0,0,0,0
201108,A12204001,0,0,0,0,0,0,10775040,0,1680990,0
201109,A12204001,0,0,0,0,0,0,9238220,0,1835170,0
201110,A12204001,0,0,0,0,0,0,7924500,0,1725890,0
201111,A12204001,0,0,0,0,0,0,8550050,0,1692290,0
201112,A12204001,0,0,0,0,0,0,8856180,0,1596790,0
201201,A12204001,0,0,0,0,0,0,9655910,0,1561840,0
201202,A12204001,0,0,0,0,0,0,9700510,0,1685590,0
201203,A12204001,0,0,0,0,0,0,8498860,0,1557870,0
201204,A12204001,0,0,0,0,0,0,8744590,0,1520090,0
201205,A12204001,0,0,0,0,0,0,8159760,0,1990230,0
201206,A12204001,0,0,0,0,0,0,8309200,0,1860540,0
201207,A12204001,0,0,0,0,0,0,8468200,0,2073360,0
201208,A12204001,0,0,0,0,0,0,12237980,0,2095290,0
201209,A12204001,0,0,0,0,0,0,9348070,0,2092950,0
201210,A12204001,0,0,0,0,0,0,8363100,0,1871670,0
201211,A12204001,0,0,0,0,0,0,9094010,0,1963530,0
201212,A12204001,0,0,0,0,0,0,9158870,0,1944000,0
201301,A12204001,0,0,0,0,0,0,10309650,0,1765020,0
201302,A12204001,0,0,0,0,0,0,10249690,0,1840860,0
201303,A12204001,0,0,0,0,0,0,7815260,0,1886760,0
201304,A12204001,0,0,0,0,0,0,8522550,0,1787770,0
201305,A12204001,0,0,0,0,0,0,8728190,0,2033360,0
201306,A12204001,0,0,0,0,0,0,8237860,0,2089530,0
201307,A12204001,0,0,0,0,0,0,9342760,0,2462030,0
201308,A12204001,0,0,0,0,0,0,12340200,0,2250140,0
201309,A12204001,0,0,0,0,0,0,9406680,0,2281570,0
201310,A12204001,0,0,0,0,0,0,8435680,0,2102350,0
201311,A12204001,0,0,0,0,0,0,8622730,0,1992560,0
201312,A12204001,0,0,0,0,0,0,8867060,0,2081420,0
201401,A12204001,0,0,0,0,0,0,9656680,62265,2021130,2313
201402,A12204001,0,0,0,0,0,0,7886710,37183,1749390,1995
201403,A12204001,0,0,0,0,0,0,7872910,0,1749390,0
201404,A12204001,0,0,0,0,0,0,8015650,56196,1913540,2198
201405,A12204001,0,0,0,0,0,0,7635200,38378,1894040,2174
201406,A12204001,0,0,0,0,0,0,8125980,40124,2045840,2360
201407,A12204001,0,0,0,0,0,0,8587980,42045,1981480,2284
201408,A12204001,0,0,0,0,0,0,9591480,39889,2071290,2500
201409,A12204001,0,0,0,0,0,0,8156590,37610,2167240,2247
201410,A12204001,0,0,0,0,0,0,7470250,37610,2045390,2247
201411,A12204001,0,0,0,0,0,0,8594050,42510,2167950,2393
201412,A12204001,0,0,0,0,0,0,13701210,74916,3815980,4184
201501,A12204001,0,0,0,0,0,0,8820010,58524,1991070,2187
201502,A12204001,0,0,0,0,0,0,8839590,59537,4007980,4394
201503,A12204001,0,0,0,0,0,0,7098660,51426,1922920,2103
201504,A12204001,0,0,0,0,0,0,8013940,56358,2086780,2299
201505,A12204001,0,0,0,0,0,0,7241470,52765,2168450,2391
201506,A12204001,0,0,0,0,0,0,7826520,55408,2090290,2296
201507,A12204001,0,0,0,0,0,0,7395550,56120,2335280,2567
201508,A12204001,0,0,0,0,0,0,8736940,63824,2190010,2412
201509,A12204001,0,0,0,0,0,0,7136090,54677,2332710,2569
201510,A12204001,0,0,0,0,0,0,6537700,51869,2245250,2475
201511,A12204001,0,0,0,0,0,0,7757420,54331,2280730,2495
201512,A12204001,0,0,0,0,0,0,7776820,54472,2143880,2355
201601,A12204001,0,0,0,0,0,0,8041100,57676,2093630,2305
201602,A12204001,0,0,0,0,0,0,8332960,58946,2090400,2294
201603,A12204001,0,0,0,0,0,0,6845510,52852,2046340,2253
201604,A12204001,0,0,0,0,0,0,7446650,53575,1983310,2266
201605,A12204001,0,0,0,0,0,0,6423670,50839,2174060,2488
201606,A12204001,0,0,0,0,0,0,7198750,51800,2183170,2494
201607,A12204001,0,0,0,0,0,0,7672110,53651,2129150,2436
201608,A12204001,0,0,0,0,0,0,11979370,68033,2531210,2829
201609,A12204001,0,0,0,0,0,0,3099460,56556,2391010,2711
201610,A12204001,0,0,0,0,0,0,6351830,49583,2071180,2374
201611,A12204001,0,0,0,0,0,0,6935630,52368,2287360,2611
201612,A12204001,0,0,0,0,0,0,6430840,52682,2106390,2415
201701,A12204001,0,0,0,0,0,0,7494710,56912,2127120,2435
201702,A12204001,0,0,0,0,0,0,7285570,56889,2224970,2458
