requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199507,A15786118,0,0,0,0,0,0,0,0,0,0
199508,A15786118,0,0,0,0,0,0,0,0,0,0
199509,A15786118,0,0,0,0,0,0,0,0,0,0
199510,A15786118,0,0,0,0,0,0,0,0,0,0
199511,A15786118,0,0,0,0,0,0,0,0,0,0
199512,A15786118,0,0,0,0,0,0,0,0,0,0
199601,A15786118,0,0,0,0,0,0,0,0,0,0
199602,A15786118,0,0,0,0,0,0,0,0,0,0
199603,A15786118,0,0,0,0,0,0,0,0,0,0
199604,A15786118,0,0,0,0,0,0,0,0,0,0
199605,A15786118,0,0,0,0,0,0,0,0,0,0
