requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199912,A10045401,0,0,0,0,0,0,0,0,0,0
200001,A10045401,0,0,0,0,0,0,0,0,0,0
200002,A10045401,0,0,0,0,0,0,0,0,0,0
200003,A10045401,0,0,0,0,0,0,0,0,0,0
200004,A10045401,0,0,0,0,0,0,0,0,0,0
200005,A10045401,0,0,0,0,0,0,0,0,0,0
200006,A10045401,0,0,0,0,0,0,0,0,0,0
200007,A10045401,0,0,0,0,0,0,0,0,0,0
200008,A10045401,0,0,0,0,0,0,0,0,0,0
200009,A10045401,0,0,0,0,0,0,0,0,0,0
200010,A10045401,0,0,0,0,0,0,0,0,0,0
200011,A10045401,0,0,0,0,0,0,0,0,0,0
200012,A10045401,0,0,0,0,0,0,0,0,0,0
200101,A10045401,0,0,0,0,0,0,0,0,0,0
200102,A10045401,0,0,0,0,0,0,0,0,0,0
200103,A10045401,0,0,0,0,0,0,0,0,0,0
200104,A10045401,0,0,0,0,0,0,0,0,0,0
200105,A10045401,0,0,0,0,0,0,0,0,0,0
200106,A10045401,0,0,0,0,0,0,0,0,0,0
200107,A10045401,0,0,0,0,0,0,0,0,0,0
200108,A10045401,0,0,0,0,0,0,0,0,0,0
200109,A10045401,0,0,0,0,0,0,0,0,0,0
200110,A10045401,0,0,0,0,0,0,0,0,0,0
200111,A10045401,0,0,0,0,0,0,0,0,0,0
200112,A10045401,0,0,0,0,0,0,0,0,0,0
200201,A10045401,0,0,0,0,0,0,0,0,0,0
200202,A10045401,0,0,0,0,0,0,0,0,0,0
200203,A10045401,0,0,0,0,0,0,0,0,0,0
200204,A10045401,0,0,0,0,0,0,0,0,0,0
200205,A10045401,0,0,0,0,0,0,0,0,0,0
200206,A10045401,0,0,0,0,0,0,0,0,0,0
200207,A10045401,0,0,0,0,0,0,0,0,0,0
200208,A10045401,0,0,0,0,0,0,0,0,0,0
200209,A10045401,0,0,0,0,0,0,0,0,0,0
200210,A10045401,0,0,0,0,0,0,0,0,0,0
200211,A10045401,0,0,0,0,0,0,0,0,0,0
200212,A10045401,0,0,0,0,0,0,0,0,0,0
200301,A10045401,0,0,0,0,0,0,0,0,0,0
200302,A10045401,0,0,0,0,0,0,0,0,0,0
200303,A10045401,0,0,0,0,0,0,0,0,0,0
200304,A10045401,0,0,0,0,0,0,0,0,0,0
200305,A10045401,0,0,0,0,0,0,0,0,0,0
200306,A10045401,0,0,0,0,0,0,0,0,0,0
200307,A10045401,0,0,0,0,0,0,0,0,0,0
200308,A10045401,0,0,0,0,0,0,0,0,0,0
200309,A10045401,0,0,0,0,0,0,0,0,0,0
200310,A10045401,0,0,0,0,0,0,0,0,0,0
200311,A10045401,0,0,0,0,0,0,0,0,0,0
200312,A10045401,0,0,0,0,0,0,0,0,0,0
200401,A10045401,0,0,0,0,0,0,0,0,0,0
200402,A10045401,0,0,0,0,0,0,0,0,0,0
200403,A10045401,0,0,0,0,0,0,0,0,0,0
200404,A10045401,0,0,0,0,0,0,0,0,0,0
200405,A10045401,0,0,0,0,0,0,0,0,0,0
200406,A10045401,0,0,0,0,0,0,0,0,0,0
200407,A10045401,0,0,0,0,0,0,0,0,0,0
200408,A10045401,0,0,0,0,0,0,0,0,0,0
200409,A10045401,0,0,0,0,0,0,0,0,0,0
200410,A10045401,0,0,0,0,0,0,0,0,0,0
200411,A10045401,0,0,0,0,0,0,0,0,0,0
200412,A10045401,0,0,0,0,0,0,0,0,0,0
200501,A10045401,0,0,0,0,0,0,0,0,0,0
200502,A10045401,0,0,0,0,0,0,0,0,0,0
200503,A10045401,0,0,0,0,0,0,0,0,0,0
200504,A10045401,0,0,0,0,0,0,0,0,0,0
200505,A10045401,0,0,0,0,0,0,0,0,0,0
200506,A10045401,0,0,0,0,0,0,0,0,0,0
200507,A10045401,0,0,0,0,0,0,0,0,0,0
200508,A10045401,0,0,0,0,0,0,0,0,0,0
200509,A10045401,0,0,0,0,0,0,0,0,0,0
200510,A10045401,0,0,0,0,0,0,0,0,0,0
200511,A10045401,0,0,0,0,0,0,0,0,0,0
200512,A10045401,0,0,0,0,0,0,0,0,0,0
200601,A10045401,0,0,0,0,0,0,0,0,0,0
200602,A10045401,0,0,0,0,0,0,0,0,0,0
200603,A10045401,0,0,0,0,0,0,0,0,0,0
200604,A10045401,0,0,0,0,0,0,0,0,0,0
200605,A10045401,0,0,0,0,0,0,0,0,0,0
200606,A10045401,0,0,0,0,0,0,0,0,0,0
200607,A10045401,0,0,0,0,0,0,0,0,0,0
200608,A10045401,0,0,0,0,0,0,0,0,0,0
200609,A10045401,0,0,0,0,0,0,0,0,0,0
200610,A10045401,0,0,0,0,0,0,0,0,0,0
200611,A10045401,0,0,0,0,0,0,0,0,0,0
200612,A10045401,0,0,0,0,0,0,0,0,0,0
200701,A10045401,0,0,0,0,0,0,0,0,0,0
200702,A10045401,0,0,0,0,0,0,0,0,0,0
200703,A10045401,0,0,0,0,0,0,0,0,0,0
200704,A10045401,0,0,0,0,0,0,0,0,0,0
200705,A10045401,0,0,0,0,0,0,0,0,0,0
200706,A10045401,0,0,0,0,0,0,0,0,0,0
200707,A10045401,0,0,0,0,0,0,0,0,0,0
200708,A10045401,0,0,0,0,0,0,0,0,0,0
200709,A10045401,0,0,0,0,0,0,0,0,0,0
200710,A10045401,0,0,0,0,0,0,0,0,0,0
200711,A10045401,0,0,0,0,0,0,0,0,0,0
200712,A10045401,0,0,0,0,0,0,0,0,0,0
200801,A10045401,0,0,0,0,0,0,0,0,0,0
200802,A10045401,0,0,0,0,0,0,0,0,0,0
200803,A10045401,0,0,0,0,0,0,0,0,0,0
200804,A10045401,0,0,0,0,0,0,0,0,0,0
200805,A10045401,0,0,0,0,0,0,0,0,0,0
200806,A10045401,0,0,0,0,0,0,0,0,0,0
200807,A10045401,0,0,0,0,0,0,0,0,0,0
200808,A10045401,0,0,0,0,0,0,0,0,0,0
200809,A10045401,0,0,0,0,0,0,0,0,0,0
200810,A10045401,0,0,0,0,0,0,0,0,0,0
200811,A10045401,0,0,0,0,0,0,0,0,0,0
200812,A10045401,0,0,0,0,0,0,0,0,0,0
200901,A10045401,0,0,0,0,0,0,0,0,0,0
200902,A10045401,0,0,0,0,0,0,0,0,0,0
200903,A10045401,0,0,0,0,0,0,0,0,0,0
200904,A10045401,0,0,0,0,0,0,0,0,0,0
200905,A10045401,0,0,0,0,0,0,0,0,0,0
200906,A10045401,0,0,0,0,0,0,0,0,0,0
200907,A10045401,0,0,0,0,0,0,0,0,0,0
200908,A10045401,0,0,0,0,0,0,0,0,0,0
200909,A10045401,0,0,0,0,0,0,0,0,0,0
200910,A10045401,0,0,0,0,0,0,0,0,0,0
200911,A10045401,0,0,0,0,0,0,0,0,0,0
200912,A10045401,0,0,0,0,0,0,0,0,0,0
201001,A10045401,0,0,0,0,0,0,0,0,0,0
201002,A10045401,0,0,0,0,0,0,0,0,0,0
201003,A10045401,0,0,0,0,0,0,0,0,0,0
201004,A10045401,0,0,0,0,0,0,0,0,0,0
201005,A10045401,0,0,0,0,0,0,0,0,0,0
201006,A10045401,0,0,0,0,0,0,0,0,0,0
201007,A10045401,0,0,0,0,0,0,0,0,0,0
201008,A10045401,0,0,0,0,0,0,0,0,0,0
201009,A10045401,0,0,0,0,0,0,13717720,0,4018050,0
201010,A10045401,0,0,0,0,0,0,12502950,0,4136910,0
201011,A10045401,0,0,0,0,0,0,13168140,0,3819700,0
201012,A10045401,0,0,0,0,0,0,13493790,0,3503640,0
201101,A10045401,0,0,0,0,0,0,15006560,0,4025240,0
201102,A10045401,0,0,0,0,0,0,14677410,0,3460190,0
201103,A10045401,0,0,0,0,0,0,11898590,0,3589130,0
201104,A10045401,0,0,0,0,0,0,13050830,0,3641710,0
201105,A10045401,0,0,0,0,0,0,12404610,0,4311980,0
201106,A10045401,0,0,0,0,0,0,12961320,0,4043510,0
201107,A10045401,0,0,0,0,0,0,13316910,0,4106400,0
201108,A10045401,0,0,0,0,0,0,14724050,0,4505840,0
201109,A10045401,0,0,0,0,0,0,13555790,0,4165500,0
