requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202112,A10023951,0,0,0,0,0,0,0,0,0,0
202201,A10023951,0,0,0,0,0,0,30238760,0,705120,0
202202,A10023951,0,0,0,0,0,0,43456730,0,0,0
202203,A10023951,0,0,0,0,0,0,40885880,0,8914740,0
202204,A10023951,0,0,0,0,0,0,40035823,0,0,0
202205,A10023951,0,0,0,0,0,0,40441691,0,16408020,15379
202206,A10023951,0,0,0,0,0,0,51352028,0,0,0
202207,A10023951,0,0,0,0,0,0,83051452,0,19584340,0
202208,A10023951,0,0,0,0,0,0,102777144,0,0,0
202209,A10023951,0,0,0,0,0,0,73330590,0,22332890,20997
202210,A10023951,0,0,0,0,0,0,58268920,0,11157480,10265
202211,A10023951,0,0,0,0,0,0,61258521,0,11463880,9387
202212,A10023951,0,0,0,0,0,0,77250063,0,11768500,11597
202301,A10023951,0,0,0,0,0,0,80608949,264898,12011250,11071
202302,A10023951,0,0,0,0,0,0,65034047,226014,12582200,11040
202303,A10023951,0,0,0,0,0,0,64661059,240215,11028140,10164
202304,A10023951,0,0,0,0,0,0,59758214,228899,12432150,11285
202305,A10023951,0,0,0,0,0,0,64128210,239548,12381820,11222
202306,A10023951,0,0,0,0,0,0,81827631,267953,12530070,11544
202307,A10023951,0,0,0,0,0,0,114393889,378410,12724120,11483
202308,A10023951,0,0,0,0,0,0,126046803,411763,12425270,11641
202309,A10023951,0,0,0,0,0,0,80263729,281093,12306140,11458
202310,A10023951,0,0,0,0,0,0,64529223,240892,9707210,9236
202311,A10023951,0,0,0,0,0,0,69904983,244182,11541690,10992
202312,A10023951,0,0,0,0,0,0,81982446,273359,10335890,9887
202401,A10023951,0,0,0,0,0,0,83782897,275123,12212750,11501
202402,A10023951,0,0,0,0,0,0,71632501,244525,11925230,11201
202403,A10023951,0,0,0,0,0,0,70593798,252747,11053400,10487
202404,A10023951,0,0,0,0,0,0,62876449,234643,12196080,11479
202405,A10023951,0,0,0,0,0,0,64763343,242034,11723110,11036
202406,A10023951,0,0,0,0,0,0,84143561,287293,12598750,11767
202407,A10023951,0,0,0,0,0,0,115377840,390861,12508600,11642
202408,A10023951,0,0,0,0,0,0,155135855,491099,12558790,11708
202409,A10023951,0,0,0,0,0,0,101165583,346739,12758430,11894
202410,A10023951,0,0,0,0,0,0,64773905,248102,12164480,11331
202411,A10023951,0,0,0,0,0,0,68867022,247249,12639880,11969
202412,A10023951,0,0,0,0,0,0,80956136,263271,12309670,11305
202501,A10023951,0,0,0,0,0,0,83676078,279606,12962380,11762
202502,A10023951,0,0,0,0,0,0,74924511,252571,12678210,11561
202503,A10023951,0,0,0,0,0,0,0,0,0,0
