requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201701,A10027189,0,0,0,0,0,0,0,0,0,0
201702,A10027189,0,0,0,0,0,0,46283290,0,0,0
201703,A10027189,0,0,0,0,0,0,41508980,0,0,0
201704,A10027189,0,0,0,0,0,0,52674000,0,0,0
201705,A10027189,0,0,0,0,0,0,42635340,0,0,0
201706,A10027189,0,0,0,0,0,0,46539500,0,0,0
201707,A10027189,0,0,0,0,0,0,69875960,0,0,0
201708,A10027189,0,0,0,0,0,0,64331480,0,0,0
201709,A10027189,0,0,0,0,0,0,48175770,0,0,0
201710,A10027189,0,0,0,0,0,0,48373910,0,0,0
201711,A10027189,0,0,0,0,0,0,53147960,0,0,0
201712,A10027189,0,0,0,0,0,0,73820340,300104,32753770,18599
201801,A10027189,0,0,0,0,0,0,79852080,0,0,0
201802,A10027189,0,0,0,0,0,0,49239920,416834,15291100,16978
201803,A10027189,0,0,0,0,0,0,48877054,405759,16494650,18328
201804,A10027189,0,0,0,0,0,0,43663923,276094,31607630,18244
201805,A10027189,0,0,0,0,0,0,47979733,286436,17320800,18950
201806,A10027189,0,0,0,0,0,0,49842308,300946,16555560,18928
201807,A10027189,0,0,0,0,0,0,91316684,448714,19128540,19990
201808,A10027189,0,0,0,0,0,0,56845341,484735,17320510,19332
201809,A10027189,0,0,0,0,0,0,44473291,278159,16221650,18523
201810,A10027189,0,0,0,0,0,0,43965893,284573,18594000,18915
201811,A10027189,0,0,0,0,0,0,45746405,394186,16807120,18450
201812,A10027189,0,0,0,0,0,0,53154519,439438,17686790,19307
201901,A10027189,0,0,0,0,0,0,53990922,317272,36567400,19113
201902,A10027189,0,0,0,0,0,0,45012569,280632,32347210,16959
201903,A10027189,0,0,0,0,0,0,49273047,304256,36105710,19391
201904,A10027189,0,0,0,0,0,0,45043066,285234,36325050,18572
201905,A10027189,0,0,0,0,0,0,47703681,294655,37668020,19673
201906,A10027189,0,0,0,0,0,0,49689480,301573,34190460,19336
201907,A10027189,0,0,0,0,0,0,57558434,389672,40804370,20070
201908,A10027189,0,0,0,0,0,0,74810619,454735,36506520,19768
201909,A10027189,0,0,0,0,0,0,50132368,304238,36995650,18831
201910,A10027189,0,0,0,0,0,0,47319497,292122,36857450,19370
201911,A10027189,0,0,0,0,0,0,47064884,293341,34787100,18772
201912,A10027189,0,0,0,0,0,0,53539808,319105,38035130,19381
202001,A10027189,0,0,0,0,0,0,53953615,320327,36852070,19365
202002,A10027189,0,0,0,0,0,0,50408211,308373,34766420,18428
202003,A10027189,0,0,0,0,0,0,53006029,324979,40931960,21228
202004,A10027189,0,0,0,0,0,0,48093091,312948,37879510,20774
202005,A10027189,0,0,0,0,0,0,49057376,303855,39609980,20584
202006,A10027189,0,0,0,0,0,0,58628407,339485,39249340,19843
202007,A10027189,0,0,0,0,0,0,50371438,353864,39741820,21236
202008,A10027189,0,0,0,0,0,0,83752589,482786,39382620,20960
202009,A10027189,0,0,0,0,0,0,51104029,299283,38722020,18824
202010,A10027189,0,0,0,0,0,0,48072333,309203,38189696,20814
202011,A10027189,0,0,0,0,0,0,49949976,321245,-54470,20424
202012,A10027189,0,0,0,0,0,0,57800471,344358,-38940,20539
202101,A10027189,0,0,0,0,0,0,59596272,348505,-34070,20292
202102,A10027189,0,0,0,0,0,0,47076719,281255,-42650,16768
202103,A10027189,0,0,0,0,0,0,50405294,329843,-40130,20620
202104,A10027189,0,0,0,0,0,0,45603132,292834,-51110,19029
202105,A10027189,0,0,0,0,0,0,48525092,305260,-44490,19844
202106,A10027189,0,0,0,0,0,0,52355344,324429,-60810,19508
202107,A10027189,0,0,0,0,0,0,95135479,539962,-62500,20732
202108,A10027189,0,0,0,0,0,0,70612513,442364,-42970,20521
202109,A10027189,0,0,0,0,0,0,50219477,304875,-50160,19317
202110,A10027189,0,0,0,0,0,0,51621619,317009,-52510,20502
202111,A10027189,0,0,0,0,0,0,50159358,305664,-55760,19110
202112,A10027189,0,0,0,0,0,0,57157340,332166,-48910,19558
202201,A10027189,0,0,0,0,0,0,58653242,336343,-46280,19532
202202,A10027189,0,0,0,0,0,0,50786732,303335,-38710,17585
202203,A10027189,0,0,0,0,0,0,54879798,326295,-44690,19709
202204,A10027189,0,0,0,0,0,0,50546395,294629,-72630,18913
202205,A10027189,0,0,0,0,0,0,51754639,297512,-73560,19299
202206,A10027189,0,0,0,0,0,0,58178754,334195,-81680,18931
202207,A10027189,0,0,0,0,0,0,92904179,486486,-237790,19952
202208,A10027189,0,0,0,0,0,0,84679761,455926,-84450,19429
202209,A10027189,0,0,0,0,0,0,57496817,310741,-76410,18657
202210,A10027189,0,0,0,0,0,0,58385898,299895,-80260,19180
202211,A10027189,0,0,0,0,0,0,58448622,300332,-91870,18235
202212,A10027189,0,0,0,0,0,0,68752585,328488,-85830,18479
202301,A10027189,0,0,0,0,0,0,74393188,327884,-90090,18422
202302,A10027189,0,0,0,0,0,0,62801266,285739,-158940,16474
202303,A10027189,0,0,0,0,0,0,66625765,304779,-81160,18521
202304,A10027189,0,0,0,0,0,0,61357363,287786,-87040,17861
202305,A10027189,0,0,0,0,0,0,66870136,300460,-86870,18802
202306,A10027189,0,0,0,0,0,0,75671221,335202,-92040,18369
202307,A10027189,0,0,0,0,0,0,107481856,474427,-101720,19370
202308,A10027189,0,0,0,0,0,0,114992355,498563,-105660,18912
202309,A10027189,0,0,0,0,0,0,75657454,338641,-91080,18096
202310,A10027189,0,0,0,0,0,0,65645898,293711,-82090,18631
202311,A10027189,0,0,0,0,0,0,68251356,300275,-105750,18040
202312,A10027189,0,0,0,0,0,0,77001503,325276,-100900,18299
202401,A10027189,0,0,0,0,0,0,76651860,326963,20934940,18124
202402,A10027189,0,0,0,0,0,0,66483898,295114,19279770,16675
202403,A10027189,0,0,0,0,0,0,70126244,307679,20964690,18368
202404,A10027189,0,0,0,0,0,0,62990039,284282,20835370,17856
202405,A10027189,0,0,0,0,0,0,65862027,293958,21460130,18394
202406,A10027189,0,0,0,0,0,0,76527259,352493,22242000,18536
202407,A10027189,0,0,0,0,0,0,104909315,469968,21519580,19230
202408,A10027189,0,0,0,0,0,0,140424199,588181,21644540,18697
202409,A10027189,0,0,0,0,0,0,95548645,398886,20629520,18027
202410,A10027189,0,0,0,0,0,0,63306135,291374,21224280,18348
202411,A10027189,0,0,0,0,0,0,64432039,292789,20990540,17852
202412,A10027189,0,0,0,0,0,0,74654203,324630,21393060,18280
202501,A10027189,0,0,0,0,0,0,77238013,329062,21239060,18097
202502,A10027189,0,0,0,0,0,0,68635128,294748,18902060,16222
202503,A10027189,0,0,0,0,0,0,0,0,0,0
