requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201711,A10027090,0,0,0,0,0,0,25245740,170444,6299800,7231
201712,A10027090,0,0,0,0,0,0,28751470,192295,6410420,7297
201801,A10027090,0,0,0,0,0,0,31974070,233752,6645310,7400
201802,A10027090,0,0,0,0,0,0,33502060,250576,6805030,7501
201803,A10027090,0,0,0,0,0,0,27853058,195765,6309500,6901
201804,A10027090,0,0,0,0,0,0,25432003,181149,7018540,7746
201805,A10027090,0,0,0,0,0,0,24208205,167468,6594270,7280
201806,A10027090,0,0,0,0,0,0,27140049,177978,7262240,8012
201807,A10027090,0,0,0,0,0,0,30116319,195841,7552320,8386
201808,A10027090,0,0,0,0,0,0,43654045,320385,7406240,8196
201809,A10027090,0,0,0,0,0,0,31491119,218876,7962250,8756
201810,A10027090,0,0,0,0,0,0,31355656,271735,7675790,8467
201811,A10027090,0,0,0,0,0,0,21746815,183473,6098880,6739
201812,A10027090,0,0,0,0,0,0,29930186,215212,6884430,7601
201901,A10027090,0,0,0,0,0,0,32808697,219207,7213510,7707
201902,A10027090,0,0,0,0,0,0,23885467,188267,7252810,7655
201903,A10027090,0,0,0,0,0,0,24467686,192362,7478530,7972
201904,A10027090,0,0,0,0,0,0,21940432,140266,7360780,7630
201905,A10027090,0,0,0,0,0,0,21708912,144108,7064960,7429
201906,A10027090,0,0,0,0,0,0,22606819,146128,7212740,7673
201907,A10027090,0,0,0,0,0,0,26385024,235486,7878840,8315
201908,A10027090,0,0,0,0,0,0,39922608,272616,7511400,7952
201909,A10027090,0,0,0,0,0,0,24417205,152974,8227040,7769
201910,A10027090,0,0,0,0,0,0,22591236,144015,7880490,7372
201911,A10027090,0,0,0,0,0,0,22982401,143563,6831310,7463
201912,A10027090,0,0,0,0,0,0,30115399,155508,7357710,7191
202001,A10027090,0,0,0,0,0,0,32853845,158125,7358190,7438
202002,A10027090,0,0,0,0,0,0,30228574,151602,5574300,7798
202003,A10027090,0,0,0,0,0,0,25223590,162170,7848560,7646
202004,A10027090,0,0,0,0,0,0,22661403,150231,7950680,8110
202005,A10027090,0,0,0,0,0,0,24239162,153886,7704820,7909
202006,A10027090,0,0,0,0,0,0,29931034,168082,7824960,8487
202007,A10027090,0,0,0,0,0,0,25500281,177499,7874100,8083
202008,A10027090,0,0,0,0,0,0,45240507,242947,7865430,8521
202009,A10027090,0,0,0,0,0,0,25783533,163653,8458380,9078
202010,A10027090,0,0,0,0,0,0,24221266,153609,8168370,7827
202011,A10027090,0,0,0,0,0,0,25721724,156319,7936300,7941
202012,A10027090,0,0,0,0,0,0,34395545,174100,8048710,8093
202101,A10027090,0,0,0,0,0,0,38935691,175395,7979060,8276
202102,A10027090,0,0,0,0,0,0,32105873,150703,8015330,8275
202103,A10027090,0,0,0,0,0,0,29590963,162378,6980630,7476
202104,A10027090,0,0,0,0,0,0,24101052,151164,7485430,8244
202105,A10027090,0,0,0,0,0,0,25137754,156250,8382200,7979
202106,A10027090,0,0,0,0,0,0,26686808,163891,7921970,8283
202107,A10027090,0,0,0,0,0,0,49729691,268747,8547700,8163
202108,A10027090,0,0,0,0,0,0,39482473,226316,8405860,8276
202109,A10027090,0,0,0,0,0,0,25622230,158341,8920790,8139
202110,A10027090,0,0,0,0,0,0,25476871,157270,8661470,7705
202111,A10027090,0,0,0,0,0,0,23505356,153403,6967350,7827
202112,A10027090,0,0,0,0,0,0,33857127,164875,7808110,7583
202201,A10027090,0,0,0,0,0,0,41169648,161495,7925320,7993
202202,A10027090,0,0,0,0,0,0,32417782,154923,8311600,7471
202203,A10027090,0,0,0,0,0,0,26371511,161220,7482010,6956
202204,A10027090,0,0,0,0,0,0,24323494,147325,7899430,7656
