requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201104,A12070101,0,0,0,0,0,0,42755030,0,6429360,0
201105,A12070101,0,0,0,0,0,0,40578130,0,6283510,0
201106,A12070101,0,0,0,0,0,0,42206140,0,6830490,0
201107,A12070101,0,0,0,0,0,0,44760650,0,6784470,0
201108,A12070101,0,0,0,0,0,0,61771260,0,6584200,0
201109,A12070101,0,0,0,0,0,0,56735730,0,6939880,0
201110,A12070101,0,0,0,0,0,0,40568780,0,6237500,0
201111,A12070101,0,0,0,0,0,0,43869130,0,6875920,0
201112,A12070101,0,0,0,0,0,0,46719450,0,6247030,0
201201,A12070101,0,0,0,0,0,0,55253600,0,6575230,0
201202,A12070101,0,0,0,0,0,0,55423100,0,7078140,0
201203,A12070101,0,0,0,0,0,0,46293510,0,7120210,0
201204,A12070101,0,0,0,0,0,0,46941950,0,7498890,0
201205,A12070101,0,0,0,0,0,0,41565690,0,7667190,0
201206,A12070101,0,0,0,0,0,0,42131610,0,8087940,0
201207,A12070101,0,0,0,0,0,0,45203470,0,9960,0
201208,A12070101,0,0,0,0,0,0,84703570,0,7793410,0
201209,A12070101,0,0,0,0,0,0,61759700,0,7919640,0
201210,A12070101,0,0,0,0,0,0,38974030,0,7456810,0
201211,A12070101,0,0,0,0,0,0,45056900,0,7625120,0
201212,A12070101,0,0,0,0,0,0,49866110,0,7036060,0
201301,A12070101,0,0,0,0,0,0,57251440,0,7625120,0
201302,A12070101,0,0,0,0,0,0,57554710,0,8467020,0
201303,A12070101,0,0,0,0,0,0,44897370,0,7396540,0
201304,A12070101,0,0,0,0,0,0,45772270,0,8505880,0
201305,A12070101,0,0,0,0,0,0,41378630,0,7529500,0
201306,A12070101,0,0,0,0,0,0,45533190,0,8637710,0
201307,A12070101,0,0,0,0,0,0,48379740,0,8282920,0
201308,A12070101,0,0,0,0,0,0,69425900,0,8637480,0
201309,A12070101,0,0,0,0,0,0,70067160,0,8637480,0
201310,A12070101,0,0,0,0,0,0,48379740,0,8415880,0
201311,A12070101,0,0,0,0,0,0,43061850,0,8290820,0
201312,A12070101,0,0,0,0,0,0,48052760,0,7759000,0
201401,A12070101,0,0,0,0,0,0,53045860,298811,7478130,9429
201402,A12070101,0,0,0,0,0,0,56036870,299279,8370650,9973
201403,A12070101,0,0,0,0,0,0,42336910,259456,7765330,9038
201404,A12070101,0,0,0,0,0,0,44169180,269920,8650040,10113
201405,A12070101,0,0,0,0,0,0,39239290,248771,8510340,9942
201406,A12070101,0,0,0,0,0,0,43875140,256303,8921110,10442
201407,A12070101,0,0,0,0,0,0,47444160,265005,8874550,10389
201408,A12070101,0,0,0,0,0,0,67318750,309166,8882850,10405
201409,A12070101,0,0,0,0,0,0,49859520,277500,9162220,10738
201410,A12070101,0,0,0,0,0,0,42724820,252551,8184410,9555
201411,A12070101,0,0,0,0,0,0,44273070,262445,8836280,750952
201412,A12070101,0,0,0,0,0,0,44629550,268620,8184410,9537
201501,A12070101,0,0,0,0,0,0,53176820,299616,8603470,9748
201502,A12070101,0,0,0,0,0,0,52263690,296183,8324090,9711
201503,A12070101,0,0,0,0,0,0,42600690,258849,7811900,9127
201504,A12070101,0,0,0,0,0,0,42982250,266864,8696590,10159
201505,A12070101,0,0,0,0,0,0,39836950,250802,8929410,10159
201506,A12070101,0,0,0,0,0,0,40428620,254703,8975970,10546
201507,A12070101,0,0,0,0,0,0,43944030,251604,8882850,10392
201508,A12070101,0,0,0,0,0,0,69811930,310066,9534730,110071
201509,A12070101,0,0,0,0,0,0,48610650,275407,8137840,9509
201510,A12070101,0,0,0,0,0,0,34474120,232702,8742160,10257
201511,A12070101,0,0,0,0,0,0,38283090,238842,8697590,10167
201512,A12070101,0,0,0,0,0,0,40275170,243024,8510340,9981
201601,A12070101,0,0,0,0,0,0,44988470,261296,8417220,9981
201602,A12070101,0,0,0,0,0,0,46630680,270254,8743160,10222
201603,A12070101,0,0,0,0,0,0,37375647,248159,8176110,9580
201604,A12070101,0,0,0,0,0,0,39363810,248756,8548600,9987
201605,A12070101,0,0,0,0,0,0,33339290,231247,8641740,10141
201606,A12070101,0,0,0,0,0,0,34385313,238486,8967670,10518
201607,A12070101,0,0,0,0,0,0,44756640,246968,8967670,10492
201608,A12070101,0,0,0,0,0,0,89368210,339563,9014230,10584
201609,A12070101,0,0,0,0,0,0,52375280,317306,8827980,10339
201610,A12070101,0,0,0,0,0,0,27649800,230039,8688290,10197
201611,A12070101,0,0,0,0,0,0,35578510,235137,8548600,9995
201612,A12070101,0,0,0,0,0,0,38011470,245135,8502040,9944
201701,A12070101,0,0,0,0,0,0,40384660,268160,8948640,10179
201702,A12070101,0,0,0,0,0,0,38965800,269240,8991120,10185
201703,A12070101,0,0,0,0,0,0,32794090,240624,9238650,10429
201704,A12070101,0,0,0,0,0,0,32722210,248043,8074210,9525
201705,A12070101,0,0,0,0,0,0,29293050,226280,9358290,10634
201706,A12070101,0,0,0,0,0,0,30627610,230087,8910060,10100
201707,A12070101,0,0,0,0,0,0,36845280,253786,9918510,11088
201708,A12070101,0,0,0,0,0,0,60029480,335774,9687430,10783
201709,A12070101,0,0,0,0,0,0,34119230,252592,8860320,10037
201710,A12070101,0,0,0,0,0,0,25962650,220594,8963940,10145
201711,A12070101,0,0,0,0,0,0,27176440,227621,8949640,10146
201712,A12070101,0,0,0,0,0,0,32072090,242393,8952620,10153
201801,A12070101,0,0,0,0,0,0,35782850,268801,9509140,10402
201802,A12070101,0,0,0,0,0,0,37673910,275551,8913970,9774
201803,A12070101,0,0,0,0,0,0,29192210,236575,8757990,9608
201804,A12070101,0,0,0,0,0,0,29772620,243081,9213390,10099
201805,A12070101,0,0,0,0,0,0,25959790,222296,9355220,10262
201806,A12070101,0,0,0,0,0,0,27993140,234236,9484520,10438
201807,A12070101,0,0,0,0,0,0,32189150,244579,9685700,10658
201808,A12070101,0,0,0,0,0,0,72736710,410072,9689050,10654
201809,A12070101,0,0,0,0,0,0,30870060,314490,9342920,10227
201810,A12070101,0,0,0,0,0,0,24637330,216865,9289900,10185
201811,A12070101,0,0,0,0,0,0,27001940,230242,9229700,10102
201812,A12070101,0,0,0,0,0,0,31518860,243808,8303700,9792
201901,A12070101,0,0,0,0,0,0,36753790,269758,10219610,10727
201902,A12070101,0,0,0,0,0,0,35499760,264943,8814370,9249
201903,A12070101,0,0,0,0,0,0,24005380,231075,9453200,9898
201904,A12070101,0,0,0,0,0,0,30079420,243996,9443900,9912
201905,A12070101,0,0,0,0,0,0,25898930,221404,10068480,10589
201906,A12070101,0,0,0,0,0,0,28064560,233328,10019650,10519
201907,A12070101,0,0,0,0,0,0,28387110,239963,10271300,10787
201908,A12070101,0,0,0,0,0,0,39919830,325154,9660770,10130
201909,A12070101,0,0,0,0,0,0,44136480,305548,9344600,9811
201910,A12070101,0,0,0,0,0,0,27793360,225282,10071780,10599
201911,A12070101,0,0,0,0,0,0,27159910,226407,9438030,9917
201912,A12070101,0,0,0,0,0,0,30147670,241654,9608030,10091
202001,A12070101,0,0,0,0,0,0,33192910,253157,9078260,9523
202002,A12070101,0,0,0,0,0,0,33733690,255558,9285920,9767
202003,A12070101,0,0,0,0,0,0,31852080,239238,10604870,11174
202004,A12070101,0,0,0,0,0,0,34195060,243790,10135970,10636
202005,A12070101,0,0,0,0,0,0,27883670,229006,10030840,10545
202006,A12070101,0,0,0,0,0,0,32898930,241916,10590800,11155
202007,A12070101,0,0,0,0,0,0,35901670,263380,10377460,10924
202008,A12070101,0,0,0,0,0,0,35836150,280181,10489930,11047
202009,A12070101,0,0,0,0,0,0,52603810,337792,10651000,11236
202010,A12070101,0,0,0,0,0,0,28858380,234182,10232470,10768
202011,A12070101,0,0,0,0,0,0,29858640,240471,10011880,10515
202012,A12070101,0,0,0,0,0,0,31951280,247941,10123980,10650
202101,A12070101,0,0,0,0,0,0,40443770,277927,10187620,10724
202102,A12070101,0,0,0,0,0,0,38963220,281769,9090200,9550
202103,A12070101,0,0,0,0,0,0,28747700,238449,10028200,10540
202104,A12070101,0,0,0,0,0,0,33088310,248263,9657560,10159
202105,A12070101,0,0,0,0,0,0,26501850,231284,10280540,10819
202106,A12070101,0,0,0,0,0,0,31433820,240588,9918130,10448
202107,A12070101,0,0,0,0,0,0,34257560,260191,10974940,11204
202108,A12070101,0,0,0,0,0,0,70935480,430512,10544020,311090
202109,A12070101,0,0,0,0,0,0,36430560,281978,10221310,10405
202110,A12070101,0,0,0,0,0,0,32153750,240732,11019120,11275
202111,A12070101,0,0,0,0,0,0,31305330,240862,9843970,10044
202112,A12070101,0,0,0,0,0,0,30970140,245266,10166680,10355
202201,A12070101,0,0,0,0,0,0,40556160,264772,10752000,10059
202202,A12070101,0,0,0,0,0,0,40621470,265251,10234080,9550
202203,A12070101,0,0,0,0,0,0,33030970,238528,11116570,10388
202204,A12070101,0,0,0,0,0,0,34756330,252482,11024180,10334
202205,A12070101,0,0,0,0,0,0,28470540,231823,11120330,10407
202206,A12070101,0,0,0,0,0,0,29723950,239199,11064650,10356
202207,A12070101,0,0,0,0,0,0,44360316,288758,10753020,10069
202208,A12070101,0,0,0,0,0,0,57633363,358130,11880970,11132
202209,A12070101,0,0,0,0,0,0,42417439,290574,10938050,10238
202210,A12070101,0,0,0,0,0,0,31224294,237070,11117740,10402
202211,A12070101,0,0,0,0,0,0,32721397,235780,10520460,9843
202212,A12070101,0,0,0,0,0,0,35763993,243105,10817810,10128
202301,A12070101,0,0,0,0,0,0,46885695,275417,12004000,10321
202302,A12070101,0,0,0,0,0,0,48236169,269621,10854130,9288
202303,A12070101,0,0,0,0,0,0,34930082,229999,11503600,9851
202304,A12070101,0,0,0,0,0,0,39323762,238111,11630770,9993
202305,A12070101,0,0,0,0,0,0,33251563,222781,12400180,10652
202306,A12070101,0,0,0,0,0,0,36362714,230591,11425130,9833
202307,A12070101,0,0,0,0,0,0,49997462,274565,12395720,10677
202308,A12070101,0,0,0,0,0,0,72662873,370774,12124990,10410
202309,A12070101,0,0,0,0,0,0,58008575,316247,11734760,10045
202310,A12070101,0,0,0,0,0,0,37913283,235651,12016840,10307
202311,A12070101,0,0,0,0,0,0,36745315,229576,11673790,10031
202312,A12070101,0,0,0,0,0,0,40478577,243938,11743300,10069
202401,A12070101,0,0,0,0,0,0,50101258,265611,11551250,9945
202402,A12070101,0,0,0,0,0,0,49447543,263621,11167940,9578
202403,A12070101,0,0,0,0,0,0,38547575,235606,11754650,10075
202404,A12070101,0,0,0,0,0,0,42007834,238611,11625730,9982
202405,A12070101,0,0,0,0,0,0,34850432,218879,11822450,10124
202406,A12070101,0,0,0,0,0,0,35185584,227010,11886910,10198
202407,A12070101,0,0,0,0,0,0,48515856,271206,12204080,10508
202408,A12070101,0,0,0,0,0,0,72609536,372948,12273520,10561
202409,A12070101,0,0,0,0,0,0,77930720,385068,11617330,9959
202410,A12070101,0,0,0,0,0,0,48228942,268361,12184180,10457
202411,A12070101,0,0,0,0,0,0,34861739,226563,12245280,10557
202412,A12070101,0,0,0,0,0,0,36566169,234928,12760800,10979
202501,A12070101,0,0,0,0,0,0,47481816,261616,12240240,10529
202502,A12070101,0,0,0,0,0,0,49047430,266229,11276960,9688
202503,A12070101,0,0,0,0,0,0,0,0,0,0
