requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200307,A12287204,0,0,0,0,0,0,0,0,0,0
200308,A12287204,0,0,0,0,0,0,0,0,0,0
200309,A12287204,0,0,0,0,0,0,0,0,0,0
200310,A12287204,0,0,0,0,0,0,0,0,0,0
200311,A12287204,0,0,0,0,0,0,0,0,0,0
200312,A12287204,0,0,0,0,0,0,0,0,0,0
200401,A12287204,0,0,0,0,0,0,0,0,0,0
200402,A12287204,0,0,0,0,0,0,0,0,0,0
200403,A12287204,0,0,0,0,0,0,0,0,0,0
200404,A12287204,0,0,0,0,0,0,0,0,0,0
200405,A12287204,0,0,0,0,0,0,0,0,0,0
200406,A12287204,0,0,0,0,0,0,0,0,0,0
200407,A12287204,0,0,0,0,0,0,0,0,0,0
200408,A12287204,0,0,0,0,0,0,0,0,0,0
200409,A12287204,0,0,0,0,0,0,0,0,0,0
200410,A12287204,0,0,0,0,0,0,0,0,0,0
200411,A12287204,0,0,0,0,0,0,0,0,0,0
200412,A12287204,0,0,0,0,0,0,0,0,0,0
200501,A12287204,0,0,0,0,0,0,0,0,0,0
200502,A12287204,0,0,0,0,0,0,0,0,0,0
200503,A12287204,0,0,0,0,0,0,0,0,0,0
200504,A12287204,0,0,0,0,0,0,0,0,0,0
200505,A12287204,0,0,0,0,0,0,0,0,0,0
200506,A12287204,0,0,0,0,0,0,0,0,0,0
200507,A12287204,0,0,0,0,0,0,0,0,0,0
200508,A12287204,0,0,0,0,0,0,0,0,0,0
200509,A12287204,0,0,0,0,0,0,0,0,0,0
200510,A12287204,0,0,0,0,0,0,0,0,0,0
200511,A12287204,0,0,0,0,0,0,0,0,0,0
200512,A12287204,0,0,0,0,0,0,0,0,0,0
200601,A12287204,0,0,0,0,0,0,0,0,0,0
200602,A12287204,0,0,0,0,0,0,0,0,0,0
200603,A12287204,0,0,0,0,0,0,0,0,0,0
200604,A12287204,0,0,0,0,0,0,0,0,0,0
200605,A12287204,0,0,0,0,0,0,0,0,0,0
200606,A12287204,0,0,0,0,0,0,0,0,0,0
200607,A12287204,0,0,0,0,0,0,0,0,0,0
200608,A12287204,0,0,0,0,0,0,0,0,0,0
200609,A12287204,0,0,0,0,0,0,0,0,0,0
200610,A12287204,0,0,0,0,0,0,0,0,0,0
200611,A12287204,0,0,0,0,0,0,0,0,0,0
200612,A12287204,0,0,0,0,0,0,0,0,0,0
200701,A12287204,0,0,0,0,0,0,0,0,0,0
200702,A12287204,0,0,0,0,0,0,0,0,0,0
200703,A12287204,0,0,0,0,0,0,0,0,0,0
200704,A12287204,0,0,0,0,0,0,0,0,0,0
200705,A12287204,0,0,0,0,0,0,0,0,0,0
200706,A12287204,0,0,0,0,0,0,0,0,0,0
200707,A12287204,0,0,0,0,0,0,0,0,0,0
200708,A12287204,0,0,0,0,0,0,0,0,0,0
200709,A12287204,0,0,0,0,0,0,0,0,0,0
200710,A12287204,0,0,0,0,0,0,0,0,0,0
200711,A12287204,0,0,0,0,0,0,0,0,0,0
200712,A12287204,0,0,0,0,0,0,0,0,0,0
200801,A12287204,0,0,0,0,0,0,0,0,0,0
200802,A12287204,0,0,0,0,0,0,0,0,0,0
200803,A12287204,0,0,0,0,0,0,0,0,0,0
200804,A12287204,0,0,0,0,0,0,0,0,0,0
200805,A12287204,0,0,0,0,0,0,0,0,0,0
200806,A12287204,0,0,0,0,0,0,0,0,0,0
200807,A12287204,0,0,0,0,0,0,0,0,0,0
200808,A12287204,0,0,0,0,0,0,0,0,0,0
200809,A12287204,0,0,0,0,0,0,0,0,0,0
200810,A12287204,0,0,0,0,0,0,0,0,0,0
200811,A12287204,0,0,0,0,0,0,0,0,0,0
200812,A12287204,0,0,0,0,0,0,0,0,0,0
200901,A12287204,0,0,0,0,0,0,0,0,0,0
200902,A12287204,0,0,0,0,0,0,0,0,0,0
200903,A12287204,0,0,0,0,0,0,0,0,0,0
200904,A12287204,0,0,0,0,0,0,0,0,0,0
200905,A12287204,0,0,0,0,0,0,50259480,0,0,0
200906,A12287204,0,0,0,0,0,0,52041100,0,23751030,0
200907,A12287204,0,0,0,0,0,0,50644870,0,0,0
200908,A12287204,0,0,0,0,0,0,63829310,0,26054070,0
200909,A12287204,0,0,0,0,0,0,56817550,0,0,0
200910,A12287204,0,0,0,0,0,0,49805510,0,25029280,0
200911,A12287204,0,0,0,0,0,0,55026990,0,0,0
200912,A12287204,0,0,0,0,0,0,62239150,0,23808210,0
201001,A12287204,0,0,0,0,0,0,74622110,0,0,0
201002,A12287204,0,0,0,0,0,0,70230440,0,22019810,0
201003,A12287204,0,0,0,0,0,0,51786870,0,0,0
201004,A12287204,0,0,0,0,0,0,55609620,0,22659400,0
201005,A12287204,0,0,0,0,0,0,49989570,0,0,0
201006,A12287204,0,0,0,0,0,0,52035770,0,25549050,0
201007,A12287204,0,0,0,0,0,0,52687770,0,0,0
201008,A12287204,0,0,0,0,0,0,70765230,0,26959890,0
201009,A12287204,0,0,0,0,0,0,64681110,0,0,0
201010,A12287204,0,0,0,0,0,0,49777230,0,0,0
201011,A12287204,0,0,0,0,0,0,53899410,0,0,0
201012,A12287204,0,0,0,0,0,0,57038660,0,23283140,0
201101,A12287204,0,0,0,0,0,0,71563320,0,0,0
201102,A12287204,0,0,0,0,0,0,71549020,0,21475060,0
201103,A12287204,0,0,0,0,0,0,50489290,0,0,0
201104,A12287204,0,0,0,0,0,0,54644520,0,22174640,0
201105,A12287204,0,0,0,0,0,0,50307140,0,0,0
201106,A12287204,0,0,0,0,0,0,50532880,0,23922920,0
201107,A12287204,0,0,0,0,0,0,52255850,0,0,0
